origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.6,1.6171566865911922
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.65,1.7643563765171815
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.7,1.9160273559376606
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.75,2.065666223185942
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.8,2.189960383355091
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.85,2.2963640913240417
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.9,2.4798950951275818
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.95,3.224666252497377
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.975,3.348843791032806
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.99,3.6017725184839127
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.01,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.025,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.05,0
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.1,0.2637425770425034
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.15,0.5001493366315748
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.2,0.7441537569540049
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.25,0.9259066695582696
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.3,1.0370505356960187
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.35,1.1991922152391383
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.4,1.300339250768467
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.45,1.4421954067163743
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.5,1.6444106358434274
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.55,1.7802664418092182
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.6,1.9115371804938301
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.65,2.2377484891917216
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.7,2.3841389148937457
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.75,2.677376567263492
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.8,2.8253738393689427
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.85,2.9820484541338392
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.9,3.1643637253524366
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.95,3.3544520706675893
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.975,3.8861967510064956
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.99,4.851539393835219
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.01,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.025,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.05,0
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.1,0.5209036173298811
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.15,0.8969310999954907
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.2,0.9775365275831459
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.25,1.1412241838866302
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.3,1.2727228914901993
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.35,1.509183991434937
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.4,1.7250674334278497
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.45,1.8734143108393204
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.5,1.9814755293773954
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.55,2.1202397595111195
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.6,2.210231569320131
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.65,2.315152182581784
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.7,2.5087899973701764
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.75,2.6817349911254946
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.8,2.8748907742269174
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.85,3.23319120555856
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.9,3.404689655778031
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.95,3.6430424140471667
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.975,3.872089541565704
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.99,4.256817738180089
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.01,0
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.025,0
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.05,0
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.1,0
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.15,0.3451977532300821
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.2,0.5954735612857449
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.25,0.7511833591790908
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.3,0.9390893819214343
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.35,1.1894905747357019
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.4,1.382298779489965
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.45,1.6362254502271283
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.5,1.764572911639087
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.55,1.9353383954884282
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.6,2.0056754290636127
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.65,2.159039028552215
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.7,2.3194091412012545
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.75,2.45568168411168
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.8,2.8931435213733754
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.85,3.246028320526686
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.9,3.7082609258977812
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.95,4.218824489027287
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.975,4.870697247637247
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.99,5.18008067415181
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.01,0
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.025,0
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.05,0
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.1,0
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.15,0.5707585259796799
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.2,0.7936000872804192
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.25,0.9976901896326056
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.3,1.3951966500191386
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.35,1.4760255979759176
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.4,1.7075214465702442
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.45,1.8741778087477128
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.5,2.231233141144041
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.55,2.3353148689093066
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.6,2.542280137669164
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.65,2.693647188256563
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.7,2.981691201129314
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.75,3.376939760670868
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.8,3.6999109286790226
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.85,3.9677111311581372
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.9,4.3215084566927855
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.95,4.563862634254309
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.975,5.4967469656165235
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.99,5.689348866470306
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.01,0
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.025,0
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.05,0
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.1,0.44577937853638905
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.15,0.8235150718437758
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.2,1.1833342017977895
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.25,1.377679551411891
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.3,1.6531061509409366
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.35,1.7812350618333905
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.4,2.051557627591823
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.45,2.4524553704348624
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.5,2.739035164554087
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.55,2.8030531784496358
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.6,2.9544492707523506
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.65,3.086371602763391
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.7,3.477856857281199
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.75,3.747219806672199
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.8,4.051942560357271
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.85,4.3443416365408165
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.9,5.111094799946109
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.95,5.770545232510846
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.975,5.886225766356514
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.99,6.04598117864834
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.01,0
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.025,0.21549404546984302
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.05,0.6132305267434885
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.1,1.500017214969067
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.15,1.7126698675541734
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.2,1.88741801158798
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.25,2.0130557829560933
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.3,2.1719421553378386
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.35,2.237931318149766
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.4,2.439782252127035
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.45,2.8137475788654513
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.5,3.068013322890569
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.55,3.2003822358244807
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.6,3.437237616700922
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.65,3.5678835711352743
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.7,4.0273466883522495
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.75,4.27667551748291
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.8,4.406022124016101
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.85,4.873827200519752
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.9,5.175636197536276
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.95,6.090717137500038
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.975,6.810927698608646
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.99,7.316769545478397
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.01,0
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.025,0
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.05,0.08299115950863159
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.1,0.9069435861255232
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.15,1.1518442390857404
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.2,1.5405732367128704
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.25,1.7626193560416352
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.3,1.9872772920160744
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.35,2.2129086737014934
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.4,2.3224315314537876
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.45,2.4117072009946314
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.5,2.5859197033472947
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.55,2.8436588176362436
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.6,3.109060294899725
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.65,3.15237734987053
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.7,3.399789917226066
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.75,3.8434012506378625
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.8,4.075203070414197
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.85,4.421167821689448
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.9,4.855346528869907
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.95,5.482780757639418
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.975,5.876157864848728
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.99,6.282659751378398
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.01,0.9699307605900864
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.025,1.2553702144109087
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.05,1.643758083793569
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.1,2.194369524429695
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.15,2.786984060958117
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.2,3.009249656294923
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.25,3.1617380589652937
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.3,3.2234553785771975
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.35,3.2724071865353537
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.4,3.4712999432692264
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.45,3.6121188998536087
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.5,3.7957298754158444
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.55,3.966676550700877
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.6,4.109282539075235
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.65,4.3383779038092
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.7,4.596113191366298
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.75,4.779962789769677
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.8,4.900462340985901
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.85,5.178472089494082
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.9,5.506631878921618
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.95,6.113439830339969
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.975,6.513171383983294
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.99,6.714396631560881
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.01,2.541732701982394
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.025,2.834183701625249
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.05,2.9565242945240278
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.1,3.515482884667718
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.15,3.8460684787436232
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.2,4.09060542714542
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.25,4.277753568082575
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.3,4.524106577322009
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.35,4.868274414448073
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.4,5.0315624040221065
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.45,5.136229699764159
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.5,5.269171517703448
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.55,5.5481837043397615
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.6,5.65310835668881
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.65,5.759493355768823
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.7,5.943502681243095
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.75,6.237886819918466
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.8,6.665359352876628
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.85,6.8207899583112725
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.9,7.33148881823431
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.95,8.1437685238248
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.975,8.50963586052022
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.99,8.628909109310717
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.01,1.5093963944137703
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.025,1.7630092301906481
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.05,2.40298094247157
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.1,2.8462205984979674
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.15,3.1443149964127244
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.2,3.3844868610745906
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.25,3.617423387225314
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.3,3.696359444205541
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.35,4.048185054640996
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.4,4.164517656209868
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.45,4.348285621456767
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.5,4.4774777774848715
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.55,4.653945096215489
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.6,4.799360919039726
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.65,4.994392008103384
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.7,5.317209212688715
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.75,5.486013242320528
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.8,5.678001711139114
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.85,5.96814749444441
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.9,6.220777226922466
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.95,6.642884656046824
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.975,6.956699544025668
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.99,7.441077625669414
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.01,0
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.025,0.8995535782083559
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.05,1.0823416105961263
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.1,1.3810927144407252
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.15,1.7202489963110044
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.2,1.9350563009489843
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.25,2.1396326563869845
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.3,2.4178284017082983
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.35,2.5622227727748776
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.4,2.7475649113563803
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.45,2.949706378373405
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.5,3.0337365697175804
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.55,3.2968420707295203
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.6,3.4327049617340535
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.65,3.547967595415017
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.7,3.707002237831274
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.75,3.8286002492382947
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.8,4.144641481304349
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.85,4.747074862490182
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.9,5.080975542309694
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.95,5.460403292615036
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.975,5.711890214509939
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.99,6.281444602842396
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.01,0.16851163154602664
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.025,1.4905874150484715
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.05,2.353086907146349
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.1,2.5664800682585605
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.15,2.8776991324316725
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.2,3.1678332223206005
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.25,3.422818888631825
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.3,3.5503314138706115
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.35,3.7893144046328464
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.4,3.93368853531564
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.45,4.071127016043226
