origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.85,1.8431296866763547
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.9,2.402973348600526
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.95,2.8464942029310927
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.975,2.920611887836229
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.99,2.9691345337779036
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.01,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.025,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.05,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.1,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.15,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.2,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.25,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.3,0
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.35,0.02406093469201017
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.4,0.11431395454854337
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.45,0.4788404121909188
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.5,0.6383057987565102
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.55,0.8161614691757307
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.6,0.8704262475273341
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.65,1.032328356030141
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.7,1.3913389831965066
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.75,1.521878388934419
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.8,1.6578868562664018
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.85,1.8767888322451685
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.9,2.207887320412144
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.95,3.0192483002014603
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.975,3.4093962453817133
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.99,3.8019837571499036
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.1,0
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.15,0.09439236523889184
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.2,0.3575584083695237
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.25,0.6140630997226393
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.3,0.7835998896245548
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.35,1.325324223200689
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.4,1.428426303217584
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.45,1.5862750160222776
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.5,1.6833228768164492
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.55,1.8520620440040565
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.6,2.0312444217148675
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.65,2.284733904579019
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.7,2.465194158326895
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.75,2.636553670566225
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.8,2.7405471528767897
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.85,3.052421049455029
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.9,3.631305391009513
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.95,4.101873035415976
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.975,4.630173143783578
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.99,5.207691754404729
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.1,0.57151955524172815
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.15,0.7671590082820179
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.2,0.8474364630365927
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.25,1.029896328946088
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.3,1.2718512932074197
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.35,1.5527923494067295
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.4,1.6502875941283537
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.45,1.8305155151553143
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.5,2.064756765550831
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.55,2.2903281809340172
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.6,2.381809551735152
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.65,2.492934125766719
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.7,2.74772629978749
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.75,2.979693069974279
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.8,3.336875056652315
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.85,3.788333286075609
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.9,4.1027969168139675
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.95,4.833112395968704
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.975,5.138634109225631
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.99,5.448212810816335
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.1,0.20184755560334078
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.15,1.1477400014522308
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.2,1.3309483975196412
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.25,1.4451824578984067
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.3,1.5702262646862073
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.35,1.7317166239537687
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.4,1.8788227254653536
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.45,2.070308625519973
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.5,2.2648741047254553
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.55,2.5368673413569893
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.6,2.8026887149470108
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.65,3.1320611913006347
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.7,3.2371843365228057
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.75,3.4462511337596444
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.8,3.7760036887901256
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.85,3.9589654834053816
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.9,4.294065902127556
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.95,4.594337454893371
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.975,5.277450328214117
2019-05-04,HHS Region 2,ili perc,3,2019-05-25,quantile,0.99,5.783086461825294
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.01,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.025,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.05,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.1,0
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.15,0.30702965232950624
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.2,0.7057162575067897
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.25,0.9734498643279137
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.3,1.1865124429553375
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.35,1.4716034761535723
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.4,1.7299862208213672
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.45,1.875644713332088
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.5,2.016783650622725
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.55,2.1627886825791887
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.6,2.2704517082123647
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.65,2.820477141096016
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.7,3.08139134480228
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.75,3.187666067489353
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.8,3.3698989045691286
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.85,3.6001399055578025
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.9,4.027184790658664
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.95,4.27640206849865
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.975,5.268175130903446
2019-05-04,HHS Region 2,ili perc,4,2019-06-01,quantile,0.99,5.686984320214806
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.01,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.025,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.05,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.1,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.15,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.2,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.25,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.3,0
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.35,0.26119972736421426
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.4,0.44250220760055803
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.45,0.631016841959387
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.5,0.7228339378533482
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.55,0.8007542318206724
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.6,0.907509103726924
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.65,1.070810307129404
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.7,1.1894042796522748
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.75,1.4797788196889017
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.8,1.5894475368817513
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.85,2.186119572364269
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.9,2.631097314188995
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.95,3.05981055108509
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.975,3.431753384808895
2019-05-04,HHS Region 3,ili perc,1,2019-05-11,quantile,0.99,3.5697204617541156
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.01,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.025,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.05,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.1,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.15,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.2,0
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.25,0.12758197780597608
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.3,0.2868207205328426
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.35,0.49857767761479566
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.4,0.6825300732685813
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.45,0.9560709354252631
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.5,1.0378582812686286
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.55,1.169797604243774
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.6,1.2777031662857894
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.65,1.3662295808212765
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.7,1.580131437402437
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.75,1.7538994757828585
2019-05-04,HHS Region 3,ili perc,2,2019-05-18,quantile,0.8,1.939171583745586
