origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.35,0.5940078708409294
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.4,0.7648384670788267
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.45,0.9003626294787805
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.5,1.0148009195731262
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.55,1.1043960660510033
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.6,1.1851179144411712
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.65,1.3689335161327434
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.7,1.5388334036817448
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.75,1.7593495559851429
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.8,1.8460571019429168
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.85,2.015121489110584
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.9,2.294195675581316
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.95,2.596691819661727
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.975,3.05420562158406
2016-11-26,HHS Region 1,ili perc,2,2016-12-10,quantile,0.99,3.273435746259196
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.01,0
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.025,0
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.05,0
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.1,0
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.15,0
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.2,0.13286028115466447
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.25,0.35568321860380264
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.3,0.501100368128836
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.35,0.6223557914690957
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.4,0.7479539417079377
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.45,0.9025052799376085
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.5,0.9925671205565821
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.55,1.146676301257429
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.6,1.2300949666820955
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.65,1.4051763027931425
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.7,1.56149708019273
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.75,1.9128167426715834
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.8,2.0802881067076147
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.85,2.3032393109318563
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.9,2.558927279765572
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.95,3.0194742914008845
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.975,3.252935564420075
2016-11-26,HHS Region 1,ili perc,3,2016-12-17,quantile,0.99,3.7787699311368996
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.01,0
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.025,0
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.05,0
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.1,0
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.15,0.09881073851226217
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.2,0.3057323863805385
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.25,0.5606407929970599
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.3,0.7128506574389677
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.35,0.8026773543710706
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.4,0.9504760397641172
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.45,1.0044971476245639
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.5,1.2108388466840827
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.55,1.3506890811954526
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.6,1.468970596538542
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.65,1.6422444067549922
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.7,1.9022501795921478
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.75,2.0885320575757955
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.8,2.202795559553878
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.85,2.504382902990715
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.9,2.634189815612959
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.95,3.2243419175295616
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.975,3.3379254086608694
2016-11-26,HHS Region 1,ili perc,4,2016-12-24,quantile,0.99,3.3838842530197155
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.01,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.025,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.05,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.1,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.15,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.2,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.25,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.3,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.35,0
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.4,0.05528715433957798
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.45,0.23875778782531115
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.5,0.6482105642071583
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.55,0.7217066587613494
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.6,0.9183751701984266
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.65,1.1565780017279188
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.7,1.3293094798073886
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.75,1.485829466407493
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.8,1.8173433871481433
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.85,2.28622911298819
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.9,2.7853107998450026
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.95,3.40876776261781
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.975,3.8040340476430776
2016-11-26,HHS Region 10,ili perc,1,2016-12-03,quantile,0.99,3.966693209745681
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.01,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.025,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.05,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.1,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.15,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.2,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.25,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.3,0
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.35,0.09172291855062216
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.4,0.3688362967350661
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.45,0.6179060631011278
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.5,0.7934653946311452
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.55,0.9036919895960638
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.6,1.0165363920168944
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.65,1.1855530215651129
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.7,1.4524106729471544
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.75,1.562149091431904
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.8,1.667209098327125
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.85,1.8038830897330447
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.9,2.1594606592529075
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.95,3.0170948704131297
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.975,3.5355839769324047
2016-11-26,HHS Region 10,ili perc,2,2016-12-10,quantile,0.99,4.021772269704015
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.01,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.025,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.05,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.1,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.15,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.2,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.25,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.3,0
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.35,0.14660509092670826
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.4,0.29204390877602554
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.45,0.5703404263953495
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.5,0.6962635119541727
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.55,0.8152089220262577
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.6,1.1350274386583712
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.65,1.5000366451539024
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.7,1.5706191430316183
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.75,1.687102105765671
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.8,2.044012275890694
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.85,2.3880733828638245
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.9,2.7279556152688125
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.95,3.1157935383657867
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.975,3.2589788683475316
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.99,4.397371997410799
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.01,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.025,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.05,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.1,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.15,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.2,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.25,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.3,0
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.35,0.24872430034886828
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.4,0.40111271201702803
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.45,0.5878454980635073
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.5,0.7781772826702693
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.55,0.8870315403425072
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.6,1.1158225105331474
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.65,1.340711605991379
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.7,1.4563046987842814
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.75,1.6021862718495035
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.8,1.8447667218410488
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.85,2.347604543906352
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.9,2.7092294516047075
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.95,2.8390086858953785
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.975,3.1931019082961023
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.99,3.8597232786054114
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.01,0
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.025,0
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.05,0
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.1,0
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.15,0
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.2,0.04967724681604533
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.25,0.3538992806798187
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.3,0.49543743733453466
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.35,0.6050815789034167
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.4,1.0483570591988545
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.45,1.1497748799256358
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.5,1.2799121664657243
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.55,1.4856035137474501
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.6,1.697063955393853
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.65,1.9881267314930322
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.7,2.1911443968040567
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.75,2.3538452463662645
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.8,2.7589315596203563
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.85,3.0248518387263923
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.9,3.175100887644757
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.95,3.4302857946608665
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.975,4.0770575360968495
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.99,4.292103421611102
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.01,0
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.025,0
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.05,0
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.1,0.05998956857360379
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.15,0.32826121477713355
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.2,0.570617887572881
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.25,0.9468364742208921
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.3,1.1911859953502864
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.35,1.2775350123785003
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.4,1.442222232456233
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.45,1.6239798467974176
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.5,1.7257099236990459
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.55,1.9163886769897944
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.6,2.190062808184719
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.65,2.390535732550997
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.7,2.7115937183203473
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.75,2.9997704480354104
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.8,3.1332182496710344
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.85,3.4740022157885857
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.9,3.6630457625392996
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.95,3.9049220774210593
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.975,4.64112915290065
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.99,5.096514184498711
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.01,0
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.025,0
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.05,0
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.1,0.11842203982249876
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.15,0.21670017352600054
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.2,0.36663839028786094
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.25,0.5366087736785028
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.3,0.7611495739862275
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.35,1.0108613647472353
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.4,1.1524730902964753
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.45,1.5545378805559538
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.5,1.671813564252915
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.55,1.7948934973163384
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.6,1.9344189290484386
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.65,2.2892309606482044
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.7,2.411882873352839
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.75,2.6178180042803634
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.8,2.8697677595851316
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.85,3.1391539278065825
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.9,3.412588075606063
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.95,4.085355333366763
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.975,4.362388584602026
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.99,4.972013778065053
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.01,0
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.025,0
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.05,0
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.1,0
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.15,0.4734076632410848
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.2,0.7967252853407043
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.25,0.8773687601666018
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.3,1.140890757603783
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.35,1.4339757833971505
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.4,1.7368078392234079
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.45,1.8888153449745786
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.5,2.1126776261618625
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.55,2.2181134827680933
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.6,2.540746817127701
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.65,2.7145043327606553
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.7,2.8932610213896792
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.75,3.0248662203622008
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.8,3.3835394663377807
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.85,3.6372728548941833
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.9,3.841570070297543
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.95,4.551983743615631
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.975,4.613601256452114
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.99,4.709543984137988
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.01,0
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.025,0
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.05,0
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.1,0
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.15,0.3895362289771821
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.2,0.7951863341476134
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.25,1.0733035631474612
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.3,1.311975736207033
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.35,1.4734753840823263
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.4,1.6210207580035525
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.45,1.7989888715715168
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.5,2.0083727252882717
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.55,2.132602843543636
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.6,2.325491172086967
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.65,2.582494613703996
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.7,2.7029800880785104
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.75,2.7660255233738233
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.8,2.88500372366377
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.85,3.0161478262028805
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.9,3.3754210660048556
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.95,3.895677413110657
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.975,4.175949333480993
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.99,4.324325553173177
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.01,0
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.025,0
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.05,0
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.1,0.06429652811122412
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.15,0.37185918261647843
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.2,0.6076507974307916
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.25,0.8813686963831205
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.3,1.0773522781699154
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.35,1.2188467284232523
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.4,1.3566254877953408
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.45,1.5543611686285974
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.5,1.725028612437249
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.55,1.8649091348468358
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.6,2.0669713561952876
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.65,2.3828595898672225
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.7,2.594015407298321
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.75,2.916960460971319
