origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.15,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.2,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.25,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.3,0
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.35,0.09111119740346593
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.4,0.2822228288607299
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.45,0.4075648216287261
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.5,0.6353002753686474
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.55,0.7361984486364651
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.6,0.9019644137467197
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.65,0.9916051033990204
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.7,1.1783333978720834
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.75,1.407713583615191
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.8,1.6173896520928714
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.85,1.94170455164033
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.9,2.1781100653937417
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.95,2.642974407373977
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.975,3.039459493799196
2017-11-11,HHS Region 10,ili perc,4,2017-12-09,quantile,0.99,3.089320576980934
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.01,0
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.025,0
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.05,0
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.1,0.7220870663467815
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.15,1.025180995899396
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.2,1.3404506171363986
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.25,1.5736223056466732
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.3,1.7761423377899879
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.35,1.9507177758741259
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.4,2.0315845567315036
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.45,2.1791985025803555
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.5,2.4731485320416153
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.55,2.534882550642219
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.6,2.7269692098821547
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.65,2.967625286220147
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.7,3.160810200254105
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.75,3.3487823554194853
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.8,3.5362915351284157
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.85,3.8676890220541553
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.9,4.485024812418787
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.95,4.984250927551528
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.975,6.092458141726359
2017-11-11,HHS Region 2,ili perc,1,2017-11-18,quantile,0.99,6.309849461462426
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.01,0.38271098239448764
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.025,0.6277557821030415
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.05,0.8522987300041996
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.1,1.4812728442261933
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.15,2.1112696618791555
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.2,2.385102162023675
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.25,2.668254733825697
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.3,2.782056315793258
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.35,3.0711683780394896
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.4,3.3614269944931863
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.45,3.4803669654440315
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.5,3.677140159575572
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.55,3.799463222031446
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.6,3.8949334208280124
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.65,4.034437666659963
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.7,4.152710035565085
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.75,4.4080075649512285
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.8,4.795336230504651
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.85,5.002672780199619
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.9,5.397767155559922
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.95,5.747651568069351
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.975,6.073716572411774
2017-11-11,HHS Region 2,ili perc,2,2017-11-25,quantile,0.99,6.214404457477301
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.01,0.1949624012108958
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.025,0.5572958388183942
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.05,0.8629196666664509
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.1,1.1348471380954823
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.15,1.5273119999149127
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.2,1.8958487743994183
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.25,2.322705902033713
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.3,2.579509867881191
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.35,2.6976255911453944
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.4,2.8598887962056923
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.45,3.1016455859103935
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.5,3.409332803307975
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.55,3.5860794417667226
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.6,3.6905610035553718
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.65,3.861519847614826
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.7,3.984314108292158
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.75,4.265973536563931
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.8,4.466196589466796
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.85,4.748039653329988
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.9,5.360185368070574
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.95,5.811670972481762
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.975,6.303680218630253
2017-11-11,HHS Region 2,ili perc,3,2017-12-02,quantile,0.99,6.620034154409781
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.01,0.010711033895431547
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.025,0.3824632024982995
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.05,0.7406858152862121
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.1,1.466055963637941
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.15,1.8153222353701226
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.2,2.211183933519061
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.25,2.3572519486587256
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.3,2.5533863956412226
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.35,2.7937877772679287
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.4,2.9959153826450198
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.45,3.079290544847663
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.5,3.323857222060254
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.55,3.489815490222009
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.6,3.7728083614631345
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.65,3.9741834439957735
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.7,4.094210981347127
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.75,4.312547712927653
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.8,4.855012294057259
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.85,5.181795391855534
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.9,5.540861910451955
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.95,5.690382659593316
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.975,5.731171516236142
2017-11-11,HHS Region 2,ili perc,4,2017-12-09,quantile,0.99,5.835113769881103
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.01,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.025,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.05,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.1,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.15,0
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.2,0.2301456589737292
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.25,0.49593331238639904
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.3,0.6398370980443642
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.35,0.7384424320464484
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.4,0.8477871886479019
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.45,1.0350257043199256
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.5,1.1288020970491428
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.55,1.2737847771308402
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.6,1.5564400263927198
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.65,1.9540655374619191
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.7,2.2676844993133427
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.75,2.560965381515677
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.8,2.889339513404046
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.85,3.244270007951843
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.9,3.4916131603758003
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.95,3.9072184629869717
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.975,4.452224119755852
2017-11-11,HHS Region 3,ili perc,1,2017-11-18,quantile,0.99,4.705521258757633
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.01,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.025,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.05,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.1,0
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.15,0.23553704659935196
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.2,0.49686876194357044
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.25,0.8596394769954229
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.3,1.1033471436067839
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.35,1.2682448263228687
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.4,1.3201348063367595
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.45,1.6543521766008964
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.5,1.8274263386121143
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.55,1.9829246474339377
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.6,2.1447579523146945
2017-11-11,HHS Region 3,ili perc,2,2017-11-25,quantile,0.65,2.358183862684709
