origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.55,2.460668521014813
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.6,2.7000072684800496
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.65,2.911659837280339
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.7,3.1453546597627344
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.75,3.415528546357037
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.8,3.608948222118366
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.85,3.7422040823092915
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.9,4.047360811849329
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.95,4.543860614310533
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.975,4.964974014548055
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.99,5.147046076093569
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.01,0
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.025,0
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.05,0
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.1,0.5505941396045345
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.15,0.7076306306933886
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.2,0.8903966190828558
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.25,1.2036259715446411
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.3,1.4011119840657442
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.35,1.5813694343718687
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.4,1.8101210949683217
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.45,1.931831954175492
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.5,2.1289246739596646
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.55,2.274666564831646
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.6,2.3723424037179184
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.65,2.548093894577664
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.7,2.7011504383919545
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.75,2.792523045499541
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.8,2.983043187864956
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.85,3.2162657176713383
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.9,4.037654698073014
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.95,4.738136755499035
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.975,5.323316753633106
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.99,5.613138467099557
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.01,0
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.025,0
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.05,0
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.1,0
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.15,0.086348693506124
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.2,0.2936718458997852
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.25,0.465477755415881
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.3,0.719086597946993
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.35,1.3982738599649456
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.4,1.640430706302599
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.45,1.7206690182786633
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.5,1.8258663226556502
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.55,2.059856786890543
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.6,2.099892764984334
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.65,2.2883821431683278
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.7,2.534813181389487
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.75,2.963497516102562
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.8,3.156662934621754
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.85,3.303378827294799
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.9,3.530565093964189
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.95,4.129086551971195
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.975,4.27418853653884
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.99,4.5597911518442436
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.01,0
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.025,0
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.05,0
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.1,0
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.15,0.056050190239307775
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.2,0.1573944426334782
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.25,0.2950526544470913
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.3,0.43376652036229973
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.35,0.7099101923483992
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.4,0.7619919214691495
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.45,1.1028848437915275
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.5,1.2262426092482954
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.55,1.4238272288610745
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.6,1.7460591563798826
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.65,1.882256493203181
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.7,2.072020498987285
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.75,2.517790888061104
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.8,2.7340461118464554
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.85,3.116687009927465
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.9,3.8665115207177507
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.95,4.089190546768748
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.975,4.411270871055785
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.99,4.843188375127673
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.01,3.262436434556473
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.025,3.480783073058623
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.05,3.733526351872965
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.1,4.52409121000394
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.15,5.087159563744394
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.2,5.3006713539879105
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.25,5.683571907715523
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.3,5.7617863116100505
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.35,5.94488479577964
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.4,6.121475129653508
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.45,6.510618585430079
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.5,6.6673243760473095
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.55,6.901103452263179
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.6,7.06901665293819
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.65,7.16350485307524
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.7,7.37874927955384
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.75,7.70189489395207
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.8,8.026809695888893
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.85,8.281544539702727
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.9,8.78784128907731
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.95,9.124409768710581
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.975,9.234884834940875
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.99,10.155072408460422
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.01,3.665204788774305
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.025,4.143401711189737
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.05,4.6458914569181715
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.1,5.158171945061672
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.15,5.390916100489301
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.2,5.536647354772835
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.25,5.92057699852768
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.3,6.223547820969887
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.35,6.510166359561859
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.4,6.760441939586584
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.45,6.9395493034885325
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.5,7.095328114285001
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.55,7.228353824561291
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.6,7.3594718282320795
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.65,7.603654754959848
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.7,7.782976906856446
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.75,7.920355148977655
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.8,8.106679826713439
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.85,8.52192626212323
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.9,8.707683214294956
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.95,8.95951783173547
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.975,9.390351128395817
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.99,9.801464575171394
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.01,3.006861038673461
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.025,3.4781014941545396
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.05,3.795093273454373
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.1,4.024976938823558
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.15,4.47484018026442
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.2,4.68873744153046
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.25,4.848720662948693
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.3,5.074467414169905
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.35,5.148621733806499
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.4,5.499376531834026
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.45,5.714167453846491
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.5,5.917520614378946
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.55,6.162087502882731
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.6,6.270130821000037
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.65,6.461415384348774
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.7,6.530742534956529
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.75,6.71526598003674
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.8,6.8976575209696005
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.85,7.3702641817088885
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.9,7.560154884293935
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.95,8.52770376022604
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.975,8.846942590680433
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.99,8.94024903901378
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.01,1.2166567463229536
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.025,2.620379433318426
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.05,2.9073249379723403
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.1,3.3345450838393282
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.15,3.5314868527409957
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.2,3.7622434871411943
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.25,3.9917848689422932
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.3,4.232959636875456
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.35,4.432502434562828
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.4,4.600142843070128
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.45,4.741443761404637
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.5,4.942708251428423
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.55,5.114866332236489
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.6,5.233935752434613
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.65,5.455497297620022
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.7,5.718291963367996
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.75,5.950765267707719
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.8,6.151231387852441
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.85,6.292467738999433
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.9,6.536382483629384
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.95,7.70047995992573
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.975,8.208869267662244
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.99,8.464190958990901
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.01,1.0782408384347328
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.025,1.1839229657997687
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.05,1.3511609782126688
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.1,1.6907483330224888
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.15,2.3098173607623167
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.2,2.7291427647347426
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.25,2.9085707578126856
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.3,3.142793228127724
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.35,3.2567269239252292
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.4,3.4108396112293864
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.45,3.6748360064119523
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.5,3.822955604577789
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.55,4.035403537752168
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.6,4.2430344605393895
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.65,4.337002230461126
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.7,4.416531148936151
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.75,4.640522846353303
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.8,4.963351275191066
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.85,5.459065254536247
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.9,5.939999081186795
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.95,6.334187136170059
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.975,6.783153089535645
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.99,7.546829877674335
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.01,1.653585876474041
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.025,2.8745784927363225
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.05,2.9184050110663238
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.1,3.218274989980003
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.15,3.7286415283804892
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.2,3.9468521027223247
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.25,4.147185989082537
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.3,4.290110845129532
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.35,4.516891652765591
