origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.99,5.6750335918763275
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.01,1.1982867076508426
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.025,1.4003915498368285
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.05,1.7483262358579656
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.1,2.301536006021676
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.15,2.6721676072888014
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.2,2.8299904019209263
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.25,3.0414974749882426
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.3,3.1038561119898787
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.35,3.142901453936728
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.4,3.2204951859135957
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.45,3.28607066975012
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.5,3.3661511179676475
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.55,3.4562222418281197
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.6,3.5660401338736936
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.65,3.6728845545356923
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.7,3.815360310703915
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.75,4.060419219561975
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.8,4.240249332074807
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.85,4.422840809734666
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.9,4.657042187224919
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.95,4.825981165708809
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.975,4.931740352410448
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.99,5.006711675406429
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.01,1.4846466841336343
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.025,1.498552829907711
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.05,1.6345278023205145
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.1,2.366113557339131
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.15,2.5579887262588223
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.2,2.7177348706354216
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.25,2.8360374363240934
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.3,3.1101789377999762
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.35,3.2132049644340888
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.4,3.2617522458093697
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.45,3.315969323397276
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.5,3.3873673961590565
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.55,3.4699332508864678
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.6,3.586326433192075
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.65,3.840230089496619
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.7,4.023303334036861
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.75,4.082407509968399
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.8,4.355722964822004
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.85,4.465231614407836
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.9,4.70736440116564
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.95,5.017367621815183
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.975,5.308803706165838
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.99,5.69048002082607
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.01,0
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.025,0
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.05,0
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.1,0
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.15,0.15123218804800487
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.2,0.630348885413583
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.25,0.7388097642051178
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.3,0.9046550044086505
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.35,1.2964382273492028
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.4,1.483573929240099
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.45,1.6160080619265833
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.5,1.7390280400288214
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.55,1.8818762218657894
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6,1.9860150268220291
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.65,2.2244641768488043
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7,2.444107048135678
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.75,2.681410825939982
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8,2.9809423244323927
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.85,3.3937245883662097
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.9,3.7158610247234205
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.95,3.993283210580686
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.975,4.303065748504034
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.99,4.795852476270051
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.01,0
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.025,0
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.05,0
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.1,0
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.15,0.04283758464097887
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.2,0.45081318160226747
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.25,0.6494541887237917
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.3,0.7619528649620906
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.35,0.8993415415229692
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.4,1.329466443850726
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.45,1.6358670841538405
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.5,1.722018336989152
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.55,1.8267927032616296
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6,1.954384805744351
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.65,2.071263161890937
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7,2.421476112765996
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.75,2.836764958041628
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8,3.06635486670923
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.85,3.1355891673556444
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.9,3.443680967732017
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.95,4.0579722287171585
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.975,4.370364484032225
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.99,4.427052192464003
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.01,0
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.025,0
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.05,0
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.1,0.10972787048944602
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.15,0.5405786991908849
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.2,0.6732066823550404
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.25,1.010887021840928
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.3,1.2466853901147534
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.35,1.6105105188112607
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.4,1.8765667124148389
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.45,2.0617483887963264
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.5,2.1125503542894637
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.55,2.263576393984966
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.6,2.4397966861252294
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.65,2.6492968571621134
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.7,2.7937749468677664
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.75,3.0685304689421535
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.8,3.3264123832191927
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.85,3.7785903701829717
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.9,4.4010615017365575
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.95,5.230362610060932
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.975,5.809274622112616
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.99,5.905215899060983
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.01,0
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.025,0
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.05,0.19163113325824424
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.1,0.4771243004391307
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.15,0.5945433428794386
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.2,0.8891060389181269
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.25,1.242555904247085
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.3,1.4562838763918498
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.35,1.6809384942047951
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.4,1.8576080598523514
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.45,2.126387988579225
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.5,2.2749396452350137
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.55,2.4141728187223697
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.6,2.6393633069512696
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.65,2.737932278967346
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.7,2.7943571650371215
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.75,3.158778107752256
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.8,3.3877396404055506
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.85,3.7178210329071084
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.9,3.9510598361020333
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.95,4.293129587788176
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.975,4.549427341167712
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.99,5.0096505451365125
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.01,1.4548244601690712
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.025,1.8476629690612048
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.05,2.303011612891542
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.1,2.6279452019446117
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.15,2.9922897548058827
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.2,3.276726282577573
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.25,3.4275021841464706
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.3,3.480247684941831
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.35,3.611991044666375
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.4,3.6853308495478707
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.45,4.03437051896189
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.5,4.114861612519842
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.55,4.314208474713402
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.6,4.460850219596016
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.65,4.647500415204329
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.7,4.7684954863166
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.75,5.1534742158881635
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.8,5.239666796149789
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.85,5.511300564096992
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.9,5.711433760410863
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.95,6.818739465075498
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.975,7.104136331522268
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.99,7.435418308290409
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.01,1.665742235139034
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.025,1.9090916620208978
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.05,2.4721753574041316
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.1,2.716556234897359
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.15,3.079637702168431
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.2,3.297451711558838
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.25,3.7370337091362673
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.3,3.9515659568809913
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.35,4.080752027871391
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.4,4.1932549149351885
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.45,4.379913998099108
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.5,4.593791150030825
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.55,4.7716366314869845
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.6,5.127726957134529
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.65,5.280993897906559
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.7,5.435574197983021
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.75,5.71299806529106
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.8,5.927331330644566
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.85,6.22937532191475
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.9,6.922070475081278
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.95,7.431354770963633
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.975,7.546287182027314
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.99,7.752885653797632
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.01,1.827563876592368
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.025,2.0758021687423254
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.05,2.4250354947224797
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.1,3.074687800639783
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.15,3.428801988018515
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.2,4.049739260412296
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.25,4.218635723282428
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.3,4.49077897668325
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.35,4.633441348972122
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.4,4.74461884745506
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.45,4.848329032799851
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.5,4.991589090079284
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.55,5.186475648782251
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.6,5.448514669804977
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.65,5.735434590397697
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.7,5.898737390823351
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.75,6.004247009912174
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.8,6.086263986533788
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.85,6.240052253677
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.9,6.57365975815863
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.95,7.162292316247263
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.975,7.499729770848949
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.99,8.593923191366272
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.01,1.2991084898002356
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.025,1.7648847021537084
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.05,2.287025116333961
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.1,2.8074701263146147
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.15,3.2023013317454856
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.2,3.466137421133042
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.25,3.6892031499897877
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.3,3.8795297959876063
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.35,4.210180490917587
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.4,4.321155720993511
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.45,4.6646838050742305
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.5,4.86971011545876
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.55,5.099025937301241
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.6,5.430872980961466
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.65,5.647389320336673
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.7,5.770448392591677
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.75,5.968869657255608
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.8,6.10001710358236
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.85,6.600574547022191
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.9,6.908865641032138
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.95,7.38705782880922
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.975,7.747405022211101
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.99,8.194318195301895
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.01,0
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.025,0.025082649509587517
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.05,0.38531688417796073
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.1,0.7636860327499801
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.15,1.048179268775363
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.2,1.3863080634299865
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.25,1.5989304296817375
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.3,1.7630232175920537
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.35,1.9143741518198014
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.4,2.0235842047379986
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.45,2.085179435741133
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.5,2.4180017172665416
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.55,2.5911377172200156
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.6,2.8693065796163264
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.65,3.181800175281648
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.7,3.3354104506576774
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.75,3.3853128976055222
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.8,3.5209087666894927
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.85,3.7303425601275917
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.9,4.025080000107898
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.95,4.788838955331481
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.975,5.165578854374827
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.99,5.967544947548488
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.01,0
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.025,0.30559029962097994
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.05,0.49073029444153643
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.1,0.9265706054684886
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.15,1.3613457711159238
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.2,1.6407990728261237
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.25,1.9469560147425697
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.3,2.0933633395280067
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.35,2.2498078218074014
