origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.15,0.7223802752725483
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.2,1.154689217210891
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.25,1.2506533288918829
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.3,1.3362347252707631
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.35,1.4352247123741944
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.4,1.6160615732180008
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.45,1.7969339990206188
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.5,2.0405811574325163
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.55,2.232263764763398
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.6,2.455848915400269
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.65,2.6503732665584723
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.7,2.854238298458699
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.75,2.9551370793276486
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.8,3.054370109239037
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.85,3.334115228563714
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.9,3.5394943565725057
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.95,3.707246304209446
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.975,4.033769357730276
2017-02-04,HHS Region 1,ili perc,2,2017-02-18,quantile,0.99,4.479500365713413
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.01,0
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.025,0.05951207971967672
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.05,0.23694197871238723
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.1,0.5172644363428861
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.15,0.7570037659932816
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.2,1.1117794472869273
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.25,1.487212737478288
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.3,1.5986772936020104
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.35,1.7486675029223644
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.4,1.8473112472835558
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.45,1.9053860096391007
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.5,2.008400086305262
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.55,2.182921069617941
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.6,2.245510525352067
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.65,2.352555358080746
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.7,2.5426951100379163
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.75,2.6821200965496867
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.8,2.7874524857260194
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.85,2.9032604385028957
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.9,3.130695917288289
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.95,3.4793052971379166
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.975,3.5752423823180903
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.99,3.9491050611067884
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.01,0
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.025,0
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.05,0.16666872439573788
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.1,0.5119963821053356
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.15,1.0011719068738014
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.2,1.13193372008088
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.25,1.303974545489711
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.3,1.4683628042201666
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.35,1.5798605843905535
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.4,1.6774017566028516
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.45,1.9265682428886033
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.5,1.996865492865283
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.55,2.0802965067018717
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.6,2.1966928963752186
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.65,2.265114875009859
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.7,2.396756268090661
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.75,2.5021027783795784
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.8,2.6314532246877
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.85,2.904499984039691
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.9,3.266176247306398
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.95,3.417139348674946
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.975,3.9055176760193437
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.99,4.078043960828541
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.1,0.2335741187756644
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.15,0.46857708099304085
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.2,0.6343279701557893
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.25,0.8247009438261087
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.3,0.8963479383717293
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.35,1.1030800365086288
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.4,1.3075176111677358
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.45,1.3754076463284735
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.5,1.4750864260534353
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.55,1.6058139209846147
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.6,1.8214627406726631
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.65,2.3316115589224857
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.7,2.492866922856038
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.75,2.7293476092320685
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.8,2.8672602050594582
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.85,3.1077554714056963
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.9,3.8651326791321785
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.95,4.318722014596364
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.975,4.7682810792606345
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.99,5.150559844071167
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.1,0.5818568241275308
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.15,0.9737976802592717
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.2,1.2941638894705247
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.25,1.3461591162011635
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.3,1.6460202555205887
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.35,1.804440526821855
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.4,2.023820354269101
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.45,2.211651396723955
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.5,2.391787596214547
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.55,2.631084411263716
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.6,2.8868699244202922
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.65,2.9739398555587075
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.7,3.3161933590891666
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.75,3.497916438757957
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.8,3.6223511221285594
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.85,3.8686163271166865
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.9,4.1184680639126565
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.95,4.6672322258448595
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.975,4.965595587700946
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.99,5.274640281218882
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.1,0.28558268492902267
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.15,0.7995145146916304
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.2,1.0926364782967897
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.25,1.299502023426594
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.3,1.5565598374862035
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.35,1.7509578033431876
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.4,2.062155544324578
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.45,2.1630111213486787
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.5,2.43120869615916
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.55,2.759315956918531
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.6,2.9758079871915806
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.65,3.1273698434043737
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.7,3.2585719740576224
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.75,3.502478209669925
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.8,3.71656362383269
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.85,3.853684001083834
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.9,3.998947438138327
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.95,4.267862691605763
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.975,4.802608341465019
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.99,5.005324703759227
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.01,0
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.025,0
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.05,0
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.1,0.10212804083903426
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.15,0.46516482524157443
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.2,0.7324350851327577
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.25,0.9097356528139631
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.3,1.162656541895339
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.35,1.3368341141069262
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.4,1.5171581295656602
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.45,1.6301400451876138
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.5,1.869576421196503
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.55,1.9772262091077821
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.6,2.200963221373776
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.65,2.5541680611703708
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.7,2.7923620738999118
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.75,2.9683148453576766
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.8,3.2249914973132427
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.85,3.5640742467626794
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.9,3.784342073946555
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.95,4.5136633135468225
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.975,4.611476651777535
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.99,5.270349051264456
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.025,0.18652075728423234
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.05,0.512092011920581
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.1,1.6286614328701972
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.15,1.8399032791668049
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.2,2.1289401476592404
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.25,2.214856843370062
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.3,2.4592781990438155
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.35,2.7705897331950924
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.4,2.9972370921137967
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.45,3.1172581208633963
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.5,3.21151701059823
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.55,3.3583271856382804
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.6,3.5327261747282432
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.65,3.6637601498674792
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.7,3.8515465251770897
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.75,4.150629568156729
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.8,4.447515167289544
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.85,5.039759496467084
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.9,5.2458604055893
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.95,5.529509244570125
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.975,5.6626931447430495
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.99,5.913841965060973
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.025,0.27354298137795685
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.05,0.683866452998239
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.1,1.1852124867126272
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.15,1.4650483391958864
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.2,1.6310959881037346
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.25,1.8995991064673965
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.3,2.2370200610695874
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.35,2.532042449488255
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.4,2.617265204897039
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.45,2.7126301941687307
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.5,2.8940685015738454
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.55,3.037429596683292
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.6,3.1503947337136537
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.65,3.4574666861627628
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.7,3.77901666553902
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.75,3.8603118032127783
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.8,4.028364629725879
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.85,4.120574771707845
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.9,4.358389211179417
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.95,5.1990914694766595
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.975,5.508400885150443
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.99,6.047634764298484
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.01,0
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.025,0.23408785265952328
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.05,0.7050588690316727
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.1,1.246969636926256
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.15,1.6944183077624586
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.2,2.054234482567023
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.25,2.2637478636497956
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.3,2.5801614172559653
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.35,2.6838546870286506
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.4,2.776077129431937
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.45,3.047283235705711
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.5,3.2788907902866065
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.55,3.5506566020201555
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.6,3.737820897147054
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.65,3.9171728029361153
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.7,4.084079467197722
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.75,4.3585661760061605
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.8,4.521445488383832
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.85,4.8660539016469775
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.9,5.104218615661725
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.95,5.647801593798557
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.975,6.094236695142943
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.99,6.253308023143231
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.01,0.7155994419362292
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.025,0.9324156525728381
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.05,1.198727120861574
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.1,1.9834489686508627
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.15,2.23373712547128
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.2,2.3311129135608897
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.25,2.577843197553001
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.3,2.634156192703009
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.35,2.7586881875375866
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.4,2.88595989652465
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.45,3.2933659735449368
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.5,3.449462000375984
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.55,3.5437872032149484
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.6,3.8308067881890935
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.65,3.9360806176761223
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.7,4.055626143917446
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.75,4.216564193343495
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.8,4.386150009300761
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.85,4.811213580150747
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.9,5.633153807788283
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.95,6.383739737932664
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.975,6.659408175785698
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.99,6.742241546475979
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.01,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.025,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.05,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.1,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.15,0
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.2,0.5331008063518629
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.25,0.6558294913465268
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.3,1.1141807097034768
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.35,1.4405806598298907
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.4,1.6504815516788645
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.45,1.8232961498735527
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.5,1.9626214834704303
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.55,2.3132396114817926
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.6,2.587394438448377
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.65,2.7699396684099136
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.7,3.0533651242089817
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.75,3.269304876413508
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.8,3.4472538635260483
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.85,3.6625744932412445
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.9,3.98921028047303
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.95,4.2881280553760215
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.975,4.48325669592257
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.99,4.527389456946671
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.01,0
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.025,0.10381328531889349
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.05,0.4864355450342559
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.1,0.8266807258942294
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.15,1.0871225648018281
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.2,1.4223522181750967
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.25,1.6416381994645848
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.3,1.899073607769634
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.35,2.043936804965426
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.4,2.1969051923391008
