origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.45,1.893927553958004
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.5,1.979512294214528
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.55,2.096570764125813
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.6,2.20670025413209
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.65,2.3170529575643166
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.7,2.4609561646271967
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.75,2.6071352240882133
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.8,2.7628597291138117
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.85,2.976463228680001
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.9,3.285506063808032
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.95,3.4166134241695834
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.975,3.7006505517699457
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.99,3.8168668785198774
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.01,0
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.025,0.4730132498546434
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.05,0.6935779867358621
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.1,1.3123803129329732
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.15,1.431050150348879
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.2,1.6106700190722236
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.25,1.7214735846506302
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.3,1.844283536364747
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.35,1.9987438921405785
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.4,2.067110710214613
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.45,2.227837454871656
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.5,2.2775578273674846
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.55,2.3831392825868978
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.6,2.5581895235789984
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.65,2.742525789493635
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.7,2.927922679513761
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.75,3.0024387102599928
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.8,3.2827020569397316
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.85,3.4746377469751972
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.9,3.6491368952918037
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.95,3.9295820342439653
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.975,4.264234314331231
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.99,4.41578093171655
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.01,1.5182926158810175
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.025,1.7991890470561396
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.05,2.0811061806173456
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.1,2.1918726940950743
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.15,2.486923557749869
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.2,2.664617765693384
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.25,2.771890815052042
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.3,2.8655252644001727
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.35,2.9150886768079114
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.4,3.028539134475178
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.45,3.0888755166476694
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.5,3.203669823573101
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.55,3.314918522570721
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.6,3.47694606333941
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.65,3.589118483244804
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.7,3.796868707144826
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.75,3.9633043149730978
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.8,4.275207211747136
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.85,4.381185639907684
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.9,4.534358965025584
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.95,4.865164523011002
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.975,5.128315917684894
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.99,5.454540862522
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.01,0
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.025,0
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.05,0
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.1,0
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.15,0
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.2,0
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.25,0.20377058109563254
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.3,0.315299675882044
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.35,0.44658807027934583
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.4,0.5220674190559498
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.45,0.566505364275703
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.5,0.6741887625456049
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.55,0.8781700199398002
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.6,1.062816955559307
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.65,1.218398080353266
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.7,1.3238545613070407
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.75,1.5376198426298981
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.8,2.0400468453623
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.85,2.246310782235415
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.9,2.672010486947528
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.95,3.1120415822317153
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.975,3.312240124178837
2019-11-30,HHS Region 10,ili perc,1,2019-12-07,quantile,0.99,3.4417055876379625
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.01,0
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.025,0
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.05,0
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.1,0
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.15,0
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.2,0.045555693690279724
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.25,0.20219048070186574
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.3,0.40441131642757666
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.35,0.5801444836729468
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.4,0.7381305481591349
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.45,1.0741661915039666
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.5,1.2897906506625825
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.55,1.4003237366439438
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.6,1.5899722181186111
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.65,1.8600250482116039
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.7,2.182365865704436
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.75,2.5218249229523986
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.8,2.630620719490611
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.85,2.9319335124659025
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.9,3.0765519719009027
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.95,3.5172539312530606
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.975,4.143812847665976
2019-11-30,HHS Region 10,ili perc,2,2019-12-14,quantile,0.99,4.291418107017232
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.01,0
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.025,0
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.05,0
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.1,0
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.15,0
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.2,0.04514760022757636
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.25,0.14705333744645355
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.3,0.3584357283633759
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.35,0.5767427787341166
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.4,0.7161988906301364
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.45,0.8768131336809382
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.5,1.094076300185766
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.55,1.3694546501991842
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.6,1.5813969346621832
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.65,1.7596972067510834
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.7,1.9248201416259354
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.75,2.08435386579895
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.8,2.372186757449504
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.85,2.5474071197452304
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.9,2.8386295962379777
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.95,3.4990808627974697
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.975,3.9596853251922477
2019-11-30,HHS Region 10,ili perc,3,2019-12-21,quantile,0.99,4.553747060062636
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.01,0
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.025,0
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.05,0
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.1,0.27085063554714217
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.15,0.4973595145814267
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.2,0.6768690648049904
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.25,1.0343197950943221
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.3,1.3881917835543147
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.35,1.6247596724658255
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.4,1.806219797750611
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.45,1.9417176120136057
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.5,2.0457888566732203
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.55,2.153949704670724
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.6,2.324285378114381
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.65,2.4286430145487987
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.7,2.646119508887388
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.75,2.8173089009680936
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.8,2.9792093688621146
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.85,3.3459672396842524
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.9,3.6279158308318586
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.95,4.143360896414849
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.975,4.513950333403397
2019-11-30,HHS Region 10,ili perc,4,2019-12-28,quantile,0.99,4.7164489059912835
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.01,0
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.025,0.03960245610257023
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.05,0.6218624467445998
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.1,1.415444111331418
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.15,1.7973454469883223
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.2,2.148877210421045
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.25,2.3609115051902227
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.3,2.5562721513126347
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.35,2.670667101148562
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.4,2.9828836249077657
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.45,3.0623366939271137
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.5,3.335514644747195
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.55,3.5782176483877333
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.6,3.7684088662871753
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.65,3.8784047113987903
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.7,4.067143799524271
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.75,4.273295141320008
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.8,4.453498659836163
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.85,4.5413730357231765
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.9,5.2052479803071785
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.95,5.589801521060944
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.975,6.0440160149422155
2019-11-30,HHS Region 2,ili perc,1,2019-12-07,quantile,0.99,6.274145742129576
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.01,1.0976166603933113
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.025,1.1956395747612396
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.05,1.54155274419726
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.1,1.8428518678203762
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.15,2.198732722983569
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.2,2.319061235642769
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.25,2.572089541995982
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.3,2.753830671012877
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.35,2.8351400530458877
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.4,3.0547945590348915
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.45,3.3353530484335594
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.5,3.4660664300688016
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.55,3.7382285514326536
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.6,3.8954233276171735
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.65,3.987828587022242
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.7,4.226397753254046
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.75,4.391257613865232
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.8,4.602916487363206
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.85,5.151785650857588
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.9,5.474628075320309
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.95,6.223425590702759
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.975,6.698931861899021
2019-11-30,HHS Region 2,ili perc,2,2019-12-14,quantile,0.99,7.399016031867764
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.01,0.7349811218489084
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.025,1.1271975341480394
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.05,1.5353850720809106
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.1,2.3539036558195314
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.15,3.0393842718820965
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.2,3.210439557228363
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.25,3.4106180817531064
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.3,3.6650527789180742
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.35,3.803310576542242
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.4,3.955639896826486
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.45,4.282578048843622
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.5,4.542317144384803
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.55,4.662219950968517
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.6,4.889365620332066
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.65,4.9987019869437725
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.7,5.255568096959869
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.75,5.503581966529852
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.8,5.779701860210805
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.85,6.0307108113185945
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.9,6.490030547122068
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.95,7.2049109270371705
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.975,7.78337761475974
2019-11-30,HHS Region 2,ili perc,3,2019-12-21,quantile,0.99,8.371055950328769
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.01,1.4448261290586044
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.025,1.7353724690870487
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.05,2.3143226566379886
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.1,3.253573403612459
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.15,3.627532324383541
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.2,3.9257774254880973
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.25,4.104746392440234
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.3,4.270675532578531
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.35,4.545086081438046
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.4,4.832855790818952
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.45,4.987372318276897
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.5,5.163824721169327
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.55,5.282264387244407
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.6,5.491033666518572
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.65,5.6762636083688385
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.7,5.951542799595681
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.75,6.069470360886175
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.8,6.208434978543101
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.85,6.3691433950044525
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.9,6.899779665255854
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.95,7.797149646561051
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.975,8.250633129824136
2019-11-30,HHS Region 2,ili perc,4,2019-12-28,quantile,0.99,9.082090459396793
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.01,0
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.025,0
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.05,0
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.1,0.19255066329912726
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.15,0.39476694940249396
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.2,0.5313091945381464
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.25,0.6657159556636121
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.3,0.8650800069872694
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.35,1.0057513213032903
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.4,1.2535925940652013
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.45,1.4030117346254531
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.5,1.493826002792396
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.55,1.6363912919522667
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.6,1.9706859254539095
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.65,2.1385398831573843
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.7,2.3565613008822934
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.75,2.478362240374388
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.8,2.7223797987891425
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.85,2.8138035071537115
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.9,3.169224004149333
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.95,4.138384883268794
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.975,4.4984101897595306
2019-11-30,HHS Region 3,ili perc,1,2019-12-07,quantile,0.99,5.475928186655312
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.01,0
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.025,0
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.05,0.01579122227854535
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.1,0.18133020597072447
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.15,0.7129052526809192
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.2,1.0018887402251464
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.25,1.32470045576218
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.3,1.4411860546112614
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.35,1.6509122400276426
2019-11-30,HHS Region 3,ili perc,2,2019-12-14,quantile,0.4,1.7338589378781053
