origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.2,0.25697399850133795
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.25,0.5279814508464329
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.3,0.9201404152302741
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.35,1.1760491541873919
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.4,1.4405615056808996
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.45,1.6136599048835212
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.5,1.7959191989991956
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.55,1.9214557947354964
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.6,2.0782582694256604
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.65,2.372068943872489
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.7,2.41850077869716
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.75,2.6201630065178945
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.8,2.911646886997965
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.85,3.1662834730978906
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.9,3.570798931579627
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.95,4.153824947741425
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.975,4.4596271713610065
2017-04-15,HHS Region 2,ili perc,2,2017-04-29,quantile,0.99,4.732277098628847
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.025,0
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.05,0
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.1,0
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.15,0.18701975891750777
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.2,0.2687426596877906
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.25,0.4779088286444553
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.3,0.8566462288281769
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.35,1.109360616042223
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.4,1.3104750282647006
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.45,1.5492132153393765
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.5,1.8634369115422835
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.55,2.152865638538468
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.6,2.273342011753072
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.65,2.3710471464958216
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.7,2.4867214232250427
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.75,2.7927673340842927
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.8,2.997719170775111
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.85,3.3004790056999136
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.9,3.7264332128680238
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.95,3.96176827255677
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.975,4.4636448091936645
2017-04-15,HHS Region 2,ili perc,3,2017-05-06,quantile,0.99,5.028089517669833
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.01,0
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.025,0
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.05,0
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.1,0
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.15,0
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.2,0.028865433124766842
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.25,0.19963509938855367
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.3,0.42587558019510463
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.35,0.5962757684285283
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.4,0.6909006053423087
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.45,0.891043761303044
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.5,1.1700757014808958
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.55,1.3190627861564668
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.6,1.5198374187994799
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.65,1.7292187314957093
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.7,1.915930242703714
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.75,2.1509486244873033
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.8,2.413630075167335
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.85,2.614071319886175
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.9,3.0838746080671178
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.95,3.807816842207257
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.975,4.0922473537100865
2017-04-15,HHS Region 2,ili perc,4,2017-05-13,quantile,0.99,4.58649194466194
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.01,0
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.025,0
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.05,0
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.1,0.5267450721849558
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.15,0.6579992051406417
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.2,1.1449724578059222
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.25,1.356792144223077
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.3,1.598835247194173
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.35,1.7480706537418114
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.4,1.9207184747194854
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.45,2.33124928555221
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.5,2.629163786164255
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.55,2.817798094957513
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.6,2.987692869801747
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.65,3.2444829315202073
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.7,3.460827636857347
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.75,3.657482693282828
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.8,3.754580129603575
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.85,3.854097944301125
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.9,4.265896229567096
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.95,4.63133294758953
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.975,4.834813387412842
2017-04-15,HHS Region 3,ili perc,1,2017-04-22,quantile,0.99,5.942357269322544
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.01,0
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.025,0
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.05,0
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.1,0.0993631515262973
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.15,0.7151632911029533
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.2,0.942078802321454
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.25,1.2894867297931916
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.3,1.540208724132355
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.35,1.6392230086527553
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.4,1.8018390345583075
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.45,1.9860691027313844
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.5,2.159714976489658
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.55,2.4038957826366296
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.6,2.5307384521951204
2017-04-15,HHS Region 3,ili perc,2,2017-04-29,quantile,0.65,2.7288069381012936
