origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.7,1.9862610856829983
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.75,2.134071145975258
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.8,2.308805402830803
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.85,2.602575854193576
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.9,2.8932234826381795
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.95,3.2280189943879125
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.975,3.440198968080242
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.99,3.665408345476495
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.01,0
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.025,0
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.05,0
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.1,0.0415116513461397
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.15,0.20417046704763345
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.2,0.3401173344743126
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.25,0.5866479172703386
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.3,0.769163550802532
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.35,0.9329470112736326
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.4,1.099329538682944
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.45,1.3994742007329815
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.5,1.4649561502474766
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.55,1.6052138967065508
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.6,1.6607050143994995
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.65,1.8569163733775023
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.7,2.0531634141322437
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.75,2.2249288477009683
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.8,2.3252760630180926
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.85,2.530985038951321
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.9,2.8564925062537623
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.95,3.216948738694402
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.975,3.3098359887682847
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.99,3.6601787152530556
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.1,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.15,0
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.2,0.08619520832240371
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.25,0.16746891389444846
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.3,0.440135769189301
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.35,0.6723388007997119
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.4,0.8390164872837667
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.45,1.1034722609212473
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.5,1.2106487168118671
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.55,1.2923068598740697
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.6,1.410528780932933
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.65,1.5208452429803394
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.7,1.6281214273795097
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.75,1.9062809992576764
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.8,2.0165465500701916
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.85,2.179779975875704
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.9,2.4547081405602382
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.95,2.810082340206897
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.975,3.112972139625251
2016-03-26,HHS Region 1,ili perc,4,2016-04-23,quantile,0.99,3.288452971825941
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.2,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.25,0
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.3,0.20521650842227107
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.35,0.5141539974566753
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.4,0.6660036935417235
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.45,1.0514041363538573
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.5,1.0872112109068697
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.55,1.2619517474785567
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.6,1.4374779535969007
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.65,1.7530838327702027
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.7,2.1156498776719346
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.75,2.2121949668658543
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.8,2.3254419261361043
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.85,2.580517004325937
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.9,3.055445689598473
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.95,3.5370043367323034
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.975,4.020517070723598
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.99,4.957499989869983
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.2,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.25,0
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.3,0.09916380393873944
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.35,0.3571622741929362
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.4,0.6471607437103679
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.45,0.8936836962501677
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.5,1.0480208083247842
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.55,1.163200439907809
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.6,1.306111290120982
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.65,1.504870677836702
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.7,1.6348355371829544
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.75,1.8880412935824569
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.8,2.1500928676988997
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.85,2.4774407486060945
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.9,2.6798057716243275
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.95,3.3495186499703475
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.975,3.631565591336538
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.99,3.7003119289410096
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.2,0
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.25,0.03818672887549948
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.3,0.2699263809297737
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.35,0.5848694517404421
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.4,0.8181253731514939
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.45,0.9177549762345689
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.5,1.0388401143943
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.55,1.148335359375666
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.6,1.3018362997260697
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.65,1.6490334208232431
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.7,1.8035058918712923
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.75,2.028264854554384
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.8,2.198269829430647
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.85,2.458774516922974
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.9,2.951672322454675
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.95,3.8513185708354793
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.975,3.926589264634078
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.99,4.106256349968279
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.1,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.15,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.2,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.25,0.350630191557908
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.3,0.54379813714856
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.35,0.7530425210290715
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.4,0.8593058072285109
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.45,0.9215573155118751
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.5,1.0918596921483688
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.55,1.211806802679054
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.6,1.672502850736798
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.65,1.9730509697398797
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.7,2.1056664682698796
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.75,2.270199483226863
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.8,2.5917186998419903
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.85,2.7088425153784543
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.9,3.052905101346465
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.95,3.539104147755127
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.975,4.320863746788369
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.99,4.943782674935888
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.1,0.3692587169814555
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.15,0.9255492478738963
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.2,1.3789493166609417
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.25,1.5929577641399553
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.3,1.725841349984313
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.35,1.8856026865574889
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.4,2.0598503661651293
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.45,2.214213585248056
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.5,2.3526366157933554
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.55,2.5811581041197362
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.6,2.8261469764591496
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.65,3.237636636375337
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.7,3.5778339051363033
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.75,3.789033280508751
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.8,3.876044775055186
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.85,4.129855840597132
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.9,4.559802638543132
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.95,5.453837597564032
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.975,5.568187100857398
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.99,6.172959467902754
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.1,0.4095957074382961
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.15,0.88344682619928006
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.2,1.079524631694559
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.25,1.3756206480520794
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.3,1.7346868474259223
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.35,1.9732568658619694
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.4,2.2962752844048913
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.45,2.4374852920746024
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.5,2.5575338780502173
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.55,2.6928601326909307
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.6,2.8085595227996887
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.65,2.9328553476734074
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.7,3.1292305539645073
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.75,3.3984868481742967
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.8,3.7424991605534945
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.85,3.959753733959512
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.9,4.2518988089780105
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.95,4.646772736752461
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.975,5.03045442209121
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.99,5.3043572694918355
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.1,0.18352995319861912
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.15,0.46436841184601485
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.2,0.6190081644724468
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.25,0.9288766627715428
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.3,1.0352252046680097
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.35,1.1707092969924007
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.4,1.3737659942298233
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.45,1.5014729441869825
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.5,1.8950995101667316
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.55,2.161671522542442
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.6,2.458106467537478
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.65,2.6938783873629784
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.7,2.790286428445941
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.75,3.1861687505514222
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.8,3.3901711928073555
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.85,3.607499486146607
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.9,4.378588516182562
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.95,5.005526143693864
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.975,5.176243614019281
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.99,5.86356678886768
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.1,0.10293259676190408
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.15,0.6009851537786017
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.2,0.9222286697944304
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.25,1.2708573944217922
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.3,1.4300688876127494
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.35,1.670639413315918
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.4,1.8836980669568488
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.45,1.992631346176829
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.5,2.2123627177422875
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.55,2.2998918211437585
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.6,2.452926825517948
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.65,2.556460224240944
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.7,2.720124149230429
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.75,2.9009053398575477
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.8,3.048772740136542
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.85,3.1441713945240917
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.9,3.3576469442210346
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.95,4.031273623740205
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.975,4.410347332022993
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.99,5.269054730865167
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.01,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.025,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.05,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.1,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.15,0
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.2,0.19975561882476595
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.25,0.4156479789844959
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.3,0.7489388393483758
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.35,0.826528735194977
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.4,0.9765332016015682
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.45,1.2504586326776792
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.5,1.53394732660086
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.55,1.8956391493104812
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.6,2.0772291170862496
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.65,2.386343816341773
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.7,2.5529971592417455
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.75,2.831531448239522
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.8,3.1922466965371896
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.85,3.7092174560046316
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.9,4.099977258343454
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.95,4.6945698747646105
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.975,5.549692322817188
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.99,5.959012637698825
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.025,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.05,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.1,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.15,0
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.2,0.0760926748916055
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.25,0.33609602048561815
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.3,0.4990637835470103
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.35,0.9048469889695181
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.4,1.3717970750322723
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.45,1.4523215659214235
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.5,1.5788406051606458
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.55,1.876048296463404
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.6,1.9751738249891613
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.65,2.167193577356792
