origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.9,2.5054812098131753
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.95,3.279339561005153
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.975,3.438731558091441
2019-04-20,HHS Region 10,ili perc,1,2019-04-27,quantile,0.99,3.699049033270744
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.01,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.025,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.05,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.1,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.15,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.2,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.25,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.3,0
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.35,0.31209233661019053
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.4,0.507092691160117
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.45,0.6646701174004181
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.5,0.8510104900192006
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.55,0.9456674652913042
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.6,1.1266898568840098
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.65,1.4371324144012245
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.7,1.6872734615833078
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.75,1.829454471057966
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.8,2.0663105535055055
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.85,2.098075802797908
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.9,2.42771779037085
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.95,2.8017069661165133
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.975,3.4246512900323642
2019-04-20,HHS Region 10,ili perc,2,2019-05-04,quantile,0.99,4.063084321378579
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.01,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.025,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.05,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.1,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.15,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.2,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.25,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.3,0
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.35,0.2891067538450729
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.4,0.6055809558135603
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.45,0.7334109800201786
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.5,0.9136655926716678
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.55,1.160443219412236
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.6,1.263863694238823
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.65,1.323812848732407
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.7,1.473116506256596
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.75,1.7267500022860511
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.8,1.9269148491819759
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.85,2.1929498838679526
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.9,3.0491553335467376
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.95,3.603304283874623
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.975,3.781507957750418
2019-04-20,HHS Region 10,ili perc,3,2019-05-11,quantile,0.99,4.365779254973568
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.01,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.025,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.05,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.1,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.15,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.2,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.25,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.3,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.35,0
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.4,0.22638545876228372
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.45,0.2806842695701816
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.5,0.41132810308881207
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.55,0.5984773148316185
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.6,0.8179502128699154
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.65,0.9051000507846572
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.7,1.1958573459223292
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.75,1.506943671647525
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.8,1.5821414223388277
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.85,1.7462979153473508
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.9,2.086843771163271
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.95,2.6692307451613835
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.975,2.924258873763735
2019-04-20,HHS Region 10,ili perc,4,2019-05-18,quantile,0.99,3.101553783395362
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.01,0
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.025,0
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.05,0
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.1,0.6568506839375811
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.15,0.8250662360259523
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.2,0.9734528387109834
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.25,1.1411337344327301
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.3,1.378835537096562
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.35,1.4945642392985634
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.4,1.6530998572721778
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.45,1.8646278120672697
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.5,2.1455755355338297
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.55,2.484086354298138
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.6,2.7797569614774282
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.65,3.0148190643176243
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.7,3.0601386231702863
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.75,3.206099165833894
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.8,3.497257946874913
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.85,3.664070906099379
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.9,3.9455130767873037
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.95,4.28842609916177
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.975,4.7173471597989876
2019-04-20,HHS Region 2,ili perc,1,2019-04-27,quantile,0.99,4.942705863625738
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.01,0.2891644108931524
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.025,0.8680535847304498
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.05,1.1544329676341976
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.1,1.3650678356906623
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.15,1.7482443649659363
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.2,1.9954904639169935
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.25,2.1297598087028415
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.3,2.293749962328531
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.35,2.496558143085132
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.4,2.666552976758516
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.45,2.877012307835333
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.5,3.0202952112881376
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.55,3.1222904191513265
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.6,3.371604729419036
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.65,3.5064625791258335
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.7,3.6698054280934613
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.75,3.9705993098949035
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.8,4.22135376501107
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.85,4.608099720277007
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.9,5.142637800227082
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.95,5.636153241617041
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.975,6.207821015477778
2019-04-20,HHS Region 2,ili perc,2,2019-05-04,quantile,0.99,6.531617076868018
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.01,0
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.025,0
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.05,0
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.1,0
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.15,0.48428230171527986
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.2,0.8275737367440309
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.25,1.0983425292841933
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.3,1.245017752998781
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.35,1.317184233631498
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.4,1.6046755689116452
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.45,1.759807904780307
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.5,1.9339560354360334
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.55,1.9737504721161159
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.6,2.2505905097484997
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.65,2.653862181206472
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.7,3.022013299638183
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.75,3.297266017879815
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.8,3.511344686867245
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.85,3.9197782686114837
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.9,4.218799006022699
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.95,4.4752190327415216
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.975,4.556087276697626
2019-04-20,HHS Region 2,ili perc,3,2019-05-11,quantile,0.99,5.326541520309967
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.01,0
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.025,0
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.05,0
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.1,0
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.15,0.2637511582353748
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.2,0.5958859204351203
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.25,0.8999476230295076
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.3,1.1618143028051822
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.35,1.3599852895309263
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.4,1.4584189920510089
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.45,1.7451633122323478
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.5,1.8561466331215608
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.55,1.9603165400424527
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.6,2.3119639665570473
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.65,2.464518999965979
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.7,2.6748404895819147
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.75,2.8784516972187966
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.8,3.026366517433444
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.85,3.364999512132786
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.9,3.6801573959989433
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.95,4.109478707576192
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.975,5.012373375617306
2019-04-20,HHS Region 2,ili perc,4,2019-05-18,quantile,0.99,5.300514609490762
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.01,0
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.025,0
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.05,0
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.1,0
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.15,0
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.2,0.16310274525540586
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.25,0.5727304224720098
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.3,0.7330283453483463
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.35,1.0574191534188393
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.4,1.1518196984551439
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.45,1.292749456294212
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.5,1.3711243368983723
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.55,1.5459125267881868
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.6,1.7102303606870208
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.65,2.0945228330203642
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.7,2.330919038290201
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.75,2.505604448866019
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.8,2.6995300282379455
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.85,2.9957546720566333
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.9,3.35343427583864
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.95,3.637244257676625
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.975,3.937858430926691
2019-04-20,HHS Region 3,ili perc,1,2019-04-27,quantile,0.99,4.6173218483723435
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.01,0
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.025,0
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.05,0
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.1,0
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.15,0
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.2,0.07985432529182754
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.25,0.23397157426254378
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.3,0.35649573196446577
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.35,0.5491827260691617
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.4,0.6644173765766146
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.45,1.0469203209444782
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.5,1.1459715837234978
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.55,1.2843244679949184
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.6,1.3559402643326468
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.65,1.6171922250417348
2019-04-20,HHS Region 3,ili perc,2,2019-05-04,quantile,0.7,1.8077624882560874
