origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.01,0
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.025,0
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.05,0.4439597558431754
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.1,0.7688674049863616
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.15,0.9524418360254536
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.2,1.0798639148355416
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.25,1.273836551475118
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.3,1.4176623868560088
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.35,1.4838087626967704
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.4,1.7267461489666083
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.45,1.841238193783071
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.5,1.8941181980060415
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.55,2.0139267000534797
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.6,2.1010949794982534
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.65,2.2968252679285763
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.7,2.376697354355648
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.75,2.5707848422640356
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.8,2.762140856028721
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.85,2.9959172859270895
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.9,3.080989413429754
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.95,3.222699664920483
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.975,3.463741056199971
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.99,3.699135180668323
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.01,0
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.025,0
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.05,0
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.1,0.6322360482313978
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.15,0.924917491674069
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.2,1.0966865724213066
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.25,1.2497872907911038
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.3,1.3252798570956696
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.35,1.5055737485812015
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.4,1.6488559767198097
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.45,1.7726260823189315
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.5,2.0050936978619815
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.55,2.154909211720998
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.6,2.2466431880258253
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.65,2.409836212867676
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.7,2.5225601653801935
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.75,2.8274049572710753
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.8,2.9052696272225322
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.85,3.2689977517171482
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.9,3.531949290606003
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.95,3.8359982678122924
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.975,4.005832536999366
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.99,4.084758565168639
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.01,0.1688925333269421
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.025,0.4857348758618336
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.05,0.9132416462070903
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.1,1.2587222878161324
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.15,1.5644815683961242
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.2,1.6516477386601305
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.25,1.8924125547333064
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.3,2.124578647173053
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.35,2.286749967882966
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.4,2.4001405796829016
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.45,2.482014319833212
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.5,2.6667977143821746
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.55,2.7145420588513565
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.6,3.0314770149599166
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.65,3.0937587425522644
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.7,3.276628203428179
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.75,3.3469280179400753
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.8,3.4429183115733752
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.85,3.5374913474199046
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.9,3.9042057594377932
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.95,4.404729437717935
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.975,4.5874196507297125
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.99,4.673700694152786
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.01,0
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.025,0
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.05,0.15379358102582166
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.1,0.8716764017053908
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.15,1.1853822493695876
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.2,1.4635249942049382
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.25,1.6138265300074273
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.3,1.796165799905424
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.35,1.950663247575581
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.4,2.0395586802237613
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.45,2.2432825347991523
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.5,2.4200371238985987
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.55,2.500986941764895
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.6,2.8367389035326154
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.65,3.218344215216194
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.7,3.4055277532073522
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.75,3.695391208702781
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.8,3.921353405599554
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.85,4.170447064410572
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.9,4.381819174336406
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.95,5.3524236030939445
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.975,5.812230558086522
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.99,6.208914241310358
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.01,0
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.025,0.4326698911072644
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.05,0.7385855360323542
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.1,1.5725978745946068
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.15,1.7476724104401518
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.2,2.1059354580072553
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.25,2.426169133408167
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.3,2.643414088441431
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.35,2.7992446653157055
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.4,2.927169618404348
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.45,3.043286421274262
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.5,3.211286177433087
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.55,3.5037684045639743
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.6,3.6870143921854153
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.65,4.018036177856984
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.7,4.129280444571034
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.75,4.517564400307695
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.8,4.941764972706804
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.85,5.551911501820297
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.9,6.018028564404525
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.95,6.853223261137367
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.975,7.194002430582898
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.99,7.8728672566675355
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.01,0.6398814652723621
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.025,0.7210940248420308
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.05,0.8538332429813665
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.1,1.1777427772949827
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.15,1.498197265609516
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.2,1.812957822148145
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.25,2.139593419928053
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.3,2.3493031558871564
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.35,2.4846553845092316
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.4,2.9185222586412776
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.45,3.0077255437076893
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.5,3.2089801042910024
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.55,3.28645277987298
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.6,3.4641608857777397
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.65,3.6026461766444955
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.7,3.8215637634973456
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.75,4.100834097215596
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.8,4.326549197232937
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.85,4.568754354372392
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.9,4.8678716244754066
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.95,5.827222017402789
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.975,6.484751373751936
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.99,6.942210277199171
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.01,0.39975680999645236
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.025,1.0328777217241574
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.05,1.4594488298253916
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.1,2.1001857106201047
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.15,2.3638082507255636
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.2,2.734688889038534
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.25,2.966223509111972
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.3,3.072830671257448
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.35,3.15074502569236
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.4,3.2079273867909506
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.45,3.4064508327002594
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.5,3.620870887767878
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.55,3.7483790997801796
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.6,3.89119095127428
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.65,4.210273481243458
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.7,4.3718579184658655
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.75,4.479697452328428
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.8,4.710966339273457
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.85,5.021789589890629
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.9,5.435543599191685
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.95,6.069641545938338
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.975,6.489105299743818
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.99,7.253420201202015
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.01,1.99378178470768
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.025,2.2772941585514057
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.05,2.601984269104348
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.1,3.088745677055917
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.15,3.4968680767853444
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.2,4.074303588734342
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.25,4.266698509848725
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.3,4.440107813487162
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.35,4.698756091839581
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.4,4.872409298723598
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.45,5.109078067523811
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.5,5.340941000088561
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.55,5.5666358926883746
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.6,5.844101045062246
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.65,6.03973918593295
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.7,6.1914225262085285
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.75,6.3602822738187035
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.8,6.504457657714736
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.85,6.897802741475024
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.9,7.22190636335985
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.95,7.8357345402224094
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.975,8.513397333206626
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.99,9.124750870601467
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.01,1.002754980467984
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.025,1.6525313202352343
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.05,2.0033625133599755
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.1,2.368959116045566
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.15,2.9240122249244593
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.2,3.167284475490038
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.25,3.4064467578650794
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.3,3.679205073207479
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.35,4.0476011486930705
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.4,4.206465780367092
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.45,4.25818962631341
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.5,4.348245503453967
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.55,4.742703100334342
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.6,4.921501829742102
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.65,5.115867682735858
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.7,5.285081586329504
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.75,5.516400355055883
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.8,5.937130612614274
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.85,6.2956670390117955
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.9,6.669200926057805
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.95,7.43985533059555
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.975,7.796797289008732
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.99,8.581773890609963
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.01,1.7638924022571318
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.025,1.8788796659851337
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.05,2.233101025196418
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.1,2.484534411836743
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.15,2.86457590853444
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.2,3.0521078782024262
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.25,3.310946856286787
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.3,3.543591653239355
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.35,3.7439757203171777
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.4,3.8629704242813405
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.45,3.9916564198176747
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.5,4.264125269133421
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.55,4.433821873930792
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.6,4.630847528599742
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.65,4.82756421896228
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.7,4.912495602582483
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.75,5.09594715148577
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.8,5.235587230324448
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.85,5.516462568377673
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.9,6.294728083063075
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.95,6.457340531831358
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.975,6.667281638935514
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.99,6.894010510149976
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.01,1.539400422058435
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.025,1.8052598416203534
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.05,2.4186267821265193
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.1,2.8167646990948434
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.15,3.0647520351604087
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.2,3.277652765927476
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.25,3.666469104110613
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.3,3.9561598548718173
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.35,4.1152738900781065
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.4,4.254355961390197
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.45,4.540614723544351
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.5,4.755603923425809
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.55,4.860932040775629
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.6,4.99156947397445
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.65,5.232497115716313
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.7,5.416944111236417
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.75,5.855323478498626
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.8,5.977821507093818
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.85,6.057937047227723
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.9,6.37815041608433
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.95,7.062949592742782
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.975,7.176373162760953
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.99,7.580477203206136
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.01,3.869380943042662
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.025,4.05976211174016
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.05,4.28203148225188
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.1,4.910885739064696
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.15,5.483113678604727
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.2,5.779316411825111
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.25,5.975001736276721
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.3,6.191693147282534
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.35,6.378147459844205
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.4,6.4751595773575605
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.45,6.6287499899413795
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.5,6.8385703519618275
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.55,7.090761675287919
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.6,7.2627094879823115
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.65,7.500130342889252
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.7,7.691098582429456
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.75,8.046497717483634
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.8,8.305784647859642
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.85,8.520402732860333
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.9,8.983285884388408
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.95,9.342490776625102
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.975,9.771378367356881
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.99,9.926797219257077
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.01,3.866519750987057
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.025,4.030245774140461
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.05,4.630567085811605
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.1,4.978501961238565
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.15,5.387805013592171
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.2,5.5028316530307535
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.25,5.855919008047005
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.3,5.911997980885357
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.35,6.1431938996076365
