origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.99,3.429436318981461
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.05,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.1,0.13901392454873057
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.15,0.47637769465504143
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.2,0.7644728972389039
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.25,0.8752337745285562
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.3,0.9451422020602946
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.35,1.119165642951488
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.4,1.266528052274864
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.45,1.3687101865973241
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.5,1.5134774142908394
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.55,1.5776637695901858
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.6,1.6867000300814219
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.65,1.7650281540000623
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.7,1.9254510196440242
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.75,2.0453553768097796
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.8,2.129632041339126
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.85,2.181505599374351
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.9,2.3980452111713113
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.95,2.6305101806817
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.975,2.7382580874659266
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.99,3.136602536775119
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.05,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.1,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.15,0.4940268035191649
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.2,0.6924863240310293
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.25,0.8665229702779428
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.3,0.942303275273616
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.35,1.047668942378891
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.4,1.1791317232827416
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.45,1.3213632953532666
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.5,1.4956127678369426
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.55,1.5552145687232288
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.6,1.761404822241452
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.65,1.860869775362377
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.7,1.9701951242302795
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.75,2.1007907177418796
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.8,2.308117411767369
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.85,2.4424426584546866
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.9,2.5669404123801454
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.95,2.6911830777344776
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.975,3.098546880556351
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.99,3.2328004530474903
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.2,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.25,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.3,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.35,0
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.4,0.1167458217536218
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.45,0.29920171936750867
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.5,0.48577441315048947
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.55,0.7275464428430387
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.6,1.075513439985159
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.65,1.2779396059397168
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.7,1.6021955871005649
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.75,1.676443387880985
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.8,1.8539387709448576
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.85,2.039167883016918
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.9,2.287752576144543
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.95,2.9386183814664837
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.975,3.6239417819911566
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.99,3.7693036808337
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.2,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.25,0
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.3,0.07195027785818661
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.35,0.3218438930751164
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.4,0.4158317101059249
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.45,0.5388683384669938
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.5,0.7647853845413276
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.55,1.0895823728391578
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.6,1.2752842146279555
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.65,1.443797440002782
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.7,1.6029020364929214
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.75,1.7281655184464388
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.8,1.9564598539011961
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.85,2.1086457460062342
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.9,2.9391160589203986
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.95,3.2888003278421127
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.975,3.831892574713967
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.99,4.303924621664623
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.2,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.25,0
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.3,0.48770537779687856
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.35,0.6146085194526867
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.4,0.7109381987868829
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.45,0.8546668121781695
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.5,0.9759562831390458
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.55,1.0222443555891103
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.6,1.420333216741017
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.65,1.5574613690284698
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.7,1.7113608070219541
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.75,2.026355271080256
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.8,2.461139300597014
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.85,2.8880254447705798
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.9,3.2026968914802376
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.95,3.51610115441115
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.975,3.9902634138616837
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.99,4.302335769426311
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.05,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.1,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.15,0
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.2,0.16566668949461197
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.25,0.38297742990722816
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.3,0.6127444596317575
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.35,0.9197438747688103
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.4,1.1163454474415162
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.45,1.272495942754682
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.5,1.438857511692642
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.55,1.5168279036447982
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.6,1.64488447947706
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.65,1.8736100476680608
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.7,2.115754607630833
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.75,2.3121982875506646
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.8,2.412174597437292
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.85,2.701711686397938
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.9,2.8802533924124907
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.95,3.2567732034844195
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.975,3.476115068216984
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.99,3.6994279614899197
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.05,0.13274170350690806
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.1,0.4233310572555167
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.15,0.7031855865476369
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.2,0.966287039130358
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.25,1.4719936162945215
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.3,1.6202047105514756
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.35,1.7871474802631138
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.4,1.932981019761604
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.45,2.2025425709313438
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.5,2.363508046593686
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.55,2.4967359431069394
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.6,2.705512767446092
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.65,2.8622827943907625
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.7,3.012909323272973
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.75,3.262919042532117
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.8,3.4707979318285513
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.85,3.7293855831982032
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.9,3.901153162850767
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.95,4.351322035889891
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.975,4.568573737041816
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.99,5.351924895647163
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.05,0.2713316291597157
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.1,0.854473939032208
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.15,1.0870233504495395
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.2,1.3203506079757537
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.25,1.6654309190124728
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.3,1.885751820355559
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.35,2.107213267788939
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.4,2.4850370069591374
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.45,2.5983215158232804
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.5,2.7120596992061747
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.55,2.8677889391190847
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.6,3.009225363874701
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.65,3.107468616755055
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.7,3.2471425786102452
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.75,3.367743312270967
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.8,3.6786248419667182
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.85,3.9388457530640135
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.9,4.357402240476023
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.95,4.796869308711251
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.975,5.326518716870771
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.99,6.462750033127791
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.05,0
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.1,0.011811366376577585
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.15,0.539586683172583
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.2,0.7538746670471606
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.25,1.0096929126033711
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.3,1.2417093119990321
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.35,1.4034298626147006
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.4,1.7378877196691078
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.45,1.9076500277429485
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.5,2.0480874835875964
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.55,2.216935257631577
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.6,2.5050113244428394
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.65,2.6336969933357195
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.7,2.690375405184957
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.75,2.9578765826014957
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.8,3.306007136806036
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.85,3.4699296465953857
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.9,3.9306335208373357
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.95,4.73777877912683
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.975,4.880042838120054
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.99,5.02036841919454
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.05,0.1404912933328865
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.1,0.6030976229630022
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.15,0.9115584419781804
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.2,1.1273825298862263
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.25,1.3700646867748276
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.3,1.538731283789415
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.35,1.8183300546003713
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.4,2.0474788666395525
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.45,2.3125488241617562
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.5,2.4634658017583426
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.55,2.5620373234881675
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.6,2.677038597121226
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.65,2.881297962807382
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.7,2.9367670273620714
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.75,3.1554118011864434
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.8,3.298379165624619
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.85,3.8256367906894058
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.9,4.024535798811828
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.95,4.4655599304568
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.975,4.919912065108679
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.99,5.4309701915365824
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.01,0
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.025,0
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.05,0.1733667448777386
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.1,0.5412650239052303
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.15,1.0341277974022711
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.2,1.4638573198528944
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.25,1.83443834465221
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.3,2.0653602453575877
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.35,2.1510037705651324
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.4,2.3669943108939933
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.45,2.4645774388981527
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.5,2.5954408497401724
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.55,2.7766842285898825
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.6,2.900180218264845
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.65,3.0128908422676357
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.7,3.284114229404407
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.75,3.5353883228535024
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.8,3.7617484994490296
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.85,4.122235845823327
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.9,4.5386718878803745
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.95,5.176054080328103
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.975,5.4938268490901425
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.99,6.571577591173115
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.025,0.056763236762252936
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.05,0.7186808731095368
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.1,1.0806483840138534
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.15,1.5069684468699582
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.2,1.6957433529377774
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.25,1.928593558130244
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.3,2.0678609784285387
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.35,2.266682249275259
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.4,2.5142470092335722
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.45,2.7712604162919856
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.5,2.9553528517252348
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.55,3.1490978527271185
