origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.4,1.5546770803822474
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.45,1.6382015319930585
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.5,1.8709932960252353
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.55,2.0435500712021977
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.6,2.2565929291482965
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.65,2.3248937734659108
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.7,2.4460379424830307
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.75,2.719460222867533
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.8,2.9124621746741424
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.85,3.042232049478391
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.9,3.650127448330569
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.95,4.06189062521938
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.975,4.343203189692874
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.99,4.42303578338883
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.01,0
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.025,0
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.05,0
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.1,0
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.15,0.027116207957682166
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.2,0.17061169626948863
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.25,0.42121664029979167
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.3,0.5178075135139776
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.35,0.62061674212024
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.4,0.9323028054436986
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.45,1.122843027547115
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.5,1.3062536940040854
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.55,1.6247052098341248
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.6,1.9027353380000027
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.65,2.1335205835603603
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.7,2.4500947803428073
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.75,2.85307806289197
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.8,2.944958925797443
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.85,3.1990051822919066
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.9,3.4858213606261
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.95,3.8522688357714827
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.975,4.1262780548645495
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.99,4.165638018463703
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.01,0
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.025,0
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.05,0
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.1,0
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.15,0
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.2,0
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.25,0.10873844536892577
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.3,0.20827095656666786
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.35,0.3288810992292272
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.4,0.5416424115015388
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.45,0.8015464594277408
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.5,1.11202127877916
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.55,1.4595005848130223
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.6,1.6428285728947376
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.65,1.8615845791925736
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.7,1.9375920047708115
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.75,2.0474639994951147
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.8,2.1473256600058104
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.85,2.521666348722098
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.9,3.073874991801414
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.95,3.661098001969666
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.975,3.8607612401561955
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.99,3.9811515136963362
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.01,0
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.025,0
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.05,0
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.1,0
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.15,0
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.2,0.049730630739776016
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.25,0.3337950872463103
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.3,0.5295571899283817
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.35,0.786297379219673
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.4,0.9734991607049539
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.45,1.1237635616271315
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.5,1.206061923223392
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.55,1.3593018287300858
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.6,1.535802524497181
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.65,1.6276799346851192
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.7,1.9841912151815446
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.75,2.3567825095735895
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.8,2.604804678155224
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.85,2.780972975558736
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.9,2.89891088380275
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.95,3.282665260574551
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.975,4.1513397627029995
2018-02-24,HHS Region 10,ili perc,3,2018-03-17,quantile,0.99,4.759327342809254
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.01,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.025,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.05,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.1,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.15,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.2,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.25,0
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.3,0.2730506676038961
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.35,0.4518037322848736
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.4,0.6656204605526419
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.45,0.7560940701344453
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.5,1.0473317788061753
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.55,1.259873877051591
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.6,1.3703931369570765
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.65,1.4955813698606182
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.7,1.7548030891270563
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.75,1.9572800116420992
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.8,2.1819861542780163
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.85,2.5478440775592963
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.9,2.8788956887709256
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.95,3.0560864464494992
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.975,3.420641869565671
2018-02-24,HHS Region 10,ili perc,4,2018-03-24,quantile,0.99,4.311539665466533
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.01,0
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.025,0
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.05,0.5779734000250502
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.1,1.2753687674811436
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.15,1.357482706064773
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.2,1.677020453597149
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.25,1.873722890246852
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.3,2.091855430901907
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.35,2.2488769589170237
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.4,2.4418938899977416
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.45,2.7412946036025962
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.5,2.9739647680323467
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.55,3.256899095969053
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.6,3.416166725263711
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.65,3.626703136028068
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.7,3.8461780227936773
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.75,4.116712588863342
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.8,4.2373946069712245
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.85,4.57644140408017
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.9,5.004237292735418
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.95,5.596050809624864
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.975,5.8882837336509795
2018-02-24,HHS Region 2,ili perc,1,2018-03-03,quantile,0.99,6.3858529375024045
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.01,0
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.025,0
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.05,0.5507873283135561
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.1,1.1499435612515105
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.15,1.3788418320032132
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.2,1.4855961437738907
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.25,1.8449969756562505
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.3,2.1166865243882773
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.35,2.2803501722085873
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.4,2.4703551315908716
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.45,2.6697206252144556
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.5,2.7350511434402094
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.55,2.880574062876177
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.6,2.9912107189420922
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.65,3.1555840327113724
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.7,3.5236344020765697
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.75,3.6081306639634363
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.8,3.7058142856984224
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.85,3.9666672739659656
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.9,4.223440312608765
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.95,4.625057011834952
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.975,4.986593855256027
2018-02-24,HHS Region 2,ili perc,2,2018-03-10,quantile,0.99,5.045795942414355
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.01,0
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.025,0
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.05,0.465415033584329
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.1,1.307407327620175
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.15,1.9280806482778434
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.2,2.173505520550564
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.25,2.3363988946045184
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.3,2.530213655545047
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.35,2.6832665504150923
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.4,2.921366829018167
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.45,3.243121408247779
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.5,3.4822264474591016
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.55,3.6974468108848506
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.6,3.8309510421009714
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.65,3.924866923981175
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.7,4.056048232815092
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.75,4.38833099355054
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.8,4.585857754363975
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.85,4.830311093580313
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.9,4.954678529859384
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.95,5.391422028584964
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.975,5.684430669978472
2018-02-24,HHS Region 2,ili perc,3,2018-03-17,quantile,0.99,5.879258493668891
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.01,0.4211296307848129
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.025,0.4668503247154877
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.05,0.7422101458427628
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.1,1.290791097875051
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.15,1.483881506774095
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.2,1.6861692967666788
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.25,1.9696798281337466
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.3,2.1627050240626255
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.35,2.405134687583452
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.4,2.5760228606058804
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.45,2.6937430218723026
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.5,3.0869899558763993
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.55,3.2164486118020825
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.6,3.4347648145140255
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.65,3.5825840761142254
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.7,3.7280377744291657
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.75,3.8272409194027985
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.8,4.078156611211326
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.85,4.292721760652895
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.9,4.697136382009996
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.95,5.05461959561943
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.975,5.4848371558709825
2018-02-24,HHS Region 2,ili perc,4,2018-03-24,quantile,0.99,5.536697344623362
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.01,0
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.025,0
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.05,0.6235145122597886
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.1,1.2207669309512015
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.15,1.5204353770368355
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.2,1.994247433206476
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.25,2.188105869920994
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.3,2.595842922490836
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.35,2.648490249191596
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.4,2.8543939922378163
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.45,3.0025147894676882
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.5,3.153099897743618
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.55,3.4205914400396615
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.6,3.745222662297812
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.65,3.837278636769466
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.7,3.913954271709895
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.75,4.127600918197805
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.8,4.316346499056075
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.85,4.49268194744499
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.9,4.654779132245873
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.95,5.22268912872111
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.975,5.470901127981278
2018-02-24,HHS Region 3,ili perc,1,2018-03-03,quantile,0.99,5.666562738622772
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.01,0
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.025,0.26300252533620205
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.05,1.0330854978717068
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.1,1.653327325501824
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.15,1.8168337307309197
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.2,1.990196570231481
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.25,2.184339735678697
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.3,2.419622265725604
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.35,2.7128049621119565
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.4,2.909675528982566
2018-02-24,HHS Region 3,ili perc,2,2018-03-10,quantile,0.45,3.1880633251840047
