origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.99,6.034107102834435
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.01,0.9246372099693987
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.025,1.1961391675171456
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.05,1.277309752625654
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.1,1.7048740377679983
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.15,2.150070250293349
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.2,2.358333805147346
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.25,2.4537580812514257
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.3,2.635166491252104
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.35,2.8055943631076454
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.4,2.877597225715836
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.45,2.9603593310489096
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.5,3.055395800817908
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.55,3.1690919278447502
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.6,3.317803788183199
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.65,3.4338770874209548
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.7,3.5135331279761157
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.75,3.6120848970091632
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.8,3.7965264171498796
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.85,3.994610341402929
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.9,4.247294480449196
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.95,4.604370816103954
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.975,4.901050533488357
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.99,5.182519845069689
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.01,0.2701188370364278
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.025,0.6250815323041738
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.05,1.071546723750023
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.1,1.4650601408782247
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.15,1.9128417290779594
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.2,2.1487977491845176
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.25,2.4033189753317723
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.3,2.5979183735021216
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.35,2.73389164267232
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.4,2.8516463252957753
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.45,2.988015288048186
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.5,3.110106477141577
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.55,3.4773331900761457
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.6,3.5953532747999892
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.65,3.728187130993664
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.7,3.8816387039561615
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.75,4.082955234977731
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.8,4.285412759868516
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.85,4.552502887289341
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.9,4.907311553315622
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.95,5.4187108517153355
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.975,5.953688976270486
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.99,6.2853376185014325
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.025,0.3924713690285444
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.05,1.1602958159019765
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.1,1.856146822425041
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.15,2.2874229131234096
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.2,2.5034912518572483
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.25,2.7181267206913935
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.3,2.9114874479901354
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.35,3.065454480492045
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.4,3.169398088833844
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.45,3.3570041717445216
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.5,3.4828246036033557
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.55,3.6024466680820098
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.6,3.7928184058826395
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.65,4.02140230849332
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.7,4.14200632647734
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.75,4.442603981404118
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.8,4.559867702567208
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.85,5.066342420761026
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.9,5.360390643167659
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.95,5.666774801741636
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.975,6.128913519232235
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.99,6.6355153496438595
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.05,0.43955418793695367
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.1,1.032676914566097
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.15,1.635295770586704
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.2,1.8089786663781071
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.25,1.9209390847533292
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.3,2.186620748083566
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.35,2.516317742148142
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.4,2.7262818382058565
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.45,2.8507074235738594
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.5,3.0570429429833035
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.55,3.2702829500626462
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.6,3.3885647547100106
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.65,3.5547942038852884
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.7,3.8386451085009603
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.75,3.939762915771671
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.8,4.293606848459122
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.85,4.666074607548092
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.9,4.958208185550855
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.95,5.906048316309109
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.975,6.081448914374873
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.99,6.446640939793877
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.01,0.5026800138849509
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.025,0.756701205913469
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.05,1.2076734288202904
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.1,1.4511409428983317
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.15,1.6502204399120841
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.2,2.0041370662389806
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.25,2.3856369370134405
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.3,2.4864435396121185
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.35,2.621436491042169
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.4,2.768608932243506
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.45,2.977271375966614
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.5,3.1494309585456293
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.55,3.438474750257762
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.6,3.6482936952335754
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.65,3.736006094814328
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.7,3.797695904974394
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.75,3.97656011647405
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.8,4.1568282644116845
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.85,4.874724988872855
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.9,5.1666233510635475
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.95,5.524027793837645
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.975,5.740022033066971
2020-02-01,HHS Region 10,ili perc,4,2020-02-29,quantile,0.99,5.890944249235118
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.01,1.6644812548159373
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.025,2.131815516019648
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.05,2.6980713879011335
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.1,3.1347208838213496
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.15,3.4652973378678036
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.2,3.796318843759406
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.25,3.9897094911347875
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.3,4.250001102279018
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.35,4.443122981270739
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.4,4.683167826294632
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.45,4.762025994791399
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.5,4.972637576664587
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.55,5.1084096229152145
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.6,5.358658103445171
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.65,5.513493655453412
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.7,5.674355763317341
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.75,5.807564164425172
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.8,6.068633947854523
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.85,6.5787501048745485
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.9,6.875248789771273
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.95,7.300068596172535
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.975,7.596959116747817
2020-02-01,HHS Region 2,ili perc,1,2020-02-08,quantile,0.99,7.64991970052357
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.01,2.4470235396930047
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.025,2.884785495833455
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.05,3.153060592200064
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.1,3.499570622852889
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.15,3.677571848757496
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.2,3.886064452467024
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.25,4.122584459999921
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.3,4.352601757741061
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.35,4.414992566511508
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.4,4.522804631873643
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.45,4.786827034998118
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.5,5.065431394243049
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.55,5.357205373575895
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.6,5.507266964431418
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.65,5.699656835354283
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.7,5.866631159984128
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.75,6.168423042830021
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.8,6.528512407271534
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.85,6.810240714448072
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.9,7.1785291023653715
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.95,7.9482380042466545
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.975,8.160472101927313
2020-02-01,HHS Region 2,ili perc,2,2020-02-15,quantile,0.99,8.672275645948774
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.01,1.9760796938797014
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.025,2.0066866239415546
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.05,2.3361498684390365
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.1,2.6244697319407155
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.15,3.2037702808146684
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.2,3.4091744060725753
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.25,3.560142033561556
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.3,3.748723313169175
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.35,4.027716822717602
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.4,4.536799732317632
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.45,4.673049084191099
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.5,4.874514894905993
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.55,5.258228421837167
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.6,5.4198278715772314
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.65,5.652210796921265
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.7,5.925585956094825
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.75,6.178539741624375
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.8,6.248277145515905
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.85,6.477834959387823
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.9,6.808882245173459
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.95,7.367759371836231
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.975,7.832387611241472
2020-02-01,HHS Region 2,ili perc,3,2020-02-22,quantile,0.99,8.012787571463528
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.01,1.5205890900084655
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.025,1.9660738141621978
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.05,2.1743540246447366
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.1,2.9686631827514542
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.15,3.181023763958742
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.2,3.41438978207598
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.25,3.5869053208494694
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.3,3.680539514794593
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.35,3.8949740709464358
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.4,3.9982426395371977
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.45,4.184987752034756
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.5,4.491664864522614
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.55,4.623770257683519
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.6,4.7395317162799415
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.65,4.8630875282147175
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.7,4.925875792668122
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.75,5.252857646724705
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.8,5.463987190356632
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.85,5.960551448823373
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.9,6.223862620619931
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.95,6.836039912415831
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.975,7.329021825889055
2020-02-01,HHS Region 2,ili perc,4,2020-02-29,quantile,0.99,7.419687499364309
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.01,1.359136858188695
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.025,1.563523929596323
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.05,1.880194340746434
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.1,2.4504269552872553
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.15,2.867370547965503
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.2,3.1014025303769124
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.25,3.5517289978058115
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.3,3.690998386169248
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.35,3.8309179963586777
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.4,4.07835439096997
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.45,4.239889415029456
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.5,4.360801110911309
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.55,4.604016912488762
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.6,4.815768249811992
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.65,4.913166527695925
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.7,5.087128901677925
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.75,5.1949489709747985
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.8,5.293536193133768
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.85,5.471372503069686
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.9,5.699161066654316
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.95,6.447570140572302
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.975,6.576758412986507
2020-02-01,HHS Region 3,ili perc,1,2020-02-08,quantile,0.99,6.759391174312688
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.01,1.3331527771963896
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.025,1.863261811537302
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.05,2.3868765951651443
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.1,2.8580199872432246
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.15,3.1007151379607567
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.2,3.285917549418728
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.25,3.374391391186345
2020-02-01,HHS Region 3,ili perc,2,2020-02-15,quantile,0.3,3.4994826698288835
