origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.99,4.513146476811871
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.01,1.3701141249662943
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.025,2.011804962110045
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.05,2.276991741478624
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.1,2.526976607134275
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.15,2.8408245107176024
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.2,3.10106835005349
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.25,3.2385804035136263
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.3,3.3528129790211643
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.35,3.479693762786991
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.4,3.6533007987430386
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.45,3.7597780189348304
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.5,3.8906053991064313
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.55,4.082877839308091
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.6,4.2014325061070865
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.65,4.34018179421475
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.7,4.4447778395749955
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.75,4.5851365433823315
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.8,4.800029165365742
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.85,4.875313447309437
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.9,4.992350443672328
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.95,5.488901090358452
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.975,5.590838480761967
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.99,5.673032208059868
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.01,0.9007919684732693
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.025,1.2066969465948554
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.05,1.5520964500277032
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.1,2.1512844871689794
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.15,2.4351295842684872
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.2,2.558821826950475
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.25,2.8261445940427485
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.3,3.071321158676575
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.35,3.2462646514945632
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.4,3.3166104202882605
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.45,3.5196771662943647
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.5,3.668247473522789
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.55,3.8259485200525454
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.6,3.963518414994649
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.65,4.229445926448129
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.7,4.40854547763637
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.75,4.551969776543742
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.8,4.625647837873376
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.85,4.80557882500425
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.9,5.1200233159941995
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.95,5.3364519826566434
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.975,5.78642596465507
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.99,5.900250202605409
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.01,1.2769551617516655
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.025,1.6193716378077196
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.05,2.0155224730500145
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.1,2.3161940479344985
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.15,2.46270354001306
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.2,2.6476884253207684
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.25,2.9130390267233954
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.3,3.0387875624203806
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.35,3.232178219400149
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.4,3.476459496935084
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.45,3.5477713811975384
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.5,3.647873413639506
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.55,3.7082725834595918
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.6,3.780298946733397
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.65,3.9066534858952853
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.7,4.2142972067894124
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.75,4.290603879427916
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.8,4.441026320431303
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.85,4.5540509418144435
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.9,5.0824558428011795
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.95,5.510285385224064
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.975,5.553675301693352
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.99,6.474578002033211
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.01,0.5860137641701512
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.025,0.8196201787966976
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.05,1.4509259018246938
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.1,1.8295380458544739
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.15,2.001035524815993
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.2,2.342562523797152
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.25,2.610719839158885
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.3,2.871572965598136
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.35,3.0819252312230785
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.4,3.2298141651591665
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.45,3.3398523026332096
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.5,3.6144745205228475
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.55,3.927840072106899
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.6,4.059914908904485
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.65,4.195717810370878
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.7,4.316528372638434
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.75,4.707832703638478
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.8,4.894266115889167
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.85,5.176691790724143
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.9,5.604611984770186
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.95,5.971860375732695
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.975,6.315547218023813
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.99,6.886674337098351
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.01,0.48831785395977156
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.025,0.7094285287134399
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.05,0.9342500924608454
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.1,1.4959185240265118
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.15,2.1127131672491997
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.2,2.3186484723533054
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.25,2.739385509787477
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.3,2.8926210240955488
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.35,3.0821888627707503
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.4,3.414643098947984
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.45,3.527786870315083
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.5,3.7841634309077623
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.55,3.9326657794201694
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.6,4.117928451004597
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.65,4.377836950937923
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.7,4.643686355322633
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.75,5.170866935857336
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.8,5.318289618248169
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.85,5.52524169562884
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.9,5.757937130233823
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.95,6.197392039628585
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.975,6.596775748284818
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.99,7.128872206080677
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.01,0
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.025,0
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.05,0.31985211166495714
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.1,0.44519294165804957
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.15,0.9427562815855702
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.2,1.3736269610141738
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.25,1.5218548543328614
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.3,1.698077671581912
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.35,2.0083545962284335
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.4,2.3061439306782168
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.45,2.4560198823019284
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.5,2.6553325588441896
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.55,2.832312632844034
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.6,3.0233990338338756
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.65,3.4094710774133965
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.7,3.528264579165672
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.75,3.9313917174668322
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.8,3.9976440864384273
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.85,4.219911959609204
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.9,4.373940491632424
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.95,5.1405594874117355
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.975,5.406473313342108
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.99,5.783589006329567
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.01,0
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.025,0
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.05,0
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.1,0.10874561657838956
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.15,0.4620235950110205
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.2,0.7188127123545125
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.25,0.9228237525642521
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.3,1.1443566942243473
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.35,1.3853639799587343
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.4,1.6110763399811798
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.45,1.9197485566738217
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.5,2.050864271537439
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.55,2.190607594135315
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.6,2.301467409561685
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.65,2.454996349690971
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.7,2.7204115121745307
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.75,3.2450396184656984
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.8,3.4770169033484035
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.85,3.700641207813376
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.9,4.191527464161835
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.95,4.562366534205288
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.975,5.182359317831416
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.99,5.263016177321663
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.01,1.8839396286074828
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.025,2.026302665049669
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.05,2.3254605371668897
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.1,2.9370241884060286
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.15,3.1813627666170503
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.2,3.3728521299227863
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.25,3.546525778047231
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.3,3.6930645776629234
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.35,3.9957934513884386
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.4,4.15441297212506
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.45,4.3257016924921965
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.5,4.6564237235786194
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.55,5.059446330474221
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.6,5.221574064151062
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.65,5.385900519406185
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.7,5.573996993478465
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.75,5.700396524872286
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.8,5.858560133225355
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.85,6.219731803120943
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.9,6.440099291012855
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.95,6.855407681382037
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.975,7.055089070824419
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.99,7.236209828444332
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.01,0.9473337835144845
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.025,1.9593089986214236
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.05,2.4988505244631196
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.1,3.1417688166891082
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.15,3.4003590152225702
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.2,3.9324209135158585
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.25,4.267504693950556
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.3,4.445404992415741
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.35,4.675644948905907
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.4,4.820882892028896
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.45,5.105834786997024
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.5,5.292514878189741
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.55,5.428809246532502
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.6,5.658513016354572
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.65,5.776266167121145
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.7,5.906007203505427
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.75,6.166131651608097
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.8,6.315466315764038
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.85,6.534999599706519
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.9,6.740071468487507
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.95,7.129623036595828
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.975,7.47128287966483
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.99,7.877391544695625
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.01,2.374044522179113
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.025,2.7218994767793805
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.05,3.580682298806207
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.1,3.8029381590029474
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.15,3.97457160869849
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.2,4.230639369444927
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.25,4.397476552417498
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.3,4.63175248172594
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.35,4.865779009922549
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.4,5.0621061584427665
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.45,5.185320176641039
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.5,5.324731780083106
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.55,5.569344321503784
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.6,5.789252467001388
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.65,5.993224073496213
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.7,6.155994081448666
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.75,6.42967561024285
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.8,6.563641574422897
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.85,6.762380435225698
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.9,7.304804534047789
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.95,8.247124296306682
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.975,8.902981998736145
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.99,9.648398281428538
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.01,2.4766641391501216
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.025,3.1358277330024817
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.05,3.514607329782846
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.1,3.703934551899475
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.15,4.047820671012532
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.2,4.4107809454901
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.25,4.559801781227617
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.3,4.692066766809172
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.35,4.9676104084246555
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.4,5.063354718980969
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.45,5.224139027636976
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.5,5.305332699215949
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.55,5.450783419933132
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.6,5.479218997427974
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.65,5.628743920616778
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.7,5.803713996299677
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.75,6.072954655351229
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.8,6.236248157561819
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.85,6.662653898937233
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.9,7.326763437670701
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.95,7.607623568391551
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.975,7.918080084803055
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.99,8.22548758279663
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.01,0.5247577950952974
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.025,0.921382991565693
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.05,1.6024713172948069
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.1,2.2273095584483373
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.15,2.4862170189123445
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.2,2.719381200033195
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.25,3.0208701927469357
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.3,3.2031492753143387
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.35,3.3810351893650132
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.4,3.5307987475743525
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.45,3.753626095129201
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.5,4.114419141978807
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.55,4.283750314512859
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.6,4.571188473823779
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.65,4.6946536583547935
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.7,4.951797318935683
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.75,5.098475673195835
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.8,5.223259139106425
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.85,5.340814694464821
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.9,5.635378568051447
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.95,6.410914672532027
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.975,6.605117757710639
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.99,7.41180425358251
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.01,0.7466861417019336
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.025,1.2621955697055012
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.05,2.0969346412349625
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.1,2.5938782588811775
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.15,3.209781547017075
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.2,3.4142761197482923
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.25,3.6367013200401734
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.3,3.867987819722183
