origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.9,2.3736903122009383
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.95,2.6647636524512777
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.975,3.0758513048862826
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.99,3.2539675391542078
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.01,0
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.025,0
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.05,0
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.1,0.08377672468291904
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.15,0.3872786295448914
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.2,0.5709630518294239
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.25,0.8838597759993774
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.3,1.0480292082479257
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.35,1.2073544086091748
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.4,1.311921552443795
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.45,1.4294912649026437
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.5,1.5217328710696596
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.55,1.6012308514882996
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.6,1.860199534828217
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.65,1.955232882347155
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.7,2.0673228824486314
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.75,2.1920907593323857
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.8,2.2919563956136275
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.85,2.4416073455576943
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.9,2.709692080287036
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.95,3.259562405787695
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.975,3.509177380189098
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.99,3.732659470118136
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.01,0
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.025,0
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.05,0
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.1,0.0746269518393295
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.15,0.24835510784980533
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.2,0.37803270956596885
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.25,0.475492474206655
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.3,0.6043655595560157
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.35,0.8023259358028922
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.4,0.9365292494214315
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.45,1.0592201128769985
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.5,1.2009151977361157
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.55,1.3653649505382963
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6,1.4076776373589488
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.65,1.5814367434478567
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7,1.8941815968692328
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.75,2.0092728054505176
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8,2.31516240573243
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.85,2.674033917921424
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.9,2.9716547099165513
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.95,3.329031070752289
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.975,3.481472921296787
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.99,4.015361071792482
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.01,0
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.025,0
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.05,0
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.1,0
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.15,0
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.2,0
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.25,0.00461221027037878
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.3,0.36734653561595493
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.35,0.5385072784583824
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.4,0.5575295004404903
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.45,0.619782203488028
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.5,0.901478024766658
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.55,1.2562808235538219
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.6,1.4673831224485607
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.65,1.694893612828184
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.7,1.9084087127829672
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.75,2.1245486754582
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.8,2.617640273886309
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.85,2.965732253838624
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.9,3.3135933319445687
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.95,3.630870628991808
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.975,4.417740406301557
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.99,5.057202211611877
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.01,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.025,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.05,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.1,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.15,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.2,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.25,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.3,0
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.35,0.25598598422923224
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.4,0.550193248218019
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.45,0.8161055898840471
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.5,0.96467129347709335
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.55,1.111350608215235
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.6,1.3093736383727852
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.65,1.6681903018533957
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.7,1.8466714385277132
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.75,1.9617570040857557
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.8,2.2453196194369744
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.85,2.565731935481666
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.9,3.155779127075265
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.95,3.703450013992437
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.975,3.9908430695925574
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.99,4.738703616220281
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.01,0
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.025,0
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.05,0
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.1,0
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.15,0
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.2,0.2093973430653424
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.25,0.3671576758566408
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.3,0.6713969632021274
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.35,0.9694328015311551
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.4,1.0648213690448989
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.45,1.3151307474882847
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.5,1.6218626675901016
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.55,1.6942768392232788
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.6,1.8959046751929782
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.65,2.026413056857925
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.7,2.2175956217907937
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.75,2.3763163820251885
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.8,2.7564639030680453
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.85,3.1165276132035697
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.9,3.498022952503987
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.95,4.369135177467065
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.975,5.111552526766133
2015-11-21,HHS Region 10,ili perc,3,2015-12-12,quantile,0.99,5.503489347857117
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.01,0
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.025,0
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.05,0
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.1,0.04832779897492205
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.15,0.28685813595510745
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.2,0.5910724931061342
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.25,0.8294285070344931
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.3,1.0701809482267914
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.35,1.1908762048705208
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.4,1.6005596015854975
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.45,1.9130238208378496
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.5,2.127521369750457
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.55,2.2177084066945048
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.6,2.390413709374507
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.65,2.569391648309218
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.7,2.7687391061439346
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.75,3.006050629857217
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.8,3.3078696230567974
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.85,3.512954393568413
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.9,4.013946371033195
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.95,4.3563857284627385
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.975,4.8678995064486585
2015-11-21,HHS Region 10,ili perc,4,2015-12-19,quantile,0.99,4.968175509739791
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.01,0.17898947780704857
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.025,0.7709875065730131
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.05,1.0015463483301554
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.1,1.3655207398957458
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.15,1.6992829579690174
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.2,1.858181063331506
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.25,2.1247418402209544
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.3,2.2464679897735733
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.35,2.4109196157762973
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.4,2.674136813134367
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.45,2.845438441047853
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.5,3.078193922233522
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.55,3.2124647362949323
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.6,3.3569370530679263
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.65,3.4476204877775953
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.7,3.6498633126111386
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.75,3.8961119806562463
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.8,4.1008413503231465
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.85,4.441576085998774
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.9,4.741162002739137
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.95,4.979038242277178
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.975,5.623703549401569
2015-11-21,HHS Region 2,ili perc,1,2015-11-28,quantile,0.99,5.848560873490124
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.01,0
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.025,0
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.05,0
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.1,0.5989416149693569
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.15,1.0061842010780169
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.2,1.266559299639765
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.25,1.418566452672666
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.3,1.5204252210605549
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.35,1.7471730540988988
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.4,1.8734991825153657
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.45,2.0258189048350563
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.5,2.27139927378633
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.55,2.4441689189761266
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.6,2.705579513635113
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.65,2.8950998393046747
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.7,3.0923738871100075
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.75,3.3002771699996796
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.8,3.554893641850131
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.85,3.9453349821051655
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.9,4.435559930641075
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.95,5.1975952255821936
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.975,5.3761636130883845
2015-11-21,HHS Region 2,ili perc,2,2015-12-05,quantile,0.99,5.903301320510328
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.01,0
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.025,0
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.05,0.48297156771718935
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.1,0.8253046066793458
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.15,1.1664112645074003
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.2,1.5664922779567234
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.25,1.870353953007833
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.3,2.1461247437848696
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.35,2.3781143101179874
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.4,2.45601204357464
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.45,2.5981517087128605
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.5,2.833531386870821
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.55,3.017696188113671
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.6,3.2330719448259475
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.65,3.4417731343969327
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.7,3.7660578361770742
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.75,3.982481543797399
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.8,4.13656050845057
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.85,4.38469603317426
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.9,4.745970554432437
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.95,5.081355475736909
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.975,5.775383077202395
2015-11-21,HHS Region 2,ili perc,3,2015-12-12,quantile,0.99,7.109926271274326
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.01,0
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.025,1.1934175875534936
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.05,1.4972717551857322
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.1,1.9999213584227493
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.15,2.3223173295235338
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.2,2.4514726247798126
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.25,2.5930686969482153
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.3,2.8972954607664767
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.35,3.016529439619565
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.4,3.1427728787347347
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.45,3.4164840762929276
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.5,3.59578898515933
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.55,3.703594249754545
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.6,3.939198818422123
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.65,4.070618807793775
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.7,4.334093900471366
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.75,4.542973180050732
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.8,4.718657467385914
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.85,5.153658445241931
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.9,5.514570617520924
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.95,6.01859737813055
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.975,6.354277722039148
2015-11-21,HHS Region 2,ili perc,4,2015-12-19,quantile,0.99,6.739971377134172
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.01,0
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.025,0
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.05,0
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.1,0.14158766205421905
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.15,0.46156728802262803
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.2,0.6492816002298534
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.25,0.8462831506550319
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.3,1.0689404042658435
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.35,1.2338099092491672
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.4,1.4283247622505901
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.45,1.8767663010049302
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.5,2.049790924356213
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.55,2.262588108294635
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.6,2.510330301885277
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.65,2.6001491075111307
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.7,2.7390682058347773
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.75,2.959167518523649
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.8,3.1628885829833284
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.85,3.4175118847796355
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.9,3.895985768790221
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.95,4.193972106347496
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.975,4.765772586123381
2015-11-21,HHS Region 3,ili perc,1,2015-11-28,quantile,0.99,5.262222863992023
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.01,0
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.025,0
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.05,0
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.1,0.14800355386484398
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.15,0.5071148801563494
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.2,0.8246960109372389
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.25,1.168792442260695
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.3,1.34562605338326
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.35,1.570355066343339
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.4,1.8155208543843329
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.45,1.9312552327340933
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.5,2.1539997103119175
2015-11-21,HHS Region 3,ili perc,2,2015-12-05,quantile,0.55,2.4964642554173784
