origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.025,3.8998405917238728
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.05,3.934026577685034
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.1,4.078062924618021
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.15,4.246745813732135
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.2,4.442529064296026
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.25,4.542573860828666
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.3,4.655927906318089
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.35,4.8254705667513385
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.4,4.947370615801407
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.45,5.164251413063158
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.5,5.271569074189463
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.55,5.355843014836379
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.6,5.511852717807584
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.65,5.550452460308155
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.7,5.785708329716801
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.75,5.875750002118978
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.8,6.17723670300364
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.85,6.362077413096236
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.9,6.62701007663806
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.95,7.074942509309157
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.975,7.161852694393284
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.99,7.637984823822577
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.01,1.3865963859124673
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.025,1.6727834856873094
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.05,1.8644377581679883
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.1,2.664510963885765
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.15,3.006830351752396
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.2,3.161559342516122
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.25,3.264103061847279
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.3,3.465605629054957
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.35,3.649500189776091
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.4,3.8159945055638187
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.45,3.982485355246661
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.5,4.085727972171341
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.55,4.206756810131662
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.6,4.389568682983068
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.65,4.540316075113454
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.7,4.6689700533679215
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.75,5.045632067695098
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.8,5.194987397280372
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.85,5.459598423582616
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.9,6.078845212627525
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.95,6.691573285135928
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.975,6.977645250676812
2019-01-19,HHS Region 10,ili perc,1,2019-01-26,quantile,0.99,7.153846197652256
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.01,0.521097604741764
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.025,0.6282383769550185
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.05,1.1099994995135296
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.1,1.8136525487428976
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.15,2.0619390174238448
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.2,2.3262839398361765
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.25,2.5404933266958745
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.3,2.668982339160293
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.35,2.7874800492782223
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.4,2.968464838705383
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.45,3.22159591205959
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.5,3.478103262874531
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.55,3.6434206850544135
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.6,3.8263609447722136
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.65,4.103931352031458
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.7,4.4296335789410275
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.75,4.738588687765227
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.8,5.071328062447347
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.85,5.183309854667531
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.9,5.27052754978035
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.95,5.765633782246704
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.975,6.10333503679878
2019-01-19,HHS Region 10,ili perc,2,2019-02-02,quantile,0.99,6.224531145174941
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.01,0
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.025,0.2685128788549115
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.05,0.6116689466379653
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.1,1.237172888901635
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.15,1.4881446453366507
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.2,1.7054488846100402
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.25,1.9988262116269957
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.3,2.2707475082098734
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.35,2.403542667409142
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.4,2.5548741159119626
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.45,2.6584849006419735
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.5,2.9524963989475874
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.55,3.060899963590151
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.6,3.1820408749728544
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.65,3.4723183422365853
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.7,3.601509946081005
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.75,3.993317369754467
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.8,4.195763789079146
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.85,4.305119136348971
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.9,4.700146924201663
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.95,5.432587740457114
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.975,5.736582406899856
2019-01-19,HHS Region 10,ili perc,3,2019-02-09,quantile,0.99,5.932499669717303
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.01,0
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.025,0
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.05,0.3700261735122903
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.1,0.6059984256089637
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.15,0.8824726010325071
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.2,1.1517717059749493
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.25,1.3849031259511355
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.3,1.768601872355416
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.35,2.1015564776350635
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.4,2.350599004142675
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.45,2.614073172730282
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.5,2.7526683845071815
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.55,3.016058440431338
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.6,3.1605271444079
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.65,3.323769641309409
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.7,3.567389382345512
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.75,3.661932817013961
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.8,3.8933748830598116
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.85,4.12133821219605
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.9,4.7237752927826735
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.95,5.267062567480539
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.975,5.43379955440219
2019-01-19,HHS Region 10,ili perc,4,2019-02-16,quantile,0.99,5.551053428387842
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.01,4.2596760907605224
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.025,5.256858075366422
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.05,5.703093758108442
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.1,6.217564389908471
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.15,6.610921074735159
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.2,6.897029826109504
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.25,7.2952171790872695
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.3,7.37462295873441
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.35,7.607720542544856
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.4,7.879635399701202
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.45,8.026540943349994
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.5,8.205552634726217
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.55,8.37794714021182
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.6,8.523084122640917
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.65,8.667474625995759
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.7,9.020083039092302
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.75,9.342615313134258
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.8,9.626491360318454
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.85,9.824129121234987
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.9,10.381972675969852
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.95,10.791356079206205
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.975,11.066269814442066
2019-01-19,HHS Region 2,ili perc,1,2019-01-26,quantile,0.99,11.518741884933236
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.01,6.7989940141566665
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.025,7.077381565374996
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.05,7.564439207652939
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.1,8.120321236036155
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.15,8.703360377210293
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.2,8.945251309333651
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.25,9.248052502962556
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.3,9.37534286061481
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.35,9.639112727904562
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.4,9.744994880418268
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.45,9.879416480926267
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.5,10.033637496216922
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.55,10.199293539371496
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.6,10.404797671661175
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.65,10.533430627131228
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.7,10.73122599860594
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.75,10.900867498777165
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.8,11.282525743038601
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.85,11.67665608114439
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.9,11.951812685218117
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.95,12.391319976943297
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.975,12.681390856634875
2019-01-19,HHS Region 2,ili perc,2,2019-02-02,quantile,0.99,13.60524388988978
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.01,7.043269801922422
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.025,7.386159998563569
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.05,8.017568360336076
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.1,8.641681783374555
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.15,8.960547082530477
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.2,9.169262843778252
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.25,9.522796523620931
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.3,9.883422177409901
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.35,10.08757432259405
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.4,10.273922937638227
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.45,10.412783079937318
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.5,10.56810840740272
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.55,10.710498159785084
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.6,10.817975810138266
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.65,11.141456815445109
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.7,11.345846312108806
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.75,11.402687837320627
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.8,11.68003112850047
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.85,12.02123043860504
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.9,12.649908120108007
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.95,13.14003062725063
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.975,13.184652026768827
2019-01-19,HHS Region 2,ili perc,3,2019-02-09,quantile,0.99,14.175299542841923
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.01,6.290035699390468
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.025,6.3591622560457814
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.05,7.760854395699549
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.1,8.521406242653894
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.15,8.82480237471006
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.2,9.115807816317664
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.25,9.40217379826722
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.3,9.574347820145729
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.35,9.903480534767567
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.4,10.003502766161695
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.45,10.232651908440753
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.5,10.432227344210823
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.55,10.639659516643553
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.6,10.909783354300917
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.65,11.088938026877939
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.7,11.270555436144976
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.75,11.312418586775665
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.8,11.545050150781908
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.85,11.695944228472827
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.9,11.87474803131748
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.95,12.110660406208732
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.975,12.547675926236774
2019-01-19,HHS Region 2,ili perc,4,2019-02-16,quantile,0.99,12.88648991958203
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.01,2.718124872529573
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.025,3.2045706112128016
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.05,3.4999954549812604
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.1,4.177334210554999
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.15,4.337532254672686
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.2,4.535282046418606
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.25,4.9404555911773365
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.3,5.264917195222331
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.35,5.60249887065977
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.4,5.685440350961347
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.45,5.7905213605619
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.5,5.997183635336754
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.55,6.058460766259125
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.6,6.199156479489974
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.65,6.390495475721611
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.7,6.619868432216881
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.75,6.7295068500765725
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.8,6.921325559441412
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.85,7.108771152364438
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.9,7.488522344305224
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.95,7.903465710473661
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.975,8.292359267028326
2019-01-19,HHS Region 3,ili perc,1,2019-01-26,quantile,0.99,8.510690007326259
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.01,4.148992651247448
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.025,4.2100429247703435
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.05,4.30898386715042
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.1,5.148514909515675
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.15,5.277744274298999
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.2,5.787706928779464
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.25,6.140380083754367
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.3,6.23091844258972
2019-01-19,HHS Region 3,ili perc,2,2019-02-02,quantile,0.35,6.591169538422648
