origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.35,0.6647507207429585
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.4,0.80973987576048
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.45,1.0040227851114238
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.5,1.1752938350441249
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.55,1.3444535756501799
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.6,1.4992744940084082
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.65,1.6314754493936787
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.7,1.7920411410390704
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.75,1.8862865142253167
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.8,1.9959879794495752
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.85,2.1921494223299782
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.9,2.5057281738943438
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.95,2.9088572198279077
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.975,3.2263956053492553
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.99,3.703008484718364
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.01,0
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.025,0.20951585805340828
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.05,0.45467868899053687
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.1,1.2077200719168195
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.15,1.4699469262068259
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.2,1.696983748658506
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.25,1.9779422109606468
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.3,2.1818620656109022
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.35,2.2983209867560284
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.4,2.463677562922154
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.45,2.7450531560777955
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.5,2.94444688765147
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.55,3.165383481704096
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.6,3.267896057193087
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.65,3.4210827733240268
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.7,3.6205430298662096
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.75,3.8514451372137017
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.8,4.020108666753639
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.85,4.357405731225038
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.9,4.580057986187959
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.95,4.922781816185302
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.975,5.318192976359273
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.99,5.390031768957753
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.01,0.349157458339738
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.025,0.5445928014854354
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.05,0.8810488372520857
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.1,1.4565975986376207
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.15,1.6354342633597465
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.2,1.911158305522635
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.25,2.120974990303144
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.3,2.4746821663844445
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.35,2.581303342269003
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.4,2.64687412392114
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.45,2.8552872095355544
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.5,3.158078319627813
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.55,3.4489033530143716
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.6,3.6257938452154628
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.65,3.8548107265168445
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.7,3.9293233322344836
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.75,4.384878580921202
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.8,4.76517054781434
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.85,4.943135493097435
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.9,5.23065946769328
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.95,5.710476962994299
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.975,6.318196610516052
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.99,6.739210159957481
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.01,0.055008523563789956
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.025,0.8611346251890295
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.05,0.9818314970841961
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.1,1.473921405125982
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.15,1.7146381469061842
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.2,2.343555555470278
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.25,2.6175052839466577
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.3,2.745620119353652
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.35,2.972778717507448
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.4,3.1787330395734825
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.45,3.46262704052617
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.5,3.687504210994451
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.55,3.825280407404539
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.6,4.065956976809634
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.65,4.320781937137267
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.7,4.6673388175516966
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.75,4.937745663530384
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.8,5.117454438795207
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.85,5.4044414607221665
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.9,5.518478813902945
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.95,5.956648679392287
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.975,6.800375534078764
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.99,7.235377897076945
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.01,1.8449713502320462
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.025,1.9637441405735256
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.05,2.1421285252558953
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.1,2.638741117304163
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.15,3.2215804219738953
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.2,3.4678800409345754
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.25,3.669682848792069
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.3,3.9150695538569678
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.35,4.006671654508503
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.4,4.1235147189049854
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.45,4.369452173935167
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.5,4.538392510219695
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.55,4.680128974462708
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.6,4.8429632365718165
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.65,4.944234509635857
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.7,5.072268309089738
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.75,5.3263405187603485
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.8,5.597893747095371
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.85,5.909572019335717
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.9,6.108707270110891
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.95,6.554928663983414
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.975,6.98784529024541
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.99,7.243761232990014
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.01,0
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.025,0
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.05,0
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.1,0
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.15,0.13542843937854496
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.2,0.2724907870265167
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.25,0.4284014928736169
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.3,0.667197028267607
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.35,0.8178841696694357
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.4,1.040306704835404
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.45,1.294445400975603
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.5,1.6064867619875045
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.55,1.7496022398117395
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.6,1.8344047835057822
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.65,2.118308646604016
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.7,2.2293244881041088
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.75,2.3613962307969314
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.8,2.4850563512660617
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.85,2.8686166903318995
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.9,2.9900387137052262
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.95,3.5438996112712933
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.975,3.6961698823703744
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.99,3.9651105974799616
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.01,0
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.025,0
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.05,0.07342798203156066
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.1,0.3605832538277172
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.15,0.4643700737519433
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.2,0.779927677458301
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.25,0.9262368101722294
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.3,1.1119161923410923
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.35,1.4305358236386252
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.4,1.6547232760678807
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.45,1.7814678144674854
