origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.975,5.614839934507527
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.99,5.68770640554748
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.01,1.5020676054473574
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.025,1.646127959700721
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.05,1.911202603236018
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.1,2.345893535581168
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.15,2.5133190170643442
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.2,2.8299864312080882
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.25,2.960088505563459
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.3,3.038844371521371
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.35,3.158446183597664
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.4,3.3064240244702923
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.45,3.4989214735899816
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.5,3.618197654730749
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.55,3.739684785656487
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.6,3.89731205935401
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.65,4.018610402830271
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.7,4.137820997348219
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.75,4.38132838838616
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.8,4.460194055564981
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.85,4.676817674210096
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.9,4.822411443184103
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.95,5.0502587492863205
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.975,5.401835456544518
2020-02-08,HHS Region 1,ili perc,2,2020-02-22,quantile,0.99,5.75344570802195
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.01,1.4697402862250504
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.025,1.5301984214524569
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.05,1.7137321786402713
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.1,1.8330503128992564
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.15,2.035129324482493
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.2,2.161329890533711
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.25,2.2992035093987324
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.3,2.4969370615540987
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.35,2.6631184171666176
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.4,2.7629388849616277
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.45,2.8756341399732985
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.5,3.0550575475616393
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.55,3.115632310213674
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.6,3.1649030626025354
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.65,3.282903773925412
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.7,3.3718649629868733
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.75,3.5545131860939496
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.8,3.6392373814952306
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.85,4.001971523262657
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.9,4.402210299295946
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.95,4.848075625965979
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.975,5.027217806746144
2020-02-08,HHS Region 1,ili perc,3,2020-02-29,quantile,0.99,5.5247882700115465
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.01,0.4705682582957829
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.025,0.8392771497558884
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.05,1.412763598282136
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.1,1.8153572322419578
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.15,1.9157744411351976
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.2,2.1313287760007307
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.25,2.2425520998464226
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.3,2.45178773494116
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.35,2.6056794060958692
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.4,2.7518448552914814
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.45,2.8621818457693573
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.5,3.0357571763097497
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.55,3.239588737968964
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.6,3.3131664606317366
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.65,3.4164100250362712
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.7,3.603767457785904
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.75,3.7528250433409243
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.8,3.857963799407787
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.85,4.09710846331313
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.9,4.306290005915383
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.95,4.638797078673341
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.975,4.953522273934304
2020-02-08,HHS Region 1,ili perc,4,2020-03-07,quantile,0.99,5.55475246699819
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.025,0.5377217422311049
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.05,0.806848732269672
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.1,1.302882964483782
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.15,1.4815880094981397
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.2,2.209814030373581
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.25,2.4301881776246566
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.3,2.659775254837275
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.35,2.8447326057775655
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.4,3.089066864579634
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.45,3.255851870111112
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.5,3.4843408160286637
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.55,3.635847918527892
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.6,3.823414436872706
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.65,3.971280849863125
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.7,4.273259685545565
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.75,4.541961797095315
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.8,4.8328321919612875
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.85,5.179627385025969
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.9,5.505704037463914
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.95,6.210871239701539
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.975,6.69669487256852
2020-02-08,HHS Region 10,ili perc,1,2020-02-15,quantile,0.99,7.156879373058859
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.025,0.22660730725073316
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.05,0.6081652874666463
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.1,0.8738996901883639
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.15,1.4167684899636261
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.2,1.6868410971059151
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.25,2.0701525814079678
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.3,2.3790435599505617
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.35,2.562342886440675
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.4,2.690981955903397
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.45,2.79166248026503
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.5,2.9484419734302767
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.55,3.2360867733374645
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.6,3.5847894848765813
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.65,3.853519034349331
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.7,4.072392266169819
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.75,4.236016825563146
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.8,4.535110819671305
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.85,4.791159959830564
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.9,5.1292664441014875
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.95,5.8190326891837
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.975,6.276516452582888
2020-02-08,HHS Region 10,ili perc,2,2020-02-22,quantile,0.99,6.381724993119242
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.01,0
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.025,0.2622340707824314
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.05,0.8808256849404285
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.1,1.150663899966489
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.15,1.5236491137650645
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.2,1.8548876991522356
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.25,2.1479412142477865
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.3,2.348867732398077
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.35,2.4594219237918375
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.4,2.8088918753283147
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.45,3.1338533248600595
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.5,3.25525802401833
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.55,3.363832690592901
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.6,3.473357651806375
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.65,3.5632193210523715
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.7,3.686007680000368
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.75,3.970071947201498
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.8,4.130486155691013
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.85,4.449972056045788
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.9,4.767119541558313
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.95,5.333508813525647
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.975,5.488274687774437
2020-02-08,HHS Region 10,ili perc,3,2020-02-29,quantile,0.99,6.8600279204224055
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.01,0.54855159473229
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.025,0.5886758022714472
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.05,1.119349677091092
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.1,1.620966339766386
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.15,2.182636304154814
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.2,2.4020903250564842
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.25,2.654901258374353
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.3,2.867165539703562
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.35,3.077790028821627
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.4,3.1666732235205473
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.45,3.315522399418777
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.5,3.6692302874203087
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.55,3.786991939212543
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.6,3.990954055157471
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.65,4.180432559146453
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.7,4.279725649909729
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.75,4.358654571075326
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.8,4.579941786472217
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.85,4.862566658413362
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.9,5.292490793812085
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.95,5.638471645330424
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.975,6.057404059342456
2020-02-08,HHS Region 10,ili perc,4,2020-03-07,quantile,0.99,6.390256463622528
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.01,2.365379392721856
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.025,2.610485473469062
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.05,3.1139040445206523
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.1,3.534701605253443
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.15,3.8045356471989398
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.2,3.946421992968403
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.25,4.062415944288112
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.3,4.374858830589651
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.35,4.556915293981699
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.4,4.728125270631083
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.45,4.966423043422809
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.5,5.202741760262537
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.55,5.451587728209318
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.6,5.554486435612791
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.65,5.611101598969716
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.7,5.8113506993731106
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.75,6.104745680776444
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.8,6.368833191279003
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.85,6.80195499651922
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.9,7.229991399315428
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.95,7.769130580768955
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.975,7.898056369845252
2020-02-08,HHS Region 2,ili perc,1,2020-02-15,quantile,0.99,8.099747716243101
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.01,2.5188619656364257
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.025,2.856740987826563
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.05,3.0036370951109537
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.1,3.286275504501944
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.15,3.549271061954121
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.2,3.9677655025740743
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.25,4.163164605917028
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.3,4.235639000605928
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.35,4.309818707411857
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.4,4.521711493388057
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.45,4.761771759061302
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.5,4.909522248596545
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.55,5.05464146262013
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.6,5.316630597843959
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.65,5.484042883774272
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.7,5.56299083279727
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.75,5.724137852622032
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.8,6.25085497944634
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.85,6.447398826265946
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.9,6.967174530829868
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.95,7.793245612124642
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.975,7.987643523047477
2020-02-08,HHS Region 2,ili perc,2,2020-02-22,quantile,0.99,8.035669610341811
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.01,1.3862746559402794
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.025,1.6059450490891811
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.05,2.022347061783727
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.1,2.3722628583929013
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.15,2.6740438885357576
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.2,2.987965905893576
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.25,3.34081438630075
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.3,3.661641301853721
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.35,3.859104644154554
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.4,4.126241889931295
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.45,4.239617394655907
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.5,4.3070367141064345
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.55,4.37745543379157
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.6,4.566849971049403
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.65,5.021780640970418
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.7,5.182561773572188
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.75,5.610126348404424
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.8,5.845676084529735
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.85,6.14278790576204
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.9,6.390526372512846
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.95,6.789915100207298
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.975,7.0686000515974206
2020-02-08,HHS Region 2,ili perc,3,2020-02-29,quantile,0.99,8.667903406750915
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.01,0.645315140506191
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.025,1.0076372827838433
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.05,1.7106409463795327
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.1,2.363675070113466
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.15,2.5758724244827698
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.2,2.8697533508482476
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.25,3.059063138858006
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.3,3.4421509658216367
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.35,3.7579291159082295
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.4,3.8920574763969924
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.45,4.091415636468948
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.5,4.218571844701332
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.55,4.329830048790827
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.6,4.494182212193223
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.65,4.649620831464011
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.7,4.723780781693385
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.75,4.901157336219026
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.8,5.026697425570301
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.85,5.276996161102337
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.9,5.520077437594397
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.95,6.074234111320785
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.975,6.543244247187628
2020-02-08,HHS Region 2,ili perc,4,2020-03-07,quantile,0.99,7.256450595622546
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.01,0.6139630551613946
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.025,1.900119185434555
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.05,2.3635353434354074
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.1,2.6804193727454537
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.15,2.959329796839941
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.2,3.2419341748610004
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.25,3.4684509298277004
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.3,3.7847951798868573
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.35,3.965279567359145
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.4,4.090271573478615
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.45,4.306138840623164
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.5,4.499083063856638
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.55,4.836861418020661
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.6,4.945541227664892
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.65,5.074656117523171
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.7,5.243188273108439
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.75,5.501144931237539
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.8,5.612403728214697
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.85,5.881430672414021
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.9,6.085691784226914
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.95,6.570307516018069
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.975,7.030067551288901
2020-02-08,HHS Region 3,ili perc,1,2020-02-15,quantile,0.99,7.266976765332858
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.01,1.1878625311900575
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.025,1.9789132040062625
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.05,2.666250645402374
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.1,2.9983447050406498
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.15,3.3894742388593104
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.2,3.6185677457752554
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.25,3.786895053213331
2020-02-08,HHS Region 3,ili perc,2,2020-02-22,quantile,0.3,3.959728000682488
