origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.975,3.055922037276963
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.99,3.2217549992206647
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.01,0
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.025,0
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.05,0
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.1,0.052569733452996995
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.15,0.38358305212662797
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.2,0.7370828002454926
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.25,0.9824101275758685
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.3,1.144815496667314
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.35,1.2405561558079468
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.4,1.3593331703700926
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.45,1.4592642290512012
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.5,1.694523771474468
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.55,1.8257075627985029
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6,1.909823109682645
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.65,1.9825019751708775
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7,2.1166644266506403
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.75,2.2309748467192616
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8,2.4059185083207253
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.85,2.694154901206784
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.9,3.023692902744965
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.95,3.238522788421922
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.975,3.5035813388689085
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.99,3.744535374673166
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.01,0
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.025,0.17726716798694572
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.05,0.37650423279733636
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.1,0.5854130502847474
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.15,0.7363211201516058
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.2,0.7877111053299077
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.25,1.1303328107303883
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.3,1.2139607537342982
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.35,1.3327272114450437
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.4,1.5990417217009005
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.45,1.7511432199703305
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.5,2.0802072331846846
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.55,2.1629137541819445
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.6,2.2221351185633336
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.65,2.3253587210376017
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.7,2.4337533337226858
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.75,2.5576604439488464
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.8,2.6867804809246203
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.85,2.844457317966847
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.9,3.0506051454263083
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.95,3.342830292656166
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.975,3.5340177177010177
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.99,3.574739332105189
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.15,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.2,0
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.25,0.11394318369206674
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.3,0.30049857028901394
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.35,0.48695222027382656
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.4,0.6046720374803415
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.45,0.7698983326420443
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.5,0.9695005883744078
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.55,1.2019355917806764
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6,1.3565207409632634
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.65,1.4865793816329664
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7,1.7774846997528186
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.75,2.3082227518972673
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8,2.6831270423446956
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.85,3.2148491438297326
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.9,3.666477350757168
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.95,3.9500287795809057
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.975,4.436216059667974
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.99,5.0025665989884125
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.15,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.2,0
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.25,0.10056005252660638
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.3,0.2287797241808068
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.35,0.43225745427282797
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.4,0.647400748138824
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.45,0.7421257772238204
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.5,0.8161209311536091
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.55,1.0851280654404685
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6,1.1964932320951027
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.65,1.4415264261135445
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7,1.6133437183808481
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.75,1.963650086284539
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8,2.0314066601566596
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.85,2.3068121447894363
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.9,2.7155530935249956
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.95,3.3208206209030586
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.975,4.255800407248766
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.99,4.382119024414023
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.15,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.2,0
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.25,0.14908465031288454
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.3,0.4454362459257023
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.35,0.6771499197421047
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.4,0.9236556411447638
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.45,1.0532913564052382
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.5,1.2460229388921142
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.55,1.3465452315783304
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6,1.575200640800962
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.65,1.7665858184665066
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7,2.031602667891571
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.75,2.4229132403558014
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8,2.5767585676020075
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.85,2.7963116779076436
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.9,3.3831717120555425
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.95,3.6381827675612675
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.975,3.8789991527542647
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.99,4.045376927408822
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.01,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.025,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.05,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.1,0
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.15,0.040550896502254845
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.2,0.36444490547134406
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.25,0.6053526579798689
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.3,0.7737989327827494
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.35,0.9221380895282155
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.4,1.0161254981219454
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.45,1.1986351213745374
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.5,1.3994171999348493
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.55,1.6636801864178965
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6,1.8165517235173334
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.65,1.969112051402952
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7,2.1560235701854635
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.75,2.6304893985724114
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8,3.004560214789135
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.85,3.126441781760982
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.9,3.434556589415378
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.95,4.287606992817958
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.975,4.686788629841329
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.99,4.823946016404523
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.05,0
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.1,0.1362258167354868
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.15,0.43670853885268623
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.2,0.6899917291921186
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.25,0.8565377790927392
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.3,1.1530364202419303
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.35,1.2770932583447139
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.4,1.324244193752002
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.45,1.5099200221994575
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.5,1.8110892911268734
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.55,1.9418244963221243
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6,2.0857876488656526
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.65,2.3211115522721832
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7,2.439157308706526
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.75,2.6178686222180247
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8,2.8632888622750343
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.85,3.0591087543950293
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.9,3.4371875638225986
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.95,3.872129950742289
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.975,4.045968101846725
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.99,4.2921461455778065
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.01,0.0709177945942696
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.025,0.14270962497732032
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.05,0.26767966256918313
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.1,0.5848405523960085
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.15,0.8479059553925015
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.2,1.068192429593576
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.25,1.5701654102572338
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.3,1.8398724115229386
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.35,1.9599645160084214
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.4,2.0609125696147625
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.45,2.170625720440348
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.5,2.4086374102297556
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.55,2.676518305688064
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6,2.83754214693156
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.65,2.99018035663779
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7,3.2205144474636693
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.75,3.3589521260847777
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8,3.6509471726321228
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.85,3.9017550211143313
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.9,4.20682872048698
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.95,4.72122015256569
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.975,5.271886511050934
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.99,5.688607200787365
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.05,0
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.1,0.0563955035579003
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.15,0.3605059188198453
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.2,0.8059081724640521
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.25,1.1191109981655545
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.3,1.3825852306514117
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.35,1.8549465942779517
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.4,2.106384623131881
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.45,2.2792637637070907
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.5,2.42782729819879
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.55,2.581283989830882
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6,2.733793459443751
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.65,2.855261862283886
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7,3.2355000645274985
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.75,3.4843214419940596
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8,3.789181060956761
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.85,3.9588973074587406
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.9,4.425650005051519
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.95,4.667382156644367
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.975,5.0382393580200056
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.99,5.463270821187428
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.01,0
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.025,0
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.05,0
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.1,0.9766897705296016
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.15,1.2082409760966542
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.2,1.3113850366016264
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.25,1.4377899258100897
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.3,1.606673151343398
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.35,1.6960789798032376
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.4,1.8537606399974016
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.45,2.253005372341909
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.5,2.428519931719403
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.55,2.5756267156387715
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6,2.789304092928673
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.65,2.8909643371368787
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7,3.0743600853194177
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.75,3.340161737217374
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8,3.4877182889165996
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.85,3.813417766951829
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.9,4.396272691334321
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.95,4.923122588278309
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.975,5.4558328979181745
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.99,5.815278813778441
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.01,0
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.025,0
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.05,0
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.1,0.822189197241603
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.15,1.026169411353607
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.2,1.461907804143046
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.25,1.5934164840491398
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.3,1.706269703743648
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.35,1.8700366571581761
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.4,2.248573984284412
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.45,2.415071517121016
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.5,2.5733483226055465
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.55,2.769402207395863
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6,2.94220907466838
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.65,3.2590552203641905
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7,3.6208778976920506
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.75,3.938138612414951
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8,4.107044370243619
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.85,4.2540869641654036
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.9,4.740591390340882
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.95,5.110649005097884
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.975,5.525467659710957
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.99,5.841403987923833
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.01,0
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.025,0
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.05,0
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.1,0.16814232652814112
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.15,0.5397347562533042
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.2,0.8386771817897636
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.25,1.1063155784855336
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.3,1.5576857800270862
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.35,1.8273895892648135
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.4,1.994301863322852
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.45,2.192210258392291
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.5,2.384977755336476
