origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.7,2.0091260824050394
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.75,2.5604435159124734
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.8,3.0969518675701524
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.85,3.25608876901286
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.9,3.6983856590957274
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.95,4.148932660921818
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.975,4.73534009706612
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.99,5.170295514666554
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.01,0.057126109641584065
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.025,0.5081522099124778
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.05,1.064556324033097
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.1,1.7954701775166948
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.15,1.8960319976259548
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.2,2.0601155779785305
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.25,2.1184839612595376
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.3,2.418725862035094
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.35,2.6221200221377012
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.4,2.726117147850162
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.45,2.872406114943845
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.5,2.9662706311188103
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.55,3.2246273349694676
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.6,3.443477115818368
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.65,3.659789623859888
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.7,3.819775829251101
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.75,4.172754718538073
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.8,4.496365619186881
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.85,4.798388792228182
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.9,5.1833331440045916
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.95,6.064419065580787
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.975,6.518841293923643
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.99,6.725606181991865
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.01,0.06832194717094216
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.025,0.278958452260604
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.05,0.5755369288350404
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.1,0.7295848087253042
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.15,1.1395080415531127
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.2,1.3578495571534988
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.25,1.52417901878298
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.3,1.7339401291037457
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.35,1.8962198749073207
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.4,2.1740637731477284
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.45,2.4125405047432684
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.5,2.618002738935103
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.55,2.777280918886548
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.6,3.176501305921971
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.65,3.386097957265637
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.7,3.467206010925891
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.75,3.8330445571464242
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.8,4.035530213234428
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.85,4.2042869065614115
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.9,4.691386478464632
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.95,5.678288906150784
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.975,5.963681448203776
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.99,6.606753778841496
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.01,0.11175112071547136
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.025,0.22487682515919744
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.05,0.41510242275012
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.1,0.9205195836447756
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.15,1.3032750929945
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.2,1.6572948449853353
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.25,1.8362528124513253
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.3,1.908793071700539
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.35,2.081498409595037
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.4,2.2624253995627495
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.45,2.392318761852569
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.5,2.6066526906075307
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.55,2.6815648454942034
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.6,2.8057840160353305
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.65,2.9549158775572533
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.7,3.171811981605871
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.75,3.5273537332509513
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.8,3.6743108933712794
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.85,4.043426248783947
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.9,4.288665683268173
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.95,4.68149265873095
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.975,5.52037473217018
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.99,5.734637214223569
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.01,0
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.025,0
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.05,0.23688404742110972
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.1,0.9844675254351085
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.15,1.3773767910834813
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.2,1.7173533265435332
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.25,1.8761523801162032
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.3,2.213689855626481
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.35,2.462691866145812
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.4,2.670446252307592
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.45,2.8695303838256137
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.5,3.1070490447527477
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.55,3.172714944317412
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.6,3.3065648295452066
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.65,3.5460915930155483
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.7,3.8464621659979414
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.75,4.244314940640269
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.8,4.3776907202353
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.85,4.694104645971153
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.9,4.897406855670754
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.95,5.6011011072363734
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.975,5.669045238083855
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.99,5.797020749787976
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.01,0
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.025,0
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.05,0
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.1,0.23511529026727115
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.15,0.545029414582405
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.2,0.842958314908331
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.25,0.9599242497126897
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.3,1.1035902495911296
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.35,1.3083077339676141
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.4,1.417667561788204
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.45,1.713483814406454
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.5,2.0317690100954993
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.55,2.32439675843829
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.6,2.5211391883536978
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.65,2.84240172240298
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.7,3.0260014883346864
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.75,3.150066560155912
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.8,3.4811571499799854
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.85,3.649812216533158
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.9,4.161516669783541
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.95,4.611973861615873
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.975,6.106482052583796
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.99,6.367892925025399
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.01,0
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.025,0
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.05,0
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.1,0.02068765549697174
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.15,0.36133549470414905
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.2,0.7935015815690855
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.25,1.065496928583503
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.3,1.2471383538251035
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.35,1.4578484764388229
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.4,1.641341586469566
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.45,1.705536154812041
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.5,1.7979196965536413
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.55,1.892049244501917
