origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.7,3.709782861847774
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.75,3.782986670781134
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.8,3.8732509864521094
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.85,3.947550888204328
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.9,4.2864121894998695
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.95,4.588236593770993
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.975,4.849225958036429
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.99,5.002082986416363
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.01,0
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.025,0
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.05,0
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.1,0
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.15,0
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.2,0.20070523911807278
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.25,0.36021093699935947
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.3,0.563448631444742
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.35,0.6547030638152714
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.4,0.8160620676477471
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.45,0.9009463936906545
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.5,1.0056166310069805
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.55,1.1990504932946875
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.6,1.300283412668068
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.65,1.607099893178161
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.7,1.7382652805717738
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.75,1.8754820476049983
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.8,2.1650742555988414
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.85,2.430383541048757
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.9,2.625513342236745
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.95,2.8540927900146307
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.975,3.667219148335481
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.99,3.812705858099807
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.01,0
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.025,0
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.05,0
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.1,0
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.15,0
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.2,0.0460767446153743
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.25,0.13449795606379766
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.3,0.3693790050415286
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.35,0.5149025589815904
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.4,0.7048459969060257
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.45,0.9456226044037792
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.5,1.0924347088660213
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.55,1.3011496959072213
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.6,1.7099359210229146
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.65,1.8558788202717729
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.7,2.10007499774389
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.75,2.2563490171031813
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.8,2.427789836899725
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.85,2.658366429779819
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.9,3.141325522256304
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.95,3.5478508408547076
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.975,3.789516026599923
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.99,4.276197366302128
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.01,0
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.025,0
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.05,0
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.1,0
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.15,0
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.2,0.40792490656780145
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.25,0.6108885218901433
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.3,0.8299859416424735
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.35,0.9801136031641514
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.4,1.1092952507333198
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.45,1.4307104357829235
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.5,1.6255688910727386
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.55,1.700636571009646
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.6,1.944008071514359
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.65,2.234953979771335
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.7,2.581193237240206
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.75,2.83648979191898
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.8,3.42933495537567
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.85,3.860109999862569
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.9,4.010291442230894
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.95,4.573616471097958
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.975,4.892616526519382
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.99,4.969233943791003
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.01,0
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.025,0
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.05,0
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.1,0
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.15,0
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.2,0.3297127358437828
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.25,1.066988395844211
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.3,1.2942128413023029
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.35,1.4613768909260092
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.4,1.5892478364787286
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.45,1.719437355476579
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.5,1.9135196562023093
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.55,2.156145065206253
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.6,2.2985999219011797
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.65,2.47484222090464
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.7,2.53304603556211
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.75,2.7555112344129933
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.8,2.9947264615307723
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.85,3.26530406829328
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.9,3.5516801998828935
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.95,4.111866627484971
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.975,4.184736922085611
2019-12-07,HHS Region 10,ili perc,4,2020-01-04,quantile,0.99,4.276777572808826
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.01,0.7351341663230561
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.025,1.1864179232999903
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.05,1.5302315159771196
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.1,1.897912807679161
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.15,2.2149842932645836
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.2,2.428482190401183
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.25,2.6804528698831573
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.3,2.934259152623474
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.35,3.0822163725302216
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.4,3.1978667586119216
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.45,3.371064282677641
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.5,3.519056441935163
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.55,3.6559861756583794
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.6,3.8115527961054
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.65,4.055098872504385
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.7,4.258133433150098
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.75,4.559759108967176
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.8,4.9701451534175245
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.85,5.25152950980804
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.9,5.552409952941456
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.95,6.151660173676314
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.975,6.309522529439585
2019-12-07,HHS Region 2,ili perc,1,2019-12-14,quantile,0.99,6.793561179363741
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.01,0.8784682360063013
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.025,1.766711377217239
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.05,2.569822518657718
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.1,2.8191110856684034
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.15,3.1019546663634037
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.2,3.3972671422741962
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.25,3.5698508140439706
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.3,3.6982268671783034
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.35,3.8239721166889966
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.4,3.9725041799416947
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.45,4.085482766567976
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.5,4.252002723741927
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.55,4.717868598689819
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.6,4.80984369459139
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.65,5.021640683201167
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.7,5.086881640685743
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.75,5.17755620765826
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.8,5.431846561434905
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.85,5.694809825832512
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.9,6.053251499558749
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.95,6.306379476034301
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.975,6.930549109254021
2019-12-07,HHS Region 2,ili perc,2,2019-12-21,quantile,0.99,7.157980996208163
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.01,2.083671077869709
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.025,2.370315720138952
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.05,2.797618933190319
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.1,3.1743675491294354
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.15,3.496635930264433
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.2,3.782357036585647
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.25,3.849438732652194
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.3,4.10540597219485
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.35,4.368477887277136
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.4,4.74392402345599
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.45,5.000116808064502
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.5,5.181747522154796
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.55,5.324960239880266
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.6,5.432809105959749
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.65,5.625414571511926
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.7,5.735869896418295
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.75,6.009881490378304
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.8,6.203152537961969
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.85,6.571086672343621
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.9,6.975745399414417
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.95,7.496028585825304
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.975,7.955938823894682
2019-12-07,HHS Region 2,ili perc,3,2019-12-28,quantile,0.99,8.173686651508973
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.01,1.7512805795234774
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.025,2.0595120815182155
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.05,2.7411875035641247
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.1,3.3401665399634903
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.15,3.607380383542579
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.2,3.784334878743211
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.25,4.0052423865154925
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.3,4.26204100781832
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.35,4.519313539536423
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.4,4.575943878986909
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.45,4.696560968676414
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.5,4.848793596384575
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.55,4.981551789985028
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.6,5.119964891990163
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.65,5.283981150500014
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.7,5.425375022944065
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.75,5.750357354057799
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.8,6.1922943685013365
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.85,6.34306824672011
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.9,6.586763216270394
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.95,7.05258125671363
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.975,7.224009498153247
2019-12-07,HHS Region 2,ili perc,4,2020-01-04,quantile,0.99,7.429116126031721
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.01,0
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.025,0
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.05,0
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.1,0.18161005842781966
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.15,0.5693122974944309
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.2,0.9568079317643663
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.25,1.3163619044591457
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.3,1.5557746367031446
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.35,1.9401282468808019
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.4,2.0673394623952506
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.45,2.3694065039102963
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.5,2.526952911659696
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.55,2.797427056854623
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.6,2.899814197341202
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.65,3.085416257073902
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.7,3.3017828195597105
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.75,3.512540125690543
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.8,3.568545268017731
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.85,3.7199994651287125
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.9,4.225061774892129
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.95,4.659165026960733
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.975,5.1383380686525175
2019-12-07,HHS Region 3,ili perc,1,2019-12-14,quantile,0.99,5.327229981084035
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.01,0
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.025,0
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.05,0.10882987410388294
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.1,0.4715586930681155
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.15,0.9126165943854411
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.2,1.1706174285730153
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.25,1.2970284899881321
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.3,1.4644213036488831
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.35,1.6402161593991975
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.4,1.9933484284196812
2019-12-07,HHS Region 3,ili perc,2,2019-12-21,quantile,0.45,2.2072712204765415
