origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.45,2.845297763002862
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.5,2.9375846843936637
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.55,3.059120495963264
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.6,3.160565159284707
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.65,3.3389746424134867
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.7,3.483916037056349
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.75,3.6279142093936927
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.8,3.7276739505588816
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.85,3.8610938720677335
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.9,4.29000657865725
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.95,4.777680661915728
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.975,4.9659207691709755
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.99,5.246266197882939
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.01,0
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.025,0
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.05,0.3132528171439171
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.1,0.6738516368892965
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.15,1.1032077288971
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.2,1.3378038180556149
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.25,1.5632477598578776
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.3,1.7225526923410808
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.35,1.8797280108769523
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.4,2.0939224833792642
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.45,2.3027542619983565
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.5,2.499432128447594
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.55,2.654905890020344
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.6,2.994343658292567
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.65,3.1557754064633023
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.7,3.340325434032483
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.75,3.4759382292951426
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.8,3.590271673882013
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.85,3.8122174716207025
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.9,4.0935292758649124
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.95,4.667807909076702
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.975,5.044160400188716
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.99,5.469953503341938
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.01,0
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.025,0
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.05,0.061647155645443874
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.1,0.538464517293052
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.15,0.9162359242850919
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.2,1.1558627820298506
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.25,1.5506267704940817
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.3,1.6776347484264615
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.35,1.800666543348405
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.4,2.011617837076429
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.45,2.270791671407604
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.5,2.4770855338166413
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.55,2.6324859349230456
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.6,2.823224882790293
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.65,3.112593862080444
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.7,3.1720616153566534
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.75,3.3477482234141127
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.8,3.6019548987687147
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.85,3.7568362991510105
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.9,3.991106594035178
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.95,4.66684469766255
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.975,4.9735562226337695
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.99,5.322027942640554
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.01,0
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.025,0
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.05,0
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.1,0.17854806574149545
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.15,0.7415816740303202
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.2,0.9117357867392025
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.25,1.0771672340767477
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.3,1.2303384298451574
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.35,1.395873099067237
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.4,1.5701017973294062
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.45,1.9143854699912153
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.5,2.072068813966476
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.55,2.2441320309312927
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.6,2.4510372329913883
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.65,2.7150379884345313
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.7,2.8543153327457795
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.75,3.029782751461793
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.8,3.258754251302361
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.85,3.79066993098004
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.9,4.141295135209611
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.95,4.508100565265066
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.975,4.768613118048066
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.99,4.958914216907105
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.01,0
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.025,0
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.05,0
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.1,0
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.15,0.39311100625686735
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.2,0.49932638363847404
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.25,0.7424897998700738
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.3,0.9270955715515905
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.35,1.1910042461127563
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.4,1.3214535357623376
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.45,1.5325806649523217
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.5,1.8755608342680221
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.55,2.0571642938499153
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.6,2.274615062477806
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.65,2.4620263082748615
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.7,2.582446238641597
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.75,2.698267183024881
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.8,2.808285970608282
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.85,2.9819552526802076
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.9,3.266377584603932
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.95,3.6052212435465942
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.975,3.975839083706243
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.99,4.692388907918881
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.01,2.7859238832242075
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.025,2.858316319096681
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.05,3.1269107601378665
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.1,4.127061525755123
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.15,4.441557589755902
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.2,4.910866065503343
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.25,5.133723922332812
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.3,5.248107302773001
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.35,5.391594430669539
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.4,5.565985813678335
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.45,5.742701714463289
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.5,5.836397539408552
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.55,6.153647598251214
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.6,6.333153444507346
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.65,6.818161148053978
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.7,6.86979994870515
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.75,7.208655759617123
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.8,7.329346425429281
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.85,7.662152548054788
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.9,8.09171192464707
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.95,8.565014628832914
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.975,8.756365500383058
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.99,8.795010698236105
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.01,3.3913032540985766
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.025,3.671256770127634
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.05,3.889595580727198
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.1,4.760487639759603
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.15,5.045167295256111
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.2,5.34900841488143
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.25,5.5704772110064145
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.3,5.867809880679195
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.35,6.051229754636143
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.4,6.30744665097284
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.45,6.501764076228845
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.5,6.602118407624694
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.55,6.715314715775895
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.6,6.8592859139118865
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.65,6.984719764482648
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.7,7.378506418639752
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.75,7.439368665483862
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.8,7.696677206059468
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.85,7.977233459872171
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.9,8.269916809613955
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.95,8.771616799381237
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.975,8.993805628849568
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.99,9.546256509032405
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.01,3.8852815175921775
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.025,3.9915680757609056
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.05,4.395289357018839
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.1,4.821481074520206
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.15,5.063958002704976
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.2,5.329439874081142
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.25,5.5084392732867284
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.3,5.821812987933249
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.35,6.0232132882380895
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.4,6.2288842583693285
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.45,6.714423517906658
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.5,6.876245146273697
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.55,7.140584350006549
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.6,7.345321393419622
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.65,7.5867653805043265
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.7,7.827163468131306
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.75,8.128548448716671
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.8,8.17999045291651
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.85,8.487905328484494
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.9,8.62944538617818
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.95,9.227464135969
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.975,9.676809308116322
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.99,9.821820276673384
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.01,2.9380062371131554
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.025,3.3385992282301933
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.05,3.9161391959723852
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.1,4.058172866003547
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.15,4.414752565462282
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.2,4.647326540438282
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.25,4.836427984714664
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.3,4.976657852826004
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.35,5.131564795822913
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.4,5.26967513511354
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.45,5.372766570554134
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.5,5.559623742976289
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.55,5.846004471676702
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.6,5.9459983770543925
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.65,6.103003723879398
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.7,6.390642710922011
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.75,6.492977411743146
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.8,6.751626604517538
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.85,7.178987502774639
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.9,7.584678072545696
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.95,7.820346570401004
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.975,8.090482149592484
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.99,8.36552349251872
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.01,0.4764521547706162
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.025,0.6440533032860785
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.05,1.1598307695793029
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.1,1.5701766140946605
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.15,1.9010780187280538
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.2,2.3865383221912944
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.25,2.691021853129422
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.3,2.8927394766978383
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.35,3.0048249294518774
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.4,3.096048449353797
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.45,3.2747180133755682
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.5,3.40582735330952
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.55,3.6801623229561704
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.6,3.8340333357080536
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.65,4.074673322132273
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.7,4.488452850165534
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.75,4.826671117399856
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.8,5.041939412443702
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.85,5.46724716822643
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.9,5.648518077650486
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.95,6.019313047362946
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.975,6.4929020260871955
2018-01-20,HHS Region 3,ili perc,1,2018-01-27,quantile,0.99,7.58409101418135
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.01,1.2515110814370836
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.025,1.9182456893547397
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.05,2.1088836723809274
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.1,2.27908305408497
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.15,2.6283629356150984
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.2,2.8251521175617635
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.25,2.9366210144466685
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.3,3.007259058434667
2018-01-20,HHS Region 3,ili perc,2,2018-02-03,quantile,0.35,3.0821498307332016
