origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-12,HHS Region 1,ili perc,4,2016-01-09,quantile,0.975,3.813664107194648
2015-12-12,HHS Region 1,ili perc,4,2016-01-09,quantile,0.99,4.118811631679103
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.05,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.1,0
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.15,0.1428056224722679
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.2,0.6461170122367202
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.25,0.8831327518495156
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.3,1.2202864053903575
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.35,1.5081780656480217
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.4,1.6107941346412915
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.45,1.7058737075064965
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.5,1.9682059846759963
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.55,2.223851757499239
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.6,2.451415208512897
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.65,2.6740701684723756
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.7,2.8447972694376906
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.75,3.016112914037155
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.8,3.2296322376293123
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.85,3.539423537872321
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.9,4.031074351300907
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.95,4.996024316715177
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.975,5.387769050372255
2015-12-12,HHS Region 10,ili perc,1,2015-12-19,quantile,0.99,5.485373711404905
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.05,0
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.1,0.2838225792211201
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.15,0.9676691724518778
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.2,1.1496197269872634
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.25,1.3534178845455855
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.3,1.7574625259637382
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.35,2.063454657649736
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.4,2.2235806579502113
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.45,2.36645462083446
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.5,2.4965974457939915
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.55,2.741299678425115
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.6,2.8488591078013235
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.65,3.19046399143025
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.7,3.5305138331536594
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.75,3.80961386748538
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.8,4.200334167830665
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.85,4.510838713173773
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.9,4.665769119595716
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.95,5.094391065812588
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.975,5.385418614060938
2015-12-12,HHS Region 10,ili perc,2,2015-12-26,quantile,0.99,5.939517900952209
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.01,0
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.025,0
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.05,0.33290689494429665
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.1,1.0419639169842445
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.15,1.50795908779918
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.2,2.048449912121341
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.25,2.279528239739255
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.3,2.402351048513384
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.35,2.5652649773249645
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.4,2.7964074533049406
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.45,3.134783695959712
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.5,3.2719541899350633
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.55,3.495744453455858
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.6,3.6720050229965624
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.65,3.8091577636167804
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.7,3.988682207626455
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.75,4.265428483436234
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.8,4.479948475473547
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.85,4.898070328396258
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.9,5.053023525739277
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.95,5.424061765891635
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.975,5.9098449241142585
2015-12-12,HHS Region 10,ili perc,3,2016-01-02,quantile,0.99,6.373886384725671
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.01,0.43186966514049496
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.025,0.5432310696893441
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.05,0.7978290368551523
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.1,1.3446136849964199
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.15,1.5056908637332505
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.2,1.6912627159231453
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.25,1.9021353631704458
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.3,2.163407019650812
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.35,2.407402323509305
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.4,2.6926172301975067
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.45,3.011313931702099
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.5,3.1742142792581176
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.55,3.291462590948518
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.6,3.4044335333544242
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.65,3.6722792440213867
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.7,3.8573220878712613
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.75,4.129232189844139
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.8,4.28213772053847
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.85,4.558279693257235
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.9,4.6452033208699035
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.95,5.172944744196435
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.975,5.637612960216231
2015-12-12,HHS Region 10,ili perc,4,2016-01-09,quantile,0.99,6.379597456983713
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.01,0.8840144219589376
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.025,1.1889706357460597
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.05,1.3031907027371419
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.1,1.625860326495768
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.15,2.0779623856741956
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.2,2.4000865760585604
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.25,2.611934793341449
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.3,2.6894548976961765
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.35,2.779019932566805
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.4,3.031600469195414
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.45,3.1525911205554156
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.5,3.3355729917521852
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.55,3.534252273484155
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.6,3.748112056386813
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.65,3.9679899515517194
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.7,4.180006603503671
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.75,4.523205837023623
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.8,4.61296801696644
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.85,4.740322229353341
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.9,5.475788480985186
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.95,6.082850661888431
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.975,6.312515449129847
2015-12-12,HHS Region 2,ili perc,1,2015-12-19,quantile,0.99,6.375717778063536
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.01,1.7616210443603828
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.025,2.1750721422931347
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.05,2.357294414661118
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.1,3.421759380525123
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.15,3.784321228472204
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.2,3.9988943435168176
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.25,4.184325485503371
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.3,4.440739738957879
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.35,4.733542557646564
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.4,4.999653286591753
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.45,5.322025113521894
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.5,5.470942901630229
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.55,5.62516877801764
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.6,5.825791455855528
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.65,6.014999006873406
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.7,6.152973579721249
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.75,6.2670633989727795
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.8,6.76068881414418
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.85,7.05447408929378
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.9,7.500271515578057
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.95,8.090767789729265
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.975,8.448147327254171
2015-12-12,HHS Region 2,ili perc,2,2015-12-26,quantile,0.99,8.887403573292055
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.01,1.4871088278122293
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.025,1.8874168771066056
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.05,2.548373921603121
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.1,2.7124057467523963
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.15,3.046434244210112
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.2,3.3602872098420304
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.25,3.664321099150393
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.3,3.8554378033073564
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.35,4.087942762093603
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.4,4.204223832774875
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.45,4.40628627120481
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.5,4.605118785143317
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.55,4.753884672285178
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.6,4.953905410371332
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.65,5.011362278500052
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.7,5.260277702623814
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.75,5.450525773081862
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.8,5.7435009622800814
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.85,5.899530504745208
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.9,6.219578020750716
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.95,6.616877493382219
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.975,7.1797287747111795
2015-12-12,HHS Region 2,ili perc,3,2016-01-02,quantile,0.99,7.8691536285508965
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.01,0.7758075758733254
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.025,1.997619822764759
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.05,2.1824527393633524
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.1,2.671133289863703
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.15,2.9668168982703595
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.2,3.1815791800048236
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.25,3.473126053835071
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.3,3.558606495326709
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.35,3.733407836326232
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.4,4.039918398830845
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.45,4.291540447415851
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.5,4.500526307556633
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.55,4.719079907384543
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.6,4.911791978524999
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.65,5.047700659153406
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.7,5.453010142621288
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.75,5.5174853607438425
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.8,5.624096872555174
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.85,5.8478587347699635
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.9,6.0511337972262895
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.95,6.368590383571626
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.975,6.757653088476554
2015-12-12,HHS Region 2,ili perc,4,2016-01-09,quantile,0.99,6.914022159772463
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.01,1.1426817056840612
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.025,1.4227211646293028
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.05,1.7003319449639345
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.1,2.386559306947748
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.15,2.677995702381533
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.2,2.9501586243637163
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.25,3.366964401363685
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.3,3.7235428564659347
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.35,3.8465802248325427
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.4,3.9724571551167918
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.45,4.357012718617177
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.5,4.439378612501205
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.55,4.711431593164706
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.6,4.893548162534291
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.65,5.169662350989985
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.7,5.528863392719336
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.75,5.75527384655484
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.8,6.08866408070803
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.85,6.256391179418624
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.9,6.631937507822426
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.95,7.590550032614117
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.975,7.967531609348933
2015-12-12,HHS Region 3,ili perc,1,2015-12-19,quantile,0.99,8.151925341999275
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.01,4.677267486129974
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.025,4.981372347671792
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.05,5.078235605960294
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.1,5.621147298725641
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.15,5.774537541871455
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.2,6.004328969977967
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.25,6.223971571738868
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.3,6.445524777947464
2015-12-12,HHS Region 3,ili perc,2,2015-12-26,quantile,0.35,6.6276754066357215
