origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.1,0
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.15,0
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.2,0.07171444273055148
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.25,0.26320515772595837
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.3,0.4464715547451693
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.35,0.540809474289499
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.4,0.7607903648503247
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.45,1.0104181942836195
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.5,1.1299702226282526
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.55,1.2506483255219896
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.6,1.4262075272449053
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.65,1.5254730029973147
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.7,1.6584082377679343
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.75,1.7417364751699584
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.8,1.8587170880636947
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.85,2.0495238999605414
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.9,2.3539541921274587
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.95,2.680946473441235
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.975,2.954541273992726
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.99,3.3099555824326403
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.2,0.05825335964310193
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.25,0.20244876496365094
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.3,0.5005622014270197
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.35,0.6573112685828348
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.4,0.9174708894021544
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.45,1.0249684229811653
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.5,1.1928116793097883
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.55,1.4441249951958652
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.6,1.6258100287224977
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.65,1.6937657569955131
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.7,1.9213343994495373
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.75,2.0590718049594017
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.8,2.349221239570853
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.85,2.653540017690769
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.9,2.869465920021419
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.95,3.4613470911551176
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.975,4.593000060496216
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.99,5.052656523702962
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.2,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.25,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.3,0
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.35,0.011534152533796246
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.4,0.28297110388860586
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.45,0.5413420990083314
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.5,0.6770140036771339
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.55,0.7761662643917733
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.6,0.9943311594921074
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.65,1.2018519587183174
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.7,1.3655654344668342
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.75,1.5930174396734769
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.8,1.8338578335815925
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.85,2.186106815996179
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.9,2.785389772867922
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.95,3.199324716614628
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.975,3.613441027626049
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.99,3.9753006825653503
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.2,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.25,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.3,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.35,0
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.4,0.2840005298540744
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.45,0.48154053195483737
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.5,0.8216664866210914
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.55,0.9077870143851834
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.6,1.2503177276193234
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.65,1.5103760224654195
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.7,1.6380521610444654
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.75,1.927048107825707
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.8,2.042147986276696
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.85,2.2845821563710302
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.9,2.467111166523102
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.95,2.9922504925202995
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.975,3.066389907904181
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.99,3.076691683462286
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.01,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.025,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.05,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.1,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.15,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.2,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.25,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.3,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.35,0
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.4,0.009943691956748721
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.45,0.2508646199191906
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.5,0.48806197904888426
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.55,0.6513641526769219
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.6,0.7791976865137239
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.65,0.8786367437430913
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.7,1.0191365889644692
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.75,1.1485043396243857
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.8,1.5085866810764528
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.85,1.874497585291901
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.9,2.2276588885520567
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.95,2.9421882574720666
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.975,3.2711295586444127
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.99,3.661989529720038
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.01,0.843292913415778
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.025,1.3356946739714455
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.05,1.725083488337255
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.1,2.210338677757052
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.15,2.492569917891183
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.2,2.8199318998283145
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.25,3.1134102309962266
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.3,3.3080159310500474
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.35,3.517471812074909
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.4,3.6794728377578294
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.45,3.8251924575643694
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.5,3.912932095254045
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.55,4.156028457584938
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.6,4.424328320876894
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.65,4.624416081795314
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.7,4.780853394493148
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.75,5.081510461114173
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.8,5.33564831791924
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.85,5.536601528424869
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.9,5.754074874298177
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.95,6.131325109215523
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.975,6.462881117288529
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.99,6.7205523528549005
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.025,0.4047597568675573
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.05,0.5917085830678855
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.1,0.9197160453918252
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.15,1.3167741726850863
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.2,1.588513489185733
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.25,1.911732162646403
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.3,2.074781034355955
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.35,2.3353498327002846
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.4,2.539903925363988
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.45,2.8122110721991485
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.5,3.033513733881075
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.55,3.181592799307432
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.6,3.468100662798505
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.65,3.639977652936315
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.7,4.032167135527304
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.75,4.261669125846701
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.8,4.363317976994757
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.85,4.46350710150019
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.9,4.832826993024231
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.95,5.430195094855061
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.975,5.806232391659604
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.99,6.390387714644856
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.025,0
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.05,0
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.1,0.7609550841699241
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.15,0.9804291851089362
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.2,1.3400178893425685
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.25,1.5365725621628838
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.3,1.6642119061628633
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.35,1.8696813089040534
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.4,2.1558563081627975
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.45,2.401470710467806
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.5,2.670534022814765
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.55,2.866474825756038
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.6,2.985496665498398
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.65,3.176209305390242
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.7,3.3520901563483774
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.75,3.5048142992117652
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.8,3.639122001994435
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.85,3.8344931634506705
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.9,3.9893637040382015
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.95,4.633824233144793
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.975,4.721367640839119
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.99,4.741485226313278
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.01,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.025,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.05,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.1,0
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.15,0.4490503682265423
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.2,0.6806377945292494
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.25,0.8769700776208398
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.3,0.9701340835994566
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.35,1.2365608716229322
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.4,1.4324417665282752
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.45,1.7605446879778799
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.5,2.011747557300989
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.55,2.239881222662685
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.6,2.433662989000376
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.65,2.64627626506728
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.7,2.817937620108432
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.75,3.132891810989027
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.8,3.200262441903523
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.85,3.5894438207400405
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.9,4.0172739955483845
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.95,4.4806403921775075
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.975,4.8772452293647195
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.99,5.182561434320735
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.01,0
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.025,0
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.05,0
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.1,0.7234604444101683
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.15,0.9092088482260562
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.2,1.0938343988483012
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.25,1.230959118111949
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.3,1.5639106812132098
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.35,1.6440402357261457
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.4,1.7413487196583906
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.45,1.9317672759524152
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.5,2.181826454998048
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.55,2.3080135538255515
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.6,2.5850955645471774
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.65,2.7396832734811376
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.7,3.1126398538701516
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.75,3.307493018526247
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.8,3.484654210930732
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.85,3.695516679742311
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.9,3.945167652440369
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.95,4.608997987312168
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.975,4.928300921130999
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.99,5.135576323565215
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.025,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.05,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.1,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.15,0
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.2,0.12845503499921188
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.25,0.5761905412970425
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.3,0.6955947010527908
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.35,0.7921043420888645
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.4,0.9230592494277896
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.45,1.262029022232456
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.5,1.477593791494096
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.55,1.6837926501791396
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.6,1.9462594402765336
