origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.55,1.6904433337947684
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6,1.8871100760252344
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.65,2.4001206849797585
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7,2.473330824836064
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.75,2.6399098138581873
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8,3.0805645062156573
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.85,3.2373734121317868
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.9,3.3673463092198648
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.95,3.6319724558702555
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.975,4.406400819029115
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.99,4.837607855827397
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.15,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.2,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.25,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.3,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35,0.041439802881711035
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,0.2166751130010913
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,0.40194168024486293
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,0.6467068669464986
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,0.7474875922961265
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6,1.0514136553449835
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.65,1.4115494684135135
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7,1.6720827755146626
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.75,1.7872642493687427
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,2.1853470992845585
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.85,2.4758215228661387
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9,2.8850709903322564
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,3.444948030175222
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,3.736753237069129
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,3.9652393180875785
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.10744676477038997
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35,0.3200875129647177
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,0.493294215658139
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,0.6877056971498515
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,0.8571548685813638
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,0.9596407214630946
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6,1.1039818603785756
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.65,1.275425613190481
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7,1.5289420049864144
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.75,1.7650163090595485
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,2.085945254774021
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.85,2.4103934785387944
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9,2.6911772863760466
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,3.0647016981253516
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,3.709560687117394
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,4.099387845901208
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,0
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,0
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,0
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,0.264895932216986
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15,0.7034053252641094
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,0.9069935913417957
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,1.3507488504826648
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,1.57707431369822
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35,1.8656018526751192
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,1.9435352279893934
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,2.1860164928722607
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,2.3341991944684213
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,2.4391632048758716
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6,2.6704321626017427
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.65,2.834939037285035
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7,3.158041646719296
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.75,3.359772602537584
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,3.5274530590358752
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.85,3.8759867186492736
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9,4.348550296056127
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.95,4.661013444878877
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.975,5.120373473793318
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.99,5.506013066776646
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.01,0
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.025,0
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.05,0
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.1,0
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.15,0.2071607025937741
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.2,0.3426951894190222
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.25,0.44823330248856447
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.3,0.8918083123741931
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.35,1.0521668798477855
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.4,1.2500158538981248
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.45,1.411594905786085
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.5,1.62779189636233
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.55,1.8050985027710729
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6,2.0239471122554518
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.65,2.3720149930780066
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7,2.5650957769481284
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.75,2.684907909250519
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8,2.9815391831709035
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.85,3.432689757779485
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.9,3.6204247746403766
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.95,4.1682991888292404
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.975,5.0784719347023914
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.99,6.1073308445906065
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.01,0
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.025,0
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.05,0
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.1,0.4114250633759914
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.15,0.5873801062909391
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.2,0.9802974973309426
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.25,1.193738054354348
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.3,1.3385477018437955
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.35,1.5889592851300827
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.4,1.7759617061645274
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.45,1.8645879161480876
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.5,2.169109419585901
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.55,2.4250269565576277
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6,2.65023545485788
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.65,2.8177869028121485
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7,2.940829723039787
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.75,3.0952317846894393
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8,3.5314627356348107
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.85,3.9083455695467446
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.9,4.030096504808397
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.95,5.136101250220327
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.975,5.224258734317042
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.99,5.264386150018372
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.01,0
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.025,0
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.05,0.21339488671858808
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.1,0.4070249692643555
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.15,0.5737090887203817
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.2,0.8202031357683692
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.25,1.1027879722417258
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.3,1.2912199544290934
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.35,1.4677269325996378
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.4,1.6373880894993227
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.45,1.9018286551207928
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.5,2.0681478677683414
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.55,2.2818442805851946
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6,2.623746455171245
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.65,2.8384870977575845
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7,3.0404805315407017
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.75,3.30776399372622
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8,3.521111015266035
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.85,3.636799048625124
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.9,4.009937827403818
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.95,4.177082805754385
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.975,4.526575209158125
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.99,5.238892678079628
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.01,0
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.025,0
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.05,0.3893061924877738
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.1,0.9514712317461897
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.15,1.2563781814859616
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.2,1.5691663695309526
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.25,1.7419067522667804
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.3,1.938444585279893
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.35,2.1082441249345467
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.4,2.2011413693303155
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.45,2.4829135385770678
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.5,2.6230122012348387
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.55,2.8608235513807116
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6,3.0311880067803
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.65,3.2957404443863556
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7,3.3796510896761314
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.75,3.4872575837095825
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.8,3.706377479340094
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.85,4.24384224045445
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.9,4.6916341359207046
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.95,5.156189698156419
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.975,5.581642322914712
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.99,5.73879785090628
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.01,0
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.025,0
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.05,0
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.1,0.5945154931758221
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.15,0.9010504977812877
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.2,1.2766101142829323
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.25,1.4631079851842441
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.3,1.7019293221718832
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.35,1.849893239177772
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.4,2.002038447246105
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.45,2.1721149288514257
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.5,2.2471095848707057
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.55,2.514607011261836
