origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.6,1.432822956450214
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.65,1.5675463160161782
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.7,1.7237825733113303
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.75,1.8505081499918723
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.8,2.072477698015498
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.85,2.2810841048606165
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.9,2.446560455030814
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.95,2.6733223518911955
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.975,2.759240753510452
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.99,4.242723827344082
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.1,0
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.15,0
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.2,0.01906216819671861
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.25,0.1517685367274387
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.3,0.2739174310040651
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.35,0.4456409309284218
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.4,0.528152654687318
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.45,0.7046682134699158
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.5,0.8816470403374743
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.55,0.9515843092582158
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.6,1.115759717897895
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.65,1.3246666644820522
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.7,1.4528094965600864
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.75,1.7133766306276141
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.8,1.8902955080476485
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.85,2.1385135764380037
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.9,2.2646566205237852
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.95,2.769081810497188
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.975,3.0245115377366627
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.99,3.196310640133912
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.2,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.25,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.3,0.15697039323315404
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.35,0.33875504370065607
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.4,0.4362410395985057
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.45,0.578231241867323
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.5,0.7417310872855312
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.55,0.8882510072321288
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.6,1.0845388612639488
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.65,1.3548602462112103
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.7,1.6721010535569998
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.75,1.9355749708544456
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.8,2.1549280776271873
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.85,2.6169136131694857
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.9,2.872704090444994
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.95,3.4713837367090186
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.975,3.820857681230815
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.99,4.053105969040909
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.2,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.25,0.03699508687363828
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.3,0.4327533291332759
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.35,0.7170681599750983
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.4,0.7729091352710618
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.45,0.9260261410356072
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.5,1.0479354470945488
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.55,1.1611481773514671
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.6,1.2906343021816973
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.65,1.4765441978140068
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.7,1.622370651602416
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.75,1.8470580362459357
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.8,2.182808266678665
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.85,2.4971585508060046
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.9,3.238795492914168
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.95,3.4628256535245443
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.975,4.189303353555109
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.99,4.594966044349768
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.2,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.25,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.3,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.35,0.22814603955780965
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.4,0.4290226159542849
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.45,0.8400436836323992
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.5,0.9684531962778389
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.55,1.1641403389243665
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.6,1.3584110567083696
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.65,1.7538255659445423
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.7,1.945497315107155
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.75,2.094106158531555
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.8,2.2705599553865863
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.85,2.56694150865476
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.9,2.834510941006158
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.95,3.8115248107376725
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.975,4.169259611890761
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.99,4.257394942153952
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.2,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.25,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.3,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.35,0.09409847711440952
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.4,0.2666827829612202
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.45,0.5353283079552285
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.5,0.7552472183999275
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.55,0.9656542808330508
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.6,1.132867487472857
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.65,1.3174443181102515
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.7,1.4898025916971005
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.75,1.773774996700951
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.8,2.1676406709302194
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.85,2.4182767226905493
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.9,2.909863108014091
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.95,3.3512252974814474
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.975,3.782084884111506
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.99,4.010967630736833
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.1,0.3381233385870447
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.15,0.786032821733804
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.2,1.6029181202941905
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.25,1.8090248417381685
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.3,2.0420140298660545
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.35,2.159634941351676
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.4,2.2669800460970455
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.45,2.354924856327725
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.5,2.5152671013676
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.55,2.6344946973367263
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.6,2.913635475411702
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.65,3.0941981140547896
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.7,3.161364866818513
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.75,3.277703150942938
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.8,3.435210772310148
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.85,3.9057092044621244
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.9,4.100407293604992
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.95,4.563173192101486
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.975,4.758135405986009
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.99,4.882372182924812
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.05,0
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.1,0.05320788361382765
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.15,0.3995720384071009
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.2,0.6581547193458939
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.25,1.1490533647654133
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.3,1.390691212693139
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.35,1.5752124788770896
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.4,1.7216795113387304
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.45,2.024969919552709
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.5,2.1560398094050957
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.55,2.3622133281073427
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.6,2.673359242606163
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.65,2.863679364248778
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.7,3.130354132714792
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.75,3.3250729227334905
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.8,3.4807209584706613
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.85,3.6837115496248503
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.9,3.8857750158671984
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.95,4.2929461966923785
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.975,4.5840648515881615
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.99,5.117153459598466
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.1,0
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.15,0.09275996627829747
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.2,0.37207563265780214
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.25,0.6233609964246272
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.3,0.9407234598532681
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.35,1.164749612785657
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.4,1.3232306436574672
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.45,1.367255776026642
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.5,1.568994731935601
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.55,1.83604712564266
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.6,2.0929790424955472
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.65,2.2718141253933535
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.7,2.4810172930075596
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.75,2.6999078578633315
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.8,2.7784228110061973
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.85,2.9521673755235236
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.9,3.412297173865759
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.95,4.599817282908637
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.975,5.089300350320784
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.99,5.518639753764872
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.1,0
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.15,0
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.2,0.22371920137609047
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.25,0.619922025045266
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.3,0.8300869866253814
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.35,1.139651893931721
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.4,1.2322926612223508
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.45,1.3724956069106224
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.5,1.472261678658812
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.55,1.6470660957234307
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.6,1.7648357147789484
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.65,1.924306662965468
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.7,2.114337797847205
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.75,2.455477287066419
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.8,2.978376296368423
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.85,3.2089805968837997
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.9,3.428378878771332
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.95,3.8758246945833905
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.975,4.525961164223151
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.99,4.975045788318693
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.1,0.0987750219080601
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.15,0.29513986811630505
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.2,0.677554010581926
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.25,1.213205260234544
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.3,1.4913184769233465
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.35,1.7044734337179936
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.4,1.8680099592896893
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.45,2.0513606045995574
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.5,2.1893749235061586
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.55,2.2614602371589037
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.6,2.3439083258047075
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.65,2.689228026789068
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.7,2.8252318515558823
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.75,3.014785808448895
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.8,3.1479797561012406
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.85,3.4450322790655075
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.9,3.723732312164454
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.95,4.01719524459922
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.975,4.782912463810193
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.99,5.525556521891174
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.05,0
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.1,0.230127522417951
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.15,0.5194859726537239
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.2,1.0868482404026734
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.25,1.3114384797578957
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.3,1.5727437451461586
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.35,1.8487045599493273
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.4,2.053912995079642
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.45,2.26434012864384
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.5,2.5361532315150273
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.55,2.6802561406157634
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.6,2.8573316617569526
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.65,3.0077039325055024
