origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.3,1.0400043869756557
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.35,1.0965349816918515
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.4,1.274026440845181
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.45,1.3782180523973575
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.5,1.486357599737072
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.55,1.6040543266176206
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.6,1.6758682969954877
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.65,1.896063221181446
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.7,2.1005433881269457
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.75,2.2203212365579192
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.8,2.3304767162156823
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.85,2.490647068435168
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.9,2.8368983996604245
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.95,3.1760044823661553
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.975,3.339235575613298
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.99,3.6839153057046508
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.025,0
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.05,0
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.1,0.08322791062206933
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.15,0.4180067273614982
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.2,0.47928785664684137
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.25,0.7037312225515933
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.3,0.9238564776043948
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.35,1.1371642528884653
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.4,1.326391488141142
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.45,1.5323885171833573
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.5,1.6382292287346534
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.55,1.7510068458890746
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.6,1.798195420010311
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.65,1.9174892888992536
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.7,1.9499653679637725
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.75,2.0544057174491934
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.8,2.209132768292694
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.85,2.54982708337832
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.9,2.667090891376775
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.95,3.0039069367208246
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.975,3.4662287803007614
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.99,4.4138122617890305
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.01,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.025,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.05,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.1,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.15,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.2,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.25,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.3,0.10263551751596207
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.35,0.23749921899263454
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.4,0.38560333569179106
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.45,0.5583590137696574
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.5,0.781455194147974
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.55,0.9035662874335799
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.6,1.1139337014863457
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.65,1.3078724380633515
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.7,1.4201545513132952
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.75,1.5918034276559918
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.8,1.7947684267121353
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.85,2.0565931113643035
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.9,2.3658347089182317
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.95,3.062083436753205
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.975,3.3146745863788603
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.99,3.718017870858264
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.01,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.025,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.05,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.1,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.15,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.2,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.25,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.3,0.2728859351250276
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.35,0.34436101264603225
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.4,0.39448515473696083
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.45,0.5051012875853766
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.5,0.7882690437731756
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.55,0.9789827010664377
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.6,1.1448751123101417
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.65,1.2932818181199814
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.7,1.402647030090285
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.75,1.498655177924222
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.8,1.98083748445827
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.85,2.3622121111297494
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.9,2.5914861933390885
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.95,2.9382151246192003
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.975,3.4814719944451644
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.99,4.069004005196394
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.01,0
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.025,0
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.05,0
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.1,0
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.15,0
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.2,0
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.25,0.205380271044931
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.3,0.40340484177121755
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.35,0.5042885158195458
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.4,0.7647164488974723
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.45,1.0164333048799679
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.5,1.2643100858074423
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.55,1.5777517338546294
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.6,1.6965145265084924
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.65,1.9741458524483129
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.7,2.0856975431905473
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.75,2.3245053416414807
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.8,2.5230626797962294
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.85,2.7878135157542294
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.9,3.072281024291924
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.95,3.2792187983810908
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.975,3.616565712101526
2019-11-02,HHS Region 10,ili perc,3,2019-11-23,quantile,0.99,4.633130090637343
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.01,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.025,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.05,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.1,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.15,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.2,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.25,0
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.3,0.22053716849043792
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.35,0.40239475626280896
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.4,0.5546559427813904
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.45,0.7688140503505398
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.5,1.0528175848156218
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.55,1.2988358076425377
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.6,1.577863734905262
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.65,1.6445954866398484
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.7,1.7438862656095129
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.75,2.030303933827696
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.8,2.148383571799233
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.85,2.436923111135745
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.9,2.897969636613143
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.95,3.2129441122497973
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.975,4.1408513259186375
2019-11-02,HHS Region 10,ili perc,4,2019-11-30,quantile,0.99,4.419770701509043
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.01,0
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.025,0
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.05,0.1793972862088383
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.1,0.566443782761893
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.15,0.8846618508859041
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.2,1.1222530938975417
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.25,1.3400813496627906
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.3,1.6137089628017187
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.35,1.781103051279783
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.4,1.8500594901965641
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.45,2.2642109226443976
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.5,2.3925783084892025
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.55,2.602722761057102
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.6,2.701500993286988
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.65,2.8403896667476456
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.7,3.213167840606996
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.75,3.4987875803139583
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.8,3.6406604041496755
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.85,3.8963746921542737
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.9,4.1632673719792095
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.95,4.5365279410680746
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.975,4.8782594574347815
2019-11-02,HHS Region 2,ili perc,1,2019-11-09,quantile,0.99,5.778239418832671
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.01,0.5343312152507824
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.025,0.5836716689126225
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.05,0.8742206114501746
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.1,1.1841351169223862
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.15,1.4917522733483004
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.2,1.7000645909885097
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.25,1.9497935085899276
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.3,2.2726260312357134
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.35,2.5395213627184834
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.4,2.712800907167766
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.45,2.9021190507663825
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.5,3.076841871247885
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.55,3.2247129677651456
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.6,3.3868206952305124
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.65,3.5602637428719763
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.7,3.7118377848129755
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.75,3.963296873714058
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.8,4.224468140931255
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.85,4.454413156911771
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.9,4.583917493890313
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.95,4.877972241582533
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.975,5.38402210230502
2019-11-02,HHS Region 2,ili perc,2,2019-11-16,quantile,0.99,5.584494881654786
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.01,0
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.025,0.35725518131974887
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.05,0.6883335974431933
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.1,1.339545339643494
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.15,1.5093841203744676
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.2,1.8654991535456311
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.25,2.033775667484246
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.3,2.3194503032831855
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.35,2.5582135770569816
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.4,2.7059237202702606
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.45,2.9618211916793133
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.5,3.1203144127478
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.55,3.3051651997564795
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.6,3.6757819795926787
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.65,3.8529542304690905
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.7,4.068140854285911
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.75,4.332666829515371
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.8,4.5604015143176815
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.85,4.707886600114578
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.9,5.083421746146504
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.95,5.588026335528311
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.975,5.712313125796045
2019-11-02,HHS Region 2,ili perc,3,2019-11-23,quantile,0.99,5.997992011503291
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.01,0
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.025,0.18786064938661473
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.05,0.2848889540823119
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.1,0.9677058135921733
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.15,1.448806975880688
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.2,1.6964651758637412
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.25,1.7871958371032617
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.3,2.150750756848786
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.35,2.291196912625674
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.4,2.4786341220069
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.45,2.5768138307925037
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.5,2.789042686112934
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.55,2.9043947144898734
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.6,3.0724611903838075
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.65,3.1744219686335216
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.7,3.306980381754739
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.75,3.613862290063046
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.8,4.106990389971861
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.85,4.33658251277234
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.9,4.655748883449523
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.95,4.7975173912158295
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.975,5.530601707146044
2019-11-02,HHS Region 2,ili perc,4,2019-11-30,quantile,0.99,6.526204384576553
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.01,0
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.025,0
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.05,0
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.1,0
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.15,0.025820198994551888
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.2,0.40103445834586254
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.25,0.6469485912013491
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.3,0.9206859054414254
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.35,1.0321099500447257
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.4,1.3112850932568039
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.45,1.5871156399137967
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.5,1.7083361572125477
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.55,1.78486792552208
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.6,2.0944109139643694
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.65,2.359674353214994
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.7,2.503568387004853
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.75,2.61544183397774
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.8,2.74682023164884
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.85,2.9490400065027282
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.9,3.3647767780502433
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.95,3.7135645061654743
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.975,4.016003298908407
2019-11-02,HHS Region 3,ili perc,1,2019-11-09,quantile,0.99,4.75154592476382
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.01,0
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.025,0
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.05,0
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.1,0
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.15,0.26205823026207853
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.2,0.5568501585103335
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.25,0.6374628897316634
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.3,0.7849054841410048
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.35,0.9718707379298182
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.4,1.386029316253121
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.45,1.5291792764803196
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.5,1.777511613825534
2019-11-02,HHS Region 3,ili perc,2,2019-11-16,quantile,0.55,1.8794146060458372
