origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.5,0.7041344541128989
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.55,0.7921006104679192
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.6,1.0140084867598582
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.65,1.111071425166798
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.7,1.2381355828259815
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.75,1.5016239860684393
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.8,1.7547800614558138
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.85,1.9759588853663432
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.9,2.1586619615223643
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.95,2.3624866608592883
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.975,2.7176493180788164
2016-04-23,HHS Region 1,ili perc,4,2016-05-21,quantile,0.99,3.178888344971169
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.2,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.25,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.3,0
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.35,0.13966859720047614
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.4,0.29368361299507534
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.45,0.5315648925375448
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.5,0.6277181645925509
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.55,0.8660085171132571
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.6,1.0702329616821058
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.65,1.2336503657454763
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.7,1.406059000099652
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.75,1.6459095089419018
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.8,1.8407323199434238
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.85,2.0234942915924785
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.9,2.5482882374567253
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.95,3.1319876639171422
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.975,3.960302349381162
2016-04-23,HHS Region 10,ili perc,1,2016-04-30,quantile,0.99,5.406530591504781
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.2,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.25,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.3,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.35,0
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.4,0.1836265825237799
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.45,0.3584919250334059
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.5,0.5260883444083585
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.55,0.696542696638464
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.6,0.9073447496309164
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.65,1.0835001090314593
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.7,1.4326659489516556
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.75,1.683854413112359
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.8,1.78723838273041
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.85,1.976269201706287
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.9,2.114236035903508
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.95,2.3806352826250317
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.975,2.6205350878552185
2016-04-23,HHS Region 10,ili perc,2,2016-05-07,quantile,0.99,2.6804014414956803
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.2,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.25,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.3,0
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.35,0.07974764392800444
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.4,0.2698606765444419
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.45,0.39575056441807965
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.5,0.6595976322610372
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.55,0.8292928139453113
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.6,1.0117731913230745
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.65,1.1875628849946467
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.7,1.4793258342092457
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.75,1.6821156954297574
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.8,1.7970270340445684
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.85,2.063580171470712
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.9,2.721519448280205
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.95,3.1397396065949037
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.975,3.3345442384334656
2016-04-23,HHS Region 10,ili perc,3,2016-05-14,quantile,0.99,3.4366653042747903
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.01,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.025,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.05,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.1,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.15,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.2,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.25,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.3,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.35,0
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.4,0.1453127292109829
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.45,0.2817169187230786
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.5,0.44892289792581264
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.55,0.5737226770705738
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.6,0.6708361767664694
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.65,0.7818154795751998
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.7,1.2333242478089546
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.75,1.4566461435966334
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.8,1.6857487153642214
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.85,1.9380969781886432
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.9,2.166326431871283
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.95,3.488957884401993
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.975,3.7810241662063633
2016-04-23,HHS Region 10,ili perc,4,2016-05-21,quantile,0.99,3.9815915621534597
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.1,0
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.15,0.33906049650192627
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.2,0.5293171740680798
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.25,0.7465277894601904
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.3,1.2695707273861538
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.35,1.3519192142371264
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.4,1.489033722883937
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.45,1.707149579873036
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.5,1.8337260057736149
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.55,1.9608588330468355
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.6,2.2630384485182993
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.65,2.4778765563710623
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.7,2.7240241381551895
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.75,2.865904447474946
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.8,3.1041514789785323
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.85,3.350665878650098
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.9,4.049076969427452
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.95,4.676958459343853
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.975,4.859090766448082
2016-04-23,HHS Region 2,ili perc,1,2016-04-30,quantile,0.99,5.089811582998165
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.1,0.11269055661607402
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.15,0.48201336830045016
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.2,0.6648671042428518
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.25,0.742433678667471
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.3,1.0633118511710153
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.35,1.1539802641738772
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.4,1.2898559182371296
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.45,1.536571789602187
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.5,1.7577837180711122
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.55,1.9199568247207148
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.6,2.066805547875955
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.65,2.2988623673018025
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.7,2.408956574888916
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.75,2.6836065249984182
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.8,2.8840646348768244
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.85,3.1484982803953647
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.9,3.703712334776019
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.95,4.330138599274846
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.975,4.594893564126535
2016-04-23,HHS Region 2,ili perc,2,2016-05-07,quantile,0.99,5.772663711385586
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.1,0
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.15,0.02662582644591406
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.2,0.25291422101570515
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.25,0.4231402913004067
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.3,0.5952809624110552
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.35,0.7922694481797692
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.4,1.1106432673342839
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.45,1.212819750960636
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.5,1.3819268529593978
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.55,1.6122814861563106
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.6,1.916642167028391
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.65,2.2743620422671627
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.7,2.468290921985661
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.75,2.5365639374946958
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.8,2.8126644040441953
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.85,3.0118302069901852
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.9,3.2090772503887415
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.95,3.8541542330310925
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.975,4.700097359304693
2016-04-23,HHS Region 2,ili perc,3,2016-05-14,quantile,0.99,4.871412454819837
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.01,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.025,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.05,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.1,0
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.15,0.02828355757076191
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.2,0.32014131441131227
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.25,0.6534626174556257
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.3,0.9223427553272181
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.35,1.0904362576023359
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.4,1.3171510091279424
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.45,1.471613287012663
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.5,1.586740655441148
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.55,1.8977357636980439
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.6,2.1565748104253633
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.65,2.199310527070809
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.7,2.3483211228308987
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.75,2.6212214710363493
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.8,2.9146815299846716
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.85,3.6097566669145844
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.9,3.7841213270221497
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.95,4.392618724053493
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.975,4.831034986996203
2016-04-23,HHS Region 2,ili perc,4,2016-05-21,quantile,0.99,5.050565046905038
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.01,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.025,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.05,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.1,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.15,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.2,0
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.25,0.09091618639910615
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.3,0.30262527692417196
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.35,0.5303673094498343
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.4,0.759841055980585
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.45,1.1164977275422157
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.5,1.228012689352106
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.55,1.475991227814939
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.6,1.5358735766201213
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.65,2.0058046718894107
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.7,2.266069323247808
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.75,2.614934988001874
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.8,2.9163817062547013
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.85,3.1279422609427066
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.9,3.617206952511075
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.95,4.04559615282659
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.975,4.167580935860638
2016-04-23,HHS Region 3,ili perc,1,2016-04-30,quantile,0.99,4.224896800979837
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.025,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.05,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.1,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.15,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.2,0
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.25,0.14069290598549078
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.3,0.42806199519439414
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.35,0.6911250066744092
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.4,0.8192727951231826
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.45,0.9383952929774567
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.5,1.141425686446857
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.55,1.3361355373174775
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.6,1.4575474174365117
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.65,1.6150735438551667
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.7,1.8222240884099294
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.75,2.1093980370368817
2016-04-23,HHS Region 3,ili perc,2,2016-05-07,quantile,0.8,2.3967887310280522
