origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.75,3.779766295665239
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.8,3.8730899022762246
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.85,4.127208266128165
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.9,4.366932296389541
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.95,4.476224903422127
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.975,4.906522168172877
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.99,5.0798636951604585
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.025,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.05,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.1,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.15,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.2,0
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.25,0.03745469778325178
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.3,0.1848549142851108
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.35,0.5693137503172645
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.4,0.8731640793339053
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.45,0.924041862087868
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.5,1.056026190536529
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.55,1.3008368111880495
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.6,1.5636059972655163
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.65,1.7261638445793899
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.7,1.9778628378590772
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.75,2.291744129089986
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.8,2.4283849122625005
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.85,2.6203789748843374
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.9,2.856296098414976
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.95,3.0962857976902516
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.975,3.2852212523285784
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.99,4.313489247179836
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.025,0
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.05,0
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.1,0.17496791207772988
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.15,0.32011245779383263
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.2,0.6493007289888633
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.25,0.938673135024381
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.3,1.2434307569799055
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.35,1.4296367002800903
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.4,1.6208542834526165
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.45,1.734851401568819
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.5,1.8013437790435292
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.55,1.8434245196940422
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.6,2.1098148591199357
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.65,2.2694014305596033
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.7,2.459439776363842
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.75,2.5956293304305005
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.8,2.7694219670278923
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.85,2.9736218916175305
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.9,3.262598169308028
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.95,3.6523170128668316
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.975,4.033545913583626
2019-12-14,HHS Region 10,ili perc,2,2019-12-28,quantile,0.99,4.3468368692398585
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.025,0
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.05,0
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.1,0
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.15,0.24043313770529498
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.2,0.4973418249259861
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.25,0.7695301227974969
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.3,1.1615610539631183
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.35,1.2385555501591554
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.4,1.3897396490175125
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.45,1.508968230795587
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.5,1.6507351307473486
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.55,1.8067580489069759
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.6,1.9959411437968835
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.65,2.2886850993044696
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.7,2.463037263237691
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.75,2.627938024102299
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.8,2.773757089090326
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.85,3.0379302441166978
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.9,3.4862594962469524
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.95,4.0916064416962685
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.975,4.165578993779431
2019-12-14,HHS Region 10,ili perc,3,2020-01-04,quantile,0.99,4.422472026607997
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.01,0
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.025,0
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.05,0
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.1,0
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.15,0.2635083702139919
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.2,0.5335225450750313
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.25,0.8391247199951883
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.3,0.9137080359439249
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.35,1.201602870933856
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.4,1.3204545512577481
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.45,1.5157479049582476
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.5,1.747300529100511
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.55,2.0467393038641486
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.6,2.212044968595198
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.65,2.4875024460843904
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.7,2.8833344249348287
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.75,3.009223522200509
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.8,3.175503779700087
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.85,3.405850746062515
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.9,3.6433743849549574
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.95,4.202676640546411
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.975,4.617060820847211
2019-12-14,HHS Region 10,ili perc,4,2020-01-11,quantile,0.99,4.69767516640673
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.01,1.2509443580882673
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.025,1.5926010502743624
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.05,1.7501848257415165
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.1,2.339897211716881
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.15,2.8737929394198205
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.2,3.164523371369955
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.25,3.414354442631816
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.3,3.6058729087534873
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.35,3.7566678922167958
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.4,4.028573086592145
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.45,4.182540504153294
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.5,4.421734336188896
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.55,4.6667695118408155
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.6,4.8049068474017655
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.65,4.897402703428156
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.7,5.238159175402854
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.75,5.403579005442301
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.8,5.660496485895532
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.85,6.047706980236917
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.9,6.534654711431797
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.95,6.806370715522082
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.975,6.9731726357495685
2019-12-14,HHS Region 2,ili perc,1,2019-12-21,quantile,0.99,7.802929357839567
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.01,1.2133399215209872
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.025,1.526041819000607
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.05,2.0646347507457414
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.1,2.4490248986330516
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.15,3.2624112929253073
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.2,3.4324182297003007
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.25,3.670705212474323
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.3,3.8808382743922945
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.35,4.204598182894316
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.4,4.328500755712098
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.45,4.675901824757554
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.5,4.903329768688774
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.55,5.143325508830394
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.6,5.319851212551674
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.65,5.567391143786904
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.7,5.7916878662019196
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.75,6.007328555993844
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.8,6.1734961357735925
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.85,6.486225206159039
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.9,6.91269577842802
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.95,7.367695237230238
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.975,7.569514272831954
2019-12-14,HHS Region 2,ili perc,2,2019-12-28,quantile,0.99,7.738088459138256
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.01,1.4370602438571132
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.025,1.9119288150654863
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.05,2.332922993135305
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.1,2.5128548235296457
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.15,2.9637770812286246
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.2,3.2998785487922753
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.25,3.572454249420349
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.3,3.699259276864841
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.35,3.8527254414005516
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.4,3.988053390375886
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.45,4.235839500646457
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.5,4.447293399324958
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.55,4.528484738568931
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.6,4.705363320295807
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.65,4.983341894114709
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.7,5.3376143605385185
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.75,5.452695734599428
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.8,5.627155409219336
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.85,5.773186260812608
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.9,6.013450001971381
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.95,6.602075037666768
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.975,6.814573525601789
2019-12-14,HHS Region 2,ili perc,3,2020-01-04,quantile,0.99,7.222453636277392
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.01,1.1554922377696888
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.025,1.306065035107308
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.05,1.5106065848167125
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.1,2.0606436514659827
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.15,2.5012885594624876
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.2,2.8015753706026167
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.25,3.037347162592157
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.3,3.366439833079442
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.35,3.5513727700152247
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.4,3.730454043811955
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.45,3.870893050624869
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.5,4.050197144865109
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.55,4.250059708970843
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.6,4.3726419861112165
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.65,4.605622905211651
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.7,4.853224391130585
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.75,4.981320694752303
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.8,5.247862631187983
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.85,5.789989930302833
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.9,6.198261986290702
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.95,6.4492614810444095
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.975,6.75580234156642
2019-12-14,HHS Region 2,ili perc,4,2020-01-11,quantile,0.99,6.931020409748303
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.01,0
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.025,0
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.05,0
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.1,0.34320861432463445
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.15,0.6175586441188995
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.2,1.057416441238587
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.25,1.3135192403193119
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.3,1.5203493630583904
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.35,1.691335294413327
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.4,1.869819125633183
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.45,2.055943085000381
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.5,2.3080061339116926
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.55,2.561587048252127
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.6,2.8813443819505697
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.65,2.945850374368872
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.7,3.2376184938588075
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.75,3.3711684852533232
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.8,3.5464737774002666
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.85,4.206449224330328
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.9,4.609447812163113
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.95,4.950234431451319
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.975,5.080308003762529
2019-12-14,HHS Region 3,ili perc,1,2019-12-21,quantile,0.99,5.673496556353348
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.01,0.30307046282604005
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.025,0.5478483984874252
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.05,0.9799066846685653
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.1,1.2763443488582684
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.15,1.7421263020517865
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.2,1.9417086263151757
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.25,2.24305324939343
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.3,2.354763633012147
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.35,2.5247089545011825
2019-12-14,HHS Region 3,ili perc,2,2019-12-28,quantile,0.4,2.6516847668330863
