origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.7,1.4324220808840922
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.75,1.5503220679158407
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.8,1.7921784507991214
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.85,2.1781063263835354
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.9,2.41689770300718
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.95,3.025994164008409
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.975,3.550688160972807
2018-03-24,HHS Region 10,ili perc,1,2018-03-31,quantile,0.99,4.392187233102255
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.15,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.2,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.25,0
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.3,0.04421500361268529
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.35,0.2501000609429972
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.4,0.47127732345070433
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.45,0.5945473548779243
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.5,0.7547167260521792
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.55,0.8689595556009221
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.6,0.9179170013618483
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.65,1.0371482128880445
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.7,1.2340343188103384
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.75,1.5972086912396282
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.8,2.0868859308975045
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.85,2.273447342741461
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.9,2.5296944547541123
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.95,3.1728276289776147
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.975,3.7651151619893364
2018-03-24,HHS Region 10,ili perc,2,2018-04-07,quantile,0.99,4.667814308303573
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.15,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.2,0
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.25,0.01903312213042918
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.3,0.19942632673394062
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.35,0.29808888044359777
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.4,0.5089670889034035
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.45,0.5781448073289889
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.5,0.7429580585065898
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.55,0.8890244144950741
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.6,0.9738012055410747
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.65,1.2713144941251715
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.7,1.5517307788962658
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.75,1.811949397161787
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.8,2.075027556661694
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.85,2.4344722699788526
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.9,2.746693371737315
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.95,3.029992275199066
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.975,3.8866013231120515
2018-03-24,HHS Region 10,ili perc,3,2018-04-14,quantile,0.99,4.345710088487069
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.01,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.025,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.05,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.1,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.15,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.2,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.25,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.3,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.35,0
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.4,0.12491859335031728
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.45,0.4261864016792022
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.5,0.6359005076412458
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.55,0.8502123394509711
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.6,1.0353789336682229
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.65,1.2122805757673873
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.7,1.4827534440117103
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.75,1.6532319855496023
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.8,1.9155932092201136
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.85,2.045754728334083
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.9,2.1477750298407416
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.95,2.977148583808443
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.975,3.688854448943215
2018-03-24,HHS Region 10,ili perc,4,2018-04-21,quantile,0.99,4.368882783432797
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.01,0.6257345551634699
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.025,1.2922587565333852
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.05,1.8379031874145813
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.1,1.9619523958181446
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.15,2.480626485309127
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.2,2.685535693329628
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.25,2.8730099327394805
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.3,3.1688442442369653
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.35,3.293739755086091
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.4,3.509115953442423
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.45,3.614974230005857
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.5,3.7323650030017443
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.55,4.029553661773975
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.6,4.080605588829902
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.65,4.285722515942483
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.7,4.6152396428456575
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.75,4.745567950047446
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.8,5.012980400256356
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.85,5.4196047521631705
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.9,5.915029536727397
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.95,6.215268070718681
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.975,7.140288017693107
2018-03-24,HHS Region 2,ili perc,1,2018-03-31,quantile,0.99,7.578958661418101
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.01,1.4253927423829102
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.025,1.7200151371777637
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.05,2.0585597187797573
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.1,2.272853569065998
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.15,2.7146262030431574
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.2,2.8400065060032906
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.25,2.956746537390699
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.3,3.2217373851863442
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.35,3.4175839071951684
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.4,3.546568554330576
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.45,3.80602335148739
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.5,3.8935844546782556
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.55,4.006097646901226
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.6,4.161985353564961
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.65,4.320038534286722
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.7,4.462854849521753
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.75,4.583395315887029
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.8,5.09739004397315
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.85,5.278815947063019
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.9,5.5345067163542385
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.95,6.424640248044161
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.975,6.599462581641273
2018-03-24,HHS Region 2,ili perc,2,2018-04-07,quantile,0.99,7.315276305738745
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.01,0.020242074753104185
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.025,0.574970123504112
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.05,0.7914378331581827
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.1,1.1557571448012225
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.15,1.4874737098091142
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.2,1.781669306497238
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.25,2.0908672884029205
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.3,2.256612236926609
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.35,2.5830347980065116
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.4,2.6871569849529022
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.45,2.914010696340956
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.5,3.054848215251474
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.55,3.3291987635470166
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.6,3.643217442786586
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.65,3.8734043118036143
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.7,4.066487798667952
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.75,4.316558988886923
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.8,4.512320345578253
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.85,4.77533053659138
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.9,5.157571771290635
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.95,5.4372342501845115
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.975,5.665474394435808
2018-03-24,HHS Region 2,ili perc,3,2018-04-14,quantile,0.99,5.793916251220549
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.01,0
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.025,0
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.05,0.27460605081493805
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.1,0.5449372442379264
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.15,0.8496332409901814
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.2,1.043816046951691
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.25,1.4276349128098227
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.3,1.583689960301032
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.35,1.7104785983068527
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.4,2.0516460881200476
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.45,2.3189007519037452
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.5,2.445875690899781
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.55,2.6054332885491265
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.6,2.8193134112559814
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.65,3.03545993481373
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.7,3.161672836700559
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.75,3.2339869519096043
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.8,3.3638657524049664
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.85,3.5757155347975402
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.9,3.8276393340796506
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.95,4.420575313761206
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.975,4.606517438410851
2018-03-24,HHS Region 2,ili perc,4,2018-04-21,quantile,0.99,4.750399350068882
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.01,0.03217460557613696
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.025,0.15494886772179367
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.05,0.480653400575231
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.1,0.922109764692883
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.15,1.4269508380659315
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.2,1.6922055454441016
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.25,2.3241207482099666
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.3,2.480373516294517
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.35,2.6069713633951093
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.4,2.8417534365927066
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.45,2.9920491192417917
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.5,3.2341743751623335
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.55,3.320734554205938
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.6,3.581262635104324
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.65,3.7208486310603748
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.7,4.025891580785894
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.75,4.2616595088213165
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.8,4.5522345023167095
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.85,4.904393586517816
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.9,5.085486347881531
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.95,5.78533906622382
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.975,6.066370814145028
2018-03-24,HHS Region 3,ili perc,1,2018-03-31,quantile,0.99,6.307197022673804
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.01,0
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.025,0
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.05,0
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.1,0.34394827172541004
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.15,0.6355420275640571
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.2,0.8215729350372241
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.25,1.0989136597172093
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.3,1.295584656747439
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.35,1.5102772103094504
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.4,1.761184447405809
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.45,2.157898652830456
2018-03-24,HHS Region 3,ili perc,2,2018-04-07,quantile,0.5,2.350351714467234
