origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.99,3.211255078883322
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.01,0
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.025,0
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.05,0
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.1,0
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.15,0.210765994722909
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.2,0.38844700568201757
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.25,0.6107394451943438
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.3,0.7896864879761029
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.35,0.9842821188558046
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.4,1.0593365107763795
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.45,1.1237177914459662
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.5,1.2413122491277377
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.55,1.3455473599924512
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.6,1.4734871506019664
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.65,1.6059513889704249
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.7,1.7493172932791001
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.75,2.059788347189699
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.8,2.4421944256537382
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.85,2.647201799183156
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.9,2.8043621425121223
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.95,3.151992246248185
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.975,3.499622473297652
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.99,3.7932057577565343
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.01,0
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.025,0
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.05,0
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.1,0
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.15,0.07961876815195128
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.2,0.41973732432569033
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.25,0.5601811829597227
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.3,0.7481678889522304
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.35,0.927985974437973
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.4,1.0151117869268265
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.45,1.171449738749115
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.5,1.2729521067796417
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.55,1.4551275639220367
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.6,1.6166037210787434
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.65,1.7323001401098046
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.7,1.8816988586449788
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.75,1.9422401546767245
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.8,2.0373657859930603
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.85,2.333125916220873
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.9,2.5905423846044933
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.95,2.8847925288207428
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.975,3.2544274862182707
2016-04-02,HHS Region 1,ili perc,4,2016-04-30,quantile,0.99,3.4075233402771072
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.01,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.025,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.05,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.1,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.15,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.2,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.25,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.3,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.35,0
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.4,0.04743914774128023
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.45,0.13917421939931918
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.5,0.2700815541276623
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.55,0.5185291275697063
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.6,0.7086174508890268
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.65,1.0371552816645888
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.7,1.3312895492534818
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.75,1.5643419648352677
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.8,1.862002033158924
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.85,1.9991467044074551
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.9,2.321497664423959
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.95,2.631854999124906
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.975,3.437391117356259
2016-04-02,HHS Region 10,ili perc,1,2016-04-09,quantile,0.99,4.746400331927117
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.01,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.025,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.05,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.1,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.15,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.2,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.25,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.3,0
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.35,0.19976931077040394
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.4,0.3974126631464374
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.45,0.5409749871315571
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.5,0.7470126465950442
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.55,0.9552569234314492
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.6,1.2551073732418656
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.65,1.402936595723866
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.7,1.6048628245547403
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.75,1.8402370714500493
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.8,2.1355997317128073
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.85,2.6065501741295076
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.9,2.8014509118167146
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.95,3.5707288441781815
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.975,3.990504917720127
2016-04-02,HHS Region 10,ili perc,2,2016-04-16,quantile,0.99,4.5228135229097575
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.01,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.025,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.05,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.1,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.15,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.2,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.25,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.3,0
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.35,0.16208073181874708
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.4,0.3770200260162738
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.45,0.6659385780721467
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.5,0.7106643058857062
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.55,0.9386447027535765
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.6,1.2119085576526085
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.65,1.4208760393229771
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.7,1.7775731502270693
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.75,1.8598110848668639
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.8,2.0301144415201056
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.85,2.17608004627244
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.9,2.374141663021642
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.95,3.2738271676091575
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.975,4.259328269915018
2016-04-02,HHS Region 10,ili perc,3,2016-04-23,quantile,0.99,4.902660788858464
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.01,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.025,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.05,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.1,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.15,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.2,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.25,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.3,0
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.35,0.04518980004436114
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.4,0.4369072531761061
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.45,0.7368954051033081
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.5,0.8697981587624946
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.55,1.078101841595194
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.6,1.3169589021110828
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.65,1.5815952999577765
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.7,1.8596049524701124
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.75,1.943676294099831
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.8,2.113862268323104
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.85,2.4024888782080023
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.9,2.9897436307574337
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.95,3.5132624650931255
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.975,3.6684655737849043
2016-04-02,HHS Region 10,ili perc,4,2016-04-30,quantile,0.99,4.465973910452181
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.01,0
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.025,0
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.05,0
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.1,0.37238336404592814
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.15,0.7788094940427392
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.2,0.9732418169185165
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.25,1.230113616293683
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.3,1.3681665167392805
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.35,1.582924025957651
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.4,1.9240560494352095
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.45,2.022813341863932
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.5,2.271179701608478
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.55,2.489757864715196
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.6,2.676720562551841
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.65,2.980634569110798
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.7,3.0645571765156747
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.75,3.379649194219589
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.8,3.6822890648054107
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.85,3.9803171609963335
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.9,4.266847634621009
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.95,4.7689871645635975
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.975,5.442727817976109
2016-04-02,HHS Region 2,ili perc,1,2016-04-09,quantile,0.99,5.572241217225668
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.01,0
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.025,0
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.05,0
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.1,0
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.15,0.3698578421404516
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.2,0.9474556962628418
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.25,1.1036334895005497
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.3,1.3858102428073737
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.35,1.5770793471831013
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.4,1.877096268501242
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.45,2.068897342695597
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.5,2.2908108778286356
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.55,2.407782791238625
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.6,2.5685488785335933
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.65,2.852588964081339
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.7,3.0724261248462827
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.75,3.186859933781113
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.8,3.375814859474395
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.85,3.5226112541653976
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.9,3.749933287669695
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.95,4.57698118076823
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.975,5.152422065287258
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.99,5.663274115073717
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.01,0
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.025,0
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.05,0
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.1,0.243991216890996
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.15,0.5873192483147488
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.2,1.0011238331995438
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.25,1.3963364146980193
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.3,1.621772315582358
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.35,1.7760482868432224
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.4,1.8650097883776198
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.45,1.9745557766341832
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.5,2.096775561810376
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.55,2.334387085761197
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.6,2.5318864816952673
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.65,2.7432950733586416
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.7,2.8851418241297737
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.75,3.0177049153282542
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.8,3.1419734944049047
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.85,3.526332904095484
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.9,3.971628988786013
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.95,4.601725071926486
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.975,4.858470316494268
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.99,5.039520605062971
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.01,0
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.025,0
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.05,0
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.1,0
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.15,0.20125393314186402
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.2,0.500823135506596
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.25,0.75517798219224
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.3,0.948820401160805
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.35,1.144048234490858
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.4,1.3454228390149474
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.45,1.6559665611034624
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.5,1.8260094315021613
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.55,2.0366865955297824
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.6,2.270854532685668
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.65,2.405887848833409
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.7,2.4798617329023607
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.75,2.6253006947000697
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.8,2.9092265738007987
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.85,3.3397152552982554
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.9,3.72029222546708
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.95,4.553041487791536
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.975,5.290291197546374
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.99,6.073199030814201
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.01,0
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.025,0
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.05,0
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.1,0
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.15,0
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.2,0.3928702059591666
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.25,0.8452016286860807
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.3,1.0238478328152454
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.35,1.3358588313124766
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.4,1.4450856140337813
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.45,1.6629391172732753
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.5,1.7836643155906207
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.55,1.8828876649507253
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.6,2.1725990208049155
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.65,2.3603445858171384
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.7,2.7610906241673514
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.75,2.985492919879881
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.8,3.1676976513378614
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.85,3.4957540639114857
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.9,3.8321733841884846
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.95,4.228025887360564
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.975,4.513773118506924
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.99,5.186724915409657
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.01,0
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.025,0
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.05,0
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.1,0
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.15,0
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.2,0.2698503960475674
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.25,0.4646261528507858
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.3,0.7560383603635563
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.35,0.9496975937916823
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.4,1.1665682332824814
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.45,1.357410677942636
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.5,1.5118341660767198
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.55,1.7933567406926083
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.6,2.1880804277897496
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.65,2.2965609954725394
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.7,2.5621639862355288
