origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.65,2.4133060142180565
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.7,2.506395687678662
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.75,2.7868581112152495
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.8,3.136913163479523
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.85,3.2093608563993667
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.9,3.3376856426921275
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.95,3.9071640063012443
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.975,4.293128902758639
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.99,4.464806974266121
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.01,0
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.025,0.1898211214303537
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.05,0.6756759880959123
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.1,0.8169284457936142
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.15,0.8765204068475579
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.2,1.1442651200063698
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.25,1.3661333370689728
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.3,1.5309662206517343
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.35,1.6416000767795658
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.4,1.7446331612263122
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.45,1.9271889391747123
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.5,1.9909264641124595
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.55,2.0396454665883192
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.6,2.15246744164376
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.65,2.2706365311636127
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.7,2.346645653728472
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.75,2.462823239281031
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.8,2.641467014310462
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.85,2.8769178121597787
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.9,3.2321761670084443
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.95,3.5060013791686195
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.975,3.9208179264980347
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.99,4.004561388225591
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.01,0.2650846413505858
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.025,0.3640420357272654
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.05,0.6280578852412602
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.1,0.969352235317645
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.15,1.1646988897097466
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.2,1.250270528627202
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.25,1.4128392670811165
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.3,1.5489249087233716
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.35,1.7174217515244845
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.4,1.8332585885871877
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.45,1.9617314870127425
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.5,2.148541115743103
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.55,2.2975247925223155
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.6,2.343628623176089
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.65,2.4627144314965705
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.7,2.6486854523268226
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.75,2.7250392232858616
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.8,2.806088377705707
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.85,3.1114469637164457
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.9,3.2047377557366437
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.95,3.662283933460254
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.975,3.883028602262917
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.99,5.502059044861665
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.01,0
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.025,0
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.05,0
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.1,0.7558887975812014
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.15,1.0424693255308226
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.2,1.311594367803358
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.25,1.6420404380633777
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.3,1.8187237428746141
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.35,2.025707277198522
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.4,2.1829917237203316
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.45,2.317082561876036
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.5,2.5074257217886275
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.55,2.8693115817472883
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.6,2.973222434648151
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.65,3.1672192160096277
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.7,3.294305991320191
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.75,3.385490442529132
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.8,3.546954210064342
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.85,3.8560638659862336
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.9,4.040379979380222
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.95,4.489730428118795
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.975,5.0908684613456
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.99,5.211723242592212
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.01,0
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.025,0
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.05,0
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.1,0.24785772113311189
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.15,0.5863345552592059
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.2,1.0026226324702296
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.25,1.22971953355803
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.3,1.4204190769607106
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.35,1.536173590923005
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.4,1.6744336125735746
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.45,1.9755193597951617
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.5,2.2481787645841522
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.55,2.4374282890684373
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.6,2.5598534827676067
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.65,2.777273436668068
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.7,3.02214405165769
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.75,3.2342622696080197
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.8,3.3655849566125147
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.85,3.7186554726966676
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.9,4.1375599947808
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.95,4.5115938680922785
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.975,5.19252926127584
2019-03-09,HHS Region 10,ili perc,2,2019-03-23,quantile,0.99,5.647986001300563
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.01,0
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.025,0
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.05,0
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.1,0.226677263484559
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.15,0.35270167255207946
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.2,0.7145556040926049
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.25,0.9674775022417821
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.3,1.0484417917790967
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.35,1.3091366679295264
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.4,1.4928752200370101
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.45,1.6237662829680775
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.5,1.7712993000358057
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.55,1.8885361932932545
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.6,2.261439939260267
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.65,2.5470219548436814
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.7,2.773323087401185
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.75,3.124075177669531
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.8,3.3599828277530097
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.85,3.693629089893371
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.9,3.8695834241669904
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.95,4.180054905195987
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.975,4.601939518412472
2019-03-09,HHS Region 10,ili perc,3,2019-03-30,quantile,0.99,4.826509476126759
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.01,0
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.025,0
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.05,0
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.1,0
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.15,0.11166920224183884
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.2,0.42545806117367735
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.25,0.5495961740700596
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.3,0.71221680395432
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.35,0.9621427404191043
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.4,1.0642708318337215
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.45,1.432705826204463
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.5,1.6857051351881212
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.55,1.8448275145349777
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.6,2.1661723032247187
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.65,2.3358712739797407
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.7,2.622619803314571
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.75,2.790771759078056
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.8,2.8351748377160417
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.85,3.19286358590315
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.9,3.3589181368917407
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.95,4.032595855588245
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.975,4.2404596936235075
2019-03-09,HHS Region 10,ili perc,4,2019-04-06,quantile,0.99,4.7410828076132505
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.01,0.19303746051066048
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.025,1.088389514101857
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.05,1.5534639338875684
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.1,2.039951150222638
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.15,2.267154397160143
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.2,2.4054187074687583
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.25,2.787939808150818
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.3,2.9891513004380665
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.35,3.327742225068319
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.4,3.5106870613815007
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.45,3.6582510862543733
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.5,3.9526542697113927
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.55,4.365426556532254
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.6,4.547859683702045
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.65,4.720486573245009
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.7,4.957240135252809
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.75,5.137532688669028
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.8,5.364671460360246
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.85,5.6251780958769055
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.9,5.768327303224178
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.95,6.040792806447291
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.975,6.476218354456643
2019-03-09,HHS Region 2,ili perc,1,2019-03-16,quantile,0.99,6.762005578927662
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.01,0
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.025,0
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.05,0.46920295547592283
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.1,0.857844450319694
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.15,1.4048089206684675
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.2,1.899572404988524
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.25,2.26426918405327
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.3,2.50808628289978
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.35,2.591755939950648
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.4,2.874298540489145
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.45,3.0703165468620544
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.5,3.215102841406394
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.55,3.5820660224908707
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.6,3.8041694127642476
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.65,3.9482165222686456
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.7,4.016849415943338
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.75,4.18489539256246
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.8,4.4243731435209694
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.85,4.707553433732399
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.9,5.094908607504288
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.95,5.3748635748191544
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.975,5.6067868247304755
2019-03-09,HHS Region 2,ili perc,2,2019-03-23,quantile,0.99,5.660047726028234
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.01,0.4042009673996053
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.025,0.6767203672588467
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.05,1.028105482170981
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.1,1.3774825581803893
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.15,1.7615483204125248
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.2,2.0205259592628817
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.25,2.295904417357536
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.3,2.505452919077424
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.35,2.7158286406394927
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.4,2.8876210018241224
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.45,3.0752957102696827
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.5,3.347416551026906
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.55,3.731577562858137
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.6,3.86029816841604
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.65,4.038696406297958
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.7,4.303451484731413
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.75,4.54514978457234
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.8,4.838518408817468
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.85,5.004954768558887
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.9,5.277887217773488
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.95,5.798370755384376
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.975,6.1337433943322
2019-03-09,HHS Region 2,ili perc,3,2019-03-30,quantile,0.99,6.251396691687501
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.01,0
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.025,0
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.05,0.241997830820811
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.1,0.7718841805350604
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.15,1.146578097534166
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.2,1.3861628223719533
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.25,1.6995834364914355
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.3,1.8544617574824047
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.35,1.9624474073929492
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.4,2.1576030868850515
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.45,2.271468749686613
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.5,2.4727078757348524
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.55,2.869184855370738
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.6,3.0588150528501847
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.65,3.162350457492037
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.7,3.3341273500115713
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.75,3.652241994136907
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.8,3.9076829084561506
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.85,4.353260679491972
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.9,4.533823880582511
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.95,5.401764827433718
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.975,5.736964952276759
2019-03-09,HHS Region 2,ili perc,4,2019-04-06,quantile,0.99,5.788557465904871
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.01,0.037498911366310055
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.025,0.1499152591159441
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.05,0.5315349968663792
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.1,0.8947276250058614
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.15,1.1605865170585645
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.2,1.3517892517113164
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.25,1.6812120966304867
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.3,1.951876447431105
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.35,2.0664242018880046
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.4,2.361271990497995
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.45,2.6141493931259703
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.5,2.8074801560470153
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.55,2.9683772294784427
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.6,3.180487009315132
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.65,3.494637800619877
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.7,3.6975344177441096
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.75,3.831300147511371
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.8,4.055696988690864
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.85,4.293406020292804
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.9,4.641329140091077
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.95,5.1185985703226855
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.975,5.3349740239653265
2019-03-09,HHS Region 3,ili perc,1,2019-03-16,quantile,0.99,5.541164539630893
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.01,0
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.025,0
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.05,0
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.1,0.31087316534379883
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.15,0.7424423384442065
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.2,0.9585556451891434
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.25,1.4561845481235676
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.3,1.5893556013186867
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.35,1.6790609977253808
2019-03-09,HHS Region 3,ili perc,2,2019-03-23,quantile,0.4,1.8999365417764982
