origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.25,1.9263227980768969
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.3,2.085677755368203
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.35,2.338074466610335
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.4,2.456349593244739
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.45,2.5944498555976203
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.5,2.7270941146789793
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.55,2.8216534079201896
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.6,2.9743013571543457
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.65,3.1702441349727946
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.7,3.2324309812439025
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.75,3.424210199300874
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.8,3.577597142345623
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.85,3.9130843422927404
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.9,3.9927789758997134
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.95,4.273056972351964
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.975,5.019791668569784
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.99,5.126378283759292
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.01,0.6784999850389536
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.025,1.1112797409224182
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.05,1.3255279375595803
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.1,1.6398883149201637
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.15,1.7873429320466308
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.2,2.0167162278003987
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.25,2.1265923502185924
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.3,2.2639767707920098
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.35,2.4437579241273832
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.4,2.5453122600930778
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.45,2.6505466777568634
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.5,2.7345033412156554
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.55,2.936151134007104
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.6,3.1170782773268315
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.65,3.3464555121093227
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.7,3.5275831766380454
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.75,3.6982696188301114
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.8,3.7684417555813106
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.85,3.8761216705208263
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.9,4.221260736904204
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.95,4.46287127079852
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.975,4.572721542638724
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.99,4.884063924629463
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.01,0.9364704006220763
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.025,1.1632536232670359
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.05,1.3759921894481808
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.1,1.5719768623870753
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.15,1.812777843243264
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.2,1.9179680380964312
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.25,2.0784066115427153
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.3,2.24586031393927
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.35,2.3385610936817356
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.4,2.5825126541243595
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.45,2.6539010866178203
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.5,2.8389023354878073
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.55,2.8998397912765634
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.6,3.004781401934495
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.65,3.2079710200248686
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.7,3.3951858475532948
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.75,3.4624267903462935
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.8,3.6604569967884704
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.85,3.8415381606789323
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.9,4.10267655283947
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.95,4.35690545140514
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.975,4.522894471827924
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.99,4.6620549289964535
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.01,0
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.025,0
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.05,0
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.1,0.352012459732369
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.15,0.9017811585504772
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.2,1.1135793581895104
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.25,1.2235117259444808
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.3,1.3527266868283885
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.35,1.6351508043266976
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.4,1.7992367652138817
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.45,1.952227849915032
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.5,2.1921319657316243
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.55,2.36533929475919
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.6,2.5749548585280833
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.65,2.6912227509280044
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.7,2.9328026657320074
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.75,3.159383647560445
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.8,3.3445149895931703
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.85,3.809742237624768
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.9,4.467298141896006
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.95,4.8371310534962975
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.975,5.237334229853792
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.99,5.601098283251919
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.01,1.288927190231858
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.025,1.6134236965014666
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.05,2.0392340883601623
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.1,2.348610755362667
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.15,2.6912732050035704
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.2,3.0032390157548017
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.25,3.4302461565782836
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.3,3.604576753404925
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.35,3.7124318736443573
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.4,3.8009047841128374
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.45,4.145511641127552
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.5,4.29233868945944
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.55,4.466673822721965
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.6,4.699407554413887
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.65,4.979590092472684
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.7,5.226923804148907
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.75,5.359062078461784
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.8,5.540067128714137
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.85,5.755166424918046
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.9,6.029690350691871
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.95,6.247687265554928
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.975,6.575556929882973
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.99,6.826662672857519
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.01,1.2026091424684582
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.025,1.444354115500228
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.05,1.7472746873920475
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.1,2.273115111736224
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.15,2.7724319904361368
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.2,3.2877801357424845
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.25,3.5380840265286215
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.3,3.79901462618238
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.35,4.047239265024609
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.4,4.490832776258104
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.45,4.722551192854991
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.5,4.827887909656999
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.55,5.052883746323391
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.6,5.2354855167091845
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.65,5.448904755999687
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.7,5.772612837017332
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.75,5.871950657332421
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.8,6.023252746138661
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.85,6.347805880006043
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.9,6.5542595774200665
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.95,7.106935282989947
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.975,7.704926887727675
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.99,7.928269212777587
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.01,1.5679447430359772
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.025,1.6543335554511287
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.05,1.91063252359398
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.1,2.1840265454583
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.15,2.5726014239438486
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.2,2.779989874914809
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.25,2.95770866665901
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.3,3.120243843650771
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.35,3.3633152430722943
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.4,3.5943323240976417
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.45,3.7340049288865327
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.5,4.0702263302653705
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.55,4.203576436592022
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.6,4.347704398543681
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.65,4.739107713332908
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.7,4.879247512038612
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.75,5.0637855782707835
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.8,5.3859452271267845
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.85,5.695315484575514
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.9,6.287672196895797
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.95,6.700865820531852
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.975,7.066783072902098
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.99,7.614067429829798
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.01,1.9613722207943771
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.025,2.0737447737533117
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.05,2.3323166110961218
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.1,2.779704982445028
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.15,3.1036898625347438
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.2,3.2727546158658987
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.25,3.512481989048198
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.3,3.661069560126964
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.35,3.799398264539639
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.4,3.866277338896979
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.45,4.1723881411486
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.5,4.365947865543145
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.55,4.541351512695381
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.6,4.755585446290375
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.65,4.902152137672307
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.7,5.083201886855294
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.75,5.228953776896725
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.8,5.547270989137374
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.85,5.655595656520345
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.9,6.351686278870852
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.95,7.044940505675902
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.975,7.270316484308028
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.99,7.7074675997886235
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.01,1.6210201459999252
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.025,2.1089704737266723
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.05,2.3862622980017836
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.1,2.667671902417358
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.15,3.1520052055288503
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.2,3.357888278340941
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.25,3.4644963133733935
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.3,3.824897610753122
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.35,3.949789417258477
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.4,4.042103459077329
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.45,4.131084857439526
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.5,4.290443147630655
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.55,4.736320295571193
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.6,4.872653614129355
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.65,4.948018737334581
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.7,5.141763407510365
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.75,5.575476193565095
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.8,5.691716464140604
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.85,6.12972436359596
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.9,6.431465523457265
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.95,7.1856586947130285
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.975,7.749833729827736
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.99,7.977175003089068
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.01,1.8429979688067017
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.025,2.1400821429390184
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.05,2.669495580027984
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.1,3.057075155241748
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.15,3.3702390075099773
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.2,3.672661467434883
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.25,3.9002038087887128
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.3,4.122969186465021
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.35,4.274867430394428
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.4,4.545183173811625
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.45,4.830369541686444
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.5,4.9929568201792875
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.55,5.070264982908357
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.6,5.21140069914021
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.65,5.297079409505912
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.7,5.600734507654068
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.75,5.828725902202853
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.8,5.906321534120419
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.85,5.98294382395213
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.9,6.351831179697512
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.95,7.1938774780595525
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.975,7.3163376521807
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.99,7.62375208626841
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.01,3.215944528965324
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.025,3.3987158393629353
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.05,3.639130690959211
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.1,3.857958235214077
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.15,4.468067853642554
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.2,4.753428077008463
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.25,5.066067858195037
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.3,5.1756644942002215
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.35,5.292191579970696
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.4,5.535231564767837
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.45,5.646078299061963
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.5,5.808013779074244
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.55,5.924919445314574
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.6,6.039051203533022
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.65,6.189858952422911
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.7,6.3374715833707995
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.75,6.635230857893511
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.8,6.971503588799524
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.85,7.270813606317493
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.9,7.64946568697416
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.95,8.079568215553099
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.975,8.243519525311843
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.99,8.510698833972654
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.01,0
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.025,0
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.05,0
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.1,0.09200757615296702
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.15,0.5874915444325476
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.2,0.897704029062836
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.25,1.199837907614341
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.3,1.4083603957708348
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.35,1.5370761949173204
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.4,1.9365419647555062
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.45,2.1711435436981112
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.5,2.3341838162825814
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.55,2.47603567248985
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.6,2.6138751318548485
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.65,2.7580182645515174
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.7,2.8966156029758197
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.75,3.0761457209902785
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.8,3.31897317583855
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.85,3.684893164627452
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.9,3.9253910307447475
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.95,4.294054574164258
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.975,4.607592447210468
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.99,4.823814104165407
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.01,0.5411158445071269
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.025,1.0905712480025624
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.05,1.4155685134149176
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.1,1.9781967957014965
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.15,2.180781395959055
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.2,2.4515735152084437
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.25,2.7252948920558486
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.3,2.998222541840616
