origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.025,1.4328358051996064
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.05,1.8510137635795458
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.1,2.4472077516940702
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.15,2.796326226097705
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.2,3.1270834988668073
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.25,3.2806533532121174
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.3,3.4372655850690084
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.35,3.5218681635301534
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.4,3.597917774176781
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.45,3.9434239189058227
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.5,4.038235666203592
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.55,4.216676180103549
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.6,4.420637639608163
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.65,4.5636198799291865
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.7,4.76733300571097
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.75,4.963556189683244
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.8,5.229331320799106
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.85,5.4811427095210075
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.9,6.014094234768799
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.95,6.42571416673431
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.975,6.967866596018775
2019-01-05,HHS Region 10,ili perc,3,2019-01-26,quantile,0.99,7.987273943667556
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.01,0.8434215333742306
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.025,1.2089374995517506
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.05,1.6302398537809648
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.1,1.794402223156745
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.15,2.01404275292287
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.2,2.6282840386448916
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.25,2.858992792074831
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.3,3.1155828041639584
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.35,3.343529758983923
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.4,3.5032109710941253
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.45,3.808468948477874
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.5,3.9911508937644298
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.55,4.174654458742879
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.6,4.356965326929031
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.65,4.470448833756622
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.7,4.737462129012278
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.75,4.898095008897016
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.8,5.194921555373572
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.85,5.330253067944724
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.9,5.592231744228993
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.95,6.067864705622427
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.975,6.289145071949737
2019-01-05,HHS Region 10,ili perc,4,2019-02-02,quantile,0.99,7.445245968736829
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.01,2.7319751583739174
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.025,3.204827216456332
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.05,3.333619971198058
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.1,3.8315185111152337
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.15,4.2847708997807175
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.2,4.727461757893348
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.25,4.9146734176653375
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.3,5.0236958742778
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.35,5.124128748754779
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.4,5.342899966346144
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.45,5.487586169133074
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.5,5.843960798269114
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.55,6.06075291364116
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.6,6.263859076666257
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.65,6.535560589054752
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.7,6.651558292962096
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.75,6.9128792897344695
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.8,7.167158659715922
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.85,7.431189397898614
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.9,7.900061316544479
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.95,8.140639708392838
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.975,8.229505787057857
2019-01-05,HHS Region 2,ili perc,1,2019-01-12,quantile,0.99,8.29620588080115
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.01,3.771297824513016
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.025,4.397766130672496
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.05,4.687195415623705
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.1,5.10127593750838
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.15,5.438421107956437
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.2,5.572633929474392
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.25,5.927697564250972
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.3,6.118023323997485
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.35,6.274317725835331
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.4,6.425205433250998
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.45,6.535070000693407
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.5,6.647071161899855
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.55,6.796853697509092
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.6,7.151484495390689
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.65,7.375965778678191
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.7,7.592651353954247
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.75,7.749135445821524
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.8,7.959629914523022
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.85,8.18449883798154
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.9,8.478008943851535
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.95,9.01106599611269
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.975,9.65635150079374
2019-01-05,HHS Region 2,ili perc,2,2019-01-19,quantile,0.99,10.199727953442471
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.01,5.295336315111107
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.025,5.551882488988656
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.05,6.080092008897721
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.1,6.663619713812371
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.15,7.059379548009755
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.2,7.464803070620404
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.25,7.669111294040252
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.3,7.890400844230175
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.35,8.088732831176438
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.4,8.216484237178129
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.45,8.334378796712098
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.5,8.681054179960745
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.55,8.845932230421463
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.6,8.998674452557356
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.65,9.136626957316995
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.7,9.360683828012778
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.75,9.683233828397997
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.8,9.999091926224832
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.85,10.304312195553294
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.9,10.561969002002959
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.95,11.07110347398886
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.975,11.29502673532221
2019-01-05,HHS Region 2,ili perc,3,2019-01-26,quantile,0.99,11.574828361659643
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.01,6.204725897474049
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.025,6.9197067272587
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.05,7.832319695231858
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.1,8.182529992814345
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.15,8.643548627136147
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.2,8.826894954002675
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.25,9.073992563247568
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.3,9.293201965775987
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.35,9.433693673075007
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.4,9.508611427008855
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.45,9.612431807887358
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.5,9.731922028563794
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.55,9.898139021373268
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.6,9.98288423500111
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.65,10.439313766249924
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.7,10.53607971920741
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.75,10.617390334936918
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.8,10.754973569695109
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.85,11.342450747070203
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.9,11.544712665151744
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.95,11.847512024868426
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.975,12.301178191404102
2019-01-05,HHS Region 2,ili perc,4,2019-02-02,quantile,0.99,12.966807107277194
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.01,0
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.025,1.2047219229725685
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.05,1.725200258582441
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.1,1.893004101892981
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.15,2.005310656367869
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.2,2.3918500565672325
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.25,2.5352689080976285
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.3,2.8343094469806944
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.35,2.905170510789854
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.4,3.1041183563236516
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.45,3.33328991877178
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.5,3.5008772242656736
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.55,3.8760791449373073
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.6,4.056812068065567
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.65,4.154982205582982
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.7,4.4022167566035115
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.75,4.61863690496164
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.8,4.802070764360069
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.85,5.14363630978
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.9,5.606485284804684
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.95,5.921578774394042
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.975,6.155695819047603
2019-01-05,HHS Region 3,ili perc,1,2019-01-12,quantile,0.99,6.263852243336334
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.01,0.7987017723400357
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.025,1.8573344611856315
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.05,2.344133132733862
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.1,2.5226346925592846
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.15,2.982839110992863
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.2,3.294222189619668
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.25,3.652960956191648
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.3,3.903970640215527
2019-01-05,HHS Region 3,ili perc,2,2019-01-19,quantile,0.35,4.237826214187752
