origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.4,3.382087521729435
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.45,3.4624896750532654
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.5,3.586097980301622
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.55,3.7056839023536283
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.6,3.8096815471754777
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.65,4.001058361113413
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.7,4.07383063362259
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.75,4.287923164793913
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.8,4.3647476947660335
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.85,4.4801957279503855
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.9,4.824529443748172
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.95,5.002231958860807
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.975,5.22558675908523
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.99,5.524966705383933
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.01,0.975021537596388
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.025,1.2472571547829485
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.05,1.6710530973496545
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.1,1.993337621788067
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.15,2.2968500247923385
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.2,2.514824510955756
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.25,2.591028899242507
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.3,2.8478126614797525
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.35,2.9924048139636574
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.4,3.1694987820683442
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.45,3.2884093516618735
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.5,3.3754617494756096
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.55,3.5134301173516027
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.6,3.5956989451087953
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.65,3.7526125831007526
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.7,3.851571864708295
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.75,4.001624433270249
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.8,4.087306112314957
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.85,4.266500938375878
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.9,4.670100409523702
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.95,5.207104404674542
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.975,5.401466498480381
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.99,5.580079154286456
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.01,0.690935485106181
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.025,1.0994198549813732
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.05,1.4377035008313792
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.1,1.7358923481751234
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.15,1.9616329437029014
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.2,2.1372913982762367
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.25,2.3118208838678886
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.3,2.4955639640501035
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.35,2.7689792373391704
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.4,2.871263810819671
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.45,3.0475095933810907
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.5,3.1480286474154706
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.55,3.265216151914051
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.6,3.351898650618886
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.65,3.4820642735750593
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.7,3.601035975243515
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.75,3.741568536286791
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.8,3.877263974213697
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.85,4.047566189197846
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.9,4.245231729226585
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.95,4.546307391847064
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.975,4.752298050862018
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.99,5.240798715092783
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.025,0.11858020365682075
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.05,0.4412376498592231
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.1,1.088791718199969
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.15,1.5400697050405168
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.2,1.9694454127883447
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.25,2.065557684174702
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.3,2.312640290757547
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.35,2.413461330219156
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.4,2.7224959187779545
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.45,2.90002295528699
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.5,3.0004188899339397
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.55,3.1305014233760593
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.6,3.3488572975346615
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.65,3.601361958781844
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.7,3.827523132265814
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.75,4.158889214817632
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.8,4.276768950517632
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.85,4.415350899907002
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.9,4.919557352988825
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.95,5.516976489231682
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.975,5.754218569292028
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.99,6.114073566140281
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.025,0
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.05,0
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.1,0.3949633786843684
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.15,0.8131684787474407
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.2,1.1287689758361896
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.25,1.4565608496517437
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.3,1.7265816424684095
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.35,1.9236720705249615
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.4,2.0753361060549778
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.45,2.22862067408386
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.5,2.393157744415624
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.55,2.533487616126768
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.6,2.859435121717246
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.65,3.0431799811622464
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.7,3.145786065436638
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.75,3.294383278503258
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.8,3.556155432168584
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.85,3.7750749292668506
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.9,4.557434488286409
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.95,4.785706674838222
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.975,5.182969324257629
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.99,5.780438954898694
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.025,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.05,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.1,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.15,0.1644186667752978
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.2,0.5011481514042322
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.25,0.6628291428094979
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.3,1.024930654767222
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.35,1.283758976680141
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.4,1.3719229535731636
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.45,1.4855064264816358
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.5,1.6994604279059367
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.55,1.8868436873613543
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.6,2.175846900099329
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.65,2.2885260155158766
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.7,2.4955294322416544
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.75,2.834550912181964
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.8,3.0276088414145494
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.85,3.5032324108100985
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.9,3.7602711657014383
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.95,3.9988894582454724
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.975,4.84382795719167
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.99,5.364997696037605
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.025,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.05,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.1,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.15,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.2,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.25,0.24668961365327835
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.3,0.48267014757955
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.35,0.5797027446004889
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.4,0.728635387512304
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.45,0.8538922517010332
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.5,1.1192889226557678
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.55,1.349405130256863
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.6,1.5747719241920917
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.65,1.8447989494583235
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.7,1.9916544405756993
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.75,2.2960937522500435
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.8,2.5122136192731945
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.85,2.8521264028399096
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.9,3.244375766025893
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.95,3.720662373105349
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.975,4.506427450022279
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.99,4.711682756924032
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.01,1.6845754891938425
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.025,1.972272305128318
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.05,2.6603255111521147
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.1,2.8908487801996485
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.15,3.1363126815460958
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.2,3.7025054303266733
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.25,4.082833283399999
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.3,4.289289130293071
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.35,4.559649785186213
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.4,4.956083820546334
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.45,5.147485632521787
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.5,5.339205207853107
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.55,5.526695965755469
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.6,5.644644858700821
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.65,5.751209067169714
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.7,5.975066594908594
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.75,6.1167765308551525
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.8,6.285166691862967
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.85,6.573039907934744
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.9,6.7547054265738655
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.95,7.4893970884925425
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.975,7.883123783269928
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.99,8.512037762175794
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.01,2.2406288828491174
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.025,2.3508459980827907
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.05,2.8117700808988033
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.1,3.0347637227582482
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.15,3.60003521579708
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.2,3.6953190497298385
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.25,3.986791389645491
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.3,4.342275106728506
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.35,4.420769981684563
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.4,4.686110461917293
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.45,4.9113193987683
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.5,5.049037985155888
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.55,5.203870246318562
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.6,5.438497581823837
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.65,5.630431744734026
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.7,6.027121750366548
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.75,6.204243721412593
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.8,6.435015300837953
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.85,6.727220457667229
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.9,7.070771895043054
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.95,7.39522550551512
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.975,7.568823094284059
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.99,8.028877358339662
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.01,1.1447184638173589
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.025,1.4658673580402706
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.05,1.9393647291890344
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.1,2.942251155776395
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.15,3.4923711980070298
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.2,3.7940559142568793
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.25,3.9548304480625998
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.3,4.165053794880198
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.35,4.418513571835821
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.4,4.503058814982315
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.45,4.644033415383065
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.5,4.7582435829127565
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.55,4.9391368127072575
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.6,5.207638631813226
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.65,5.3115314420411375
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.7,5.524028713762578
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.75,5.740247795038924
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.8,6.083297315886427
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.85,6.40357048326078
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.9,6.976205741684193
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.95,7.283137187085891
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.975,7.436792111234332
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.99,7.823357554640346
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.01,0.4882506831429628
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.025,1.1675504010647655
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.05,1.6319076996816795
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.1,2.0154806252992725
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.15,2.3875624313274884
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.2,2.5076050042877207
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.25,2.803499565708118
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.3,2.9219103215379456
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.35,3.0338467557358304
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.4,3.314868944635526
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.45,3.5117346853364615
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.5,3.8063812512585518
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.55,4.048686051613565
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.6,4.1228348830208
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.65,4.225847426459527
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.7,4.429786723100129
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.75,4.537547282285979
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.8,4.644238004131372
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.85,4.884965518075088
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.9,5.274659934406749
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.95,5.954029374634586
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.975,6.2615304478289
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.99,6.528833382071154
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.01,1.7443895429613954
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.025,1.8218978768433025
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.05,2.027489183866801
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.1,2.365684670498056
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.15,2.8224280088105216
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.2,3.0510308060926077
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.25,3.201355222479938
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.3,3.393668218981561
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.35,3.6634069999340726
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.4,3.8822862118825183
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.45,4.021606114489702
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.5,4.2430117234137414
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.55,4.464720010143722
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.6,4.594247012244108
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.65,4.815688983814913
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.7,4.880962055055342
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.75,5.04301704910088
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.8,5.312484076882752
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.85,5.7251876275137805
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.9,6.044850369760163
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.95,6.67968463439769
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.975,6.960842931804303
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.99,8.038827803995085
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.01,0
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.025,0.1397999092504233
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.05,0.8469553963111167
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.1,1.5485414187057065
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.15,1.9236169888321988
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.2,2.1488985429813727
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.25,2.438526511297149
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.3,2.6624312256185805
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.35,2.8840819534932325
