origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.5,1.9998700040998276
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.55,2.1528477457179918
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.6,2.2443030113534137
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.65,2.4455084847498862
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.7,2.5818962331780417
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.75,2.683556704690743
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.8,2.8111819531809044
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.85,2.9488951586338934
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.9,3.079873731614724
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.95,3.5175947603249824
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.975,3.8062433531012094
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.99,4.528042157038351
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.01,0
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.025,0
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.05,0
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.1,0.04467234866186156
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.15,0.5254793329064489
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.2,0.8684963762453508
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.25,1.1423236147531108
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.3,1.2247955958045025
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.35,1.3289600633439953
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.4,1.5133752531086917
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.45,1.7198616917578011
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.5,1.8052247113943487
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.55,1.897581230102558
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.6,1.9663877856833416
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.65,2.206595291090643
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.7,2.426462809819599
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.75,2.508560386046495
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.8,2.6235611277785145
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.85,2.9008357199268877
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.9,3.131573638185815
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.95,3.301555225756998
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.975,3.893974095564706
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.99,4.250752859133252
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.1,0.06536278302659806
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.15,0.4337692945029664
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.2,0.8956324607023654
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.25,1.0310934213224088
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.3,1.220054558654083
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.35,1.4188725806916156
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.4,1.492790250095304
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.45,1.7781376188321327
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.5,2.0165882379951663
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.55,2.193084979505186
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.6,2.392105682717681
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.65,2.540786769986382
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.7,2.618062343763623
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.75,2.8829628068148496
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.8,3.1624482140674726
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.85,3.4426379897850548
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.9,3.847090619752677
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.95,4.445800111080329
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.975,4.989433801995032
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.99,5.361735798708446
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.1,0
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.15,0.44186088027224807
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.2,0.8348388824534148
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.25,1.0662656349381747
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.3,1.1646556894629643
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.35,1.3619344712360064
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.4,1.5853697077967974
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.45,1.8079171383039039
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.5,1.9649387833218261
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.55,2.1641015423654264
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.6,2.3417123218486844
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.65,2.4834434293723207
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.7,2.711769701683057
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.75,2.949971249319413
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.8,3.2251821650340107
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.85,3.7168910775472574
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.9,3.8800527613212994
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.95,4.379381017350733
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.975,4.642662897531039
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.99,4.937226507909921
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.1,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.15,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.2,0
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.25,0.14159130018021543
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.3,0.24392835918579953
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.35,0.6478944933478312
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.4,0.7710174065180756
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.45,0.8645117386653206
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.5,1.2100253818560367
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.55,1.3638444593016694
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.6,1.5236707106245948
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.65,1.7079171067255852
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.7,1.938880540148784
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.75,2.0865188142605384
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.8,2.4351812079879704
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.85,2.5817827771978576
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.9,2.8207429803721453
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.95,3.3799307772808267
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.975,3.7480207505681324
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.99,4.917721461958527
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.01,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.025,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.05,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.1,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.15,0
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.2,0.22216305787309754
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.25,0.44582322225951265
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.3,0.66687456678247
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.35,0.8914802020097283
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.4,1.0629022913250274
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.45,1.2301884927379947
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.5,1.429839797396764
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.55,1.5876923674153933
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.6,1.7002748806981947
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.65,1.7811977759004538
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.7,1.9267848927451179
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.75,2.0917950878079785
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.8,2.235803945111291
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.85,2.773280070500489
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.9,3.0145987856543437
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.95,3.210255583919087
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.975,3.7510725255058492
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.99,4.614782390047064
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.025,0.20665251226823575
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.05,0.6621861716795594
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.1,1.1451000475420419
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.15,1.6986002972316712
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.2,1.8084329068018523
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.25,2.1947042933757537
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.3,2.3887671844048355
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.35,2.604493810174609
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.4,2.7470725848034485
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.45,2.906348779585886
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.5,3.0715924625228803
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.55,3.1770062711258378
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.6,3.295278805219276
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.65,3.44852060811388
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.7,3.6848646534159073
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.75,3.8847503395149756
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.8,3.9914562150655764
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.85,4.2803360665239545
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.9,4.684355769014922
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.95,5.399921272833663
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.975,6.028223415738696
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.99,6.81942775866909
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.05,0
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.1,0.26945528866402946
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.15,0.9926123643187765
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.2,1.2483214900481072
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.25,1.6074778887295522
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.3,1.9689962958803813
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.35,2.2169476584355463
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.4,2.4217136825138126
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.45,2.55172484614988
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.5,2.7603984117402387
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.55,2.8504398835778457
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.6,2.933756336887541
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.65,3.207540262433577
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.7,3.434157077295855
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.75,3.556774310371727
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.8,3.658029248893802
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.85,3.9293232961083917
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.9,4.638455168159482
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.95,5.150270755807448
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.975,5.873882365500769
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.99,6.190750346700814
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.05,0
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.1,0.3268471759355538
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.15,0.7215533922297838
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.2,1.0727591336055804
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.25,1.2895325143494125
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.3,1.7413215944807658
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.35,1.8627385220127461
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.4,2.1815308716683277
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.45,2.4042886386448936
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.5,2.528729458865648
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.55,2.7283510808478395
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.6,3.034557374337449
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.65,3.426015841054018
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.7,3.533004810820507
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.75,3.683639038843947
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.8,3.7871431155113027
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.85,3.978815017245589
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.9,4.168367405761742
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.95,4.7765146577519095
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.975,5.271172063227718
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.99,5.607466135173707
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.01,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.025,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.05,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.1,0
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.15,0.2931982999429369
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.2,0.8064478212440986
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.25,1.1673582947635734
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.3,1.3943611922502286
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.35,1.7188088146780776
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.4,1.9537499022993767
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.45,2.103740994175695
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.5,2.283227126853392
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.55,2.377961386659008
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.6,2.6170806561855398
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.65,2.7603644637250904
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.7,3.082362801550297
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.75,3.286763458487058
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.8,3.460561243974961
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.85,3.8662258444902893
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.9,4.133824667868164
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.95,4.952912676023275
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.975,5.510570383588875
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.99,5.641135325901886
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.01,0
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.025,0
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.05,0
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.1,1.0244963637282958
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.15,1.16460137431735
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.2,1.4139146977324268
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.25,1.5791472411369398
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.3,1.8835628884792266
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.35,2.0144385087743055
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.4,2.068951561130076
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.45,2.1406727919735715
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.5,2.3252302283429174
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.55,2.647470011677012
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.6,2.8324631277808083
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.65,2.947154953783506
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.7,3.105338572971581
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.75,3.21257719683579
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.8,3.542140112950562
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.85,3.90813520118281
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.9,4.40990047817661
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.95,4.635372046812014
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.975,4.833902207666984
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.99,6.1626738537020564
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.01,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.025,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.05,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.1,0
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.15,0.7902438398204856
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.2,1.1198754499223011
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.25,1.4295354376426155
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.3,1.6258365491510753
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.35,1.9981665507189665
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.4,2.0877502853022665
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.45,2.26244881513928
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.5,2.396750737473524
