origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.35,0.07390082781427854
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.4,0.1956866824032556
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.45,0.4323479237101403
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.5,0.642853740560326
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.55,0.9011220980294748
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.6,1.048174648665062
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.65,1.3616107071544332
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.7,1.5659078136270759
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.75,1.8038162621533351
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.8,2.08425348647728
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.85,2.426692273568164
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.9,2.752292876505826
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.95,3.0327837720246404
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.975,3.277933300880136
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.99,3.508002235933453
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.01,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.025,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.05,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.1,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.15,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.2,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.25,0
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.3,0.025742772012319618
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.35,0.1466428729985805
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.4,0.26790732258717315
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.45,0.5886482303057734
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.5,0.7833713397140678
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.55,0.9648580273532489
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.6,1.0710595014081112
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.65,1.3293266645116768
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.7,1.4909273798234945
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.75,1.5642759627537806
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.8,1.7202252687356714
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.85,1.9689498398155352
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.9,2.4454871749513596
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.95,2.8693275487250602
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.975,4.163085843588692
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.99,4.675072060132765
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.01,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.025,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.05,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.1,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.15,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.2,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.25,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.3,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.35,0
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.4,0.09902400277022462
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.45,0.31874547367256134
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.5,0.5005549658220898
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.55,0.7458858198442945
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.6,0.8635424771801469
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.65,1.1027577621278222
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.7,1.2082493649379211
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.75,1.4075955996592073
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.8,1.736259786616854
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.85,1.9737318038318834
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.9,2.4058926433061374
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.95,2.8549344781054273
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.975,3.1318456188213952
2016-04-30,HHS Region 10,ili perc,3,2016-05-21,quantile,0.99,3.841297550802393
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.01,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.025,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.05,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.1,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.15,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.2,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.25,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.3,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.35,0
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.4,0.28839064213961185
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.45,0.4834382974895962
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.5,0.6792427732201677
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.55,0.853371291035721
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.6,1.0120918976998772
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.65,1.1133557597574482
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.7,1.251043731459072
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.75,1.4653371153636467
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.8,1.6527774425119324
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.85,1.8726235174030106
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.9,2.2019007246423614
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.95,2.935615672908568
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.975,3.1819686966954155
2016-04-30,HHS Region 10,ili perc,4,2016-05-28,quantile,0.99,3.4139017016029127
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.1,0.15265266643782932
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.15,0.28092100470670656
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.2,0.5151857756266413
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.25,0.8055565172411308
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.3,0.958524363019166
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.35,1.253626823183564
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.4,1.4914857757598816
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.45,1.6830316092411641
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.5,1.87541442759496
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.55,2.1514894084106815
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.6,2.2527180575295462
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.65,2.4330545487023483
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.7,2.574641280272399
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.75,3.009433196408048
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.8,3.2771787084528077
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.85,3.7180801085530675
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.9,4.079095391411221
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.95,4.552273943574205
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.975,4.951899965885767
2016-04-30,HHS Region 2,ili perc,1,2016-05-07,quantile,0.99,5.190187543451699
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.1,0
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.15,0.3207748389485323
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.2,0.550254699470652
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.25,0.8183637794536556
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.3,1.1537079099161225
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.35,1.3656542123322102
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.4,1.5236908119876573
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.45,1.6148012241907845
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.5,1.8043161032286943
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.55,2.053360562959467
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.6,2.1386462268304234
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.65,2.4836307522003285
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.7,2.7802915191376294
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.75,3.157520961767542
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.8,3.299419539850144
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.85,3.592607508885411
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.9,3.710624315727597
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.95,4.220883037888233
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.975,4.348775649585342
2016-04-30,HHS Region 2,ili perc,2,2016-05-14,quantile,0.99,4.365382246714276
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.1,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.15,0
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.2,0.35810753021259123
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.25,0.5574009403064422
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.3,0.8067969518538997
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.35,0.9634861264180171
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.4,1.1818298889300032
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.45,1.3994794554526901
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.5,1.6269288699672595
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.55,1.822507845282894
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.6,2.07890423802754
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.65,2.1975265647877342
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.7,2.4715116600878098
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.75,2.6425503062202393
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.8,3.016199048808011
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.85,3.2832308708305113
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.9,3.7377332965381953
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.95,4.256427402191237
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.975,4.626142024411054
2016-04-30,HHS Region 2,ili perc,3,2016-05-21,quantile,0.99,4.785050850600131
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.01,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.025,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.05,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.1,0
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.15,0.27802377977822873
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.2,0.43783167150111574
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.25,0.6393051606364493
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.3,1.0756764956222373
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.35,1.1842497338478104
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.4,1.3559963698985968
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.45,1.4591858642920572
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.5,1.5994246843365898
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.55,1.7830881880881349
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.6,1.9145236467097506
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.65,2.021414387035857
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.7,2.230470510034318
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.75,2.555462791227619
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.8,2.8277829825734413
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.85,3.205743774913216
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.9,3.3948892687485275
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.95,3.6262081915801696
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.975,4.476443852594491
2016-04-30,HHS Region 2,ili perc,4,2016-05-28,quantile,0.99,4.740978753937992
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.01,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.025,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.05,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.1,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.15,0
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.2,0.20908350889573435
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.25,0.3881778854347342
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.3,0.5210573167083152
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.35,0.9024602054679559
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.4,1.0886179758377081
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.45,1.25640077646492
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.5,1.4046750590188475
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.55,1.5085571110379072
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.6,1.5948131078941135
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.65,1.8287762066297195
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.7,2.075246951187088
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.75,2.2952046079112
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.8,2.407946136323406
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.85,2.6538935398579278
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.9,2.9024520303259487
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.95,3.335324927672923
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.975,3.8746431529963807
2016-04-30,HHS Region 3,ili perc,1,2016-05-07,quantile,0.99,4.004569709745996
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.01,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.025,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.05,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.1,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.15,0
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.2,0.24459976771634415
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.25,0.41927822515713153
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.3,0.5733236990683768
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.35,0.6920575531274178
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.4,1.025894034215942
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.45,1.196715369055829
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.5,1.3011745195889644
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.55,1.3511777168423384
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.6,1.5464997191546224
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.65,1.9202579079148356
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.7,2.2925937023209766
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.75,2.5971165184196785
2016-04-30,HHS Region 3,ili perc,2,2016-05-14,quantile,0.8,2.8881803022357433
