origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.8,2.3253755307943274
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.85,2.6197650755480533
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.9,2.776199549068084
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.95,3.1674591866640203
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.975,3.5124019501854584
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.99,3.7740561037053006
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.01,0.07163440933845577
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.025,0.10592046395069717
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.05,0.1936288397640377
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.1,0.4375019139990858
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.15,0.7399311750882295
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.2,0.8398755650909765
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.25,1.0660685351658588
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.3,1.2760397228362974
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.35,1.383184506462149
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.4,1.4970965119374362
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.45,1.694954035454972
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.5,1.770412179006297
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.55,1.9379507824981328
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.6,2.0456627509907697
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.65,2.1678284577541547
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.7,2.233686748329365
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.75,2.5045064621783077
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.8,2.6093401331574513
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.85,2.742949481545333
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.9,3.0211608416123563
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.95,3.380792766719806
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.975,3.468003589841065
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.99,3.7338477949592535
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.025,0
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.05,0.24744261281376925
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.1,0.5580167843944127
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.15,0.9778420911099605
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.2,1.0514599814276677
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.25,1.3011515992896232
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.3,1.3518087504413856
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.35,1.529604118090151
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.4,1.6652572173985676
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.45,1.726516842696245
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.5,1.8022954261896138
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.55,1.8385614910352293
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.6,1.9253686990616223
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.65,2.0769416278737713
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.7,2.219462324531774
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.75,2.392821777686941
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.8,2.639255844948283
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.85,2.8673748993033774
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.9,3.0060654462263154
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.95,3.2285541473564647
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.975,3.5444366872117126
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.99,4.108184820980082
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.15,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.2,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.25,0.22315929514550154
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.3,0.33370692715670486
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.35,0.5874228284695571
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.4,0.6701621554540376
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.45,0.8589363056644466
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.5,1.0102459957534975
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.55,1.228624361581849
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.6,1.477859798419013
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.65,1.6196666577147587
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.7,1.7751308785446902
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.75,1.9926048462662371
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.8,2.3397941889917444
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.85,2.5019935990853446
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.9,2.8038635205520364
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.95,3.446631466707333
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.975,3.589354686348093
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.99,4.29222659056084
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.15,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.2,0.20599914531288707
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.25,0.5131208103041937
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.3,0.7274651879243655
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.35,0.7917350729512417
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.4,0.8744243630762438
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.45,1.2091389886750412
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.5,1.294000211431459
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.55,1.4594675028364152
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.6,1.6410727050031306
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.65,1.743625711816816
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.7,1.8779831041567383
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.75,2.0743483842694466
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.8,2.3860187679549942
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.85,2.4362022191567263
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.9,2.689866696103523
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.95,3.1750100486218527
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.975,3.416253753346337
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.99,3.866199344741369
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.15,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.2,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.25,0.02539967375710933
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.3,0.3130384214751185
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.35,0.5118051784091362
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.4,0.6715675902941018
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.45,0.8453123135100951
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.5,0.9515895028152936
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.55,1.0644181712146918
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.6,1.1502261221313776
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.65,1.3719037073071627
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.7,1.5996926347330964
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.75,1.8940333132246954
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.8,2.1016987553510305
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.85,2.617365490354045
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.9,3.0159279914084105
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.95,3.5460495079158254
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.975,3.9651448730476035
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.99,4.510503801969408
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.15,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.2,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.25,0.04351730392066011
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.3,0.33348876239397074
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.35,0.5722590560710088
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.4,0.7307360321976277
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.45,0.9097501981343386
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.5,1.1477722594901754
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.55,1.3183361827242712
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.6,1.5125646309924847
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.65,1.723254914982252
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.7,1.9237413969837758
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.75,2.2112890821659947
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.8,2.353382755387522
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.85,2.5183178207214088
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.9,2.763785871639711
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.95,3.2588955314770485
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.975,3.4805029446709854
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.99,3.944432612887465
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.05,0.12756478236372307
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.1,0.9611786926975572
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.15,1.341434402178256
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.2,1.4552417342627906
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.25,1.6529419586511733
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.3,1.8191648896891255
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.35,1.9600427532860816
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.4,2.0899290334784735
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.45,2.205542193520027
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.5,2.370684840025273
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.55,2.6302183950815747
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.6,2.739000281568054
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.65,2.8887100207300618
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.7,3.1577093055392873
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.75,3.347834768736366
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.8,3.770575844242088
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.85,3.889958716997604
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.9,4.241657097290286
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.95,4.8885268721719495
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.975,5.337163454038103
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.99,5.7102068833811925
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.025,0.12343257000791233
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.05,0.39902854301636054
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.1,1.0819868566580169
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.15,1.401981900015645
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.2,1.557428819350861
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.25,1.9183956967295324
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.3,2.0174959327075217
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.35,2.1643338562598347
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.4,2.3294949880137024
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.45,2.4925638346548107
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.5,2.7574639427933256
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.55,3.032794468800698
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.6,3.3022734927780384
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.65,3.4759845150527413
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.7,3.638438672869272
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.75,3.8703556910709196
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.8,3.9933464085107295
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.85,4.36416538129534
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.9,4.808288504710379
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.95,5.337259304879975
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.975,5.503810768781216
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.99,6.147066963209705
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.01,0.015542971837930986
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.025,0.6951669355910137
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.05,0.9559758586507304
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.1,1.2983140275454295
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.15,1.608444986452919
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.2,2.10032773440477
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.25,2.3801169340810375
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.3,2.4768463126156677
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.35,2.7760197032050593
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.4,2.8625153050754966
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.45,3.1308788366614912
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.5,3.2159482018773606
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.55,3.3472706132462013
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.6,3.45894861925834
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.65,3.710258358375074
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.7,3.8984669487855697
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.75,4.067791329583291
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.8,4.131739837845173
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.85,4.264381613004408
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.9,4.467765311174201
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.95,5.296380520712081
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.975,5.483683791276121
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.99,6.426804143340122
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.025,0.6121728610415598
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.05,1.0923470869041738
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.1,1.7530099619283552
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.15,2.203232939439334
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.2,2.53667471234907
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.25,2.7091295289332784
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.3,2.76046960445806
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.35,3.0206142263644606
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.4,3.1341256760029452
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.45,3.3179538850624892
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.5,3.4783093655944857
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.55,3.6422101248426495
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.6,4.02324571805428
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.65,4.227633999694657
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.7,4.424549147692278
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.75,4.608447714254164
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.8,4.842071998614852
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.85,5.039524106497038
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.9,5.322329707694501
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.95,5.85477240019559
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.975,6.45532474726602
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.99,6.548775594150623
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.05,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.1,0
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.15,0.2729317584251617
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.2,0.4270228502921504
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.25,0.5627022715268416
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.3,0.7315042588832953
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.35,0.8540121420939294
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.4,1.0617701228194905
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.45,1.248064105483079
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.5,1.403224940272799
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.55,1.7060860332441279
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.6,1.889438794922086
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.65,2.08576555253686
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.7,2.261018779173962
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.75,2.542699259177925
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.8,2.739834133660591
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.85,3.4673559263301645
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.9,4.029113195163668
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.95,4.353922144645258
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.975,4.73379917440054
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.99,5.209020770459161
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.025,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.05,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.1,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.15,0.07328547631395614
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.2,0.36719177187613283
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.25,0.6029531264894883
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.3,0.8087120887671553
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.35,1.0094017146903542
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.4,1.2170945712515726
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.45,1.5047077434764158
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.5,1.6054900452684864
