origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.5,2.29183840419696
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.55,2.39078631784503
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.6,2.5333154182951336
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.65,2.6255531748091014
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.7,2.781476353916057
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.75,2.929855004896219
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.8,3.0637239913353507
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.85,3.223572215847243
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.9,3.5820204213713316
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.95,3.826128086613291
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.975,4.07835153635305
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.99,4.683704233457119
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.01,0
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.025,0
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.05,0
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.1,0.3190871397892466
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.15,0.7057372516455542
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.2,1.1307247679122028
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.25,1.432398486865688
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.3,1.5479604886941134
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.35,1.7569530774896678
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.4,1.8839419238608515
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.45,1.961466880587158
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.5,2.0327773964184512
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.55,2.2917613260160543
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.6,2.415814868587495
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.65,2.7159599597917006
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.7,2.8425323418606325
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.75,2.975432287119392
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.8,3.218118876837926
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.85,3.421570871629712
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.9,3.845311041782994
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.95,4.268611685288513
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.975,5.647723385392981
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.99,5.764927591651821
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.01,0
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.025,0.10791490437185701
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.05,0.5947938937540336
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.1,0.9192847124681793
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.15,1.252810444441824
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.2,1.428382417220637
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.25,1.6400268051777311
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.3,1.7922365450061912
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.35,1.8944316695847068
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.4,2.2780569113988047
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.45,2.3555737136335715
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.5,2.494882369839781
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.55,2.692538398946529
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.6,2.8833820427256334
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.65,2.930546055851094
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.7,3.1047239530648545
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.75,3.482470858001999
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.8,3.7775331728248385
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.85,4.044746856987508
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.9,4.408350404985842
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.95,5.073525341726311
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.975,5.454052470893291
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.99,6.701383811676073
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.01,0
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.025,0
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.05,0.004413256392242945
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.1,0.34769176900332116
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.15,0.6235806439370469
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.2,0.876914278576925
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.25,0.9470176998409119
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.3,1.2708636379852791
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.35,1.515442653243039
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.4,1.6599910355239087
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.45,1.9987054253734062
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.5,2.281017754911686
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.55,2.4337929634803266
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.6,2.6976123797407423
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.65,3.1189805344287853
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.7,3.2103124210823575
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.75,3.360409844436531
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.8,3.5341065477633573
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.85,3.744574787928182
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.9,4.149851735343747
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.95,4.6147643348103555
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.975,5.55827604931358
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.99,6.052675901319315
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.01,0
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.025,0
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.05,0
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.1,0
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.15,0.2471619815396826
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.2,0.677600582230948
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.25,1.0804787950099524
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.3,1.3748983204096596
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.35,1.6478463461503736
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.4,1.7268727690513537
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.45,1.8927452115121637
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.5,1.9285410780082248
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.55,2.003907081857831
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.6,2.1654295537876473
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.65,2.3209003078716934
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.7,2.5482824528748034
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.75,2.6692788181045697
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.8,2.8499478140061374
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.85,3.013420365269909
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.9,3.536489568950678
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.95,3.9257649295410797
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.975,4.188830177227028
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.99,6.0498500588675235
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.01,0.2076410306250846
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.025,1.1226295113331248
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.05,2.422449479615587
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.1,2.959433088400759
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.15,3.4505460260466942
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.2,3.5638433550922715
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.25,3.7725973113790703
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.3,3.8801567362428706
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.35,4.063103486246801
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.4,4.363478975563108
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.45,4.605981485302307
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.5,4.6891692560183404
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.55,4.7617918669012465
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.6,4.971146822381429
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.65,5.185416720355305
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.7,5.313123101922092
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.75,5.555514820791887
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.8,5.799611377828244
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.85,5.969611953092307
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.9,6.323613876911101
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.95,6.986654899883709
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.975,7.614108957283979
2019-03-02,HHS Region 2,ili perc,1,2019-03-09,quantile,0.99,7.866264905131741
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.01,1.008765254078936
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.025,1.0512178534432752
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.05,1.1359716553835952
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.1,1.6071199810783687
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.15,2.0740227565372202
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.2,2.2899248757972455
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.25,2.4762360871536035
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.3,2.6448613351499155
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.35,2.8678376724531383
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.4,3.106926592273509
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.45,3.3685925064666975
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.5,3.635988329258983
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.55,3.8910063817227467
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.6,3.959444646789322
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.65,4.124459188290933
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.7,4.273436462506265
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.75,4.4130209768246464
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.8,4.663391501010247
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.85,4.875921491243472
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.9,5.5661195661088305
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.95,5.708407511719566
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.975,6.024437971194554
2019-03-02,HHS Region 2,ili perc,2,2019-03-16,quantile,0.99,6.069745858990115
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.01,0.04931478829936926
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.025,0.21491258515059736
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.05,0.5742160161587118
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.1,1.0530318662487996
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.15,1.1148537607486038
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.2,1.5038576879528058
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.25,1.7956750574748526
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.3,2.100742260995352
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.35,2.2699189842438057
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.4,2.4945079154777954
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.45,2.8139527262053243
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.5,3.0717266946739787
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.55,3.2035618450520706
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.6,3.369073932471535
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.65,3.5459555738525204
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.7,3.8811603789887004
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.75,4.067350419027664
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.8,4.2338004180679665
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.85,4.5081555730474285
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.9,4.76384638364193
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.95,5.235020435832881
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.975,5.746996324252171
2019-03-02,HHS Region 2,ili perc,3,2019-03-23,quantile,0.99,6.055666914884126
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.01,0
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.025,0.22004548042756966
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.05,0.7036599436538369
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.1,1.2840599326364945
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.15,1.845475683932674
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.2,1.9897884516981443
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.25,2.125557991572399
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.3,2.3573841373469233
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.35,2.428834044390098
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.4,2.530852394735758
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.45,2.815354007842786
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.5,3.076617190506709
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.55,3.2035979990380286
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.6,3.351077144791425
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.65,3.5309333152299986
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.7,3.9027556681693367
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.75,4.371785334914119
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.8,4.620587755184446
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.85,4.814441549684154
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.9,5.004327315130541
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.95,5.615526826336537
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.975,5.890412021210867
2019-03-02,HHS Region 2,ili perc,4,2019-03-30,quantile,0.99,6.024816967702277
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.01,0
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.025,0
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.05,0.3903180497605196
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.1,0.8176507977361781
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.15,1.0320038665269335
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.2,1.4461945704314352
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.25,1.7449412375707178
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.3,1.8340721085833818
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.35,2.0285780274967706
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.4,2.178439365662924
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.45,2.4435952366771767
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.5,2.657710723330026
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.55,2.859526485730939
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.6,3.0143205496473353
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.65,3.3873741739938392
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.7,3.8381907664390225
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.75,4.116826348592786
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.8,4.315098125705092
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.85,4.531833333772923
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.9,4.967076957526477
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.95,5.407730668459883
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.975,5.960078773631948
2019-03-02,HHS Region 3,ili perc,1,2019-03-09,quantile,0.99,6.756722759453247
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.01,0
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.025,0.12004572748674776
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.05,0.241296671794127
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.1,0.7636372868391578
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.15,0.8932691463586763
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.2,1.1180442265850743
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.25,1.345124815615739
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.3,1.4760971021539486
2019-03-02,HHS Region 3,ili perc,2,2019-03-16,quantile,0.35,1.9011082953490517
