origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.4,3.3894394950441833
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.45,3.566188252329236
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.5,3.6980135671849035
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.55,3.813357582368587
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.6,3.8899752679147395
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.65,4.0182212825575885
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.7,4.176646679482919
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.75,4.256500637926701
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.8,4.360328562833036
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.85,4.510209322921024
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.9,4.643932030932221
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.95,4.888287872344771
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.975,5.074622086532905
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.99,5.2580138782477945
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.01,1.3224734719600026
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.025,2.3387609156276987
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.05,2.4080779479407566
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.1,2.623955618450646
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.15,2.724461318597597
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.2,2.9279622846818087
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.25,3.10163886249539
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.3,3.2572710318950766
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.35,3.3892278176443718
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.4,3.547583139472777
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.45,3.6756043284769397
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.5,3.7241498331194385
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.55,3.7884129032542884
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.6,3.9892623139008325
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.65,4.081092868241351
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.7,4.24251216803383
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.75,4.347065096323206
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.8,4.54684630992579
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.85,4.7777042477536895
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.9,5.197697340218095
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.95,5.392755074899974
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.975,5.537794253492644
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.99,5.726775696181615
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.01,1.4639514721472775
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.025,1.7024555969305828
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.05,1.9672491836025314
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.1,2.1941924832617774
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.15,2.455830032912753
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.2,2.874100782706314
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.25,3.0278853367783025
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.3,3.2479200857223676
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.35,3.3613476438737804
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.4,3.474205917459832
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.45,3.6726265348053504
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.5,3.7633421411033074
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.55,3.8840758185217608
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.6,3.9632734867651602
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.65,4.171996281097002
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.7,4.3949639512713885
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.75,4.523797109969296
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.8,4.631635909218669
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.85,4.793774357464821
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.9,4.974645189009172
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.95,5.6396477238901515
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.975,5.70946081578467
2020-02-15,HHS Region 10,ili perc,4,2020-03-14,quantile,0.99,5.866898304792912
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.01,5.621028982241786
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.025,5.715122249297721
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.05,6.05902827727391
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.1,6.236647096359993
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.15,6.323808586251272
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.2,6.399657532859882
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.25,6.494282507853045
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.3,6.534839622165413
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.35,6.598457629992886
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.4,6.688973206386235
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.45,6.771134423492886
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.5,6.786222583478523
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.55,6.8136590081609825
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.6,6.834157883680513
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.65,6.8826743407687925
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.7,6.9395165892967485
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.75,7.036463146628372
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.8,7.097978923144671
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.85,7.149790724075692
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.9,7.263090250144781
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.95,7.39962805268927
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.975,7.539271083158415
2020-02-15,HHS Region 2,ili perc,1,2020-02-22,quantile,0.99,7.717282791499617
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.01,5.345959232869258
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.025,5.523677875297384
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.05,5.8132652098049995
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.1,5.9258418583934995
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.15,5.980897216011905
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.2,6.224555756131217
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.25,6.29515125095493
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.3,6.384279014823239
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.35,6.530764232355624
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.4,6.610261618601278
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.45,6.651861895536983
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.5,6.702927744070143
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.55,6.821281117829073
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.6,6.892705019518081
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.65,6.943189737925627
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.7,7.05367342849433
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.75,7.173541988389882
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.8,7.300846905821111
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.85,7.431237945992751
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.9,7.628776881322985
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.95,7.7705862919673265
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.975,7.878450458624019
2020-02-15,HHS Region 2,ili perc,2,2020-02-29,quantile,0.99,8.000401556258398
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.01,5.044956450871787
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.025,5.176090759929718
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.05,5.642803098306008
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.1,5.830805042790459
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.15,6.01708934714177
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.2,6.15929179075283
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.25,6.309581608333726
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.3,6.397111127168241
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.35,6.527169406088037
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.4,6.592287024003113
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.45,6.677723271748437
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.5,6.852672086361093
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.55,7.003526868376494
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.6,7.113791383253938
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.65,7.1840563359625556
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.7,7.2761892251287685
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.75,7.443071219829284
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.8,7.60557131801481
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.85,7.644151563322055
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.9,7.732852997192419
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.95,7.860636240622494
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.975,8.066442044125537
2020-02-15,HHS Region 2,ili perc,3,2020-03-07,quantile,0.99,8.434059129898282
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.01,5.258123061289706
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.025,5.290763984116363
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.05,5.494545399542808
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.1,5.699067502616194
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.15,5.81638171674745
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.2,6.097457379264231
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.25,6.165233516420184
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.3,6.3524798059972
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.35,6.485357948451819
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.4,6.6656376867383695
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.45,6.7784869229404165
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.5,6.954210965715587
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.55,7.0832691657709415
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.6,7.1381481433825416
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.65,7.245964063929884
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.7,7.388645370036464
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.75,7.471484933829677
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.8,7.6187021981238825
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.85,7.798302392413372
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.9,8.087911159038953
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.95,8.191264237564491
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.975,8.392439761352044
2020-02-15,HHS Region 2,ili perc,4,2020-03-14,quantile,0.99,8.815428375648235
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.01,4.546267739858266
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.025,4.807216296307013
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.05,4.995770799836659
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.1,5.147028686868602
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.15,5.334699720586558
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.2,5.412457811502759
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.25,5.469656352647735
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.3,5.522991408817916
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.35,5.604382582378504
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.4,5.642968816032919
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.45,5.7862067283087475
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.5,5.811215993922241
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.55,5.848625634473753
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.6,5.891065205842765
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.65,5.99343471661578
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.7,6.033205031188486
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.75,6.1201886214946
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.8,6.187120951258439
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.85,6.296351052528088
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.9,6.4477482282757395
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.95,6.587111180965597
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.975,6.746010169513399
2020-02-15,HHS Region 3,ili perc,1,2020-02-22,quantile,0.99,6.851412723106063
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.01,4.245666273137838
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.025,4.393754962825879
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.05,4.657308623970115
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.1,4.841820762077107
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.15,5.033437166500625
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.2,5.208523398281036
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.25,5.3841596259469275
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.3,5.5100875295746965
2020-02-15,HHS Region 3,ili perc,2,2020-02-29,quantile,0.35,5.575982536818989
