origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.45,1.4380728952755097
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.5,1.5160111902470907
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.55,1.5899615398447513
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.6,1.6899496716674567
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.65,1.774404853636649
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.7,1.8745037773105286
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.75,1.9973659337250433
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.8,2.2189831443184476
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.85,2.3658136345911345
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.9,2.5448291952096285
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.95,2.6712017517364806
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.975,2.794591311557857
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.99,2.8361406120055213
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.01,0
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.025,0
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.05,0.2471336781317086
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.1,0.5786014716446127
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.15,0.7133032811095179
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.2,0.789126783549294
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.25,0.9070178555815106
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.3,1.0285466742821952
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.35,1.1365394422934738
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.4,1.2894578872472646
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.45,1.379923799552571
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.5,1.5309079473417122
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.55,1.56429796435259
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.6,1.6255102283459584
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.65,1.7992424540485694
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.7,1.9193255179207451
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.75,2.053260129945233
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.8,2.2634148262614016
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.85,2.5208017767544217
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.9,2.6744811785363125
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.95,2.97732908506233
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.975,3.244028704175518
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.99,3.4691193006691528
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.025,0.1449926127696159
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.05,0.39022742832308654
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.1,0.7393077902188687
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.15,0.8057571958556686
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.2,0.8557415147591134
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.25,0.964681676480978
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.3,1.010667848298271
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.35,1.1088529640582776
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.4,1.2171424408376494
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.45,1.2617406065561996
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.5,1.3567659779033336
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.55,1.4086345849426074
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.6,1.602228764655099
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.65,1.6601500889748264
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.7,1.7103409786413335
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.75,1.8083955012545434
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.8,1.9341063267590155
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.85,2.1680143791577597
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.9,2.2548965151298663
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.95,2.3956774194280457
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.975,2.4319133542089677
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.99,2.4790293926419786
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.025,0
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.05,0
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.1,0.24547496818757258
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.15,0.46079743292595543
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.2,0.6067632145677231
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.25,0.7204886638155636
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.3,0.8696699811519477
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.35,1.0784716392772389
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.4,1.1977141556178754
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.45,1.3522935411624504
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.5,1.5559807190782364
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.55,1.6198740138218755
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.6,1.685554927029685
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.65,1.8172435021178546
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.7,1.8693455489254134
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.75,2.031894279757456
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.8,2.1693139060527473
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.85,2.2327718967034302
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.9,2.3970450659290967
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.95,2.5573996099398224
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.975,2.8164425132671065
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.99,3.073147660950197
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.025,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.05,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.1,0
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.15,0.20324655299243316
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.2,0.5598762503314103
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.25,0.7004212989742231
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.3,0.9214159201685157
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.35,1.100709820105275
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.4,1.269745133483191
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.45,1.3834936214196365
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.5,1.4441217377851878
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.55,1.5184597113123686
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.6,1.674637137748908
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.65,1.8202833145713382
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.7,1.9315497586833215
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.75,2.036721042499197
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.8,2.27852428225834
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.85,2.5025687399276912
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.9,2.6212564829985188
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.95,3.1776634788401155
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.975,3.5842525799324743
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.99,3.681418685771394
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.01,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.025,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.05,0
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.1,0.041219955642534604
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.15,0.2730656377110309
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.2,0.4780651261782286
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.25,0.6421729257606783
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.3,0.78624943821296
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.35,0.9911207385768281
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.4,1.0840156126611826
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.45,1.2364892266243657
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.5,1.442423172857965
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.55,1.5713487610071726
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.6,1.7051152932903202
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.65,1.9151259844579571
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.7,2.017300752352503
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.75,2.1687630484168112
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.8,2.319984686047023
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.85,2.4451490845404606
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.9,2.9458033289228918
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.95,3.259681658975554
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.975,3.4223525876712895
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.99,3.8199543341184974
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.01,1.269644003613903
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.025,1.3032048295798697
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.05,1.4151731719800076
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.1,1.6088363129797427
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.15,1.6776331442361545
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.2,1.7509338382955395
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.25,1.9133569324106858
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.3,2.0129061231096017
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.35,2.066629575622106
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.4,2.1734750881891105
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.45,2.1959602009645733
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.5,2.2499551250727574
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.55,2.2961331028325196
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.6,2.3811343424428486
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.65,2.4164645976732713
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.7,2.4571333986426658
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.75,2.4883681108567277
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.8,2.558239513835508
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.85,2.625288120062815
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.9,2.6935705770634253
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.95,2.864670255920267
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.975,2.90526906400783
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.99,2.991749000802303
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.01,0.8899231314138739
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.025,1.0083504970708173
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.05,1.209261555972105
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.1,1.3418149300279492
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.15,1.3988137834384238
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.2,1.4667483360872209
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.25,1.6315470249109973
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.3,1.7804085712687001
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.35,1.9065375994643043
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.4,1.9524681343804806
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.45,2.0719969238444245
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.5,2.1326631195491346
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.55,2.251235074309699
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.6,2.3478952164973133
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.65,2.4715816329677422
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.7,2.6461308882245875
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.75,2.8133270211528005
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.8,2.874504869556666
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.85,2.9637462982544016
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.9,3.080654749815259
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.95,3.186541153130662
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.975,3.4382915506600598
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.99,3.616486214248037
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.01,0.5417982789288167
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.025,0.8025352658635635
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.05,1.036699439360786
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.1,1.2596716787949165
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.15,1.4109577012296757
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.2,1.526098925193912
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.25,1.6707642918043477
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.3,1.7964656633961384
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.35,1.833690701184408
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.4,1.938458451897258
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.45,2.055799053176052
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.5,2.2203973970788864
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.55,2.2722472375678806
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.6,2.393934320986167
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.65,2.542408845467624
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.7,2.7016552543646233
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.75,2.8020991592168767
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.8,2.8817177668216853
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.85,2.9947049935675922
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.9,3.2504593463452185
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.95,3.4658950920507703
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.975,3.5803670646368166
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.99,3.637690039346683
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.01,0.442841814142985
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.025,0.6584928337154213
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.05,0.7816923437579657
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.1,0.9973577972440862
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.15,1.1466171722520735
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.2,1.4019202190615359
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.25,1.5099066089657325
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.3,1.701394667080133
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.35,1.7863289912237852
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.4,1.8511855515369542
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.45,1.938267557675259
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.5,2.1391626374127046
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.55,2.2840036878394705
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.6,2.438996157241027
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.65,2.5664052044192056
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.7,2.763924024551639
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.75,2.9093456454440982
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.8,3.070106070720576
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.85,3.2264362599603755
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.9,3.319426920590571
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.95,3.630988888991658
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.975,3.869502943035177
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.99,4.116538756265534
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.01,1.0272538596648608
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.025,1.266567676301888
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.05,1.545877281971098
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.1,1.6483062130975352
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.15,1.7282599284310696
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.2,1.8330592524046363
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.25,1.8955180941772267
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.3,1.9365815754154059
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.35,1.994377784274383
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.4,2.1225249575171024
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.45,2.195561951354653
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.5,2.213936945982748
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.55,2.3218134215775157
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.6,2.3745229528625087
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.65,2.452914712364495
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.7,2.5125374858525236
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.75,2.6327027376260856
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.8,2.7132637718701202
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.85,2.8532016968458804
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.9,2.933682844410604
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.95,3.228215531224619
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.975,3.2933956445333834
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.99,3.5152441659358513
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.01,0.21289757395131959
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.025,0.6398937038815955
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.05,1.2207002124025004
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.1,1.3587531642570414
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.15,1.5236186736531026
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.2,1.5666187968830303
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.25,1.71200700429603
