origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.55,2.46500580920289
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.6,2.569510920144725
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.65,2.759918373119861
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.7,2.8872292762234033
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.75,3.2036224764813124
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.8,3.483078301312129
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.85,3.9302472148794356
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.9,4.1153630969471715
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.95,4.371800026918258
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.975,4.8379942073970454
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.99,5.26672539383779
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.01,3.206075215460011
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.025,3.215759991814945
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.05,3.246627972024957
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.1,3.4008360665943953
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.15,3.5809598579144377
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.2,3.6413876003953343
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.25,3.706697571650906
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.3,3.7672629792223655
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.35,3.912983134255871
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.4,3.9547195281271037
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.45,3.971963735585388
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.5,4.05018111873202
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.55,4.213782026006562
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.6,4.2454489723874635
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.65,4.292909717221247
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.7,4.354955197878505
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.75,4.427293886980535
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.8,4.476373599358775
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.85,4.544377894961676
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.9,4.666455186544232
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.95,4.779697882996462
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.975,4.861502702148563
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.99,4.904551746117292
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.01,2.869828359160989
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.025,3.0615209352534367
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.05,3.2177142480504104
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.1,3.3809571337907185
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.15,3.4397583507016645
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.2,3.530370086398034
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.25,3.644631432614277
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.3,3.730160520687439
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.35,3.8468261171567244
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.4,3.9318847551527023
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.45,4.058193807998144
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.5,4.143982550995533
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.55,4.249954352058242
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.6,4.344087027253285
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.65,4.400102343407239
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.7,4.457601425900389
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.75,4.557258168513893
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.8,4.609086928553242
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.85,4.69762714259405
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.9,4.837051865850476
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.95,5.170396976448561
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.975,5.37370722031971
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.99,5.608928576611054
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.01,2.4868507937208264
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.025,2.5318133076553524
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.05,2.680022005470123
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.1,3.3211440592156283
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.15,3.4407809469677586
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.2,3.530791251422789
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.25,3.6683603508512967
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.3,3.719632317774593
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.35,3.7844657035802394
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.4,3.9683518768400377
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.45,4.098624788346449
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.5,4.207094745145644
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.55,4.347471028472759
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.6,4.437062625106602
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.65,4.538534406948304
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.7,4.71590846449454
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.75,4.799040440733279
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.8,4.867480323696027
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.85,5.093045166018523
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.9,5.214424534002669
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.95,5.424669558351032
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.975,5.642110069995381
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.99,5.966978232300004
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.01,2.2140209922272223
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.025,2.2954426413549003
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.05,2.434620845312887
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.1,3.0666648718227396
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.15,3.1956463080047053
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.2,3.3153456034830198
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.25,3.5781132097797657
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.3,3.66017139189435
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.35,3.734596581448087
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.4,3.9627771324056353
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.45,4.078423364499414
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.5,4.18894667535784
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.55,4.376286549351139
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.6,4.500213224598399
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.65,4.521929681622879
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.7,4.586255706890024
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.75,4.744630602247655
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.8,4.945936476623139
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.85,5.104445877052969
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.9,5.261274555116319
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.95,5.674761029964294
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.975,6.027132745883469
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.99,6.150380372787654
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.01,3.0118574023000515
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.025,3.076839476262996
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.05,3.2542062467171076
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.1,3.3846674706355087
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.15,3.4871726892110533
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.2,3.5948162157839696
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.25,3.6461313380958176
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.3,3.761952328841729
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.35,3.7971509987491032
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.4,3.9003900130253957
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.45,3.9732331163908294
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.5,4.047478917170648
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.55,4.073405441346359
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.6,4.181451405918118
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.65,4.244666612099051
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.7,4.327910065559177
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.75,4.391445632392884
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.8,4.446288190733212
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.85,4.52411280667907
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.9,4.6599735724778455
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.95,4.85969970634469
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.975,4.9235562308253105
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.99,5.196817608869512
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.01,2.4267652109974693
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.025,2.562716376301843
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.05,2.7204898118389784
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.1,3.0514818954889367
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.15,3.110114313057594
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.2,3.3062712171852593
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.25,3.5003094052280845
