origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.3,1.197593444051233
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.35,1.3433884537104883
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.4,1.4624488113878809
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.45,1.5124973734728702
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.5,1.629705854500505
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.55,1.679535406052075
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.6,1.7442393848620013
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.65,1.8199425596928904
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.7,1.9278901888971443
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.75,2.0177486951913046
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.8,2.13902810063252
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.85,2.379166424783266
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.9,2.4574860535201646
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.95,2.7527830538996083
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.975,3.1195249321791136
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.99,3.321687590920377
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.01,0
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.025,0.17067834085950578
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.05,0.3102240291300758
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.1,0.6340600409600343
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.15,0.9241457409481252
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.2,1.066301578376244
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.25,1.1054341890250088
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.3,1.2736264332776148
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.35,1.3428353424655035
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.4,1.4230790481225601
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.45,1.4953803590005137
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.5,1.5472538841850147
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.55,1.6227977183827333
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.6,1.743688213914627
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.65,1.803013117361464
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.7,1.9990315960522198
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.75,2.109639526969203
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.8,2.2679388571351335
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.85,2.3494217866004066
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.9,2.6489896079307527
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.95,2.703402315760254
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.975,2.794486021793077
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.99,2.9034764851929324
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.01,0
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.025,0
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.05,0
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.1,0
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.15,0
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.2,0
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.25,0.08354253631469238
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.3,0.1531150520160784
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.35,0.1964463860807425
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.4,0.28589002351831294
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.45,0.3716889164240943
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.5,0.5258577006274363
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.55,0.5705416406644035
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.6,0.6265676229887023
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.65,0.7397299281557863
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.7,0.8080267799256651
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.75,0.9817847355982412
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.8,1.0706366251407016
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.85,1.206022733085361
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.9,1.2799709453361312
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.95,1.4370040102393444
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.975,1.5589568017239677
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.99,1.69993842889776
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.01,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.025,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.05,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.1,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.15,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.2,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.25,0
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.3,0.020214194739466854
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.35,0.06398227879292832
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.4,0.2010769183497656
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.45,0.3102298467573803
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.5,0.4825017737226358
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.55,0.6028723470824596
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.6,0.6650058347004089
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.65,0.7338258685692028
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.7,0.8440936646379094
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.75,1.0942322195290286
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.8,1.2739237918659019
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.85,1.391370561651861
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.9,1.548988849881866
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.95,1.8635194212605621
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.975,2.0327482109084967
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.99,2.2851374244030906
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.01,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.025,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.05,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.1,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.15,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.2,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.25,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.3,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.35,0
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.4,0.13947869682829725
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.45,0.27028843941960956
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.5,0.4683572354386299
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.55,0.6436021743373239
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.6,0.8440864622991269
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.65,0.941744516536722
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.7,1.0309001697877431
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.75,1.1298097023128468
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.8,1.385346741460611
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.85,1.551135210832352
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.9,1.921368838353054
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.95,2.2514752772740834
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.975,2.506213836931166
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.99,2.7953378683779873
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.01,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.025,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.05,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.1,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.15,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.2,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.25,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.3,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.35,0
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.4,0.224484183067872
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.45,0.4454554842688153
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.5,0.5382057939920775
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.55,0.685995733250965
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.6,0.8384385707014629
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.65,1.029579367272963
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.7,1.1973317152677403
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.75,1.325065277948801
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.8,1.5437578176774314
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.85,1.6698468159319761
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.9,2.036878785358131
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.95,2.388861512991906
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.975,2.6146629896667175
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.99,3.0813183120330385
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.01,1.2059711182230843
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.025,1.3257174454014633
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.05,1.5868572932514338
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.1,1.7722095615105522
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.15,1.9225872731044893
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.2,1.9875220773302327
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.25,2.0574535706311154
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.3,2.1190712801431046
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.35,2.177588494034936
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.4,2.21427350475307
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.45,2.2982763179658927
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.5,2.367159021891192
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.55,2.383586658274643
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.6,2.4092908732701463
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.65,2.4753340368615566
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.7,2.5838811430896267
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.75,2.6330885404275612
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.8,2.7243246789556523
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.85,2.7872799047148886
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.9,2.9030012671834977
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.95,3.015173126264203
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.975,3.1254690506040825
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.99,3.175159367468613
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.01,0.9196874610108522
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.025,1.0946792667506418
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.05,1.3805692401491583
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.1,1.6241082351330487
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.15,1.8144073457993573
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.2,1.8921595480346192
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.25,2.041324011652887
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.3,2.109365797111845
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.35,2.179648547027493
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.4,2.225967711711686
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.45,2.3124001517403863
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.5,2.3704933598945166
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.55,2.4420039449438007
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.6,2.5395818054004486
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.65,2.651635315541788
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.7,2.724920231546501
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.75,2.8366533832897214
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.8,2.893085532706249
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.85,2.9912611848265858
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.9,3.1423128290087594
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.95,3.5177994404670834
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.975,3.7777292789539105
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.99,3.94904686628202
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.01,0.9414957515670914
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.025,1.1940166680379107
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.05,1.315242631629242
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.1,1.6778064471271426
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.15,1.782403579990346
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.2,1.8564481341812098
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.25,1.9713273707435603
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.3,2.1710252781159847
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.35,2.292166077114681
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.4,2.3886491143749873
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.45,2.4948536154664067
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.5,2.6611612404631755
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.55,2.7132383406826657
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.6,2.7931909113190407
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.65,2.943953103380993
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.7,3.034350758326173
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.75,3.1069933282312476
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.8,3.1874241002777355
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.85,3.435052809433002
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.9,3.7667745944564195
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.95,3.87953299289117
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.975,4.104135748695685
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.99,4.213277180501153
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.01,0.7585891418490861
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.025,1.007359083520026
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.05,1.3398597976885624
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.1,1.5529708858231293
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.15,1.723808368424448
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.2,1.9053649107610384
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.25,1.9845276691129443
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.3,2.0853656176726316
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.35,2.1880538216691465
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.4,2.2947445883405018
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.45,2.4241721159908636
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.5,2.518477008677426
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.55,2.7578527288825203
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.6,2.8394214650691847
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.65,2.9055654455039894
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.7,2.9851158579223056
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.75,3.2858161171740075
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.8,3.418586304274017
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.85,3.5944304292883293
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.9,3.7872180044043793
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.95,4.078952497017245
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.975,4.472924567980374
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.99,4.5628970709622445
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.01,0.07796030883114967
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.025,0.40761893155844897
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.05,0.48278921495585275
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.1,0.676175856455794
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.15,0.780307517578026
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.2,0.9870558398111053
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.25,1.145559581301106
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.3,1.2831836400132155
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.35,1.3279572793169354
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.4,1.405175691899173
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.45,1.4599785383303163
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.5,1.512824696549187
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.55,1.5619953523738976
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.6,1.6448440245921914
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.65,1.71453515303924
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.7,1.784107948783983
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.75,1.8479793312325952
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.8,1.8889403965737768
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.85,2.0318120140307125
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.9,2.1387453949904724
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.95,2.2907365128093984
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.975,2.5354930684769386
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.99,2.8592762758053514
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.01,0
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.025,0
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.05,0.18190618889053825
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.1,0.4277815284847052
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.15,0.5445211205469414
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.2,0.8983605950484712
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.25,1.039692480117849
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.3,1.168416853601097
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.35,1.227817182500761
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.4,1.379363691310005
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.45,1.4822718674560091
