origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.35,1.434207758320619
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.4,1.4854915965123348
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.45,1.5950840879873291
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.5,1.6348884961693377
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.55,1.7001291325756125
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.6,1.736025531387089
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.65,1.810120613796208
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.7,1.937389706895406
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.75,2.0123713506591323
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.8,2.0905407990103058
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.85,2.1835336851060054
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.9,2.2387146571794245
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.95,2.3994972873869
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.975,2.5300876400065704
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.99,2.6560194423931494
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.01,0.2147668857557235
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.025,0.4068612368386043
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.05,0.6733030931092998
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.1,0.77837208881684
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.15,0.9462159982512153
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.2,1.0735724277272756
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.25,1.1695125849367547
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.3,1.3391550034262965
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.35,1.4113804746514154
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.4,1.4572511440633698
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.45,1.5172223193715004
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.5,1.6087432647555764
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.55,1.758269151098002
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.6,1.8071465744157456
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.65,1.8902220059396555
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.7,2.022724270190731
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.75,2.099561754232097
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.8,2.1549072112245247
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.85,2.2517844289596023
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.9,2.3194643456225843
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.95,2.649182945708003
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.975,2.885860426112952
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.99,2.939551967941586
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.01,0.19672928894547423
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.025,0.2885425378310228
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.05,0.360153019274717
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.1,0.5979266226800776
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.15,0.774613563513286
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.2,0.9836951022948218
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.25,1.1428524392147725
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.3,1.2355656232133314
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.35,1.374694504810265
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.4,1.4505934656789494
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.45,1.5341431657169595
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.5,1.6082922896006628
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.55,1.6528369038877058
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.6,1.7382311664927257
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.65,1.9253163445824248
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.7,1.9705802133053283
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.75,2.1966278450018573
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.8,2.233422374233993
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.85,2.384554759340942
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.9,2.5555250480307103
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.95,2.9148619284487873
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.975,2.9501933175030213
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.99,3.0100305784016492
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.01,0.1259775389874807
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.025,0.23430107689170523
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.05,0.3575725432656827
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.1,0.6638237189875964
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.15,0.8231461101305554
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.2,0.962396911602271
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.25,1.0135396222113626
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.3,1.1352189836010282
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.35,1.2717257023236526
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.4,1.323592257429357
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.45,1.392571226301687
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.5,1.4874133209448817
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.55,1.5872995060393489
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.6,1.663354686305277
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.65,1.7787559715175538
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.7,1.8672763989495396
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.75,1.9419957120305729
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.8,1.9947149382805973
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.85,2.0571804090212518
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.9,2.1187955644125154
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.95,2.312263577219356
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.975,2.3531482082988506
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.99,2.968023362748994
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.025,0.0074361358182906305
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.05,0.10895106194289544
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.1,0.4311837703393051
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.15,0.5151658053349164
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.2,0.661042165933715
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.25,1.0498462711123748
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.3,1.1298797742765818
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.35,1.2017065253678596
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.4,1.3527849164185888
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.45,1.4473575149415527
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.5,1.5554861975459557
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.55,1.6660331009423275
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.6,1.7705773104941391
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.65,1.842265111370101
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.7,1.9539332676745138
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.75,2.0610083962398407
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.8,2.1738538188551733
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.85,2.45306316471825
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.9,2.6922534281686814
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.95,2.9824997238564332
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.975,3.1512352359590627
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.99,3.1850206639834218
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.025,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.05,0
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.1,0.21683237398171962
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.15,0.40712436074273173
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.2,0.5093707906114128
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.25,0.6958817112700231
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.3,1.010402776063013
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.35,1.2059782177485818
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.4,1.408911399423996
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.45,1.6168690001662693
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.5,1.68888688121084
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.55,1.8575318560073275
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.6,1.966000460077806
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.65,2.070238090122758
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.7,2.1414867929433212
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.75,2.2845168157869002
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.8,2.5080285783776377
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.85,2.645525269361669
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.9,2.8110547420055845
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.95,3.224549855989822
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.975,3.5153817280327697
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.99,3.5737833001057226
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.01,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.025,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.05,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.1,0
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.15,0.22126573718529322
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.2,0.6285209459608662
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.25,0.8949402435537428
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.3,1.024541427878181
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.35,1.1494589496656773
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.4,1.2381331794656132
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.45,1.4531134081546342
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.5,1.5748978901651043
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.55,1.7477599302417774
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.6,1.8740163999217287
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.65,1.9878887330404638
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.7,2.1806867023119514
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.75,2.433668950974681
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.8,2.703644100594154
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.85,3.0271288505316156
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.9,3.258386921752615
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.95,3.7574832755364214
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.975,3.9595297544257777
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.99,4.207639787497464
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.01,1.3170048923303626
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.025,1.3376578460701358
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.05,1.591217325603721
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.1,1.8194799375734663
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.15,1.9195966110945053
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.2,1.9652873215153719
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.25,2.0448189497066647
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.3,2.1375095230699452
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.35,2.214759770660159
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.4,2.2766391380388384
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.45,2.3129407427743955
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.5,2.3362021478119637
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.55,2.4166161559930566
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.6,2.453696755149531
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.65,2.489082214346294
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.7,2.52024445315274
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.75,2.5360211873215412
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.8,2.5951585496639638
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.85,2.6422536583186216
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.9,2.7718597852649896
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.95,2.884697040900804
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.975,3.0011649639476676
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.99,3.246989309031941
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.01,0.4429302723906386
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.025,1.025126628681992
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.05,1.4375094943360527
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.1,1.5957231233084803
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.15,1.7413416252770553
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.2,1.8499695817586774
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.25,1.9238487310853292
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.3,2.0041963642218885
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.35,2.067588994255969
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.4,2.1071142801930747
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.45,2.179207866424924
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.5,2.275206162925331
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.55,2.4062955032100044
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.6,2.4397965373545345
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.65,2.482816739848433
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.7,2.580940853024693
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.75,2.6691354863187846
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.8,2.736666350123548
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.85,2.8470999603980944
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.9,2.991367387169278
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.95,3.1990593663605287
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.975,3.37118893135216
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.99,3.8418496188327946
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.01,0.49357526260785656
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.025,0.8185972352454136
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.05,1.1213225815099126
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.1,1.419438686476135
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.15,1.5442225895619734
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.2,1.6384714121553268
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.25,1.7604439325059147
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.3,1.9469417553053996
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.35,2.0925527873319796
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.4,2.172108287453726
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.45,2.235396686613849
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.5,2.319868963944452
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.55,2.396825406232744
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.6,2.4398180880611635
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.65,2.4980216707155116
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.7,2.5659492623223334
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.75,2.603300419132979
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.8,2.6829206691751573
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.85,2.825472486696068
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.9,3.038979156067871
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.95,3.1950794278719012
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.975,3.601387095291389
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.99,3.6612374341692435
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.01,0
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.025,0.467591677165094
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.05,0.9550046388014327
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.1,1.1615331407182248
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.15,1.3237496259686208
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.2,1.4419808375985081
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.25,1.5756866514544454
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.3,1.8270627859044142
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.35,1.9351068056494758
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.4,2.01324225523624
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.45,2.084672697919806
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.5,2.236336488272145
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.55,2.3522745054144956
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.6,2.454487969264286
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.65,2.5588982262611846
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.7,2.684019640178473
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.75,2.823186232709385
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.8,2.956136800920266
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.85,3.1237720429051
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.9,3.2302046208062944
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.95,3.4094630175808947
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.975,3.7455707153484603
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.99,4.1299515565213865
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.01,0.8473298490860229
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.025,1.2673260418904615
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.05,1.445112429062785
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.1,1.5790107047262747
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.15,1.7441385381413959
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.2,1.8321607880377813
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.25,1.94805214571705
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.3,2.0211270682531373
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.35,2.1376310199609905
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.4,2.183712159426291
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.45,2.220525927470492
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.5,2.250703444068866
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.55,2.284977053052187
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.6,2.3367527803056176
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.65,2.460621513672256
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.7,2.4944246587851313
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.75,2.5365443926782163
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.8,2.6659643833412625
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.85,2.719945493340565
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.9,2.810565999728049
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.95,2.8690007837853386
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.975,3.0148681653248808
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.99,3.0772775035868616
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.01,0.7103321537339121
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.025,0.7873657164892836
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.05,0.992657451523058
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.1,1.3450727413471133
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.15,1.4870358321069674
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.2,1.619641197009903
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.25,1.7198882162990505
