origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.75,4.130473975431875
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.8,4.237194481188849
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.85,4.334957511461965
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.9,4.458415074527792
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.95,4.683121158739606
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.975,4.852377383295606
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.99,5.028401914781692
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.01,1.6568026824651456
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.025,2.2262933870198314
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.05,2.55149702214803
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.1,2.70818449260003
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.15,2.888627387199958
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.2,3.108215522508353
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.25,3.2355613402188657
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.3,3.291364096505434
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.35,3.3724330285419724
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.4,3.433547438583653
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.45,3.4797511424336136
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.5,3.6729071511877396
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.55,3.79729967945459
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.6,3.8979544909872885
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.65,3.947927337665096
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.7,4.0757949507316065
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.75,4.269439561976119
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.8,4.359795315185755
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.85,4.477723837222319
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.9,4.632682407366744
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.95,4.846798807718933
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.975,5.021339671999312
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.99,5.243499456168577
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.01,6.0470142631587835
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.025,6.3576005430015385
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.05,6.591893600137172
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.1,6.7084271368820785
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.15,6.842693010421935
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.2,6.877112579029103
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.25,6.965918875433403
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.3,7.002343291230062
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.35,7.081895556471451
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.4,7.1985403033804936
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.45,7.25763210217289
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.5,7.298582967511448
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.55,7.3625804805381705
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.6,7.404638266216655
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.65,7.447604506905415
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.7,7.492000579177506
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.75,7.554079134213048
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.8,7.684129237687401
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.85,7.84080349725719
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.9,7.993164569437061
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.95,8.101203902806525
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.975,8.250706504663144
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.99,8.688985658027226
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.01,5.871517051611905
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.025,5.914059941166717
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.05,6.179245493587216
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.1,6.463274475783212
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.15,6.645968533182729
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.2,6.696489485557095
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.25,6.888497312084516
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.3,6.988986146590422
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.35,7.038320855987597
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.4,7.133972340037992
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.45,7.287301631058948
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.5,7.382153758230189
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.55,7.453575990995368
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.6,7.605541923210566
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.65,7.694519746964897
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.7,7.776900447559932
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.75,7.815048139245649
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.8,7.9388015550184825
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.85,8.028328042439494
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.9,8.261373763292292
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.95,8.751380441619174
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.975,8.964545216849048
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.99,9.623467850481678
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.01,5.5156312633802145
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.025,5.753263918232728
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.05,6.09356995863063
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.1,6.310066967728084
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.15,6.4896618116229465
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.2,6.57758948528456
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.25,6.722455464325739
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.3,6.825241120726966
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.35,6.905001808854411
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.4,7.02952914689409
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.45,7.081098854589715
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.5,7.3332821015281695
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.55,7.455518960048908
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.6,7.558214665017078
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.65,7.664511065554358
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.7,7.889831484528004
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.75,8.118989803198755
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.8,8.260173625574144
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.85,8.389790482200446
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.9,8.553056887138816
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.95,8.955683871219904
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.975,9.352018509864248
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.99,9.583995833939639
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.01,5.479048035082211
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.025,5.690390646291556
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.05,5.9812423753233706
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.1,6.0446521363317665
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.15,6.241072330238994
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.2,6.449821174573896
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.25,6.648103905434882
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.3,6.76900994823761
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.35,6.858431538807441
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.4,7.002680049147958
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.45,7.162383399309999
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.5,7.322552138627728
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.55,7.423308563773882
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.6,7.6078873913686484
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.65,7.821787657167592
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.7,7.937132589007486
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.75,8.106076628431174
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.8,8.340500608599765
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.85,8.5642657238447
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.9,8.854139548358242
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.95,9.445181599170752
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.975,9.618350186988746
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.99,9.735048735914596
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.01,5.781330020105109
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.025,5.841057881299923
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.05,5.927948232316434
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.1,6.120159992888592
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.15,6.2585810666631625
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.2,6.3805582961565745
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.25,6.443720814642351
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.3,6.541704210536478
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.35,6.592700786902429
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.4,6.618084098000951
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.45,6.669692424316487
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.5,6.687205165406956
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.55,6.79584868949472
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.6,6.869952665036919
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.65,6.980161521605172
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.7,7.018321708834124
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.75,7.0564572059962805
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.8,7.122244392325744
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.85,7.219859807841885
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.9,7.369826696284725
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.95,7.600099119723581
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.975,7.758428937441361
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.99,7.838063991274593
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.01,5.315355091447066
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.025,5.512812891780255
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.05,5.643785992688589
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.1,5.859651085636639
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.15,5.986167676220493
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.2,6.091451482219268
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.25,6.252004211331277
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.3,6.314057416353355
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.35,6.379526950937994
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.4,6.470077312797542
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.45,6.692071884968603
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.5,6.776576619071545
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.55,6.80048955313559
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.6,6.8838527465106605
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.65,6.960346851462452
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.7,7.047979494370134
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.75,7.087995449725304
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.8,7.135147905276218
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.85,7.255042695666061
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.9,7.37848468567049
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.95,7.690295255267497
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.975,7.917076339186767
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.99,8.11072178181457
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.01,4.751953804645489
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.025,4.988476913622087
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.05,5.250769481748729
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.1,5.675225297324242
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.15,5.7368191079144015
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.2,5.827716965224063
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.25,6.051892779457858
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.3,6.330755188792348
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.35,6.450575244338564
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.4,6.543357369029497
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.45,6.6256993621371
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.5,6.688488553044225
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.55,6.743232360169971
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.6,6.84409498077096
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.65,6.971395962754981
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.7,7.036065987114945
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.75,7.1463598716577765
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.8,7.316446265848566
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.85,7.576700457859978
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.9,7.700804236788399
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.95,8.013275865902553
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.975,8.158052227946081
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.99,8.335722436111453
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.01,4.079873222571832
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.025,4.729394316104439
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.05,5.012166421394699
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.1,5.455973341213688
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.15,5.712776495090383
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.2,5.835304482400665
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.25,5.904579442833055
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.3,6.114488783126756
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.35,6.31584330104093
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.4,6.495023599220294
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.45,6.592101695423867
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.5,6.659645115172946
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.55,6.7671399958173675
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.6,6.9026959575644415
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.65,6.998765544794917
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.7,7.154803996713184
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.75,7.238652284560651
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.8,7.479949058511114
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.85,7.712715350768484
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.9,8.015477822948357
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.95,8.29560780013734
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.975,8.339386091138918
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.99,8.444559560208578
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.01,4.303863059166381
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.025,4.556215376289478
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.05,4.752387312319056
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.1,4.893093621479379
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.15,5.103295970070623
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.2,5.221236103396075
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.25,5.288175017243285
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.3,5.42503936941453
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.35,5.486327297508386
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.4,5.53815752441499
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.45,5.657611641883682
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.5,5.769892016695732
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.55,5.80511175071541
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.6,5.88690712604887
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.65,5.960735303951553
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.7,6.0034460671172845
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.75,6.101146838213191
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.8,6.140092483425067
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.85,6.187426847097248
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.9,6.314467873178203
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.95,6.439050822099322
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.975,6.619788856117506
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.99,6.925941735279308
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.01,3.8715399435809754
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.025,3.9748798412927355
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.05,4.355543162512579
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.1,4.640142107534242
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.15,4.871367581449444
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.2,5.103659094888707
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.25,5.1898076692914294
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.3,5.299483355075791
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.35,5.47496971368391
