origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.2,1.4606696223051716
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.25,1.5226243743386847
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.3,1.6265985683679762
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.35,1.7199650416803174
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.4,1.8368054385952983
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.45,1.9170227185091853
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.5,1.951389584522627
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.55,2.0013104333938045
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.6,2.06033778532396
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.65,2.1160060228847097
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.7,2.194621243573067
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.75,2.3326152088091114
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.8,2.4298619149667005
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.85,2.4836071233989383
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.9,2.6699962560269364
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.95,2.7795458721269513
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.975,2.9160000933168417
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.99,3.1719852645597344
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.01,0.02543786474851845
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.025,0.6732564072565326
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.05,0.871666634607443
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.1,1.0261825457749438
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.15,1.2479202225810417
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.2,1.3493236194639033
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.25,1.5020540565738372
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.3,1.5798249572976415
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.35,1.6918662606744894
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.4,1.7170187635209104
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.45,1.7652943126929392
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.5,1.8748596876940018
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.55,2.039825874468786
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.6,2.1322559662410194
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.65,2.173993591512076
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.7,2.236395069895673
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.75,2.3203015670122156
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.8,2.5350568707389707
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.85,2.699376071461138
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.9,2.894653013881055
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.95,3.133664273916154
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.975,3.451717698974815
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.99,3.5972796336251043
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.01,0.11581915967959297
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.025,0.5224657159182229
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.05,0.7127321041588462
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.1,0.8479432395896168
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.15,1.1942198768939714
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.2,1.3126179520471792
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.25,1.3842715456698076
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.3,1.5550686401464782
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.35,1.6332683504401981
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.4,1.7168344661167676
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.45,1.8997682444745936
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.5,2.0090613221462337
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.55,2.131276117704834
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.6,2.288464146193886
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.65,2.412763529266189
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.7,2.488264764419368
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.75,2.5577003627836605
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.8,2.7926365424691495
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.85,2.9698553421240685
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.9,3.161552251058398
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.95,3.3130093632337063
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.975,3.6212814987458133
2018-04-14,HHS Region 1,ili perc,4,2018-05-12,quantile,0.99,3.657988350587485
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.01,0
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.025,0.09544833819415147
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.05,0.31596221878201025
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.1,0.512157442906824
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.15,0.7433345420815222
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.2,0.8221368193572485
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.25,0.8911751868745416
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.3,0.9373099354313458
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.35,0.9940360160679136
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.4,1.0441718476491042
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.45,1.0951290909283775
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.5,1.1293980933471577
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.55,1.1766130175721203
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.6,1.258053071894902
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.65,1.3188567634918593
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.7,1.391734485253589
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.75,1.4863124022158876
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.8,1.620277317131333
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.85,1.764239436606136
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.9,1.8249009826633276
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.95,2.0155320946863595
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.975,2.1577084561189546
2018-04-14,HHS Region 10,ili perc,1,2018-04-21,quantile,0.99,2.196674337729733
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.01,0
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.025,0
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.05,0.04836723831818335
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.1,0.22463611574106818
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.15,0.3819295316120833
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.2,0.5316752750543896
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.25,0.6336956587201309
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.3,0.7041162978172336
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.35,0.7856671043157005
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.4,0.9153891943402104
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.45,1.0265817686569996
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.5,1.1128761830570228
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.55,1.1991347988352148
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.6,1.2692141077666153
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.65,1.4078810772372246
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.7,1.5026415852047497
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.75,1.6451847557956802
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.8,1.7679651296936987
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.85,1.858567453466073
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.9,2.035422493538837
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.95,2.2921752957073025
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.975,2.4527716833777014
2018-04-14,HHS Region 10,ili perc,2,2018-04-28,quantile,0.99,2.5014913492033357
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.01,0
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.025,0
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.05,0
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.1,0.03939130453215641
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.15,0.18541160621944427
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.2,0.3237676904338713
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.25,0.45876084853324667
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.3,0.5516989316697993
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.35,0.613296472159531
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.4,0.7827740776869367
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.45,0.9329820134440729
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.5,1.0391425057554673
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.55,1.3149210361274961
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.6,1.379166675390758
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.65,1.485121843158523
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.7,1.601560003403479
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.75,1.770891775909688
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.8,1.9756295029559223
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.85,2.1010933215939005
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.9,2.298864874338467
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.95,2.5970521317246216
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.975,2.924468860134642
2018-04-14,HHS Region 10,ili perc,3,2018-05-05,quantile,0.99,3.0659542105118334
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.01,0
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.025,0
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.05,0
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.1,0
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.15,0.26924045343259473
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.2,0.4058346608983491
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.25,0.6137136517969066
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.3,0.7606852730713346
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.35,0.9723972945143551
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.4,1.0556754413224507
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.45,1.1097984050741487
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.5,1.2317089866751552
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.55,1.4079696614748605
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.6,1.468002982310555
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.65,1.5923297783565002
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.7,1.729364871976601
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.75,1.9765212963727716
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.8,2.113589832438903
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.85,2.332779269687777
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.9,2.6700823902414905
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.95,2.8625031471558833
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.975,3.4734813725179654
2018-04-14,HHS Region 10,ili perc,4,2018-05-12,quantile,0.99,3.7737390688207717
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.01,1.5502800084181159
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.025,1.9050716141630524
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.05,1.9872816398914435
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.1,2.0685604146969077
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.15,2.1905787191425152
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.2,2.2957534926612806
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.25,2.329665005891396
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.3,2.3781270397230814
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.35,2.451616965271066
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.4,2.476127041953676
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.45,2.5009269334728823
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.5,2.5474782262042766
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.55,2.6245034449148266
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.6,2.6515926077549907
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.65,2.694737696248498
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.7,2.7444305685888493
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.75,2.8248280607022007
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.8,2.922871435475064
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.85,3.096188553141392
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.9,3.1584031271779134
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.95,3.251241587878796
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.975,3.366438334613151
2018-04-14,HHS Region 2,ili perc,1,2018-04-21,quantile,0.99,3.5600736853066453
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.01,1.4192956893160482
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.025,1.4379416502155709
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.05,1.6489192460201894
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.1,1.7894382726618447
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.15,1.9695350869918964
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.2,2.014917091630335
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.25,2.117187212227816
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.3,2.364878664614915
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.35,2.4810567271058406
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.4,2.5785741817801116
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.45,2.627748337291018
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.5,2.7010405915080455
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.55,2.7280993571876753
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.6,2.7774631445420326
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.65,2.8293820860051935
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.7,2.891881281882447
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.75,2.9681721573293007
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.8,2.99456195886581
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.85,3.1399549009484105
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.9,3.365162164717463
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.95,3.5290564429611395
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.975,3.623113941604595
2018-04-14,HHS Region 2,ili perc,2,2018-04-28,quantile,0.99,3.8070967552654666
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.01,1.1640315071965643
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.025,1.3020538073286712
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.05,1.3596464826675816
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.1,1.6797157033548866
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.15,1.8667331172181068
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.2,1.9431040276991078
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.25,2.097529787833201
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.3,2.2321491733131658
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.35,2.306885086207709
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.4,2.4877597506019975
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.45,2.6188381011299815
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.5,2.77399681647125
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.55,2.8691615804382264
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.6,2.903285165984509
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.65,2.9624611199894924
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.7,3.038139724258712
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.75,3.2009078351017637
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.8,3.2991051951442474
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.85,3.369088098447973
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.9,3.5736465268478863
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.95,3.870411923423974
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.975,4.1572161429605865
2018-04-14,HHS Region 2,ili perc,3,2018-05-05,quantile,0.99,4.269296586479545
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.01,0.6273845030438044
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.025,0.947925373007158
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.05,1.1256246066746878
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.1,1.4059172538835025
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.15,1.5762691859276166
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.2,1.8063089428654195
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.25,1.9920618799092407
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.3,2.0881377928715965
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.35,2.2570260917974085
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.4,2.568712980527682
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.45,2.681852835684502
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.5,2.7463705507366436
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.55,2.871375835085967
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.6,2.993808637685936
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.65,3.1050573521926585
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.7,3.289671825411878
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.75,3.369573903433993
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.8,3.517486256631786
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.85,3.6512515930280403
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.9,3.9062420292699236
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.95,4.263758344607698
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.975,4.28677633229241
2018-04-14,HHS Region 2,ili perc,4,2018-05-12,quantile,0.99,4.383977375684047
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.01,0.6841769662601191
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.025,0.8104126545101191
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.05,0.9190677937062073
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.1,1.0478079859082459
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.15,1.117110275741993
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.2,1.3350127573467052
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.25,1.4196128464651652
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.3,1.5333987195924579
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.35,1.5869237893133255
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.4,1.606893822033566
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.45,1.634247452367562
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.5,1.6964699926497984
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.55,1.7780142654789761
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.6,1.8486908990531536
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.65,1.9142382673683658
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.7,1.9638445097688115
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.75,2.04207647119497
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.8,2.1111252355861008
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.85,2.206022532068818
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.9,2.3296902806787925
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.95,2.5450830320885385
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.975,2.6975800128512564
2018-04-14,HHS Region 3,ili perc,1,2018-04-21,quantile,0.99,2.8439874186906815
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.01,0.13676257043327406
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.025,0.2036372870088067
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.05,0.38077478580052265
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.1,0.9062140630346033
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.15,1.0883949211615431
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.2,1.2326367557985254
2018-04-14,HHS Region 3,ili perc,2,2018-04-28,quantile,0.25,1.3362943758670858
