origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.55,2.9467029235074262
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.6,3.028601969271125
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.65,3.1176316539950237
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.7,3.151405440687091
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.75,3.188035294094735
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.8,3.2752719121547487
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.85,3.432198794526212
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.9,3.4978653426405475
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.95,3.609820416756641
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.975,3.828319608313251
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.99,3.8763521449110248
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.01,1.4722130923855865
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.025,1.518735876032953
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.05,1.662416052403928
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.1,2.1769853912586257
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.15,2.2770587582009316
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.2,2.369111655649769
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.25,2.52965821102658
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.3,2.64567976381075
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.35,2.695627527875255
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.4,2.7988764349349253
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.45,2.8713601540601377
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.5,2.997948959482741
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.55,3.0564476379041343
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.6,3.099382861028266
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.65,3.2114803503943925
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.7,3.2618664352802447
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.75,3.321428517530096
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.8,3.385672376887978
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.85,3.5234360280765857
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.9,3.6117290383369975
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.95,3.7752451682799513
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.975,3.9080707439783358
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.99,4.131339705636414
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.01,1.3751382792996196
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.025,1.4597715976317538
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.05,1.7035312464360024
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.1,1.8575892153116589
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.15,2.2073531317189485
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.2,2.4093866096474326
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.25,2.4843391940983954
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.3,2.589907286454065
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.35,2.657016127954082
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.4,2.7524998288647167
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.45,2.8375978085227587
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.5,2.9231513380280614
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.55,3.032473883831326
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.6,3.0982794522302814
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.65,3.1688756624890537
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.7,3.295257465984295
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.75,3.411964377766296
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.8,3.5013171192785104
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.85,3.7203307524303106
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.9,3.883535835419371
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.95,3.976787479651255
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.975,4.155211707683741
2018-01-13,HHS Region 1,ili perc,4,2018-02-10,quantile,0.99,4.3224263463601
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.01,2.8036969347339413
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.025,2.915624910421136
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.05,3.0002552721611373
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.1,3.315526459624414
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.15,3.5409980950253153
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.2,3.608353449492227
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.25,3.7079146577069677
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.3,3.7789005336807167
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.35,3.872973122941482
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.4,3.936429855837094
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.45,4.060822465104039
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.5,4.165223630838218
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.55,4.226389669877377
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.6,4.272942270668447
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.65,4.359545856687325
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.7,4.4653402596625265
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.75,4.514077426722578
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.8,4.583694217732682
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.85,4.7478466206902485
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.9,4.904042106660255
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.95,5.266034776164636
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.975,5.396744299659238
2018-01-13,HHS Region 10,ili perc,1,2018-01-20,quantile,0.99,5.4677866449795625
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.01,2.277982968857664
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.025,2.594709944163829
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.05,2.846656020781708
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.1,2.9936484015250917
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.15,3.1862244542816116
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.2,3.384700816874758
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.25,3.475019079926096
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.3,3.6643635658174714
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.35,3.820909260234019
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.4,3.9214980452181374
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.45,3.9842916685867547
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.5,4.119802050748161
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.55,4.215906805857568
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.6,4.340989060250369
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.65,4.510350470476201
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.7,4.606951748644908
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.75,4.699309435062042
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.8,4.799231525001677
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.85,5.0417757128766745
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.9,5.300217757561386
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.95,5.77228153308771
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.975,6.169069510282766
2018-01-13,HHS Region 10,ili perc,2,2018-01-27,quantile,0.99,6.265983036713853
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.01,1.8364980429137132
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.025,2.4449887144525
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.05,2.7018455840763727
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.1,2.841534959637153
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.15,2.9778252993681606
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.2,3.2163259783194897
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.25,3.44347355645223
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.3,3.6724466427531945
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.35,3.7181586182422386
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.4,3.957833268075164
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.45,4.057136810758421
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.5,4.151319690708965
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.55,4.270447460342419
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.6,4.420682666749177
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.65,4.644238367369444
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.7,4.796540169682551
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.75,4.867819997752502
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.8,4.989671384716561
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.85,5.226374021780241
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.9,5.346467032621216
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.95,5.913719334571786
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.975,6.326777712189178
2018-01-13,HHS Region 10,ili perc,3,2018-02-03,quantile,0.99,6.439108677692301
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.01,1.5261243096606019
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.025,2.1263996061901778
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.05,2.3231150527381845
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.1,2.7489676197676536
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.15,2.8723875829677494
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.2,3.1475184557668707
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.25,3.3562748172632504
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.3,3.6434631538732885
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.35,3.7167276195312167
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.4,3.9193429276404057
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.45,4.0735380068788976
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.5,4.19854945379695
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.55,4.284814568974042
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.6,4.4927446395193265
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.65,4.62756221014558
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.7,4.79295210787632
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.75,4.967623681839219
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.8,5.449703964968138
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.85,5.687337687974659
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.9,5.927731990153863
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.95,6.092584594030859
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.975,6.445946174566793
2018-01-13,HHS Region 10,ili perc,4,2018-02-10,quantile,0.99,6.758164816143494
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.01,5.1086384703553405
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.025,5.147918103364196
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.05,5.283920740939511
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.1,5.3969169260617225
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.15,5.4477047267620975
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.2,5.651768838420807
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.25,5.719716382910076
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.3,5.780470439765382
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.35,5.807043269643918
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.4,5.859670308986459
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.45,5.8797070981073505
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.5,5.933940919430761
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.55,5.9855015289278555
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.6,6.005675074009254
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.65,6.065022225534903
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.7,6.105675927736231
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.75,6.172279349411233
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.8,6.1919908358990785
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.85,6.279986100143832
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.9,6.354066910549228
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.95,6.53012191726716
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.975,6.7938730444259825
2018-01-13,HHS Region 2,ili perc,1,2018-01-20,quantile,0.99,6.9121418725733665
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.01,4.748328094556227
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.025,4.8860745616096946
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.05,5.002821281892836
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.1,5.197891653959573
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.15,5.307122243941423
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.2,5.638466965888553
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.25,5.691973837815071
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.3,5.7914094360038035
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.35,5.874214658663982
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.4,5.898145954003088
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.45,5.958375181340635
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.5,5.995218731212665
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.55,6.046197287771747
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.6,6.107251755155589
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.65,6.167179336822567
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.7,6.213449335633643
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.75,6.407034632619096
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.8,6.468307329276492
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.85,6.651442533054361
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.9,6.696701850451923
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.95,6.869336774956376
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.975,7.066308005373555
2018-01-13,HHS Region 2,ili perc,2,2018-01-27,quantile,0.99,7.3051961006143635
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.01,4.659952498194623
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.025,4.724187998142102
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.05,4.827843244300428
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.1,5.112357785367868
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.15,5.279401524313988
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.2,5.331427197580032
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.25,5.4818513770211315
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.3,5.559133127347671
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.35,5.628457717894419
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.4,5.7546266036683384
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.45,5.8461426577897395
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.5,5.930360138409736
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.55,6.018953603338503
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.6,6.16919434989128
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.65,6.225932172077195
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.7,6.302396154904381
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.75,6.354901587063559
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.8,6.451568435508358
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.85,6.568496951183665
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.9,6.725688041430981
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.95,7.295541998490908
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.975,8.039993149634407
2018-01-13,HHS Region 2,ili perc,3,2018-02-03,quantile,0.99,8.18656338574895
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.01,3.819684965306207
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.025,4.233847757147451
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.05,4.420055289932172
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.1,5.106446493171178
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.15,5.195703407933192
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.2,5.330143194837442
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.25,5.418155676271737
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.3,5.5009546244424525
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.35,5.616040340295635
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.4,5.724551006241461
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.45,5.775901001209824
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.5,5.894546177981581
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.55,5.996191606884314
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.6,6.095881116576713
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.65,6.178259228578154
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.7,6.303420129158147
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.75,6.394481150060047
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.8,6.594761957468601
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.85,6.88873928244266
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.9,6.995413040951799
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.95,7.395453776114793
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.975,8.061396400100142
2018-01-13,HHS Region 2,ili perc,4,2018-02-10,quantile,0.99,8.24453375544686
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.01,2.855335167650974
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.025,2.8797856132596964
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.05,2.9809687773782567
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.1,3.1152330827120247
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.15,3.1853362747207172
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.2,3.259933961247404
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.25,3.356420655032851
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.3,3.39586585991284
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.35,3.452242307823347
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.4,3.5553236944869715
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.45,3.6277337713974105
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.5,3.69061274893589
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.55,3.768585701422894
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.6,3.7955427127905166
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.65,3.8373422452306714
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.7,3.9090818807914767
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.75,3.9885837207378234
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.8,4.053408463728738
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.85,4.219298688196217
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.9,4.2993956601696715
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.95,4.407161834478662
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.975,4.471313897276419
2018-01-13,HHS Region 3,ili perc,1,2018-01-20,quantile,0.99,4.643029101538915
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.01,2.1671933933918845
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.025,2.2539747566839123
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.05,2.400522343431895
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.1,2.711219507431029
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.15,2.786965060373487
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.2,2.9359950545020075
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.25,3.014315275328533
2018-01-13,HHS Region 3,ili perc,2,2018-01-27,quantile,0.3,3.1342304398741407
