origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.2,2.1848644613366157
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.25,2.3063803822650235
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.3,2.3805665936370835
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.35,2.5716047466101966
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.4,2.8232192900408766
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.45,3.031393203139605
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.5,3.1134882385411267
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.55,3.184592102254885
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.6,3.318358526573488
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.65,3.388405891447762
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.7,3.4582125323516415
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.75,3.632376776406211
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.8,3.7034292731123104
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.85,3.918585315273269
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.9,4.069641558689083
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.95,4.63231219309213
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.975,4.834475304220433
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.99,4.9756222734922195
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.01,0.40417775059806815
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.025,1.038013782481971
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.05,1.500729922839592
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.1,1.6767265285311976
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.15,1.893028439738401
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.2,2.0861465250975044
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.25,2.221921339959854
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.3,2.3649645100226944
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.35,2.4474367346201955
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.4,2.6242380136825165
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.45,2.841231269374661
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.5,2.9584217838749436
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.55,3.093960478085898
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.6,3.221764243058856
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.65,3.2563719380243463
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.7,3.469327812712676
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.75,3.609588462546882
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.8,3.7910729946197486
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.85,4.017626969203015
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.9,4.296495105751082
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.95,4.570580098272027
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.975,5.13925932645385
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.99,5.2073824892871485
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.01,3.858830558124463
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.025,4.079941447833106
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.05,4.259107684529923
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.1,4.394235590717018
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.15,4.506691339657774
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.2,4.549721043869438
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.25,4.603886772721481
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.3,4.6638767782297545
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.35,4.694379153199852
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.4,4.745475899295528
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.45,4.8063344114903614
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.5,4.837239114347911
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.55,4.934027869952594
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.6,4.971897528589039
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.65,5.012774304637085
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.7,5.052773247533338
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.75,5.171705021982824
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.8,5.321937120437406
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.85,5.490780279734508
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.9,5.635835372764221
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.95,5.759587645644701
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.975,5.803713135291748
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.99,5.864031571234758
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.01,3.517475188294086
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.025,3.684068332034243
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.05,3.8781004153073164
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.1,4.0521754386057145
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.15,4.297190385492074
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.2,4.326981301066192
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.25,4.409685997336341
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.3,4.585992280598281
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.35,4.6751201526693515
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.4,4.844821150639852
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.45,4.942306499924474
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.5,5.019388999772887
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.55,5.178785207629534
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.6,5.2459116675487545
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.65,5.351145089207311
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.7,5.448480945792111
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.75,5.520411303042763
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.8,5.572489899561515
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.85,5.686685509983702
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.9,5.826660304459624
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.95,6.051939447219963
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.975,6.179584272203872
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.99,6.4108115663401275
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.01,3.225079093655023
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.025,3.502814051847752
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.05,3.7632092515184143
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.1,4.07617144943218
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.15,4.212011445847148
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.2,4.35822839418858
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.25,4.458738076633656
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.3,4.53326486266659
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.35,4.6322491996347495
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.4,4.756187342650877
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.45,4.844989866275786
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.5,4.96428695140548
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.55,5.099582105789169
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.6,5.235245749374471
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.65,5.312812760665415
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.7,5.405297331243287
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.75,5.515405270720068
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.8,5.738251249501649
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.85,6.010491105256368
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.9,6.206672900674736
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.95,6.366034875173511
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.975,6.501858745349789
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.99,6.820765145264287
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.01,3.1969563225499265
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.025,3.313253980393303
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.05,3.4849069209209826
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.1,3.8376318815770967
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.15,3.9669843081413356
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.2,4.085928971161074
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.25,4.287556620073338
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.3,4.39434208458891
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.35,4.537210834331963
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.4,4.741558871345933
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.45,4.818109300710019
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.5,4.959075758945561
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.55,5.113670015471946
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.6,5.339532792880055
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.65,5.468625143124591
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.7,5.563041436638152
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.75,5.673007808393035
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.8,5.898684291732608
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.85,5.974918546302911
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.9,6.1594296042873875
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.95,6.824259784329871
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.975,6.983079619419218
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.99,7.133855686214529
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.01,3.447056924215685
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.025,3.4583113555010496
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.05,3.498162632695635
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.1,3.6118602073920716
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.15,3.8555987549172297
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.2,3.956718470127687
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.25,4.056044891673221
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.3,4.147408205896619
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.35,4.218814718080744
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.4,4.3162182699508325
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.45,4.4376810629537955
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.5,4.555374973055146
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.55,4.697311557327248
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.6,4.781705142975925
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.65,4.820064634373809
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.7,4.923554223225002
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.75,5.051338486890485
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.8,5.16370406681624
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.85,5.222405241100507
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.9,5.330053482437701
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.95,5.523600971643453
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.975,5.705328193745633
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.99,5.812861376729703
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.01,3.252103950432784
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.025,3.3644088470847926
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.05,3.6313792575631716
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.1,3.7798349854488107
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.15,3.816078160585751
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.2,3.9512732691637162
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.25,4.040966676826502
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.3,4.117524848123476
