origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.3,0.5188751902532671
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.35,0.611299831043823
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.4,0.6990149720409125
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.45,0.7965282839223601
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.5,0.828724637918992
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.55,0.8605459651091313
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.6,0.9368032233982219
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.65,1.024568259896463
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.7,1.1702366591776654
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.75,1.309461495104479
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.8,1.3749573076084687
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.85,1.4798534273707005
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.9,1.6995957127392103
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.95,1.9345961173966324
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.975,2.072420627100933
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.99,2.271114480979743
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.01,0
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.025,0
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.05,0
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.1,0
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.15,0.08626584615188247
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.2,0.19833571510130987
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.25,0.2567105926885589
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.3,0.41118315892210544
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.35,0.4571095307934049
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.4,0.47362460541285856
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.45,0.5061772779450249
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.5,0.5751858637513654
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.55,0.6896776248564791
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.6,0.7367073248239591
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.65,0.7787457936621265
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.7,0.8426833861949272
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.75,0.906953473379888
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.8,0.9737681461442177
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.85,1.2091583769584568
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.9,1.428511452134471
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.95,1.5488281309756027
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.975,1.7315049389022266
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.99,1.8420823925192322
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.025,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.05,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.1,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.15,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.2,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.25,0
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.3,0.05455867789486243
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.35,0.14649376491619548
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.4,0.27702859556251286
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.45,0.4785105789530761
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.5,0.7065644173745653
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.55,0.7685694552542397
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.6,0.878989476963401
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.65,0.9523118656809303
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.7,1.0344352793424596
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.75,1.1430266106020495
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.8,1.307668994661853
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.85,1.3999042038256466
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.9,1.5512313724591886
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.95,2.1982298894689842
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.975,2.3779464774010837
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.99,2.657409451473408
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.01,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.025,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.05,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.1,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.15,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.2,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.25,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.3,0
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.35,0.022310471395042608
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.4,0.23260596797452276
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.45,0.30843423644280177
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.5,0.40867254364817895
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.55,0.5174997147279186
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.6,0.6106136555868404
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.65,0.8012359956935465
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.7,1.0666891698921914
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.75,1.3805122811548023
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.8,1.6416292153968628
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.85,1.8062101617211515
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.9,2.0763887084578005
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.95,2.274268479806299
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.975,2.4870605791010325
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.99,2.5346835459920642
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.01,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.025,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.05,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.1,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.15,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.2,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.25,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.3,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.35,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.4,0
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.45,0.13812198630022088
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.5,0.40634191670767317
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.55,0.4952487447617147
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.6,0.6865398953828779
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.65,0.8775689541236774
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.7,1.1811327709634432
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.75,1.4191468823644875
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.8,1.4976291837145674
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.85,1.8653833209775657
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.9,2.1050412392743207
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.95,2.8355594505951345
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.975,3.076094562903391
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.99,3.175391372372757
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.01,0.33068297032327465
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.025,0.3967628009124746
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.05,0.48658221228139736
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.1,0.7630600425284397
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.15,0.843632280713835
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.2,0.9012947312825959
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.25,0.9760196312961251
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.3,1.045753925356386
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.35,1.0923381360830349
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.4,1.1197774187047587
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.45,1.173718301675041
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.5,1.205161373931628
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.55,1.274153539207135
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.6,1.31997959735628
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.65,1.3974473714669586
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.7,1.4399518968791376
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.75,1.553838487469533
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.8,1.5927914082943897
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.85,1.696265000424606
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.9,1.8599786991869962
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.95,1.9446396700531168
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.975,2.0928931507050885
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.99,2.263645627028925
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.025,0.011492260960290709
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.05,0.3999184695249867
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.1,0.5843529676957914
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.15,0.660667188051243
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.2,0.7104934128382054
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.25,0.7627867018860861
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.3,0.8949457396852569
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.35,0.9477095832922612
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.4,1.0142565600578877
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.45,1.128191181687932
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.5,1.1917917308665587
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.55,1.2515698056406537
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.6,1.3606890198896209
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.65,1.4201581341816878
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.7,1.568941001448456
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.75,1.6696066418763216
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.8,1.7359539233316645
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.85,1.7984936789781416
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.9,1.8943647888007855
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.95,2.1953001371823664
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.975,2.3482814432219614
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.99,2.4266039365081067
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.01,0
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.025,0
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.05,0.11892096351446194
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.1,0.23947896612745667
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.15,0.4163037020646506
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.2,0.5265271687813164
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.25,0.6314276334696036
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.3,0.7280846534430164
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.35,0.8276331418984346
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.4,0.9400133497524439
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.45,1.0823289121899733
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.5,1.137146254909493
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.55,1.2916543836210572
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.6,1.3961654923257893
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.65,1.534612914612765
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.7,1.6319171112868809
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.75,1.704697210719383
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.8,1.8570858806107857
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.85,1.9371353980186523
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.9,2.275800499224789
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.95,2.4527705165893314
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.975,2.652627364827059
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.99,2.8581254843753983
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.01,0
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.025,0
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.05,0
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.1,0
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.15,0.20085206672195666
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.2,0.2996127030262991
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.25,0.46564648986934126
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.3,0.6798063406374533
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.35,0.8630037976649498
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.4,1.0231313231610604
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.45,1.1214214982756303
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.5,1.2551999329630021
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.55,1.3889129430227052
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.6,1.4971923697302076
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.65,1.6148881845531706
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.7,1.7214138043148277
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.75,1.9216593422544888
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.8,2.071263533394315
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.85,2.2748691420470406
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.9,2.4775704856876786
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.95,2.700625057122871
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.975,3.0181223900147707
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.99,3.1413762060254893
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.01,0.13090064818896688
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.025,0.15910493644642967
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.05,0.3141106786171451
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.1,0.8176483506848125
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.15,0.9589031822950869
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.2,1.0116611504328055
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.25,1.0741272022374626
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.3,1.1753231914648155
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.35,1.2456314510097226
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.4,1.3466465598663984
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.45,1.402119131474307
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.5,1.4851164943380684
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.55,1.5572048727277812
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.6,1.6169921847280264
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.65,1.6904704967070634
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.7,1.7211106939047025
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.75,1.8029196785157262
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.8,1.9174390439310667
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.85,2.060163152595975
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.9,2.213613721243819
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.95,2.42060443144856
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.975,2.5666982828930616
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.99,2.682197307680594
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.01,0
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.025,0.014054122758040013
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.05,0.13240942895919605
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.1,0.42222845985158713
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.15,0.6415728155498683
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.2,0.7896788774968488
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.25,0.9132805453275827
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.3,1.0784737963515076
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.35,1.1367164530765657
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.4,1.2536989973535277
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.45,1.3244577406558566
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.5,1.4257089936830394
