origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.05,0.3219166389720333
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.1,0.5025377433154795
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.15,0.5764092140257407
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.2,0.6504326658665505
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.25,0.7554221203336966
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.3,0.8219712867001665
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.35,0.8846036360638496
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.4,0.9221488942275269
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.45,1.0087055279349866
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.5,1.0401083170040533
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.55,1.0673698427312686
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.6,1.0942539734306342
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.65,1.1796692438784961
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7,1.2692163137656498
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.75,1.3443093569301465
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8,1.4066122162678525
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.85,1.44898424744438
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.9,1.689223837615717
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.95,1.8375310120497443
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.975,2.0937949075982702
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.99,2.2072068803071674
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.01,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.025,0
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.05,0.06231860520421373
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.1,0.3070243066053718
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.15,0.38682128690658046
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.2,0.5065150195128125
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.25,0.6518914614322769
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.3,0.7741160497730779
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.35,0.8319764006279664
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.4,0.8618867764054758
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.45,0.9311436428039989
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.5,0.9901597281944138
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.55,1.058322850416323
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.6,1.2101243009920182
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.65,1.2655984846376471
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.7,1.3664050089218533
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.75,1.46038208143105
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.8,1.5550420022776934
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.85,1.6341366563100943
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.9,1.8433242486023715
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.95,2.032271291271746
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.975,2.2701509881580386
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.99,2.4231045946776697
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.01,0
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.025,0
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.05,0
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.1,0.06581380772351322
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.15,0.35947855816576746
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.2,0.49582235873941294
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.25,0.5587992588678219
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.3,0.7241181971271363
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.35,0.8236418454524168
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.4,0.901126531307987
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.45,0.9845239670262355
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.5,1.0517990745102415
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.55,1.1156481518764074
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.6,1.1991351132223134
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.65,1.3519143842192713
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.7,1.39899075643783
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.75,1.5507306549282376
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.8,1.6566002063848972
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.85,1.7688553263356013
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.9,1.9151941024674333
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.95,2.111542337458966
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.975,2.6142534106545687
2015-11-07,HHS Region 1,ili perc,4,2015-12-05,quantile,0.99,2.972490426645723
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.15,0
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.2,0.0036055907935794306
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.25,0.10091772019970723
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.3,0.16789596628345488
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.35,0.2235398204561959
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.4,0.36182120145645125
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.45,0.4321818616857413
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.5,0.4984511139015647
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.55,0.5822076744208454
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.6,0.6377015539355757
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.65,0.6981877344375754
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.7,0.7773762746033794
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.75,0.8641212889409398
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.8,0.9585649890580228
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.85,1.1087580018493124
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.9,1.2402386182173217
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.95,1.3317888870114445
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.975,1.4563667670738258
2015-11-07,HHS Region 10,ili perc,1,2015-11-14,quantile,0.99,1.8018842840931246
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.15,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.2,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.25,0
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.3,0.13689936765296687
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.35,0.20913480358861775
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.4,0.25972174157364725
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.45,0.36170562057954203
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.5,0.42802133813998544
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.55,0.4780954813971784
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.6,0.5636551309892616
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.65,0.7190528425190902
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.7,0.7939175594362877
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.75,0.886187019638138
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.8,1.0217838143074738
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.85,1.105552136329726
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.9,1.325684143100389
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.95,1.8172637236312494
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.975,2.087521033339957
2015-11-07,HHS Region 10,ili perc,2,2015-11-21,quantile,0.99,2.275987064248685
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.15,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.2,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.25,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.3,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.35,0
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.4,0.02856099307834964
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.45,0.19204339630097997
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.5,0.336874258302728
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.55,0.5317026012488911
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.6,0.6832706704281677
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.65,0.7703026999591305
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.7,0.907650078504345
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.75,1.0508662936372424
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.8,1.1818291976594013
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.85,1.5225032340584284
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.9,1.8225413262475758
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.95,2.134182471982207
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.975,2.5243223682506333
2015-11-07,HHS Region 10,ili perc,3,2015-11-28,quantile,0.99,2.8721744199844825
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.01,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.025,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.05,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.1,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.15,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.2,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.25,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.3,0
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.35,0.003314772281160118
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.4,0.08604439579351629
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.45,0.2830506040993594
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.5,0.48126868966326797
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.55,0.5960948388111978
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.6,0.637403570723089
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.65,0.7318964833026349
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.7,0.8514260886552142
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.75,1.0072487571591124
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.8,1.2127863588139298
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.85,1.591236389719954
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.9,1.8790097468152804
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.95,2.4132625055672365
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.975,2.9189858502234287
2015-11-07,HHS Region 10,ili perc,4,2015-12-05,quantile,0.99,3.1657493262213148
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.01,0.3487005308975356
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.025,0.3757459019101764
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.05,0.38729090806520006
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.1,0.6590137342136856
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.15,0.6986317413963126
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.2,0.8282141425031039
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.25,0.9119343675213022
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.3,0.9457878855094863
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.35,0.9814868060446108
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.4,1.0709275272684835
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.45,1.1482517379092925
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.5,1.222231140079895
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.55,1.285835663511526
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.6,1.3336380391376625
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.65,1.4310705876142857
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.7,1.4769216080097956
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.75,1.518896062404093
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.8,1.6140961532025213
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.85,1.7171008418936375
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.9,1.758064400832495
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.95,1.9275266420491937
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.975,1.9610711345036707
2015-11-07,HHS Region 2,ili perc,1,2015-11-14,quantile,0.99,2.3022102537700277
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.025,0.03404564157694066
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.05,0.16727180977730005
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.1,0.387108372128088
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.15,0.521906801223858
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.2,0.5959315666968722
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.25,0.6917463675771944
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.3,0.7366958000950685
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.35,0.7913294145621437
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.4,0.8584938338630611
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.45,0.9432761250764965
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.5,1.0528773135012783
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.55,1.223089834392439
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.6,1.3553791954911985
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.65,1.4906056389136142
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.7,1.548589743944563
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.75,1.6258688995038777
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.8,1.6589276537363942
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.85,1.809520362591363
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.9,1.947701443222377
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.95,2.1123588164710068
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.975,2.2825661549808745
2015-11-07,HHS Region 2,ili perc,2,2015-11-21,quantile,0.99,2.984968971112841
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.025,0
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.05,0.09539601043141832
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.1,0.19952129843660046
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.15,0.40316123697170503
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.2,0.5472811911823564
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.25,0.6919382685682434
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.3,0.72811957379766
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.35,0.8449805009879908
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.4,0.9626886116084057
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.45,1.0278194329393582
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.5,1.1230260860648364
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.55,1.2737604501762436
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.6,1.3972779185477053
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.65,1.4896978088203374
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.7,1.685260625876897
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.75,1.810453260255328
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.8,1.8632833335977312
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.85,2.0736355750589888
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.9,2.175870677107526
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.95,2.3772460516859435
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.975,2.746061591324475
2015-11-07,HHS Region 2,ili perc,3,2015-11-28,quantile,0.99,3.0095034508072867
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.01,0
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.025,0
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.05,0
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.1,0.038183063161122695
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.15,0.34623321888844427
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.2,0.5328392155662462
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.25,0.6501113352265862
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.3,0.7365385087651344
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.35,0.794677634902742
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.4,0.9193244552425133
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.45,1.0146344286132956
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.5,1.112046719427262
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.55,1.2451460158724394
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.6,1.421302309555165
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.65,1.487598365430522
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.7,1.6739045008443396
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.75,1.8852789278538111
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.8,1.987442888027063
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.85,2.1061754599659572
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.9,2.371921959937847
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.95,2.7909332594607776
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.975,3.075014318306276
2015-11-07,HHS Region 2,ili perc,4,2015-12-05,quantile,0.99,3.133759702676391
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.01,0.4676229207745669
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.025,0.5209753742692641
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.05,0.5747191268122515
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.1,0.7013363945969517
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.15,0.8318924523812297
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.2,0.9227913909284134
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.25,1.062998580933606
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.3,1.253909263412697
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.35,1.354670041931693
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.4,1.4138576700151324
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.45,1.4748651287351913
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.5,1.532914190952725
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.55,1.6686587645967776
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.6,1.7530649942840926
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.65,1.7915899706472698
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.7,1.8744376422092222
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.75,1.9891059878403012
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.8,2.054672620104677
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.85,2.1174108760607164
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.9,2.201785006424722
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.95,2.3154854632730304
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.975,2.561974270372011
2015-11-07,HHS Region 3,ili perc,1,2015-11-14,quantile,0.99,2.9244031620692232
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.01,0
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.025,0.019291160624767722
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.05,0.20613056139535582
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.1,0.40071023567181957
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.15,0.634437258548471
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.2,0.7859252260145153
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.25,0.8658921599167162
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.3,1.0890291006395225
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.35,1.1736679889510757
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.4,1.2146720104776194
2015-11-07,HHS Region 3,ili perc,2,2015-11-21,quantile,0.45,1.3313840988423147
