origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.4,1.802953342747781
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.45,1.8669617298115264
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.5,1.9071580937721495
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.55,1.994776748116756
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6,2.052254701573208
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.65,2.1305158923509726
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7,2.1891768987748788
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.75,2.228151572772188
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8,2.3823304343170397
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.85,2.5358703448858706
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.9,2.6563374725333
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.95,2.788909518817701
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.975,2.8816609753732516
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.99,2.944505682579523
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.01,0.6330956245110428
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.025,0.7594868969645214
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.05,1.0436876740327372
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.1,1.2672724062060552
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.15,1.3786795820225015
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.2,1.4685050391757124
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.25,1.542911320984522
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.3,1.6754699201267267
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.35,1.689600255678244
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.4,1.7481387569171527
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.45,1.8173759784287036
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.5,1.976671847335072
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.55,2.0102641585613608
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.6,2.0611635246209383
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.65,2.1019777319675605
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.7,2.175219235468404
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.75,2.4093037545497125
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.8,2.5084734242423137
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.85,2.5722139258314365
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.9,2.855708235316219
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.95,3.1322953561633633
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.975,3.201115902096463
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.99,3.326658672878734
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.01,0.5660596871954425
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.025,0.6835633622446405
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.05,0.8736462516783522
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.1,1.0549719137647395
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.15,1.2213402251323633
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.2,1.3648267540071042
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.25,1.5054505306908381
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.3,1.5766235591388924
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.35,1.6784903316469828
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.4,1.8228145465035355
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.45,1.9750102080043876
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.5,2.037559116399984
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.55,2.155829388347779
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.6,2.260607675709713
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.65,2.3363159915297422
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.7,2.3922914576698577
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.75,2.5447410220797044
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.8,2.610242225909464
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.85,2.7617443748234614
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.9,2.909224058839314
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.95,3.0966130267733565
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.975,3.306334843841112
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.99,3.370268758150842
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.1,0.11764512487112991
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.15,0.2833224879342177
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.2,0.4341524485704121
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.25,0.5364154139375266
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.3,0.641891572063486
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.35,0.7329990687648579
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.4,0.7760045690460917
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.45,0.8334358960812311
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.5,0.8772687250070657
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.55,0.941481984870635
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.6,1.0141175997293022
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.65,1.097478711029718
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.7,1.2843550388713978
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.75,1.3693353649521907
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.8,1.5327385760525645
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.85,1.5831320765432204
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.9,1.6730856923747197
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.95,1.7938684684581132
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.975,2.07929242966796
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.99,2.1032528296021056
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.15,0.11342427050597673
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.2,0.2382275110161231
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.25,0.35061940152920235
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.3,0.43300065646651126
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.35,0.5062368445251717
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.4,0.5822336260393647
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.45,0.7270380342147458
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.5,0.9640920406816028
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.55,1.1419114813503226
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6,1.2091726952144777
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.65,1.3400342037780806
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7,1.4250927522763819
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.75,1.6160442109589614
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8,1.7560083975043077
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.85,1.8430392372295428
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.9,2.053611984466335
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.95,2.3920029533514873
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.975,2.6853122897085315
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.99,2.747574318919863
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.15,0
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.2,0.21184957056356574
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.25,0.35508661969698496
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.3,0.4383889010993591
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35,0.633425915334074
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,0.8201612492492403
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,0.8705021395210006
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,1.0150693165513212
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,1.1323607204477555
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6,1.2517596255464758
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.65,1.4486688272122008
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7,1.619715713636487
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.75,1.833856786182134
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,2.036016481312262
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.85,2.090568979417668
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9,2.2442162767703024
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,2.491123108889114
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,2.81342139008919
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,3.367522168395646
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,0
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0.13173817580859645
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.33010339025543645
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35,0.5710179184226281
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,0.7905147805565864
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,0.9037763934175419
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,1.0828731341915103
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,1.2251777934753258
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6,1.3167087217603648
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.65,1.5318580682836336
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7,1.6292910227439223
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.75,1.741978878511251
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,1.925319634666514
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.85,2.085133989342557
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9,2.210103447917053
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,2.4712090407752667
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,2.5384793919543096
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,3.6316779595762254
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,2.1233155313201117
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,2.324341436358575
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,2.369916789756582
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,2.4511350190328813
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15,2.5555752943086167
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,2.6510347729228187
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,2.7342422989024704
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,2.8396150529128774
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35,2.8997447965431737
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,2.936226207602113
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,2.9897485945065787
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,3.0261481056632875
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,3.1224940071172482
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6,3.222898910771586
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.65,3.271826525506964
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7,3.3618461443668783
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.75,3.4136490038933656
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,3.528776476546893
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.85,3.5828869759425026
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9,3.733497891416852
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.95,3.9775628210437817
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.975,4.06508259888774
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.99,4.093722503092653
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.01,1.7168884535003726
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.025,1.8799253507743088
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.05,1.957362089669192
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.1,2.190594630092024
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.15,2.388697924195252
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.2,2.507659157533184
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.25,2.634323393883915
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.3,2.696455162947663
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.35,2.7260842688421767
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.4,2.8526411189646956
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.45,2.9218746787845156
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.5,2.996223829518044
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.55,3.1401720862347666
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6,3.232903962591083
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.65,3.2800892176390715
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7,3.3241931142646006
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.75,3.4142221342172916
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8,3.5558674455040173
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.85,3.7038973517710265
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.9,4.015132404251405
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.95,4.26332855895359
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.975,4.40240536144367
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.99,4.824118679101483
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.01,1.3828640258680622
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.025,1.4643579400107625
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.05,1.6601666740080478
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.1,2.0471677233358965
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.15,2.1739108145398474
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.2,2.2467311889304984
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.25,2.4131302751460826
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.3,2.616260346883475
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.35,2.691880759077162
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.4,2.7420413126087366
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.45,2.847687338516331
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.5,2.9276904865651154
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.55,2.9689170450851465
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6,3.1073287829226643
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.65,3.1635778919945654
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7,3.3271899576800603
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.75,3.567883115447874
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8,3.6907076539462507
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.85,3.837108159302949
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.9,3.926562339907232
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.95,4.18690396045163
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.975,4.691714551011943
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.99,5.206480526681674
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.01,1.1191055452028487
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.025,1.1963495317941397
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.05,1.3594759569178574
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.1,1.843169380943975
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.15,2.132005637221068
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.2,2.2393229272426267
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.25,2.362707807900564
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.3,2.512555018974333
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.35,2.5980456629599376
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.4,2.761503902562051
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.45,2.893108289510669
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.5,2.9101827656838832
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.55,3.0430591808459617
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6,3.249232672480934
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.65,3.5068664791569937
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7,3.5350445922660567
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.75,3.6557597714775505
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8,3.761815584083337
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.85,3.9134657949781158
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.9,4.082709816452565
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.95,4.387084646896622
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.975,4.887750697568512
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.99,5.081009439873285
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.01,1.813059242496294
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.025,1.972607512051717
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.05,2.2851088416951084
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.1,2.5158882019000566
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.15,2.6107069352259455
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.2,2.7159200098505742
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.25,2.7495231336152837
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.3,2.805257496712217
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.35,2.9004307909379876
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.4,2.9445700540114728
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.45,2.9960393415327786
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.5,3.0329533743505666
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.55,3.089942219166842
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6,3.1433668834584725
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.65,3.2376557447312395
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7,3.3278911120859176
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.75,3.3855426761879155
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.8,3.45829537026892
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.85,3.5306414807373776
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.9,3.6518636862921086
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.95,3.8908873748088575
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.975,3.981365615598299
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.99,4.036519567006158
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.01,1.5653348685275086
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.025,1.8187737566893423
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.05,1.8603094853523854
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.1,2.1310609650037153
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.15,2.348298723173712
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.2,2.5633530490407064
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.25,2.6974291283551737
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.3,2.791369780955538
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.35,2.836649394007283
