origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.25,3.962992701438106
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.3,4.034719947935879
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.35,4.130861138831291
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.4,4.1979990859647
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.45,4.2711749058153465
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.5,4.32498739662213
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.55,4.39980730709887
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.6,4.489809367502374
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.65,4.576667824448722
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.7,4.6341530774532185
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.75,4.6696050774435776
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.8,4.810453257150583
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.85,4.886863704847211
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.9,4.99377738614518
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.95,5.116392999094997
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.975,5.388570554909941
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.99,5.488469007068363
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.01,2.400017222976456
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.025,2.5513144604141704
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.05,2.9221597701118354
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.1,3.1337517173536398
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.15,3.3564723916462103
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.2,3.517438485354365
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.25,3.7135376626719516
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.3,3.854509900635522
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.35,4.013264791554904
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.4,4.077472492359026
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.45,4.125398667317957
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.5,4.218434751895088
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.55,4.280480331906924
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.6,4.340491702585602
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.65,4.534487164440212
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.7,4.65628686753842
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.75,4.844477090473045
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.8,4.901881961408515
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.85,5.014232209460902
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.9,5.1169561333166875
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.95,5.699028897296845
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.975,5.812894355139697
2017-12-30,HHS Region 10,ili perc,2,2018-01-13,quantile,0.99,5.917120454701355
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.01,1.7859325488365014
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.025,2.1346939194376606
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.05,2.70942722571893
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.1,2.991464979684099
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.15,3.2020244508240254
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.2,3.5482241307242783
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.25,3.7383156217815072
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.3,3.826764482727272
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.35,3.9500464710394416
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.4,4.072974039004231
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.45,4.152147529837007
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.5,4.2869265592887436
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.55,4.482861761246459
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.6,4.591000499542174
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.65,4.664835444674942
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.7,4.846373879192875
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.75,4.890849249130714
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.8,4.966838800341475
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.85,5.220482036009186
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.9,5.423690015312487
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.95,5.617631434616319
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.975,6.075894831152814
2017-12-30,HHS Region 10,ili perc,3,2018-01-20,quantile,0.99,6.200845494916491
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.01,1.6784186643173011
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.025,1.8090902115144742
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.05,2.3204757353015015
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.1,2.5466303228429816
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.15,3.232140739163392
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.2,3.370216575870671
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.25,3.44244533607432
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.3,3.6009989627822163
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.35,3.670706768866033
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.4,3.825809455694981
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.45,3.971796129201911
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.5,4.0918420574905205
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.55,4.180341422758043
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.6,4.297830386851777
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.65,4.461262224572474
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.7,4.658007300980484
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.75,5.115649088809909
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.8,5.380627239365738
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.85,5.532550256030727
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.9,5.758528622487698
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.95,6.276949313059445
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.975,6.390925710832914
2017-12-30,HHS Region 10,ili perc,4,2018-01-27,quantile,0.99,6.500008708504405
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.01,3.5898491484274087
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.025,3.6598229086750402
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.05,3.7538849027372865
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.1,3.9028009828482695
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.15,4.058910358716979
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.2,4.101372304301474
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.25,4.207488893277675
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.3,4.269131968486972
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.35,4.338557943938026
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.4,4.451502923911058
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.45,4.489806575574686
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.5,4.517862879420839
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.55,4.624717847080168
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.6,4.6450850323507344
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.65,4.70697988301375
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.7,4.763076808435883
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.75,4.858816450187695
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.8,4.914201455379446
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.85,4.9917106175353
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.9,5.157555742920977
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.95,5.252322637614865
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.975,5.392535248901665
2017-12-30,HHS Region 2,ili perc,1,2018-01-06,quantile,0.99,5.429545257938512
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.01,3.3727876671356447
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.025,3.4388366929376732
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.05,3.600573817494898
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.1,3.7534110335656723
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.15,3.8858227236273275
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.2,3.969785955349084
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.25,4.050753730598944
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.3,4.134357169292521
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.35,4.26696383556143
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.4,4.38109822766223
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.45,4.420196232901636
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.5,4.558302641107285
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.55,4.598115918490873
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.6,4.685268517460377
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.65,4.737051150256442
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.7,4.8216714782873495
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.75,4.89957006268374
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.8,5.062492070947257
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.85,5.162892922438773
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.9,5.19436536874882
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.95,5.608178486860863
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.975,5.673387826676966
2017-12-30,HHS Region 2,ili perc,2,2018-01-13,quantile,0.99,5.6899809640848895
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.01,2.742540773638641
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.025,3.0731762936734555
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.05,3.503269074066609
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.1,3.6561820075771174
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.15,3.77213701888014
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.2,3.893802571791981
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.25,3.980593425673449
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.3,4.113914496969927
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.35,4.194856884080236
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.4,4.24603131785041
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.45,4.395060661796194
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.5,4.503316355442198
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.55,4.556815381789846
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.6,4.666101652889417
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.65,4.71470629594576
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.7,4.859182407881086
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.75,4.931841050672748
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.8,5.013023060439481
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.85,5.167474981271685
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.9,5.378990185943376
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.95,5.771672544281839
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.975,6.017609444572839
2017-12-30,HHS Region 2,ili perc,3,2018-01-20,quantile,0.99,6.259344557902288
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.01,2.4763496013222963
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.025,2.720659738829049
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.05,2.864215775287393
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.1,3.4156744458267374
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.15,3.640631192584978
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.2,3.822499356073906
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.25,4.001014104814111
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.3,4.166583999634355
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.35,4.225159870822504
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.4,4.285233956761384
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.45,4.454270928569761
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.5,4.54443552096256
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.55,4.678147470170143
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.6,4.723965697861341
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.65,4.8055983637024315
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.7,4.956765044001018
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.75,5.024607967983466
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.8,5.256604979521615
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.85,5.363778764417552
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.9,5.531576161571276
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.95,5.8505614207451515
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.975,6.260958571086897
2017-12-30,HHS Region 2,ili perc,4,2018-01-27,quantile,0.99,6.378908778987983
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.01,2.4479268041067623
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.025,2.501398927193133
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.05,2.545107691463459
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.1,2.830243725392295
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.15,3.001502490849133
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.2,3.1524993754500796
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.25,3.2077018497147587
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.3,3.3378912588230834
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.35,3.410876710752569
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.4,3.4532263225349062
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.45,3.514189637834714
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.5,3.5728989765811825
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.55,3.6323096940424087
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.6,3.677310512098231
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.65,3.701653602302878
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.7,3.7439272742530516
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.75,3.835666716096447
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.8,3.927763110033919
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.85,3.9645609583983896
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.9,4.092768602136833
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.95,4.306284015658624
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.975,4.535958812728042
2017-12-30,HHS Region 3,ili perc,1,2018-01-06,quantile,0.99,4.691574814694927
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.01,1.8922594109901631
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.025,2.0926920218780647
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.05,2.442623185721292
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.1,2.709860478837422
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.15,2.8305908179508714
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.2,2.9437111354211316
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.25,3.059222309116588
2017-12-30,HHS Region 3,ili perc,2,2018-01-13,quantile,0.3,3.105724814685182
