origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.3,1.5278522611930836
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.35,1.6550354785423687
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.4,1.714382941168843
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.45,1.8195782150871112
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.5,1.8700669718140892
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.55,1.9652582184066125
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.6,2.0254549572130007
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.65,2.1050614744313996
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.7,2.179760602173918
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.75,2.3517868028456506
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.8,2.4910033071618534
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.85,2.5900851126179827
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.9,2.8266952548236355
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.95,2.994811390539448
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.975,3.116741002194094
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.99,3.2578218165244612
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.01,0.44037808333686856
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.025,0.6014584431390937
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.05,0.75120221230384
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.1,1.0665640896318667
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.15,1.1167182529042579
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.2,1.2276853353187736
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.25,1.3015969528075302
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.3,1.451830356774685
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.35,1.5416549102842987
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.4,1.6197825542711812
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.45,1.7036159338363968
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.5,1.8116295692930007
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.55,1.8563620508300267
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.6,1.9430447212056445
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.65,2.114757344097415
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.7,2.1719010655140165
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.75,2.2977849763126073
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.8,2.531078616723034
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.85,2.738311967226167
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.9,2.785900965470633
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.95,2.8517712643482422
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.975,2.9488502175215556
2017-04-01,HHS Region 1,ili perc,4,2017-04-29,quantile,0.99,3.225851467508555
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.1,0.13459787780604726
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.15,0.28978828052944144
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.2,0.35766262930013637
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.25,0.4006536685759986
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.3,0.4621760715024863
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.35,0.5255225056651316
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.4,0.5810073377227929
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.45,0.664620347765561
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.5,0.7054926143794603
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.55,0.8269110522018916
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.6,0.9273770127500124
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.65,0.9841839495097222
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.7,1.0528396856610938
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.75,1.1487716287682233
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.8,1.2567403251578864
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.85,1.385855966689326
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.9,1.5286658166956988
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.95,1.6360756184361973
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.975,1.8241608995553005
2017-04-01,HHS Region 10,ili perc,1,2017-04-08,quantile,0.99,1.947914769011849
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.1,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.15,0
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.2,0.19210895040682852
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.25,0.2763282907893816
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.3,0.38902356837670826
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.35,0.48040591755063966
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.4,0.5967630259475777
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.45,0.6963299147404786
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.5,0.7972013351450693
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.55,0.8995227352942563
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.6,0.9395991543596673
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.65,1.0485221757996093
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.7,1.199610052250752
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.75,1.352066540242189
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.8,1.4351982994812063
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.85,1.6639172113950513
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.9,1.7942318162531616
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.95,2.089454742993009
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.975,2.342181039220597
2017-04-01,HHS Region 10,ili perc,2,2017-04-15,quantile,0.99,2.4939166244759323
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.1,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.15,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.2,0
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.25,0.07409232436838831
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.3,0.19008092228517914
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.35,0.35616415252146344
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.4,0.6685515924527925
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.45,0.8072819102334694
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.5,0.9177151460132983
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.55,1.0119192052405388
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.6,1.116624058063119
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.65,1.2988620060426193
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.7,1.439016212640112
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.75,1.5138872328109583
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.8,1.6861253727124201
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.85,1.7698790576227266
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.9,2.2340913053708147
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.95,2.6513948770243063
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.975,2.881862359424948
2017-04-01,HHS Region 10,ili perc,3,2017-04-22,quantile,0.99,3.396023734756576
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.01,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.025,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.05,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.1,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.15,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.2,0
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.25,0.10307934705981908
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.3,0.22677133523484072
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.35,0.28121566998811076
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.4,0.44460977575662775
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.45,0.6001176148822865
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.5,0.6640394933928548
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.55,0.9228124181797177
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.6,1.0891059669465268
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.65,1.3353412405209624
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.7,1.4169160847495026
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.75,1.5802149919832928
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.8,1.964643142990591
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.85,2.0894589569523245
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.9,2.303479611161481
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.95,3.0360991307441547
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.975,3.2466059507437484
2017-04-01,HHS Region 10,ili perc,4,2017-04-29,quantile,0.99,4.374108372342052
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.01,2.812519809525778
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.025,2.8546213723775598
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.05,3.005372511384776
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.1,3.1665941542975196
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.15,3.267105396009751
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.2,3.3718835021150824
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.25,3.4848974438418043
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.3,3.5642839127738766
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.35,3.6072912104049184
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.4,3.68563936386225
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.45,3.778673632671348
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.5,3.828349465872816
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.55,3.871468173233006
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.6,3.909189154659423
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.65,3.9644575626781773
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.7,4.058826813510459
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.75,4.173596188318795
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.8,4.258302817738339
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.85,4.3263668725602615
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.9,4.4316842097848
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.95,4.569991156756194
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.975,4.688979346693513
2017-04-01,HHS Region 2,ili perc,1,2017-04-08,quantile,0.99,4.750140934865282
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.01,2.3844534464618534
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.025,2.4922112664678413
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.05,2.6767976188359532
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.1,3.1122793707525553
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.15,3.22601743374025
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.2,3.309214665399487
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.25,3.4120104214088096
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.3,3.5188872889622607
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.35,3.606086708364534
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.4,3.683436499286511
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.45,3.834133228769871
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.5,3.9309899315501236
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.55,3.9666815462209106
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.6,4.053085730626143
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.65,4.1351024933076435
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.7,4.242393956555136
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.75,4.397132482122669
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.8,4.496097901661011
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.85,4.567274286435259
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.9,4.661354672094686
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.95,4.779707745162535
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.975,5.099139113702586
2017-04-01,HHS Region 2,ili perc,2,2017-04-15,quantile,0.99,5.287563774443339
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.01,1.9519440192369495
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.025,2.1775350253673844
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.05,2.5441200385124563
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.1,2.9376598034509955
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.15,3.202423412797195
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.2,3.2554655419698983
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.25,3.3277622178484316
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.3,3.4649398467282904
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.35,3.5782281864644934
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.4,3.6337790784007513
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.45,3.733734661332301
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.5,3.8253661158566614
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.55,4.018931555184009
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.6,4.130405122127378
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.65,4.228906300109552
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.7,4.321171167688777
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.75,4.408570354040716
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.8,4.531851179360796
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.85,4.669392352386945
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.9,5.190231395189334
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.95,5.352638089211255
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.975,5.5648484893415295
2017-04-01,HHS Region 2,ili perc,3,2017-04-22,quantile,0.99,5.927593713399488
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.01,1.996437746937137
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.025,2.086865720645574
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.05,2.297679302462108
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.1,2.4387662243633947
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.15,2.9173031744131688
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.2,3.226887309132027
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.25,3.43142300377449
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.3,3.5174299054463196
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.35,3.5527866599286533
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.4,3.703264986907573
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.45,3.799933376836546
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.5,3.931999238701019
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.55,4.034992648411028
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.6,4.113740556146227
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.65,4.298952275262888
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.7,4.476144589316386
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.75,4.652964250642755
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.8,4.8611706246591
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.85,5.067631075315689
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.9,5.254309259478984
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.95,5.5498524843396755
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.975,5.784701487695008
2017-04-01,HHS Region 2,ili perc,4,2017-04-29,quantile,0.99,6.110249664555548
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.01,2.2325993293963275
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.025,2.2814006748676814
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.05,2.3376849293950532
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.1,2.61011144128776
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.15,2.6578165430729848
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.2,2.750983122210714
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.25,2.8745077886790327
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.3,2.95740900427191
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.35,2.999472297655699
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.4,3.047340759705172
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.45,3.143467813674662
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.5,3.187572109549194
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.55,3.249721108912534
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.6,3.2935203941106677
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.65,3.354700471835499
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.7,3.411482078806399
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.75,3.465267492779385
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.8,3.549698789911433
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.85,3.687573769718367
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.9,3.8257892945964747
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.95,4.011609796852674
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.975,4.068821143891156
2017-04-01,HHS Region 3,ili perc,1,2017-04-08,quantile,0.99,4.084823165540125
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.01,1.4732644062190572
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.025,1.657056432307475
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.05,1.7791584630045967
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.1,2.085236002169673
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.15,2.3749202013391173
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.2,2.506728600390761
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.25,2.5955286732907137
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.3,2.7392382936177295
2017-04-01,HHS Region 3,ili perc,2,2017-04-15,quantile,0.35,2.95125379849929
