origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.1,0.05468895618608802
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.15,0.3148677775698071
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.2,0.49568375452729907
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.25,0.5556101491114311
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.3,0.6893386199969214
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.35,0.7394125717863911
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.4,0.8018378184820991
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.45,0.9118374396639712
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.5,0.9984554053949978
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.55,1.1570946794256054
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.6,1.2742386819637028
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.65,1.4281379944591426
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.7,1.4814447722309776
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.75,1.5284383529739296
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.8,1.6155202751986362
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.85,1.658019608195745
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.9,1.751115105160514
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.95,2.0710745632034695
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.975,2.661507649878408
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.99,3.001172751216125
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.01,0
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.025,0
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.05,0
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.1,0
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.15,0.057127536619793334
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.2,0.17057014624979122
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.25,0.3259131289396277
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.3,0.4293479953139097
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.35,0.49343689795884144
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.4,0.5600181899027906
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.45,0.6763413802017484
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.5,0.7363120011634384
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.55,0.8484780733855982
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.6,0.9576617733359694
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.65,1.0394461089927547
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.7,1.066622747719648
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.75,1.1431056259111751
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.8,1.2609423124302368
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.85,1.434687153526622
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.9,1.6340005248392193
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.95,1.8166009155926592
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.975,1.8435233914444473
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.99,2.0823659465275375
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.01,0
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.025,0
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.05,0
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.1,0
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.15,0
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.2,0.008808326109849681
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.25,0.09231413309620776
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.3,0.23696908497870578
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.35,0.4365245752497422
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.4,0.49176764218637226
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.45,0.6249201928102914
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.5,0.8236931436099975
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.55,0.9606782766702934
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.6,1.0321264689176421
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.65,1.1092615244416397
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.7,1.3172354779426132
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.75,1.569149460555804
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.8,1.6244173653124283
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.85,1.9024359360083998
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.9,2.065215214619477
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.95,2.1891206553255103
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.975,2.289003711422903
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.99,2.6069928439817733
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.01,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.025,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.05,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.1,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.15,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.2,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.25,0
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.3,0.05380319003046047
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.35,0.14903391247374811
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.4,0.4027954425389352
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.45,0.6711836673202844
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.5,0.8236630273004774
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.55,0.8983399989322496
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.6,1.1656899296201573
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.65,1.3109625913569236
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.7,1.4763213388285783
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.75,1.616676390261885
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.8,1.7151201319012817
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.85,2.036415040111565
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.9,2.427464812019032
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.95,2.6465142221523834
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.975,2.920481094082367
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.99,3.1447338917610623
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.01,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.025,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.05,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.1,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.15,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.2,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.25,0
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.3,0.1328091800182891
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.35,0.2637885817113999
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.4,0.4102874179220089
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.45,0.6280698956908604
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.5,0.8282298614522575
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.55,0.9743453099138939
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.6,1.1428900034495473
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.65,1.3549720036039452
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.7,1.4555458824989458
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.75,1.6521885983465743
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.8,1.8157691374403877
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.85,2.053141198237411
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.9,2.3324359444239597
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.95,2.996087931570308
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.975,3.4100393494463677
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.99,3.4778689851894433
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.01,0.7874274369655545
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.025,0.9098713591937972
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.05,1.049662198782429
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.1,1.0914301779627427
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.15,1.2465090584455787
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.2,1.3623668954652572
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.25,1.4152924250000698
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.3,1.5631993086729306
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.35,1.600626387953184
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.4,1.6547486180773494
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.45,1.7655584091662222
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.5,1.8480323534785972
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.55,1.871331751393421
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.6,1.9364018900472728
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.65,2.0418492192402127
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.7,2.0877665434396913
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.75,2.184755045912163
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.8,2.2656419840979316
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.85,2.3172546130691134
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.9,2.4914723096422517
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.95,2.68115729783285
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.975,2.7383593421976555
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.99,2.8455133756863917
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.01,0.4846501399164926
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.025,0.6147537849293732
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.05,0.7489583078161807
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.1,0.8466406741931387
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.15,1.0058099312372175
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.2,1.12389598927966
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.25,1.335634342021303
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.3,1.422568343489082
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.35,1.480622880594924
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.4,1.5807538333251094
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.45,1.6435155138938047
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.5,1.7855166625151733
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.55,1.872094959511337
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.6,1.921673026360021
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.65,2.015424553374345
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.7,2.1796301559059357
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.75,2.3095547039161257
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.8,2.441992214898011
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.85,2.5809072938200366
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.9,2.7752861881030384
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.95,3.0930182867878053
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.975,3.2263618553895617
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.99,3.4909156482896435
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.01,0.31428279455499114
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.025,0.46694832071760184
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.05,0.5146691121970728
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.1,0.92335663435424
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.15,1.0946770029451325
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.2,1.1703698243039575
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.25,1.380377009858922
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.3,1.4638620298672724
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.35,1.53477490928346
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.4,1.5853226690380233
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.45,1.6737908208308154
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.5,1.8140503587045842
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.55,1.8815012756825267
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.6,1.981114356799467
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.65,2.1242651215101906
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.7,2.1985352441206296
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.75,2.3574429203894107
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.8,2.454151593778365
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.85,2.5817153748914943
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.9,2.906405273312552
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.95,3.239859948237416
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.975,3.618954042062234
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.99,3.7584303223726527
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.01,0.21821110104741484
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.025,0.31623155900432565
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.05,0.5630139944173191
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.1,0.7915703606030485
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.15,1.0396801609225519
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.2,1.1226174232733663
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.25,1.264739109689727
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.3,1.4629086743767206
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.35,1.494802903624226
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.4,1.578405835049573
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.45,1.6382863375807784
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.5,1.8538793200992196
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.55,2.0047017041727617
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.6,2.079083055098898
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.65,2.154070568993135
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.7,2.27808734798498
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.75,2.4323883446636643
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.8,2.687975264148802
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.85,2.8099593574016875
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.9,2.9319622487944477
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.95,3.200958905605789
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.975,3.9039784592376314
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.99,4.388036785410255
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.01,0.796163246639646
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.025,1.194244920632705
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.05,1.4426212783023147
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.1,1.5991221720325313
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.15,1.6952977135925327
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.2,1.7439422165652247
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.25,1.9118426158475696
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.3,1.9941114132569069
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.35,2.0554173413741115
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.4,2.098432077564798
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.45,2.16650315166218
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.5,2.216996595374639
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.55,2.285398353869823
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.6,2.349817171874772
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.65,2.4173268466467612
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.7,2.476818433618779
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.75,2.597505470975999
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.8,2.6345261089562695
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.85,2.717986809818673
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.9,2.797590320148987
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.95,3.030512170323554
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.975,3.197098678004266
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.99,3.2751700893897
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.01,0.09174645337010882
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.025,0.8488202892938193
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.05,1.0664481235924133
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.1,1.2410288481541647
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.15,1.507924911660492
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.2,1.5629199489800292
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.25,1.6400370317388835
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.3,1.746918056331161
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.35,1.8395424308064305
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.4,2.0115487185624996
