origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.15,4.8439329765353865
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.2,5.010033319569875
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.25,5.1035730662663585
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.3,5.244717236559193
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.35,5.332260388774539
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.4,5.372077538940057
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.45,5.44190407940167
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.5,5.499163559869336
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.55,5.581222180056237
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.6,5.684087557737362
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.65,5.845612644551382
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.7,5.895570508621482
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.75,5.957967590458265
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.8,6.082113447506703
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.85,6.179655666185916
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.9,6.2720460476446425
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.95,6.506391394351705
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.975,6.710036211150531
2020-02-22,HHS Region 1,ili perc,3,2020-03-14,quantile,0.99,6.776679400768934
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.01,3.84913339784462
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.025,4.030089843665692
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.05,4.300477497677298
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.1,4.522623192877425
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.15,4.610679892001512
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.2,4.75476632588679
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.25,5.013417667445111
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.3,5.107048147783168
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.35,5.187675480115688
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.4,5.215379549227272
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.45,5.342951943995846
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.5,5.454772943507383
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.55,5.596196360019572
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.6,5.703027591439605
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.65,5.749979686737781
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.7,5.7918862176728645
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.75,5.9328793432613915
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.8,6.054074970906225
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.85,6.129005701169396
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.9,6.444470511321836
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.95,6.675517577765304
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.975,6.84161908625255
2020-02-22,HHS Region 1,ili perc,4,2020-03-21,quantile,0.99,6.986299861360679
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.01,2.323260376605245
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.025,2.536334237550892
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.05,2.5750924692384847
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.1,2.717712253830605
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.15,2.8984403488431405
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.2,3.019833589353808
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.25,3.1117862575494435
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.3,3.292943096216854
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.35,3.3899823156792257
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.4,3.5197778235860797
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.45,3.574000077490512
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.5,3.622046545099435
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.55,3.69905177562498
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.6,3.7665810792896823
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.65,3.8411343843084618
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.7,3.9358650328502778
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.75,3.991224805462381
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.8,4.199360081945225
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.85,4.3134980988649065
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.9,4.40502515541181
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.95,4.568617344341653
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.975,4.641422510747747
2020-02-22,HHS Region 10,ili perc,1,2020-02-29,quantile,0.99,4.798040226412795
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.01,1.8838711216241855
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.025,1.96247973908344
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.05,2.191716284520887
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.1,2.537449528564056
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.15,2.758650667470323
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.2,3.0002619061168216
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.25,3.098163375051185
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.3,3.2701746143448895
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.35,3.3146407212683924
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.4,3.4616172977986475
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.45,3.5631298721704834
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.5,3.6455628029883655
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.55,3.822719545271681
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.6,3.9089439572385394
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.65,3.998374726226108
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.7,4.155120372285416
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.75,4.306835160918036
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.8,4.386175155636889
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.85,4.55922700810288
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.9,4.713546300080629
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.95,5.109541066127943
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.975,5.281668376604918
2020-02-22,HHS Region 10,ili perc,2,2020-03-07,quantile,0.99,5.360910418709919
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.01,1.901395920044
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.025,1.9761948722053515
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.05,2.0402616831737928
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.1,2.397960015535146
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.15,2.5789876481536806
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.2,2.835071118764063
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.25,3.0040068857081104
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.3,3.0820488190554496
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.35,3.1725784262456975
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.4,3.2827970536424855
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.45,3.386186944846113
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.5,3.4977831656788174
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.55,3.772694343538234
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.6,3.8637892835838628
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.65,4.127647413625279
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.7,4.250029846160905
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.75,4.446703306166142
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.8,4.697425490730617
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.85,4.7990967344345155
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.9,5.0750719027821365
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.95,5.13887895025803
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.975,5.400761423525724
2020-02-22,HHS Region 10,ili perc,3,2020-03-14,quantile,0.99,5.847692044276955
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.01,1.5717082294941984
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.025,1.6516669894712526
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.05,1.8035297842848546
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.1,2.112658368681472
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.15,2.3877364649090627
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.2,2.585422382668175
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.25,2.8187638991489377
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.3,2.9860796138847805
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.35,3.1010922898062123
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.4,3.262897537618212
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.45,3.434392811264094
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.5,3.523863305989065
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.55,3.755697049395994
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.6,3.951016019617005
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.65,4.127419280967365
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.7,4.315743876391985
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.75,4.490991941651476
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.8,4.636922427018215
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.85,4.7764065166584535
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.9,5.29743791395967
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.95,5.67963593892196
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.975,5.755953660918107
2020-02-22,HHS Region 10,ili perc,4,2020-03-21,quantile,0.99,5.79865207006273
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.01,4.902871364509711
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.025,4.946883793487848
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.05,5.039260451155544
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.1,5.133660096009142
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.15,5.289954444841913
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.2,5.408353120265004
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.25,5.441553866216908
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.3,5.47444513970029
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.35,5.55038509316167
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.4,5.609198196949194
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.45,5.667420711743256
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.5,5.7520138324205625
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.55,5.796799679397616
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.6,5.862604629942161
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.65,5.917860445777874
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.7,5.9595901869147765
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.75,6.020683403912264
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.8,6.121626230351238
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.85,6.197124533826922
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.9,6.284787559250706
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.95,6.415382838744129
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.975,6.5568528309488645
2020-02-22,HHS Region 2,ili perc,1,2020-02-29,quantile,0.99,6.856424220797127
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.01,4.370799450367407
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.025,4.540855509295564
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.05,4.7407106155025405
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.1,4.887043642593305
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.15,4.994746673371377
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.2,5.144033510918217
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.25,5.304814053810228
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.3,5.343672731819278
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.35,5.4398964571940684
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.4,5.534217753355279
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.45,5.606720052901002
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.5,5.646757551284898
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.55,5.687730662090691
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.6,5.761751251390868
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.65,5.806435534240583
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.7,5.885059881457417
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.75,6.0373344081845275
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.8,6.126349191819449
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.85,6.213485934467054
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.9,6.336064327580445
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.95,6.675558802085386
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.975,6.924987896440153
2020-02-22,HHS Region 2,ili perc,2,2020-03-07,quantile,0.99,7.0184204937674695
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.01,4.532086724420636
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.025,4.60852062350871
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.05,4.67185991648105
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.1,4.8016077497607395
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.15,4.908630438096458
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.2,4.98910274276174
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.25,5.064776759106639
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.3,5.1407815374256955
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.35,5.245416410470232
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.4,5.367795631958341
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.45,5.533578985231809
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.5,5.584776349300395
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.55,5.67744845315448
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.6,5.741459849955545
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.65,5.795165754043421
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.7,5.851223687541724
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.75,5.976315490468426
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.8,6.206959981486731
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.85,6.357788201544502
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.9,6.535040574950937
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.95,6.852175621717625
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.975,7.388502609665949
2020-02-22,HHS Region 2,ili perc,3,2020-03-14,quantile,0.99,7.517948153062804
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.01,3.9499775901605068
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.025,4.035030344711674
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.05,4.220587693017965
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.1,4.597219501907439
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.15,4.67318242269606
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.2,4.75859081310195
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.25,4.9050381068276225
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.3,5.061002134550785
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.35,5.152481567518247
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.4,5.267793475707409
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.45,5.360997755878847
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.5,5.461575021776266
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.55,5.693005376056157
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.6,5.762462747645129
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.65,5.840894585477443
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.7,5.9870202760364695
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.75,6.054564785346523
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.8,6.207441235396076
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.85,6.3563969250242724
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.9,6.616800385572039
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.95,7.168115645794921
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.975,7.628730577045255
2020-02-22,HHS Region 2,ili perc,4,2020-03-21,quantile,0.99,7.980933381990496
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.01,4.027167769442836
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.025,4.366183680901122
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.05,4.655152470768683
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.1,4.746062693596428
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.15,4.957910963295117
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.2,5.009564344162256
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.25,5.064071393836193
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.3,5.142711292632589
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.35,5.216161839897931
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.4,5.286562066394848
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.45,5.3113250755351515
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.5,5.411600849907396
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.55,5.434494001814833
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.6,5.54892927555837
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.65,5.598832997299552
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.7,5.659794540132063
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.75,5.702918399679039
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.8,5.815609716121567
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.85,5.876574847040537
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.9,6.109881536579255
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.95,6.203887055435736
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.975,6.224652196586315
2020-02-22,HHS Region 3,ili perc,1,2020-02-29,quantile,0.99,6.592028052144648
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.01,3.696694457777032
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.025,3.908795725825635
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.05,4.117639952570553
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.1,4.656189150695626
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.15,4.737278767709998
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.2,4.96256301251081
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.25,5.137889366326162
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.3,5.199398035669905
2020-02-22,HHS Region 3,ili perc,2,2020-03-07,quantile,0.35,5.251580953532269
