origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.25,4.691092540179815
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.3,4.846378170358304
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.35,4.895747490661854
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.4,4.936255824145928
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.45,5.008869773666856
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.5,5.056276629588824
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.55,5.122078796090822
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.6,5.183087105816826
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.65,5.338659929476212
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.7,5.408570578187869
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.75,5.507656302366572
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.8,5.587392508039632
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.85,5.6458188746662366
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.9,5.767286024506266
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.95,6.037066834723166
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.975,6.120340165742601
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.99,6.789509126497033
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.01,3.8923584439569283
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.025,3.9639864855405404
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.05,4.018374565278988
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.1,4.29142046750752
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.15,4.4068070442021785
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.2,4.442585263982618
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.25,4.5512821381266715
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.3,4.6810560388818
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.35,4.794398723385856
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.4,4.904768850647445
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.45,4.977370130729224
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.5,5.124400501316545
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.55,5.158790355996784
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.6,5.238642474044003
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.65,5.289085932694532
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.7,5.373144788399792
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.75,5.494683492736498
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.8,5.607557842015101
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.85,5.781184238756623
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.9,6.001695825139068
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.95,6.235063298349156
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.975,6.476053076465379
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.99,6.533228234167119
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.01,2.430425023485791
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.025,2.6329405799065926
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.05,2.7291321862583766
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.1,2.930344695442107
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.15,3.0191803284533245
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.2,3.142649393653411
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.25,3.236846921627446
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.3,3.302764153276729
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.35,3.4733170141007124
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.4,3.5263314243726147
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.45,3.5812761324774516
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.5,3.6657766876941893
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.55,3.792916016793959
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.6,3.8696725917578045
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.65,3.9415799423400104
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.7,3.9933382542978855
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.75,4.133664858027143
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.8,4.1863861155678235
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.85,4.391915640842852
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.9,4.493149022183136
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.95,4.64884825283165
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.975,4.729849357483635
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.99,4.75380709150649
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.01,1.580897943465054
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.025,1.9470418086110484
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.05,2.2305311590519117
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.1,2.4606878567602966
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.15,2.7503611067676337
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.2,3.101289560704738
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.25,3.2272201188013256
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.3,3.339206109381056
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.35,3.506977888157137
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.4,3.5783396256370903
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.45,3.60489866048691
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.5,3.7151085249102374
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.55,3.911624833207686
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.6,4.154379320511741
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.65,4.283802702203104
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.7,4.3488785818559474
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.75,4.4291659412931015
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.8,4.636021117671995
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.85,4.815067850231491
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.9,5.030987300796859
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.95,5.132220635038261
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.975,5.344963694841029
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.99,5.41593599267401
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.01,1.2103341759858364
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.025,1.3943185855108804
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.05,1.872868359029266
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.1,2.385524640207427
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.15,2.569673859592581
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.2,2.8034953929633972
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.25,3.139240603304116
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.3,3.3172947262128774
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.35,3.469681296460361
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.4,3.5919523335829306
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.45,3.728916380525852
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.5,3.8751138223281334
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.55,3.9995534269167603
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.6,4.186099559336099
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.65,4.270239960490128
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.7,4.390387918656354
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.75,4.709165024455399
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.8,4.911764556962019
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.85,5.0507449461344365
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.9,5.204904640474423
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.95,5.568121096891127
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.975,5.998976869031395
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.99,6.235855276106547
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.01,0.7884942319145585
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.025,1.367898373873347
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.05,1.746039560074332
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.1,2.1491469647046957
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.15,2.418224733464392
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.2,2.676701458318726
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.25,3.0707697185282985
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.3,3.2114601711512045
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.35,3.3548114035036063
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.4,3.562523271866449
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.45,3.7061707204582546
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.5,3.9701594080368605
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.55,4.109675483826601
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.6,4.231675793795203
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.65,4.383540661781145
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.7,4.539735727184146
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.75,4.764020659507426
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.8,5.005940745084681
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.85,5.252668095475683
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.9,5.480513180648398
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.95,5.944928503207552
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.975,6.321007370046049
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.99,7.06575953843949
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.01,8.781747833395873
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.025,8.985712497586832
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.05,9.025798648828017
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.1,9.216778899777882
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.15,9.29642453000977
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.2,9.49224728192882
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.25,9.610648821355829
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.3,9.69843048614334
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.35,9.739871262944975
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.4,9.805367090532446
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.45,9.843697188630118
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.5,9.87520361352962
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.55,9.912778379845438
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.6,9.930457310955585
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.65,9.991737939466386
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.7,10.079686702544018
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.75,10.181996119284904
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.8,10.262502124334908
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.85,10.393536050241924
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.9,10.469245271537591
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.95,10.578111817273063
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.975,10.63696144605402
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.99,10.678234399281594
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.01,8.440208902575563
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.025,8.478705084331384
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.05,8.705533351945478
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.1,8.925544824388632
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.15,9.047609835629038
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.2,9.212742389503255
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.25,9.323914163181415
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.3,9.389046573993557
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.35,9.49984175339042
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.4,9.57525408424834
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.45,9.618211054378078
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.5,9.748789040463071
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.55,9.895082276777838
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.6,9.975192968442007
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.65,10.04734895003726
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.7,10.107053433300997
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.75,10.21161385870614
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.8,10.332744907351913
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.85,10.512128027071762
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.9,10.629998466815055
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.95,10.765031776859102
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.975,10.903483476305137
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.99,11.263748188132908
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.01,7.888037027028637
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.025,8.033814669439382
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.05,8.36607745005598
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.1,8.764831720537368
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.15,8.949465374264236
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.2,9.129543086912761
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.25,9.275352621124695
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.3,9.46891010481398
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.35,9.538674623232593
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.4,9.662154328381275
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.45,9.757927700970725
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.5,9.870403499086033
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.55,9.990407415347507
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.6,10.122222258290407
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.65,10.208837154990643
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.7,10.346035383170673
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.75,10.490502704937022
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.8,10.59013762828119
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.85,10.687613052023792
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.9,10.819812723759402
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.95,11.041680656114643
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.975,11.265590694621473
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.99,11.371548200124279
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.01,7.469664111258216
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.025,7.672473265180468
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.05,8.108020573642756
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.1,8.765967916526604
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.15,8.93501182029393
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.2,8.997247806678295
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.25,9.182431224891925
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.3,9.31053196967281
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.35,9.415177864176055
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.4,9.608369867817363
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.45,9.786569861055073
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.5,9.848662740475799
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.55,10.036840739450579
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.6,10.155888960896185
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.65,10.275706148249622
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.7,10.565094769741947
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.75,10.679609510433636
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.8,10.839997429361308
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.85,10.90826277462385
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.9,11.175860444236768
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.95,11.511499364130026
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.975,11.664013068619354
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.99,11.89032288558367
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.01,5.426688034906546
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.025,5.726209083657224
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.05,5.871329084582692
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.1,6.2157063327230055
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.15,6.351396867454096
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.2,6.631644186708767
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.25,6.684466892256481
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.3,6.73729962021425
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.35,6.795289034410175
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.4,6.840999988387862
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.45,6.887949766148553
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.5,6.997660232635547
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.55,7.101796729598298
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.6,7.172962520705501
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.65,7.253800609514304
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.7,7.29727434283854
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.75,7.351106008995502
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.8,7.500481370217264
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.85,7.5652271412288075
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.9,7.714148254271836
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.95,7.961301583439676
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.975,8.039918827909473
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.99,8.187660960013984
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.01,5.266169310982963
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.025,5.484660175837355
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.05,5.717167858299119
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.1,6.08996627137261
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.15,6.221873499506161
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.2,6.396346638564134
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.25,6.593602773181237
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.3,6.747624604989337
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.35,6.844427420519258
