origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.2,0.3177137424609302
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.25,0.4328315141401152
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.3,0.5623189397864701
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.35,0.6589207215655591
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.4,0.7679142588168848
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.45,0.8662437441438544
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.5,0.9966858668736341
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.55,1.132680353751098
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.6,1.1961738391108823
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.65,1.5176439785096947
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.7,1.5631160555359556
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.75,1.7232080446182891
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.8,1.8967245739190066
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.85,2.0664570074618753
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.9,2.2601241512930574
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.95,2.423124931720753
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.975,2.6690366394290197
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.99,2.793165356404721
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.01,0
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.025,0
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.05,0
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.1,0
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.15,0
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.2,0.11329712858488236
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.25,0.22578206650595403
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.3,0.36534612844217546
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.35,0.538117355326174
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.4,0.7995621723321993
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.45,0.9176146471982332
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.5,0.9996670912561509
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.55,1.2738761595923536
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.6,1.4598488857588556
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.65,1.69862654115766
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.7,1.9049178334510493
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.75,2.1593673556591084
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.8,2.295510771033652
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.85,2.5090653111151244
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.9,2.638792065860281
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.95,2.935958250405417
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.975,3.08248603212371
2019-04-13,HHS Region 10,ili perc,3,2019-05-04,quantile,0.99,3.212977139348726
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.01,0
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.025,0
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.05,0
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.1,0
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.15,0
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.2,0.14861319460154315
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.25,0.41214424015500184
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.3,0.49315840238002145
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.35,0.5407888187281025
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.4,0.5990758292658876
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.45,0.7964245187803254
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.5,0.9722924376614899
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.55,1.3802718241101175
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.6,1.579730205744931
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.65,1.7754605002483246
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.7,2.0261220118323924
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.75,2.2255952072879666
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.8,2.443443151384115
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.85,2.6905298766163193
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.9,2.8786646657655544
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.95,3.23496642468749
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.975,3.489660293203036
2019-04-13,HHS Region 10,ili perc,4,2019-05-11,quantile,0.99,3.6279881339503075
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.01,2.212795919087141
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.025,2.2411915683268937
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.05,2.2875580983719424
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.1,2.4415714540045146
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.15,2.5038852868501884
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.2,2.5534882388715334
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.25,2.6161601752733183
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.3,2.6897122234317643
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.35,2.7205698503456857
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.4,2.779313830777433
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.45,2.8597292019674105
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.5,2.9854866803783167
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.55,3.12294336778388
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.6,3.175652724159996
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.65,3.231742443548482
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.7,3.2544183207785267
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.75,3.359540053065127
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.8,3.4522843136848094
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.85,3.588886872555911
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.9,3.649782981689784
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.95,3.837058018358494
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.975,3.906449488197926
2019-04-13,HHS Region 2,ili perc,1,2019-04-20,quantile,0.99,4.032412361190098
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.01,1.602389013603606
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.025,1.9008690427593413
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.05,1.9580828478461574
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.1,2.1316177912396275
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.15,2.276543923823022
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.2,2.4091549224283755
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.25,2.550120061940521
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.3,2.6474450226967576
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.35,2.7258310674443376
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.4,2.8152487249046234
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.45,2.9023511135503703
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.5,2.98948499459127
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.55,3.0911072504123274
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.6,3.2097773871400346
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.65,3.294427534692594
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.7,3.3741250024083635
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.75,3.5449432913869017
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.8,3.6661041103667906
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.85,3.9284963068547483
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.9,4.085558083895451
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.95,4.223270736729862
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.975,4.286620665348392
2019-04-13,HHS Region 2,ili perc,2,2019-04-27,quantile,0.99,4.437552962603819
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.01,1.2163513372861607
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.025,1.3036448502564097
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.05,1.6151513921412686
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.1,1.9498917049683864
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.15,2.191679510838653
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.2,2.30416608542199
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.25,2.5431940536099353
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.3,2.616490750870648
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.35,2.688239154204327
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.4,2.790018412462162
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.45,2.960596844540479
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.5,3.114362423825564
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.55,3.2277150590982684
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.6,3.2865186599661476
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.65,3.4641038320310367
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.7,3.5955889926731888
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.75,3.75871418203342
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.8,3.8610611511463095
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.85,4.059026280445189
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.9,4.130168174555257
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.95,4.4025361448159375
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.975,4.595525336855291
2019-04-13,HHS Region 2,ili perc,3,2019-05-04,quantile,0.99,4.627961534471692
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.01,0.9715210019462205
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.025,1.4267177773142639
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.05,1.5575516793240345
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.1,1.7326814605285648
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.15,2.0677566271452514
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.2,2.207066217524632
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.25,2.372836046109966
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.3,2.526222164773154
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.35,2.697277243320176
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.4,2.8034817778721166
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.45,2.950606677957013
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.5,3.0022036166012125
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.55,3.1216345249710877
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.6,3.2888941472361366
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.65,3.3625973861735314
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.7,3.461705154820878
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.75,3.5700232943663206
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.8,3.7657310440710168
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.85,4.087438238361538
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.9,4.321792218806421
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.95,4.519898357254781
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.975,4.711258797714923
2019-04-13,HHS Region 2,ili perc,4,2019-05-11,quantile,0.99,4.886181230079856
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.01,1.040034769676093
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.025,1.1079331721918513
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.05,1.2595513988465006
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.1,1.3493270780539661
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.15,1.5412445848900111
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.2,1.611213652374173
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.25,1.6561390913653216
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.3,1.7177637220128903
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.35,1.7954230320312954
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.4,1.8517394602668746
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.45,1.9217404828792728
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.5,1.97342238682746
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.55,2.0334552190128847
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.6,2.117361083408963
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.65,2.1933503919727677
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.7,2.2492151305019075
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.75,2.355482871837273
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.8,2.430238724027741
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.85,2.4968152737204625
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.9,2.6752198146998936
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.95,2.907013812852462
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.975,3.073983528174158
2019-04-13,HHS Region 3,ili perc,1,2019-04-20,quantile,0.99,3.267642494906562
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.01,0.694340263363442
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.025,0.8558006251837866
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.05,0.9637614743028811
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.1,1.0540841055268175
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.15,1.2039661875534193
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.2,1.4113563977299288
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.25,1.5424461965731926
2019-04-13,HHS Region 3,ili perc,2,2019-04-27,quantile,0.3,1.68670696275338
