origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.85,4.126338511391693
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.9,4.318401578820836
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.95,4.471663193228492
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.975,4.648884716987162
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.99,4.723809010107999
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.01,2.1765663493048866
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.025,2.4210752119388568
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.05,2.571720656852004
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.1,2.85560515243573
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.15,2.98518427491605
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.2,3.116172046086038
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.25,3.165969201025219
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.3,3.2075260887374872
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.35,3.2635877112058065
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.4,3.360005575308258
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.45,3.4130165428503068
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.5,3.500235680463873
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.55,3.609373359852864
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.6,3.6694960572240634
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.65,3.742867667723015
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.7,3.8238464253940476
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.75,3.8701347033003866
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.8,3.911601164856599
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.85,4.108236993704783
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.9,4.421235392585666
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.95,4.61042652801364
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.975,4.719917626882829
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.99,4.783940350344418
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.01,2.2105202124081065
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.025,2.3627332502966585
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.05,2.4469739266038566
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.1,2.6605176868514318
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.15,2.966904429978819
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.2,3.10992469158715
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.25,3.155145233330288
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.3,3.2587897892569244
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.35,3.309458920605482
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.4,3.3541502000205554
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.45,3.4465143003039787
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.5,3.5238334364205253
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.55,3.6268787823712545
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.6,3.7454075288223976
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.65,3.8106612729054885
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.7,3.8751056460969737
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.75,4.02406088463979
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.8,4.1606087303492885
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.85,4.340396771537607
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.9,4.510762528453585
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.95,4.557205312430204
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.975,4.982234158417814
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.99,5.105082501576532
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.01,2.070406843173943
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.025,2.2136033743083554
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.05,2.501115029852074
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.1,2.7648626767541393
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.15,2.908802583680727
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.2,3.0083567644615066
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.25,3.1303348988030377
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.3,3.2333363082625155
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.35,3.3705073963899905
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.4,3.412149007772555
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.45,3.486988050209814
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.5,3.5834597322866637
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.55,3.7107665820037097
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.6,3.761116676648996
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.65,3.850247021594189
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.7,3.9126820621269016
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.75,3.980840664141503
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.8,4.100595112838666
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.85,4.183609653812716
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.9,4.340372977770009
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.95,4.604817639910209
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.975,4.7479239381078
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.99,4.929210878957138
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.01,1.6537563427037498
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.025,1.8243164105014258
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.05,2.1290063321660853
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.1,2.4720143494823645
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.15,2.7269440623249253
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.2,2.799267192229289
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.25,2.995236695286202
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.3,3.1981272877176457
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.35,3.350357693619207
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.4,3.538577915209018
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.45,3.6045832480181352
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.5,3.6462198502928347
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.55,3.7701083519901752
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.6,3.84810363547872
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.65,3.9702750173527495
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.7,4.10312011846949
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.75,4.28224542132749
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.8,4.3703674658880916
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.85,4.6032838351028484
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.9,4.772275443896247
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.95,5.174558346324925
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.975,5.405145098320285
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.99,5.43674903623269
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.01,1.6930748593301361
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.025,1.8825848194077923
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.05,2.1362427433713447
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.1,2.509053942414122
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.15,2.6760864237464848
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.2,2.8497019296648913
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.25,2.9747575281458296
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.3,3.1221777550251937
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.35,3.179152697906334
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.4,3.304427209743269
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.45,3.4859870260755255
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.5,3.749816557381675
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.55,3.895300260867685
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.6,3.9640154016479707
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.65,4.036506185954908
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.7,4.257868889594272
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.75,4.36280983675945
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.8,4.608788831891827
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.85,4.961082885165061
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.9,5.120367337262748
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.95,5.408825776425881
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.975,5.580834399222609
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.99,5.9332050651601005
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.01,1.0948867021815833
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.025,1.3386388814943526
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.05,1.8312568144401764
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.1,2.27549091204699
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.15,2.5584719104651876
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.2,2.794933186633564
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.25,3.033035865099832
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.3,3.258932912583476
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.35,3.3727367289625834
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.4,3.4771044233118973
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.45,3.629639674018023
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.5,3.7984472298512078
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.55,3.9424540177221177
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.6,4.011401608306216
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.65,4.251288131041217
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.7,4.424978157940368
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.75,4.630605711294738
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.8,4.739856521012931
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.85,5.019087286891478
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.9,5.404616590076657
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.95,5.642785653148038
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.975,5.781345179358228
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.99,6.111338054806259
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.01,4.459236542506272
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.025,4.488277391817789
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.05,4.556886895136453
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.1,4.654983975327558
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.15,4.726591086618322
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.2,4.850493691125037
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.25,4.895254360827086
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.3,4.921037614968762
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.35,4.995779325575523
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.4,5.084913885269778
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.45,5.166765448904749
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.5,5.188527645441617
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.55,5.257487735321251
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.6,5.320998207119265
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.65,5.402977343019986
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.7,5.470329294306987
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.75,5.510314227651898
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.8,5.545731561832877
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.85,5.716370029581531
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.9,5.798131077429627
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.95,6.0299663871047
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.975,6.0640861799676316
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.99,6.474850417342575
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.01,3.9670020765267466
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.025,4.096213910182878
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.05,4.177875118424429
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.1,4.471258289566935
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.15,4.6082308993087775
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.2,4.701452375649813
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.25,4.767997752696907
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.3,4.948453975819702
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.35,5.014189389847761
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.4,5.044458485440096
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.45,5.0899966297927435
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.5,5.156683878971144
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.55,5.2265604981595155
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.6,5.35694577837043
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.65,5.468575906874699
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.7,5.553589729863126
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.75,5.692084810801801
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.8,5.774582454671689
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.85,5.977407312744807
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.9,6.088481732408205
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.95,6.320898966432996
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.975,6.540582770813743
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.99,6.7097417663772605
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.01,3.8761380100774665
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.025,3.9003491703029285
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.05,4.0297112541488085
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.1,4.197509352418342
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.15,4.475518707626571
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.2,4.5842483211601435
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.25,4.723619884821792
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.3,4.82369736234047
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.35,4.893193041283797
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.4,5.0559767483479
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.45,5.143896970647791
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.5,5.214796835366988
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.55,5.308269337621525
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.6,5.5039182776016276
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.65,5.562005295676361
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.7,5.660989670972191
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.75,5.801654696647638
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.8,5.983150185628883
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.85,6.252585891056249
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.9,6.357276199151833
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.95,6.617823421580823
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.975,6.8049962338013215
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.99,6.966075512418702
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.01,3.3817348539716896
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.025,3.4975857632694636
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.05,3.706581816759396
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.1,4.060328723442581
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.15,4.317438465425675
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.2,4.430532232419184
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.25,4.584916137172565
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.3,4.690368644583071
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.35,4.782446599964263
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.4,5.020932057227219
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.45,5.158905124258667
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.5,5.309452209991308
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.55,5.3388785734728
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.6,5.479814309842197
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.65,5.62811712753459
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.7,5.869062148808461
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.75,5.992964098612951
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.8,6.252298687460449
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.85,6.4219573347469305
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.9,6.674005524511467
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.95,6.959452350896442
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.975,7.257304791695484
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.99,7.485460151447332
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.01,3.3595976768805005
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.025,3.526707209831469
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.05,3.5875847581362574
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.1,3.648237199496258
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.15,3.8955489175314955
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.2,4.020997229269
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.25,4.099488603951888
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.3,4.177986454779419
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.35,4.228555329847856
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.4,4.320236237096291
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.45,4.39444712723123
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.5,4.459600619655674
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.55,4.52883146091294
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.6,4.652828720562093
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.65,4.715947835167146
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.7,4.792613910007384
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.75,4.848973730031791
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.8,4.913974150903934
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.85,4.992501892228618
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.9,5.09479829716317
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.95,5.343302721699827
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.975,5.520845575471529
2019-02-16,HHS Region 3,ili perc,1,2019-02-23,quantile,0.99,5.553568967539251
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.01,2.6587469228060265
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.025,3.125915350578949
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.05,3.29129186363992
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.1,3.630524015867294
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.15,3.867388294653361
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.2,4.042955247140133
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.25,4.119858102965742
2019-02-16,HHS Region 3,ili perc,2,2019-03-02,quantile,0.3,4.2046807205203445
