origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.45,0.8205407361588507
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.5,0.8803622954164094
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.55,0.9678798305431577
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.6,1.039437143784176
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.65,1.142993643152942
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.7,1.2503998152091007
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.75,1.313579045657171
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.8,1.504935482790966
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.85,1.6079996321857775
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.9,1.8261815035186582
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.95,2.1009895886414927
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.975,2.4044785491861456
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.99,2.6698063618663697
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.01,0
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.025,0
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.05,0
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.1,0
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.15,0.04141516836204936
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.2,0.20946558845003888
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.25,0.4231447033675547
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.3,0.5179596983882022
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.35,0.6768195117962709
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.4,0.8047402864224003
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.45,0.8850186025980916
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.5,0.9394233987589212
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.55,0.9936125354529062
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.6,1.1272234084497819
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.65,1.2377282076530316
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.7,1.3223788706045063
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.75,1.4446019397940615
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.8,1.5792371317016831
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.85,1.7234010460886044
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.9,2.0452757134127704
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.95,2.2369337011457566
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.975,2.507165018368888
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.99,2.912872378048598
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.01,0
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.025,0
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.05,0
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.1,0
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.15,0.08475122476834562
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.2,0.19649438494792637
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.25,0.26779364228081676
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.3,0.37417072075194935
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.35,0.6063406482097646
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.4,0.7241010135453215
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.45,0.8431626561838982
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.5,0.9664259309131015
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.55,1.050174191268531
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.6,1.1632881692246337
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.65,1.183133238162481
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.7,1.3791717434443598
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.75,1.5913042128377213
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.8,1.6920187047687552
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.85,1.7880747928091787
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.9,2.113083533089937
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.95,2.555042099427682
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.975,3.024526909308997
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.99,3.225033191086207
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.01,0
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.025,0
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.05,0
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.1,0
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.15,0
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.2,0.01902692400881671
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.25,0.1839135325632742
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.3,0.2823734975290966
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.35,0.4427847505809068
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.4,0.6122276893730941
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.45,0.7008527298174503
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.5,0.8775862480242145
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.55,1.1597269418023797
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.6,1.335188541810652
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.65,1.418928771775674
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.7,1.5041009322974725
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.75,1.629649744442456
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.8,1.7690189531307252
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.85,2.2565770189056136
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.9,2.509123055489709
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.95,2.6500160448646826
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.975,3.1613303402956054
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.99,3.680410074299798
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.01,2.1308494424530826
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.025,2.287712695956429
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.05,2.410829446576072
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.1,2.5566832168370874
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.15,2.652089555712896
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.2,2.7533630719380042
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.25,2.855021835091329
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.3,2.9299987632682507
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.35,2.955521576762625
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.4,2.9919454919545627
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.45,3.0459438904466305
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.5,3.0937076312176344
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.55,3.1414386190059673
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.6,3.168689587306969
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.65,3.1914712779224237
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.7,3.2899918482997297
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.75,3.41818642719664
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.8,3.465365635885026
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.85,3.5495348066226815
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.9,3.6382844358860122
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.95,3.8649880595029824
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.975,3.9881787986879136
2018-11-24,HHS Region 2,ili perc,1,2018-12-01,quantile,0.99,4.142657130345219
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.01,1.7335927560181967
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.025,2.0013869775615696
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.05,2.183558498646965
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.1,2.265715088943253
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.15,2.346093430844976
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.2,2.4935753040348514
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.25,2.6239332274127025
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.3,2.6952268465231843
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.35,2.80711117399861
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.4,2.9132168126565174
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.45,3.004669672644142
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.5,3.046029920295842
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.55,3.1672140713952985
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.6,3.281418837419925
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.65,3.3393367306754174
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.7,3.469771467046455
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.75,3.52911469372524
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.8,3.6358282343854724
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.85,3.855635287700089
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.9,4.002878889451122
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.95,4.299111341571963
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.975,4.513970570440996
2018-11-24,HHS Region 2,ili perc,2,2018-12-08,quantile,0.99,4.775801890867801
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.01,1.5339343074171683
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.025,1.747052729564133
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.05,1.927561265911174
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.1,2.1592338039470205
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.15,2.2990235931547773
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.2,2.443885093629852
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.25,2.5207738805321616
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.3,2.652866292149433
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.35,2.7326322539068784
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.4,2.837622368029575
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.45,2.968396430318946
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.5,3.122104454806653
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.55,3.1514051390476707
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.6,3.2819194515161723
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.65,3.336691800402566
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.7,3.444523842526629
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.75,3.6632327170740386
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.8,3.879465859941874
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.85,3.9667979301640948
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.9,4.2803538095791245
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.95,4.585893398377816
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.975,5.027911525552048
2018-11-24,HHS Region 2,ili perc,3,2018-12-15,quantile,0.99,5.298635114565297
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.01,1.3159598694389147
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.025,1.5913644651329797
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.05,1.846366623202647
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.1,2.1645497261313476
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.15,2.2873524942637986
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.2,2.4502397419726627
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.25,2.5375390100380555
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.3,2.6690661159965443
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.35,2.8143165079415677
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.4,2.8585048642160817
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.45,2.973294995041611
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.5,3.0890546414281337
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.55,3.2162366158813125
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.6,3.282778439126412
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.65,3.3554641172587076
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.7,3.4530162334271943
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.75,3.57607819865416
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.8,3.757113546295633
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.85,4.080956638157568
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.9,4.375514343423961
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.95,4.807726798356845
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.975,5.393630091957618
2018-11-24,HHS Region 2,ili perc,4,2018-12-22,quantile,0.99,5.418452186144004
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.01,0.6437110667611269
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.025,0.8279495877021013
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.05,0.9653138152579069
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.1,1.1556671602158815
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.15,1.2877213091102648
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.2,1.3383009450359267
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.25,1.4136509583454204
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.3,1.4388950908227032
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.35,1.5234208528307913
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.4,1.59365782170517
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.45,1.7055050713510167
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.5,1.8081563370081124
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.55,1.9108959627183089
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.6,1.981843882124179
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.65,2.059557964400851
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.7,2.147469636916279
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.75,2.2370151528902595
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.8,2.3109220860297084
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.85,2.3751031511828216
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.9,2.527428458405484
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.95,2.66698228585869
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.975,2.873318163676585
2018-11-24,HHS Region 3,ili perc,1,2018-12-01,quantile,0.99,3.0480203602016154
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.01,0.08616931620429365
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.025,0.40468000677095484
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.05,0.7141375699927569
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.1,0.9674290039290688
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.15,1.1989038966241907
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.2,1.2861521256082429
2018-11-24,HHS Region 3,ili perc,2,2018-12-08,quantile,0.25,1.3395278121647718
