origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.45,2.394040243323943
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.5,2.486816573404771
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.55,2.5398164681199997
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.6,2.595825748286705
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.65,2.665955343049562
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.7,2.752713686852149
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.75,2.8418126123206306
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.8,2.9388296153013407
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.85,3.0697842134069315
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.9,3.236327336268111
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.95,3.3057322969837215
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.975,3.6014946447795717
2016-04-02,HHS Region 2,ili perc,2,2016-04-16,quantile,0.99,3.655229991245567
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.01,0.7196480783832836
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.025,0.7778458030582396
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.05,0.9301439928135572
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.1,1.4625774420748436
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.15,1.6423961788491317
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.2,1.7500924187014946
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.25,1.8789719579707331
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.3,1.9680536965601885
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.35,2.133575132005592
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.4,2.214242654255755
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.45,2.261285816799016
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.5,2.366963030393377
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.55,2.4827866907616216
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.6,2.570555413554234
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.65,2.676835074364984
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.7,2.7797973631484068
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.75,2.873706944301337
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.8,2.996252166202642
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.85,3.3049615185192946
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.9,3.5550592099621094
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.95,3.7484582523036556
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.975,3.916045866041725
2016-04-02,HHS Region 2,ili perc,3,2016-04-23,quantile,0.99,4.20189191842555
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.01,0
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.025,0.31049368110229775
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.05,0.7727612336332115
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.1,1.1459050321945854
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.15,1.530270953706376
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.2,1.7731337308360542
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.25,1.9300727189749596
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.3,2.043003161208596
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.35,2.2004977054606663
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.4,2.2842192523321967
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.45,2.378600010720543
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.5,2.4591423486479194
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.55,2.5127763869899136
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.6,2.573175449061792
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.65,2.6449793930070045
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.7,2.7460041969418003
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.75,2.8635253130546134
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.8,3.139010191421654
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.85,3.347832212438331
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.9,3.48649053578993
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.95,3.7100404150742285
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.975,3.9602139061109387
2016-04-02,HHS Region 2,ili perc,4,2016-04-30,quantile,0.99,4.276935495613176
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.01,1.6961261522020121
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.025,1.9111021712764211
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.05,1.975118243287029
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.1,2.0835638568395374
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.15,2.1702435080034412
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.2,2.259849484975911
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.25,2.308419930616516
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.3,2.3718607432294467
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.35,2.454889023306171
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.4,2.532014210959356
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.45,2.5824084885594347
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.5,2.6273815329565458
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.55,2.6865339051035653
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.6,2.7418993315757203
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.65,2.8121302311316176
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.7,2.8780401964623383
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.75,2.9242832309527826
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.8,2.975514274702229
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.85,3.0626233552080344
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.9,3.1305018976879877
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.95,3.2315444378789766
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.975,3.586924386563289
2016-04-02,HHS Region 3,ili perc,1,2016-04-09,quantile,0.99,3.754347093222191
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.01,1.0734057815031122
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.025,1.160982220212281
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.05,1.4222985477987133
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.1,1.664955020324263
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.15,1.922762893962722
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.2,2.101645732587929
2016-04-02,HHS Region 3,ili perc,2,2016-04-16,quantile,0.25,2.2300020357527957
