origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.95,1.9873129813666306
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.975,2.1670844319499647
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.99,2.4347801743296946
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.01,0
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.025,0
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.05,0
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.1,0.024152101611798937
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.15,0.07573181702328566
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.2,0.13701292499197731
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.25,0.2008636177324688
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.3,0.27697221888811613
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.35,0.3424737613936544
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.4,0.47792495817086894
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.45,0.5609583418679984
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.5,0.6944802525041052
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.55,0.7365829383577536
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.6,0.7552258012386034
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.65,0.8681762583226005
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.7,0.8984953701095133
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.75,0.9816827501234924
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.8,1.105421785637653
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.85,1.175566495576969
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.9,1.295999318293512
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.95,1.62538074437874
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.975,1.7037017082605188
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.99,1.923714856183481
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.01,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.025,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.05,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.1,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.15,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.2,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.25,0
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.3,0.051877456603877284
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.35,0.15634380580741816
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.4,0.31399087873496967
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.45,0.4494338105266794
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.5,0.6007539669461973
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.55,0.6460983650633328
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.6,0.7938005411941726
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.65,0.9445558088257541
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.7,0.9853020691088541
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.75,1.0937402016122695
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.8,1.168248317788752
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.85,1.3767026175031984
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.9,1.7412698030093434
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.95,1.8883004746614507
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.975,2.037843410708655
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.99,2.6303812842968712
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.01,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.025,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.05,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.1,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.15,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.2,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.25,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.3,0
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.35,0.08637458777036161
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.4,0.22263678990228208
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.45,0.40964509799795035
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.5,0.6224015928124508
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.55,0.7244665357696094
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.6,0.8866158765283216
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.65,0.9713038050360335
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.7,1.0218156845336865
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.75,1.203142115354959
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.8,1.33083144961966
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.85,1.600768200056539
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.9,1.9488048527441202
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.95,2.523536638375311
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.975,2.7965028289937663
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.99,2.9301686640158713
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.01,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.025,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.05,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.1,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.15,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.2,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.25,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.3,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.35,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.4,0
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.45,0.2790250845489393
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.5,0.4799644491063346
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.55,0.5729132644123482
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.6,0.7630816723297693
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.65,0.9167402223282235
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.7,1.1707936869020001
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.75,1.3019649846484653
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.8,1.5312176297036002
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.85,1.8028667777573866
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.9,2.0637208149452015
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.95,2.5101479455059557
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.975,2.668453466478004
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.99,3.1797055854616003
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.01,2.4040429924450724
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.025,2.4864655545815726
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.05,2.597702110860585
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.1,2.6868050250337676
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.15,2.8740501046180906
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.2,2.969559231509926
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.25,2.9982230126257408
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.3,3.061648966040116
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.35,3.1275805333839735
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.4,3.15931978656434
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.45,3.1904805437760846
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.5,3.221037603720869
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.55,3.2996748777565568
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.6,3.365464014925443
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.65,3.433863976622458
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.7,3.459606958301789
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.75,3.5045059337419437
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.8,3.646745908674884
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.85,3.7651610994698497
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.9,3.857534359534646
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.95,3.9734520642554774
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.975,4.003899680469141
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.99,4.067610652777248
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.01,1.912568052663841
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.025,2.091918502079208
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.05,2.2727014060836472
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.1,2.53681710330229
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.15,2.6422111210822665
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.2,2.7173036555315786
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.25,2.7938985706099038
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.3,2.887877977151276
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.35,3.003435079505911
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.4,3.1105604098004465
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.45,3.177194171385183
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.5,3.2477236455602965
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.55,3.2965115880796625
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.6,3.365609791051062
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.65,3.4578453033273213
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.7,3.570225200893997
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.75,3.668940766213369
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.8,3.781831708723219
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.85,3.8678939247581594
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.9,3.9993630596740193
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.95,4.231446691920563
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.975,4.3797824952750455
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.99,4.405117581134396
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.01,1.7672293507817374
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.025,2.0224508679979074
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.05,2.2266853691521202
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.1,2.350722872402163
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.15,2.4422302575656105
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.2,2.67158460775401
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.25,2.698852690325216
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.3,2.783922708448802
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.35,2.8593993131923865
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.4,2.9718696137277023
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.45,3.0411001811890763
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.5,3.162120488865651
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.55,3.262917947461095
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.6,3.3754667147452677
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.65,3.475579355576645
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.7,3.5639789429348285
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.75,3.6255358951978574
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.8,3.7380324214281146
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.85,3.898624949417703
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.9,4.186687156955463
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.95,4.406649486045997
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.975,4.543148170992408
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.99,4.640512497220902
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.01,1.5064907616060093
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.025,1.6730560572183117
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.05,1.8696096720553335
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.1,2.2271687319564046
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.15,2.3763349164655665
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.2,2.4925407221848124
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.25,2.6306167017733633
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.3,2.772843223964432
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.35,2.917790718637491
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.4,3.0167437309500587
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.45,3.136250049670834
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.5,3.1804203273919116
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.55,3.281655390134925
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.6,3.4181940925820316
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.65,3.5863504933218304
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.7,3.752941046283393
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.75,3.872731100793736
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.8,4.0299615465268115
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.85,4.127180567534701
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.9,4.283640348687663
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.95,4.441511481098769
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.975,4.941853462287872
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.99,5.160638679762103
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.01,0.5377179347853552
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.025,0.5832302989849936
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.05,0.7498387624705946
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.1,1.0308066237692373
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.15,1.1242960314161297
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.2,1.2137090792775596
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.25,1.3107110918522622
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.3,1.4017833210297914
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.35,1.4780012692618762
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.4,1.5312403577633589
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.45,1.5559277937574276
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.5,1.5818760756181103
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.55,1.6807068247540846
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.6,1.7705591395817337
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.65,1.8477145795105803
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.7,1.885901144094955
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.75,1.993507503301749
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.8,2.048291326061394
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.85,2.097431301018669
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.9,2.3249849925954096
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.95,2.460266273597853
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.975,2.5505610265238277
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.99,2.8964824910158704
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.01,0.15970763388817816
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.025,0.5182702435223168
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.05,0.6100634273555251
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.1,0.7969228942952333
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.15,1.0376766208302404
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.2,1.142496084253376
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.25,1.2622178129072814
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.3,1.3592197782185607
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.35,1.4472152679945673
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.4,1.5534832426835588
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.45,1.6191843509023318
