origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.75,2.226842422382802
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.8,2.270799113365275
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.85,2.436374123199378
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.9,2.5480487284893774
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.95,2.8388932826771462
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.975,2.8991486362041576
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.99,2.909621476636696
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.01,0.2996064773947285
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.025,0.43474829469181864
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.05,0.7225991042314941
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.1,1.0790662106356006
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.15,1.3182088588419634
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.2,1.4601191681047032
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.25,1.5198889063894208
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.3,1.6208132217669753
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.35,1.7077639682026424
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.4,1.781144576488292
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.45,1.8390212319324566
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.5,1.8769144826442234
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.55,1.9346220533126366
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.6,2.0433789639249724
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.65,2.0912311360495797
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.7,2.165109928602676
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.75,2.184810094226707
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.8,2.3581876445277663
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.85,2.421651169156733
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.9,2.5585138973233312
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.95,2.7859578709710786
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.975,2.871426646968645
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.99,2.972868437142781
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.01,0
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.025,0.22276340055460503
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.05,0.4874180269051278
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.1,0.9899605664463897
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.15,1.1433568051012166
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.2,1.3404845957399745
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.25,1.4184337101975562
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.3,1.5191218698239208
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.35,1.692070503819815
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.4,1.769638187843273
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.45,1.824442982129785
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.5,1.9004320864595972
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.55,1.9908712224223253
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.6,2.069776799471895
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.65,2.1414581227718106
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.7,2.2708602554547483
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.75,2.311357680372283
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.8,2.426289476556096
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.85,2.6938705649950982
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.9,2.809990618827919
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.95,3.1105775967127154
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.975,3.2760468410793684
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.99,3.3211599059300134
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.01,0
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.025,0.09608338737633741
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.05,0.27873151593338896
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.1,0.42282879840862286
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.15,0.5537716042751398
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.2,0.6120118096557288
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.25,0.6697260717694434
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.3,0.7144017698227242
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.35,0.8830856401553175
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.4,0.9529184291414601
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.45,1.0483686209651881
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.5,1.121665734613257
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.55,1.2330733047909483
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.6,1.3042876549059117
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.65,1.3701233372461066
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.7,1.4353493340043417
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.75,1.4848073733099807
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.8,1.5455450068934633
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.85,1.651310066004124
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.9,1.8342651090333841
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.95,1.9680797008115534
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.975,2.033010526783409
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.99,2.1442010440482853
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.01,0
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.025,0
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.05,0
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.1,0.13043409108100928
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.15,0.19822226727190168
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.2,0.2949264036730538
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.25,0.459856248783886
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.3,0.6951388526280841
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.35,0.8471007146361027
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.4,0.9430960089517536
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.45,1.0379540565823446
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.5,1.0983202778626793
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.55,1.1680211774258535
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.6,1.2779698999067468
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.65,1.415017345588304
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.7,1.5325202570711987
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.75,1.6580968011662915
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.8,1.7625298424521039
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.85,1.7988394681405446
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.9,1.9976930067528147
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.95,2.2482547880176815
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.975,2.5587481372432554
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.99,2.999737402092174
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.01,0
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.025,0
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.05,0
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.1,0
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.15,0.01555074687233832
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.2,0.294802339248792
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.25,0.41164340281068795
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.3,0.5382941873424005
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.35,0.6478396526623286
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.4,0.7760728206269509
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.45,0.8605187338790534
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.5,1.0270370303801184
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.55,1.121981548730234
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.6,1.277159120807489
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.65,1.3461851148429476
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.7,1.4662859904605359
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.75,1.542010594869487
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.8,1.7071383877278326
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.85,1.9436066665160494
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.9,2.201219847022407
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.95,2.4471938413555434
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.975,2.5000229665444254
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.99,2.660269263275894
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.01,0
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.025,0
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.05,0
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.1,0
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.15,0
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.2,0
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.25,0.25177892315527506
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.3,0.3712842320974524
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.35,0.49645064937099387
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.4,0.6017830721359563
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.45,0.7430053714682316
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.5,0.9594748148630443
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.55,1.0621433867841261
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.6,1.1334126670452487
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.65,1.2426012831296123
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.7,1.374724315338645
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.75,1.5865643312292164
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.8,1.7348908497421425
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.85,1.9803934991046748
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.9,2.258613801502357
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.95,2.9088830496436535
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.975,3.1883949275317387
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.99,3.307839821546123
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.01,2.6777385349859024
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.025,2.88885433973475
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.05,3.0031853742868826
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.1,3.1439953682062542
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.15,3.277729813274525
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.2,3.342890319564924
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.25,3.4172580574764577
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.3,3.4578897885601307
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.35,3.5524839369498515
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.4,3.592761770558905
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.45,3.632064484861706
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.5,3.7018509625221747
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.55,3.750898968622143
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.6,3.837114489997412
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.65,3.8937387767711966
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.7,3.9185556431196655
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.75,3.9483579524132875
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.8,4.040292328072511
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.85,4.115408276085604
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.9,4.267202356115332
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.95,4.42598304097268
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.975,4.62861360531321
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.99,4.819613705693597
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.01,2.22480078892175
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.025,2.4243809975081776
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.05,2.6682382665466777
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.1,2.8617790616554575
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.15,2.965767098452122
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.2,3.0682061414071127
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.25,3.2985198527954074
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.3,3.4231261609536046
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.35,3.534567604910932
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.4,3.5933428101401113
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.45,3.683809984820371
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.5,3.7598636247749497
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.55,3.8253705029616816
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.6,3.9137149090676093
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.65,3.9658887814532653
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.7,4.031109672485703
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.75,4.1369250824590065
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.8,4.243939299781065
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.85,4.379614517638549
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.9,4.54849595172128
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.95,4.994006121972532
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.975,5.196538041822917
2018-12-15,HHS Region 2,ili perc,2,2018-12-29,quantile,0.99,5.482419468877003
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.01,1.6362362705991271
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.025,2.2456216015338635
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.05,2.5361218055534023
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.1,2.682616613556255
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.15,2.9061134046199233
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.2,3.017682359482956
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.25,3.1968271279631737
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.3,3.3746089399608072
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.35,3.5030986726704088
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.4,3.576885518073821
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.45,3.6869540662938944
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.5,3.8422732672755804
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.55,3.9512591848830896
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.6,4.060722472827881
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.65,4.1681860808847135
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.7,4.228571273712229
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.75,4.286396950171542
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.8,4.448064304558665
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.85,4.502135176784798
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.9,4.69191470334999
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.95,4.873937230556617
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.975,5.143624638932858
2018-12-15,HHS Region 2,ili perc,3,2019-01-05,quantile,0.99,5.272354127647357
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.01,1.5894403807417627
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.025,1.902464339695242
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.05,2.372911284677273
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.1,2.661883157945529
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.15,2.7573900392773263
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.2,2.9954095757410135
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.25,3.221794755500494
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.3,3.4650213632086375
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.35,3.567053657416741
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.4,3.6154957229279163
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.45,3.727797874121877
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.5,3.853008327747058
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.55,4.02187281937073
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.6,4.1161018131563125
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.65,4.141161363321315
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.7,4.33531196013169
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.75,4.481026501104852
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.8,4.582747807552682
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.85,4.867564447105831
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.9,4.987803900015401
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.95,5.306234419392026
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.975,5.500548774510387
2018-12-15,HHS Region 2,ili perc,4,2019-01-12,quantile,0.99,5.567692173916062
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.01,1.1147789348774972
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.025,1.2580818360167694
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.05,1.2803844464201302
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.1,1.4301250538266896
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.15,1.5546006955844627
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.2,1.605909029928196
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.25,1.75957267099498
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.3,1.8099535373651383
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.35,1.8688945502347827
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.4,1.908893678340065
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.45,1.9565481741576125
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.5,2.0257382154671575
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.55,2.1476383771039855
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.6,2.2475103339266402
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.65,2.3585915364964958
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.7,2.394515706036047
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.75,2.433304588253847
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.8,2.499143832597125
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.85,2.5949290469762163
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.9,2.7523607437507245
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.95,2.8355236522475837
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.975,2.9056420418678552
2018-12-15,HHS Region 3,ili perc,1,2018-12-22,quantile,0.99,3.23543782153649
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.01,0.6406689581382167
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.025,0.6598196496832228
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.05,0.8409638787542506
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.1,1.1397574394008227
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.15,1.258750632107166
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.2,1.3582356480474576
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.25,1.5623639405674585
2018-12-15,HHS Region 3,ili perc,2,2018-12-29,quantile,0.3,1.6932542366735368
